#    L    TT             EE             TE             PP             TP          
   944    0.98669E+03    0.41666E+02   -0.16544E+02    0.15211E+06    0.71659E+02
   945    0.98382E+03    0.41638E+02   -0.18054E+02    0.15180E+06    0.70947E+02
   946    0.98114E+03    0.41604E+02   -0.19557E+02    0.15148E+06    0.70240E+02
   947    0.97858E+03    0.41563E+02   -0.21052E+02    0.15117E+06    0.69538E+02
   948    0.97605E+03    0.41516E+02   -0.22539E+02    0.15086E+06    0.68841E+02
   949    0.97386E+03    0.41461E+02   -0.24016E+02    0.15055E+06    0.68149E+02
   950    0.97178E+03    0.41400E+02   -0.25484E+02    0.15023E+06    0.67463E+02
   951    0.96988E+03    0.41332E+02   -0.26940E+02    0.14993E+06    0.66782E+02
   952    0.96815E+03    0.41258E+02   -0.28384E+02    0.14962E+06    0.66106E+02
   953    0.96652E+03    0.41176E+02   -0.29817E+02    0.14931E+06    0.65436E+02
   954    0.96506E+03    0.41088E+02   -0.31238E+02    0.14900E+06    0.64771E+02
   955    0.96369E+03    0.40993E+02   -0.32647E+02    0.14870E+06    0.64111E+02
   956    0.96249E+03    0.40892E+02   -0.34043E+02    0.14839E+06    0.63456E+02
   957    0.96152E+03    0.40784E+02   -0.35426E+02    0.14809E+06    0.62807E+02
   958    0.96057E+03    0.40668E+02   -0.36796E+02    0.14778E+06    0.62163E+02
   959    0.95991E+03    0.40548E+02   -0.38153E+02    0.14748E+06    0.61524E+02
   960    0.95934E+03    0.40421E+02   -0.39495E+02    0.14718E+06    0.60891E+02
   961    0.95884E+03    0.40288E+02   -0.40823E+02    0.14688E+06    0.60264E+02
   962    0.95856E+03    0.40148E+02   -0.42136E+02    0.14658E+06    0.59641E+02
   963    0.95843E+03    0.40003E+02   -0.43435E+02    0.14628E+06    0.59024E+02
   964    0.95844E+03    0.39851E+02   -0.44717E+02    0.14598E+06    0.58413E+02
   965    0.95851E+03    0.39694E+02   -0.45984E+02    0.14568E+06    0.57807E+02
   966    0.95879E+03    0.39531E+02   -0.47235E+02    0.14538E+06    0.57206E+02
   967    0.95912E+03    0.39363E+02   -0.48469E+02    0.14509E+06    0.56611E+02
   968    0.95959E+03    0.39187E+02   -0.49687E+02    0.14479E+06    0.56022E+02
   969    0.96025E+03    0.39006E+02   -0.50886E+02    0.14450E+06    0.55438E+02
   970    0.96104E+03    0.38821E+02   -0.52069E+02    0.14420E+06    0.54859E+02
   971    0.96188E+03    0.38629E+02   -0.53234E+02    0.14391E+06    0.54286E+02
   972    0.96283E+03    0.38432E+02   -0.54380E+02    0.14362E+06    0.53719E+02
   973    0.96390E+03    0.38230E+02   -0.55508E+02    0.14333E+06    0.53157E+02
   974    0.96515E+03    0.38023E+02   -0.56618E+02    0.14304E+06    0.52601E+02
   975    0.96651E+03    0.37811E+02   -0.57707E+02    0.14275E+06    0.52051E+02
   976    0.96798E+03    0.37593E+02   -0.58777E+02    0.14246E+06    0.51506E+02
   977    0.96954E+03    0.37371E+02   -0.59826E+02    0.14217E+06    0.50967E+02
   978    0.97114E+03    0.37145E+02   -0.60854E+02    0.14188E+06    0.50433E+02
   979    0.97298E+03    0.36914E+02   -0.61861E+02    0.14160E+06    0.49905E+02
   980    0.97483E+03    0.36678E+02   -0.62847E+02    0.14131E+06    0.49383E+02
   981    0.97678E+03    0.36437E+02   -0.63811E+02    0.14102E+06    0.48867E+02
   982    0.97882E+03    0.36193E+02   -0.64753E+02    0.14074E+06    0.48356E+02
   983    0.98101E+03    0.35945E+02   -0.65672E+02    0.14046E+06    0.47851E+02
   984    0.98322E+03    0.35691E+02   -0.66568E+02    0.14017E+06    0.47352E+02
   985    0.98557E+03    0.35434E+02   -0.67442E+02    0.13989E+06    0.46858E+02
   986    0.98793E+03    0.35174E+02   -0.68291E+02    0.13961E+06    0.46370E+02
   987    0.99036E+03    0.34909E+02   -0.69116E+02    0.13933E+06    0.45889E+02
   988    0.99294E+03    0.34643E+02   -0.69917E+02    0.13905E+06    0.45413E+02
   989    0.99558E+03    0.34371E+02   -0.70693E+02    0.13877E+06    0.44942E+02
   990    0.99829E+03    0.34100E+02   -0.71444E+02    0.13849E+06    0.44478E+02
   991    0.10011E+04    0.33823E+02   -0.72169E+02    0.13822E+06    0.44019E+02
   992    0.10039E+04    0.33543E+02   -0.72868E+02    0.13794E+06    0.43567E+02
   993    0.10067E+04    0.33260E+02   -0.73541E+02    0.13766E+06    0.43120E+02
   994    0.10096E+04    0.32975E+02   -0.74187E+02    0.13739E+06    0.42679E+02
   995    0.10127E+04    0.32688E+02   -0.74806E+02    0.13712E+06    0.42245E+02
   996    0.10157E+04    0.32396E+02   -0.75398E+02    0.13684E+06    0.41816E+02
   997    0.10188E+04    0.32105E+02   -0.75962E+02    0.13657E+06    0.41393E+02
   998    0.10219E+04    0.31810E+02   -0.76497E+02    0.13630E+06    0.40976E+02
   999    0.10250E+04    0.31514E+02   -0.77004E+02    0.13603E+06    0.40565E+02
  1000    0.10282E+04    0.31217E+02   -0.77483E+02    0.13576E+06    0.40160E+02
  1001    0.10315E+04    0.30917E+02   -0.77931E+02    0.13549E+06    0.39761E+02
  1002    0.10346E+04    0.30616E+02   -0.78350E+02    0.13522E+06    0.39368E+02
  1003    0.10379E+04    0.30314E+02   -0.78741E+02    0.13495E+06    0.38981E+02
  1004    0.10412E+04    0.30010E+02   -0.79102E+02    0.13468E+06    0.38600E+02
  1005    0.10446E+04    0.29705E+02   -0.79434E+02    0.13441E+06    0.38225E+02
  1006    0.10480E+04    0.29399E+02   -0.79737E+02    0.13415E+06    0.37856E+02
  1007    0.10513E+04    0.29091E+02   -0.80011E+02    0.13388E+06    0.37492E+02
  1008    0.10545E+04    0.28783E+02   -0.80257E+02    0.13362E+06    0.37135E+02
  1009    0.10579E+04    0.28474E+02   -0.80474E+02    0.13335E+06    0.36784E+02
  1010    0.10613E+04    0.28164E+02   -0.80662E+02    0.13309E+06    0.36438E+02
  1011    0.10646E+04    0.27855E+02   -0.80822E+02    0.13283E+06    0.36098E+02
  1012    0.10680E+04    0.27544E+02   -0.80955E+02    0.13257E+06    0.35764E+02
  1013    0.10715E+04    0.27234E+02   -0.81059E+02    0.13230E+06    0.35435E+02
  1014    0.10749E+04    0.26922E+02   -0.81137E+02    0.13204E+06    0.35113E+02
  1015    0.10782E+04    0.26611E+02   -0.81186E+02    0.13178E+06    0.34796E+02
  1016    0.10817E+04    0.26300E+02   -0.81208E+02    0.13153E+06    0.34484E+02
  1017    0.10851E+04    0.25989E+02   -0.81202E+02    0.13127E+06    0.34179E+02
  1018    0.10885E+04    0.25676E+02   -0.81170E+02    0.13101E+06    0.33879E+02
  1019    0.10919E+04    0.25366E+02   -0.81112E+02    0.13075E+06    0.33584E+02
  1020    0.10953E+04    0.25054E+02   -0.81026E+02    0.13050E+06    0.33296E+02
  1021    0.10988E+04    0.24743E+02   -0.80915E+02    0.13024E+06    0.33012E+02
  1022    0.11021E+04    0.24433E+02   -0.80778E+02    0.12999E+06    0.32735E+02
  1023    0.11055E+04    0.24123E+02   -0.80612E+02    0.12973E+06    0.32462E+02
  1024    0.11088E+04    0.23814E+02   -0.80422E+02    0.12948E+06    0.32196E+02
  1025    0.11121E+04    0.23506E+02   -0.80203E+02    0.12923E+06    0.31935E+02
  1026    0.11156E+04    0.23199E+02   -0.79961E+02    0.12897E+06    0.31679E+02
  1027    0.11189E+04    0.22894E+02   -0.79694E+02    0.12872E+06    0.31429E+02
  1028    0.11221E+04    0.22591E+02   -0.79400E+02    0.12847E+06    0.31184E+02
  1029    0.11253E+04    0.22288E+02   -0.79084E+02    0.12822E+06    0.30944E+02
  1030    0.11285E+04    0.21987E+02   -0.78742E+02    0.12797E+06    0.30710E+02
  1031    0.11315E+04    0.21688E+02   -0.78375E+02    0.12772E+06    0.30481E+02
  1032    0.11346E+04    0.21389E+02   -0.77988E+02    0.12748E+06    0.30258E+02
  1033    0.11376E+04    0.21094E+02   -0.77577E+02    0.12723E+06    0.30040E+02
  1034    0.11407E+04    0.20802E+02   -0.77142E+02    0.12698E+06    0.29827E+02
  1035    0.11437E+04    0.20510E+02   -0.76686E+02    0.12674E+06    0.29619E+02
  1036    0.11466E+04    0.20221E+02   -0.76208E+02    0.12649E+06    0.29417E+02
  1037    0.11495E+04    0.19935E+02   -0.75708E+02    0.12625E+06    0.29220E+02
  1038    0.11524E+04    0.19653E+02   -0.75186E+02    0.12600E+06    0.29028E+02
  1039    0.11552E+04    0.19373E+02   -0.74641E+02    0.12576E+06    0.28841E+02
  1040    0.11578E+04    0.19095E+02   -0.74077E+02    0.12552E+06    0.28659E+02
  1041    0.11605E+04    0.18822E+02   -0.73490E+02    0.12527E+06    0.28482E+02
  1042    0.11631E+04    0.18551E+02   -0.72885E+02    0.12503E+06    0.28311E+02
  1043    0.11657E+04    0.18284E+02   -0.72258E+02    0.12479E+06    0.28144E+02
  1044    0.11682E+04    0.18019E+02   -0.71614E+02    0.12455E+06    0.27983E+02
  1045    0.11705E+04    0.17761E+02   -0.70953E+02    0.12431E+06    0.27827E+02
  1046    0.11729E+04    0.17505E+02   -0.70268E+02    0.12407E+06    0.27675E+02
  1047    0.11752E+04    0.17253E+02   -0.69576E+02    0.12383E+06    0.27529E+02
  1048    0.11773E+04    0.17006E+02   -0.68861E+02    0.12360E+06    0.27387E+02
  1049    0.11794E+04    0.16763E+02   -0.68124E+02    0.12336E+06    0.27251E+02
  1050    0.11814E+04    0.16524E+02   -0.67374E+02    0.12312E+06    0.27119E+02
  1051    0.11833E+04    0.16290E+02   -0.66610E+02    0.12289E+06    0.26992E+02
  1052    0.11851E+04    0.16061E+02   -0.65827E+02    0.12265E+06    0.26870E+02
  1053    0.11868E+04    0.15837E+02   -0.65031E+02    0.12242E+06    0.26753E+02
  1054    0.11884E+04    0.15618E+02   -0.64224E+02    0.12218E+06    0.26641E+02
  1055    0.11899E+04    0.15404E+02   -0.63398E+02    0.12195E+06    0.26534E+02
  1056    0.11913E+04    0.15194E+02   -0.62560E+02    0.12172E+06    0.26431E+02
  1057    0.11927E+04    0.14989E+02   -0.61705E+02    0.12149E+06    0.26333E+02
  1058    0.11941E+04    0.14790E+02   -0.60839E+02    0.12126E+06    0.26239E+02
  1059    0.11953E+04    0.14596E+02   -0.59957E+02    0.12103E+06    0.26150E+02
  1060    0.11964E+04    0.14405E+02   -0.59064E+02    0.12080E+06    0.26066E+02
  1061    0.11974E+04    0.14221E+02   -0.58155E+02    0.12057E+06    0.25986E+02
  1062    0.11983E+04    0.14042E+02   -0.57238E+02    0.12034E+06    0.25911E+02
  1063    0.11990E+04    0.13867E+02   -0.56305E+02    0.12011E+06    0.25840E+02
  1064    0.11998E+04    0.13698E+02   -0.55371E+02    0.11988E+06    0.25773E+02
  1065    0.12004E+04    0.13533E+02   -0.54423E+02    0.11965E+06    0.25711E+02
  1066    0.12009E+04    0.13374E+02   -0.53459E+02    0.11943E+06    0.25654E+02
  1067    0.12014E+04    0.13220E+02   -0.52482E+02    0.11920E+06    0.25600E+02
  1068    0.12017E+04    0.13071E+02   -0.51499E+02    0.11898E+06    0.25551E+02
  1069    0.12019E+04    0.12928E+02   -0.50517E+02    0.11875E+06    0.25507E+02
  1070    0.12022E+04    0.12788E+02   -0.49522E+02    0.11853E+06    0.25466E+02
  1071    0.12022E+04    0.12656E+02   -0.48515E+02    0.11831E+06    0.25430E+02
  1072    0.12021E+04    0.12527E+02   -0.47495E+02    0.11808E+06    0.25398E+02
  1073    0.12021E+04    0.12405E+02   -0.46471E+02    0.11786E+06    0.25369E+02
  1074    0.12018E+04    0.12288E+02   -0.45443E+02    0.11764E+06    0.25345E+02
  1075    0.12016E+04    0.12175E+02   -0.44412E+02    0.11742E+06    0.25325E+02
  1076    0.12011E+04    0.12068E+02   -0.43370E+02    0.11720E+06    0.25310E+02
  1077    0.12007E+04    0.11967E+02   -0.42333E+02    0.11698E+06    0.25298E+02
  1078    0.12001E+04    0.11872E+02   -0.41271E+02    0.11676E+06    0.25290E+02
  1079    0.11993E+04    0.11781E+02   -0.40222E+02    0.11654E+06    0.25285E+02
  1080    0.11986E+04    0.11695E+02   -0.39171E+02    0.11632E+06    0.25285E+02
  1081    0.11977E+04    0.11616E+02   -0.38112E+02    0.11610E+06    0.25289E+02
  1082    0.11967E+04    0.11542E+02   -0.37052E+02    0.11589E+06    0.25296E+02
  1083    0.11956E+04    0.11473E+02   -0.35992E+02    0.11567E+06    0.25307E+02
  1084    0.11945E+04    0.11411E+02   -0.34932E+02    0.11546E+06    0.25322E+02
  1085    0.11932E+04    0.11353E+02   -0.33864E+02    0.11524E+06    0.25341E+02
  1086    0.11919E+04    0.11302E+02   -0.32813E+02    0.11503E+06    0.25363E+02
  1087    0.11905E+04    0.11256E+02   -0.31740E+02    0.11481E+06    0.25389E+02
  1088    0.11889E+04    0.11214E+02   -0.30684E+02    0.11460E+06    0.25419E+02
  1089    0.11873E+04    0.11179E+02   -0.29622E+02    0.11438E+06    0.25452E+02
  1090    0.11855E+04    0.11150E+02   -0.28577E+02    0.11417E+06    0.25488E+02
  1091    0.11837E+04    0.11126E+02   -0.27521E+02    0.11396E+06    0.25528E+02
  1092    0.11819E+04    0.11107E+02   -0.26475E+02    0.11375E+06    0.25572E+02
  1093    0.11799E+04    0.11094E+02   -0.25433E+02    0.11354E+06    0.25619E+02
  1094    0.11777E+04    0.11087E+02   -0.24402E+02    0.11333E+06    0.25669E+02
  1095    0.11756E+04    0.11086E+02   -0.23382E+02    0.11312E+06    0.25723E+02
  1096    0.11733E+04    0.11090E+02   -0.22360E+02    0.11291E+06    0.25780E+02
  1097    0.11709E+04    0.11099E+02   -0.21344E+02    0.11270E+06    0.25840E+02
  1098    0.11685E+04    0.11115E+02   -0.20340E+02    0.11249E+06    0.25904E+02
  1099    0.11659E+04    0.11137E+02   -0.19349E+02    0.11229E+06    0.25971E+02
  1100    0.11633E+04    0.11165E+02   -0.18365E+02    0.11208E+06    0.26041E+02
  1101    0.11606E+04    0.11197E+02   -0.17393E+02    0.11187E+06    0.26114E+02
  1102    0.11579E+04    0.11235E+02   -0.16430E+02    0.11167E+06    0.26190E+02
  1103    0.11550E+04    0.11279E+02   -0.15480E+02    0.11146E+06    0.26269E+02
  1104    0.11521E+04    0.11329E+02   -0.14540E+02    0.11126E+06    0.26351E+02
  1105    0.11490E+04    0.11385E+02   -0.13612E+02    0.11105E+06    0.26437E+02
  1106    0.11459E+04    0.11444E+02   -0.12696E+02    0.11085E+06    0.26525E+02
  1107    0.11427E+04    0.11510E+02   -0.11792E+02    0.11065E+06    0.26616E+02
  1108    0.11394E+04    0.11580E+02   -0.10900E+02    0.11044E+06    0.26710E+02
  1109    0.11360E+04    0.11654E+02   -0.10020E+02    0.11024E+06    0.26806E+02
  1110    0.11326E+04    0.11735E+02   -0.91529E+01    0.11004E+06    0.26906E+02
  1111    0.11290E+04    0.11821E+02   -0.82980E+01    0.10984E+06    0.27008E+02
  1112    0.11255E+04    0.11912E+02   -0.74572E+01    0.10964E+06    0.27113E+02
  1113    0.11218E+04    0.12009E+02   -0.66280E+01    0.10944E+06    0.27220E+02
  1114    0.11180E+04    0.12109E+02   -0.58133E+01    0.10924E+06    0.27331E+02
  1115    0.11142E+04    0.12215E+02   -0.50127E+01    0.10904E+06    0.27443E+02
  1116    0.11104E+04    0.12325E+02   -0.42254E+01    0.10884E+06    0.27558E+02
  1117    0.11064E+04    0.12440E+02   -0.34526E+01    0.10864E+06    0.27676E+02
  1118    0.11024E+04    0.12561E+02   -0.26926E+01    0.10845E+06    0.27796E+02
  1119    0.10984E+04    0.12685E+02   -0.19481E+01    0.10825E+06    0.27918E+02
  1120    0.10942E+04    0.12813E+02   -0.12184E+01    0.10805E+06    0.28043E+02
  1121    0.10900E+04    0.12946E+02   -0.50227E+00    0.10786E+06    0.28170E+02
  1122    0.10858E+04    0.13083E+02    0.19739E+00    0.10766E+06    0.28299E+02
  1123    0.10814E+04    0.13225E+02    0.88156E+00    0.10747E+06    0.28431E+02
  1124    0.10771E+04    0.13371E+02    0.15504E+01    0.10727E+06    0.28565E+02
  1125    0.10726E+04    0.13520E+02    0.22043E+01    0.10708E+06    0.28700E+02
  1126    0.10682E+04    0.13673E+02    0.28410E+01    0.10689E+06    0.28838E+02
  1127    0.10636E+04    0.13830E+02    0.34616E+01    0.10669E+06    0.28978E+02
  1128    0.10591E+04    0.13991E+02    0.40647E+01    0.10650E+06    0.29120E+02
  1129    0.10545E+04    0.14157E+02    0.46522E+01    0.10631E+06    0.29264E+02
  1130    0.10497E+04    0.14324E+02    0.52219E+01    0.10612E+06    0.29410E+02
  1131    0.10450E+04    0.14496E+02    0.57734E+01    0.10593E+06    0.29557E+02
  1132    0.10403E+04    0.14670E+02    0.63082E+01    0.10574E+06    0.29707E+02
  1133    0.10354E+04    0.14849E+02    0.68245E+01    0.10555E+06    0.29858E+02
  1134    0.10306E+04    0.15030E+02    0.73231E+01    0.10536E+06    0.30011E+02
  1135    0.10257E+04    0.15213E+02    0.78035E+01    0.10517E+06    0.30166E+02
  1136    0.10208E+04    0.15401E+02    0.82638E+01    0.10498E+06    0.30322E+02
  1137    0.10158E+04    0.15590E+02    0.87070E+01    0.10479E+06    0.30480E+02
  1138    0.10109E+04    0.15783E+02    0.91297E+01    0.10461E+06    0.30640E+02
  1139    0.10059E+04    0.15977E+02    0.95344E+01    0.10442E+06    0.30801E+02
  1140    0.10009E+04    0.16174E+02    0.99181E+01    0.10423E+06    0.30963E+02
  1141    0.99587E+03    0.16373E+02    0.10283E+02    0.10405E+06    0.31127E+02
  1142    0.99082E+03    0.16574E+02    0.10627E+02    0.10386E+06    0.31293E+02
  1143    0.98577E+03    0.16777E+02    0.10950E+02    0.10368E+06    0.31459E+02
  1144    0.98058E+03    0.16981E+02    0.11253E+02    0.10349E+06    0.31628E+02
  1145    0.97554E+03    0.17189E+02    0.11535E+02    0.10331E+06    0.31797E+02
  1146    0.97043E+03    0.17397E+02    0.11796E+02    0.10312E+06    0.31967E+02
  1147    0.96532E+03    0.17607E+02    0.12035E+02    0.10294E+06    0.32139E+02
  1148    0.96016E+03    0.17817E+02    0.12253E+02    0.10276E+06    0.32312E+02
  1149    0.95508E+03    0.18029E+02    0.12448E+02    0.10258E+06    0.32486E+02
  1150    0.94994E+03    0.18242E+02    0.12621E+02    0.10239E+06    0.32661E+02
  1151    0.94490E+03    0.18456E+02    0.12773E+02    0.10221E+06    0.32837E+02
  1152    0.93972E+03    0.18670E+02    0.12901E+02    0.10203E+06    0.33015E+02
  1153    0.93471E+03    0.18886E+02    0.13008E+02    0.10185E+06    0.33193E+02
  1154    0.92964E+03    0.19102E+02    0.13093E+02    0.10167E+06    0.33372E+02
  1155    0.92459E+03    0.19319E+02    0.13156E+02    0.10149E+06    0.33551E+02
  1156    0.91949E+03    0.19535E+02    0.13197E+02    0.10131E+06    0.33732E+02
  1157    0.91440E+03    0.19752E+02    0.13218E+02    0.10113E+06    0.33914E+02
  1158    0.90941E+03    0.19970E+02    0.13216E+02    0.10096E+06    0.34096E+02
  1159    0.90443E+03    0.20188E+02    0.13193E+02    0.10078E+06    0.34279E+02
  1160    0.89933E+03    0.20407E+02    0.13148E+02    0.10060E+06    0.34462E+02
  1161    0.89439E+03    0.20625E+02    0.13084E+02    0.10042E+06    0.34647E+02
  1162    0.88940E+03    0.20844E+02    0.12998E+02    0.10025E+06    0.34832E+02
  1163    0.88443E+03    0.21063E+02    0.12891E+02    0.10007E+06    0.35017E+02
  1164    0.87955E+03    0.21282E+02    0.12764E+02    0.99897E+05    0.35203E+02
  1165    0.87462E+03    0.21500E+02    0.12617E+02    0.99722E+05    0.35390E+02
  1166    0.86963E+03    0.21719E+02    0.12449E+02    0.99548E+05    0.35577E+02
  1167    0.86481E+03    0.21936E+02    0.12261E+02    0.99373E+05    0.35764E+02
  1168    0.85994E+03    0.22154E+02    0.12055E+02    0.99200E+05    0.35952E+02
  1169    0.85517E+03    0.22371E+02    0.11827E+02    0.99026E+05    0.36141E+02
  1170    0.85041E+03    0.22587E+02    0.11582E+02    0.98854E+05    0.36329E+02
  1171    0.84560E+03    0.22803E+02    0.11316E+02    0.98681E+05    0.36518E+02
  1172    0.84089E+03    0.23018E+02    0.11032E+02    0.98509E+05    0.36707E+02
