#    L    TT             EE             BB             TE             PP             TP             EP          
  1716   0.373302E+03   0.101104E+02   0.209255E-03  -0.296070E+02   0.100631E-08  -0.559224E-23   0.265862E-25
  1717   0.373591E+03   0.999484E+01   0.208774E-03  -0.293964E+02   0.100508E-08  -0.565673E-23   0.268928E-25
  1718   0.373864E+03   0.988049E+01   0.208293E-03  -0.291804E+02   0.100386E-08  -0.569476E-23   0.270736E-25
  1719   0.374121E+03   0.976739E+01   0.207813E-03  -0.289591E+02   0.100263E-08  -0.570752E-23   0.271343E-25
  1720   0.374361E+03   0.965554E+01   0.207333E-03  -0.287327E+02   0.100141E-08  -0.569618E-23   0.270804E-25
  1721   0.374585E+03   0.954508E+01   0.206853E-03  -0.285011E+02   0.100019E-08  -0.566192E-23   0.269175E-25
  1722   0.374791E+03   0.943593E+01   0.206374E-03  -0.282647E+02   0.998975E-09  -0.560592E-23   0.266513E-25
  1723   0.374980E+03   0.932822E+01   0.205896E-03  -0.280235E+02   0.997759E-09  -0.552936E-23   0.262873E-25
  1724   0.375152E+03   0.922189E+01   0.205418E-03  -0.277775E+02   0.996546E-09  -0.543342E-23   0.258312E-25
  1725   0.375305E+03   0.911699E+01   0.204941E-03  -0.275270E+02   0.995334E-09  -0.531929E-23   0.252886E-25
  1726   0.375439E+03   0.901353E+01   0.204464E-03  -0.272720E+02   0.994125E-09  -0.518812E-23   0.246650E-25
  1727   0.375556E+03   0.891163E+01   0.203989E-03  -0.270126E+02   0.992918E-09  -0.504112E-23   0.239662E-25
  1728   0.375654E+03   0.881115E+01   0.203514E-03  -0.267491E+02   0.991713E-09  -0.487946E-23   0.231976E-25
  1729   0.375733E+03   0.871231E+01   0.203039E-03  -0.264815E+02   0.990510E-09  -0.470431E-23   0.223649E-25
  1730   0.375793E+03   0.861501E+01   0.202566E-03  -0.262099E+02   0.989309E-09  -0.451685E-23   0.214737E-25
  1731   0.375833E+03   0.851926E+01   0.202093E-03  -0.259344E+02   0.988111E-09  -0.431827E-23   0.205296E-25
  1732   0.375854E+03   0.842512E+01   0.201622E-03  -0.256552E+02   0.986914E-09  -0.410975E-23   0.195383E-25
  1733   0.375854E+03   0.833266E+01   0.201151E-03  -0.253724E+02   0.985720E-09  -0.389246E-23   0.185053E-25
  1734   0.375835E+03   0.824180E+01   0.200681E-03  -0.250861E+02   0.984527E-09  -0.366758E-23   0.174362E-25
  1735   0.375794E+03   0.815261E+01   0.200212E-03  -0.247964E+02   0.983337E-09  -0.343630E-23   0.163366E-25
  1736   0.375735E+03   0.806515E+01   0.199745E-03  -0.245037E+02   0.982149E-09  -0.319978E-23   0.152122E-25
  1737   0.375655E+03   0.797942E+01   0.199278E-03  -0.242078E+02   0.980963E-09  -0.295922E-23   0.140685E-25
  1738   0.375554E+03   0.789540E+01   0.198812E-03  -0.239092E+02   0.979779E-09  -0.271579E-23   0.129112E-25
  1739   0.375433E+03   0.781317E+01   0.198348E-03  -0.236078E+02   0.978596E-09  -0.247066E-23   0.117459E-25
  1740   0.375292E+03   0.773273E+01   0.197885E-03  -0.233039E+02   0.977416E-09  -0.222503E-23   0.105781E-25
  1741   0.375131E+03   0.765406E+01   0.197422E-03  -0.229974E+02   0.976238E-09  -0.198006E-23   0.941346E-26
  1742   0.374949E+03   0.757722E+01   0.196962E-03  -0.226888E+02   0.975062E-09  -0.173694E-23   0.825764E-26
  1743   0.374746E+03   0.750215E+01   0.196502E-03  -0.223780E+02   0.973889E-09  -0.149685E-23   0.711621E-26
  1744   0.374521E+03   0.742899E+01   0.196044E-03  -0.220651E+02   0.972717E-09  -0.126096E-23   0.599477E-26
  1745   0.374277E+03   0.735764E+01   0.195587E-03  -0.217504E+02   0.971547E-09  -0.103046E-23   0.489893E-26
  1746   0.374011E+03   0.728818E+01   0.195131E-03  -0.214339E+02   0.970379E-09  -0.806521E-24   0.383431E-26
  1747   0.373723E+03   0.722053E+01   0.194677E-03  -0.211157E+02   0.969213E-09  -0.590327E-24   0.280649E-26
  1748   0.373415E+03   0.715482E+01   0.194224E-03  -0.207962E+02   0.968050E-09  -0.383056E-24   0.182110E-26
  1749   0.373085E+03   0.709099E+01   0.193773E-03  -0.204752E+02   0.966888E-09  -0.185887E-24   0.883732E-27
  1750   0.372735E+03   0.702901E+01   0.193323E-03  -0.201531E+02   0.965728E-09   0.000000E+00   0.000000E+00
  1751   0.372363E+03   0.696897E+01   0.192875E-03  -0.198299E+02   0.964571E-09   0.173676E-24  -0.825677E-27
  1752   0.371970E+03   0.691085E+01   0.192428E-03  -0.195059E+02   0.963415E-09   0.335206E-24  -0.159362E-26
  1753   0.371556E+03   0.685465E+01   0.191983E-03  -0.191811E+02   0.962262E-09   0.484909E-24  -0.230532E-26
  1754   0.371121E+03   0.680037E+01   0.191539E-03  -0.188557E+02   0.961110E-09   0.623098E-24  -0.296229E-26
  1755   0.370665E+03   0.674807E+01   0.191097E-03  -0.185298E+02   0.959960E-09   0.750090E-24  -0.356603E-26
  1756   0.370188E+03   0.669767E+01   0.190657E-03  -0.182034E+02   0.958812E-09   0.866202E-24  -0.411804E-26
  1757   0.369690E+03   0.664926E+01   0.190218E-03  -0.178768E+02   0.957667E-09   0.971749E-24  -0.461982E-26
  1758   0.369170E+03   0.660274E+01   0.189780E-03  -0.175501E+02   0.956523E-09   0.106705E-23  -0.507288E-26
  1759   0.368629E+03   0.655824E+01   0.189344E-03  -0.172234E+02   0.955381E-09   0.115241E-23  -0.547872E-26
  1760   0.368068E+03   0.651567E+01   0.188909E-03  -0.168967E+02   0.954241E-09   0.122816E-23  -0.583884E-26
  1761   0.367486E+03   0.647506E+01   0.188476E-03  -0.165703E+02   0.953104E-09   0.129461E-23  -0.615474E-26
  1762   0.366882E+03   0.643641E+01   0.188044E-03  -0.162442E+02   0.951968E-09   0.135207E-23  -0.642793E-26
  1763   0.366258E+03   0.639971E+01   0.187614E-03  -0.159187E+02   0.950834E-09   0.140087E-23  -0.665991E-26
  1764   0.365613E+03   0.636497E+01   0.187185E-03  -0.155938E+02   0.949702E-09   0.144131E-23  -0.685217E-26
  1765   0.364948E+03   0.633220E+01   0.186758E-03  -0.152695E+02   0.948572E-09   0.147371E-23  -0.700623E-26
  1766   0.364264E+03   0.630138E+01   0.186332E-03  -0.149463E+02   0.947444E-09   0.149840E-23  -0.712358E-26
  1767   0.363559E+03   0.627251E+01   0.185907E-03  -0.146240E+02   0.946318E-09   0.151568E-23  -0.720573E-26
  1768   0.362834E+03   0.624560E+01   0.185484E-03  -0.143029E+02   0.945194E-09   0.152587E-23  -0.725418E-26
  1769   0.362091E+03   0.622063E+01   0.185062E-03  -0.139830E+02   0.944071E-09   0.152929E-23  -0.727043E-26
  1770   0.361327E+03   0.619761E+01   0.184642E-03  -0.136646E+02   0.942951E-09   0.152625E-23  -0.725599E-26
  1771   0.360545E+03   0.617652E+01   0.184222E-03  -0.133477E+02   0.941832E-09   0.151707E-23  -0.721234E-26
  1772   0.359743E+03   0.615735E+01   0.183805E-03  -0.130324E+02   0.940716E-09   0.150206E-23  -0.714101E-26
  1773   0.358923E+03   0.614009E+01   0.183388E-03  -0.127188E+02   0.939602E-09   0.148155E-23  -0.704349E-26
  1774   0.358084E+03   0.612474E+01   0.182973E-03  -0.124071E+02   0.938489E-09   0.145585E-23  -0.692128E-26
  1775   0.357227E+03   0.611129E+01   0.182560E-03  -0.120973E+02   0.937378E-09   0.142526E-23  -0.677589E-26
  1776   0.356351E+03   0.609973E+01   0.182147E-03  -0.117897E+02   0.936269E-09   0.139012E-23  -0.660881E-26
  1777   0.355457E+03   0.609005E+01   0.181736E-03  -0.114842E+02   0.935162E-09   0.135073E-23  -0.642155E-26
  1778   0.354546E+03   0.608223E+01   0.181327E-03  -0.111810E+02   0.934057E-09   0.130741E-23  -0.621562E-26
  1779   0.353616E+03   0.607625E+01   0.180918E-03  -0.108803E+02   0.932954E-09   0.126048E-23  -0.599251E-26
  1780   0.352670E+03   0.607212E+01   0.180511E-03  -0.105821E+02   0.931853E-09   0.121026E-23  -0.575372E-26
  1781   0.351706E+03   0.606980E+01   0.180105E-03  -0.102865E+02   0.930753E-09   0.115705E-23  -0.550077E-26
  1782   0.350726E+03   0.606930E+01   0.179701E-03  -0.999370E+01   0.929656E-09   0.110118E-23  -0.523514E-26
  1783   0.349729E+03   0.607059E+01   0.179297E-03  -0.970370E+01   0.928560E-09   0.104296E-23  -0.495835E-26
  1784   0.348716E+03   0.607365E+01   0.178895E-03  -0.941667E+01   0.927466E-09   0.982702E-24  -0.467189E-26
  1785   0.347687E+03   0.607848E+01   0.178494E-03  -0.913273E+01   0.926374E-09   0.920731E-24  -0.437727E-26
  1786   0.346643E+03   0.608504E+01   0.178095E-03  -0.885188E+01   0.925284E-09   0.857358E-24  -0.407599E-26
  1787   0.345584E+03   0.609332E+01   0.177697E-03  -0.857438E+01   0.924196E-09   0.792901E-24  -0.376956E-26
  1788   0.344509E+03   0.610330E+01   0.177299E-03  -0.830016E+01   0.923110E-09   0.727675E-24  -0.345946E-26
  1789   0.343420E+03   0.611497E+01   0.176904E-03  -0.802947E+01   0.922025E-09   0.661996E-24  -0.314722E-26
  1790   0.342316E+03   0.612829E+01   0.176509E-03  -0.776224E+01   0.920942E-09   0.596180E-24  -0.283432E-26
  1791   0.341198E+03   0.614327E+01   0.176115E-03  -0.749868E+01   0.919861E-09   0.530543E-24  -0.252227E-26
  1792   0.340067E+03   0.615985E+01   0.175723E-03  -0.723882E+01   0.918783E-09   0.465401E-24  -0.221258E-26
  1793   0.338922E+03   0.617802E+01   0.175332E-03  -0.698281E+01   0.917705E-09   0.401069E-24  -0.190674E-26
  1794   0.337764E+03   0.619776E+01   0.174942E-03  -0.673071E+01   0.916630E-09   0.337865E-24  -0.160626E-26
  1795   0.336593E+03   0.621905E+01   0.174553E-03  -0.648257E+01   0.915557E-09   0.276104E-24  -0.131263E-26
  1796   0.335409E+03   0.624186E+01   0.174166E-03  -0.623844E+01   0.914485E-09   0.216101E-24  -0.102737E-26
  1797   0.334213E+03   0.626616E+01   0.173779E-03  -0.599853E+01   0.913415E-09   0.158174E-24  -0.751979E-27
  1798   0.333005E+03   0.629192E+01   0.173394E-03  -0.576290E+01   0.912347E-09   0.102637E-24  -0.487950E-27
  1799   0.331786E+03   0.631914E+01   0.173009E-03  -0.553145E+01   0.911280E-09   0.498071E-25  -0.236790E-27
  1800   0.330556E+03   0.634776E+01   0.172626E-03  -0.530447E+01   0.910216E-09   0.000000E+00   0.000000E+00
  1801   0.329316E+03   0.637777E+01   0.172244E-03  -0.508193E+01   0.909153E-09  -0.465351E-25   0.221234E-27
  1802   0.328065E+03   0.640914E+01   0.171863E-03  -0.486392E+01   0.908092E-09  -0.898162E-25   0.426998E-27
  1803   0.326805E+03   0.644186E+01   0.171483E-03  -0.465051E+01   0.907033E-09  -0.129928E-24   0.617694E-27
  1804   0.325535E+03   0.647590E+01   0.171105E-03  -0.444178E+01   0.905976E-09  -0.166955E-24   0.793724E-27
  1805   0.324257E+03   0.651122E+01   0.170727E-03  -0.423776E+01   0.904920E-09  -0.200981E-24   0.955491E-27
  1806   0.322970E+03   0.654782E+01   0.170350E-03  -0.403853E+01   0.903867E-09  -0.232093E-24   0.110340E-26
  1807   0.321674E+03   0.658565E+01   0.169974E-03  -0.384412E+01   0.902815E-09  -0.260373E-24   0.123785E-26
  1808   0.320370E+03   0.662470E+01   0.169599E-03  -0.365460E+01   0.901764E-09  -0.285908E-24   0.135924E-26
  1809   0.319059E+03   0.666494E+01   0.169226E-03  -0.347003E+01   0.900716E-09  -0.308781E-24   0.146798E-26
  1810   0.317740E+03   0.670634E+01   0.168853E-03  -0.329047E+01   0.899669E-09  -0.329077E-24   0.156448E-26
  1811   0.316414E+03   0.674888E+01   0.168481E-03  -0.311594E+01   0.898624E-09  -0.346882E-24   0.164912E-26
  1812   0.315081E+03   0.679251E+01   0.168109E-03  -0.294649E+01   0.897581E-09  -0.362278E-24   0.172232E-26
  1813   0.313741E+03   0.683723E+01   0.167739E-03  -0.278216E+01   0.896540E-09  -0.375353E-24   0.178448E-26
  1814   0.312396E+03   0.688300E+01   0.167370E-03  -0.262300E+01   0.895500E-09  -0.386189E-24   0.183599E-26
  1815   0.311045E+03   0.692979E+01   0.167001E-03  -0.246904E+01   0.894462E-09  -0.394871E-24   0.187727E-26
  1816   0.309689E+03   0.697757E+01   0.166633E-03  -0.232031E+01   0.893426E-09  -0.401485E-24   0.190871E-26
  1817   0.308329E+03   0.702632E+01   0.166266E-03  -0.217687E+01   0.892391E-09  -0.406115E-24   0.193073E-26
  1818   0.306964E+03   0.707600E+01   0.165900E-03  -0.203873E+01   0.891358E-09  -0.408846E-24   0.194371E-26
  1819   0.305595E+03   0.712658E+01   0.165535E-03  -0.190593E+01   0.890328E-09  -0.409762E-24   0.194806E-26
  1820   0.304222E+03   0.717804E+01   0.165170E-03  -0.177847E+01   0.889298E-09  -0.408948E-24   0.194419E-26
  1821   0.302846E+03   0.723030E+01   0.164806E-03  -0.165640E+01   0.888271E-09  -0.406488E-24   0.193250E-26
  1822   0.301468E+03   0.728342E+01   0.164443E-03  -0.153974E+01   0.887245E-09  -0.402468E-24   0.191338E-26
  1823   0.300086E+03   0.733732E+01   0.164080E-03  -0.142851E+01   0.886221E-09  -0.396971E-24   0.188725E-26
  1824   0.298702E+03   0.739192E+01   0.163718E-03  -0.132273E+01   0.885198E-09  -0.390084E-24   0.185451E-26
  1825   0.297317E+03   0.744721E+01   0.163357E-03  -0.122241E+01   0.884177E-09  -0.381889E-24   0.181555E-26
  1826   0.295929E+03   0.750329E+01   0.162996E-03  -0.112757E+01   0.883158E-09  -0.372473E-24   0.177078E-26
  1827   0.294541E+03   0.755991E+01   0.162636E-03  -0.103818E+01   0.882141E-09  -0.361919E-24   0.172061E-26
  1828   0.293152E+03   0.761717E+01   0.162276E-03  -0.954262E+00   0.881125E-09  -0.350313E-24   0.166543E-26
  1829   0.291764E+03   0.767505E+01   0.161917E-03  -0.875821E+00   0.880111E-09  -0.337738E-24   0.160565E-26
  1830   0.290375E+03   0.773350E+01   0.161559E-03  -0.802864E+00   0.879099E-09  -0.324280E-24   0.154167E-26
  1831   0.288988E+03   0.779243E+01   0.161201E-03  -0.735379E+00   0.878088E-09  -0.310023E-24   0.147389E-26
  1832   0.287601E+03   0.785184E+01   0.160844E-03  -0.673363E+00   0.877079E-09  -0.295053E-24   0.140272E-26
  1833   0.286217E+03   0.791167E+01   0.160487E-03  -0.616815E+00   0.876072E-09  -0.279453E-24   0.132856E-26
  1834   0.284834E+03   0.797199E+01   0.160130E-03  -0.565715E+00   0.875066E-09  -0.263308E-24   0.125180E-26
  1835   0.283453E+03   0.803265E+01   0.159774E-03  -0.520061E+00   0.874063E-09  -0.246703E-24   0.117286E-26
  1836   0.282075E+03   0.809365E+01   0.159418E-03  -0.479835E+00   0.873060E-09  -0.229723E-24   0.109213E-26
  1837   0.280700E+03   0.815499E+01   0.159063E-03  -0.445035E+00   0.872060E-09  -0.212452E-24   0.101003E-26
  1838   0.279328E+03   0.821661E+01   0.158708E-03  -0.415641E+00   0.871061E-09  -0.194975E-24   0.926939E-27
  1839   0.277959E+03   0.827850E+01   0.158354E-03  -0.391638E+00   0.870063E-09  -0.177377E-24   0.843275E-27
  1840   0.276595E+03   0.834059E+01   0.158000E-03  -0.372991E+00   0.869068E-09  -0.159742E-24   0.759436E-27
  1841   0.275235E+03   0.840288E+01   0.157646E-03  -0.359676E+00   0.868074E-09  -0.142155E-24   0.675825E-27
  1842   0.273879E+03   0.846523E+01   0.157293E-03  -0.351659E+00   0.867081E-09  -0.124701E-24   0.592844E-27
  1843   0.272529E+03   0.852778E+01   0.156939E-03  -0.348917E+00   0.866091E-09  -0.107464E-24   0.510897E-27
  1844   0.271184E+03   0.859038E+01   0.156586E-03  -0.351423E+00   0.865101E-09  -0.905287E-25   0.430385E-27
  1845   0.269844E+03   0.865297E+01   0.156234E-03  -0.359137E+00   0.864114E-09  -0.739801E-25   0.351711E-27
  1846   0.268512E+03   0.871562E+01   0.155881E-03  -0.372035E+00   0.863128E-09  -0.579029E-25   0.275278E-27
  1847   0.267186E+03   0.877825E+01   0.155529E-03  -0.390075E+00   0.862144E-09  -0.423816E-25   0.201488E-27
  1848   0.265866E+03   0.884080E+01   0.155177E-03  -0.413211E+00   0.861161E-09  -0.275009E-25   0.130743E-27
  1849   0.264553E+03   0.890326E+01   0.154825E-03  -0.441410E+00   0.860180E-09  -0.133455E-25   0.634462E-28
  1850   0.263248E+03   0.896556E+01   0.154473E-03  -0.474624E+00   0.859201E-09   0.000000E+00   0.000000E+00
  1851   0.261951E+03   0.902771E+01   0.154122E-03  -0.512831E+00   0.858223E-09   0.124688E-25  -0.592782E-28
  1852   0.260662E+03   0.908963E+01   0.153770E-03  -0.555989E+00   0.857246E-09   0.240656E-25  -0.114411E-27
  1853   0.259380E+03   0.915140E+01   0.153419E-03  -0.604058E+00   0.856272E-09   0.348133E-25  -0.165507E-27
  1854   0.258108E+03   0.921281E+01   0.153068E-03  -0.656990E+00   0.855299E-09   0.447343E-25  -0.212673E-27
  1855   0.256844E+03   0.927400E+01   0.152717E-03  -0.714726E+00   0.854327E-09   0.538516E-25  -0.256017E-27
  1856   0.255591E+03   0.933484E+01   0.152366E-03  -0.777231E+00   0.853358E-09   0.621877E-25  -0.295648E-27
  1857   0.254346E+03   0.939541E+01   0.152015E-03  -0.844453E+00   0.852389E-09   0.697652E-25  -0.331673E-27
  1858   0.253111E+03   0.945555E+01   0.151665E-03  -0.916336E+00   0.851423E-09   0.766070E-25  -0.364200E-27
  1859   0.251886E+03   0.951528E+01   0.151315E-03  -0.992835E+00   0.850457E-09   0.827357E-25  -0.393337E-27
  1860   0.250673E+03   0.957460E+01   0.150965E-03  -0.107389E+01   0.849494E-09   0.881740E-25  -0.419191E-27
  1861   0.249469E+03   0.963352E+01   0.150615E-03  -0.115945E+01   0.848532E-09   0.929446E-25  -0.441871E-27
  1862   0.248277E+03   0.969188E+01   0.150266E-03  -0.124944E+01   0.847571E-09   0.970700E-25  -0.461484E-27
  1863   0.247096E+03   0.974978E+01   0.149917E-03  -0.134383E+01   0.846613E-09   0.100573E-24  -0.478138E-27
  1864   0.245926E+03   0.980721E+01   0.149568E-03  -0.144254E+01   0.845655E-09   0.103477E-24  -0.491942E-27
  1865   0.244768E+03   0.986397E+01   0.149220E-03  -0.154552E+01   0.844700E-09   0.105803E-24  -0.503002E-27
  1866   0.243622E+03   0.992019E+01   0.148872E-03  -0.165270E+01   0.843745E-09   0.107575E-24  -0.511427E-27
  1867   0.242488E+03   0.997581E+01   0.148524E-03  -0.176403E+01   0.842793E-09   0.108816E-24  -0.517325E-27
  1868   0.241367E+03   0.100308E+02   0.148176E-03  -0.187941E+01   0.841842E-09   0.109548E-24  -0.520803E-27
  1869   0.240257E+03   0.100851E+02   0.147829E-03  -0.199880E+01   0.840892E-09   0.109793E-24  -0.521970E-27
  1870   0.239161E+03   0.101387E+02   0.147483E-03  -0.212210E+01   0.839944E-09   0.109575E-24  -0.520933E-27
  1871   0.238079E+03   0.101916E+02   0.147136E-03  -0.224924E+01   0.838998E-09   0.108916E-24  -0.517800E-27
  1872   0.237008E+03   0.102438E+02   0.146790E-03  -0.238016E+01   0.838053E-09   0.107839E-24  -0.512679E-27
  1873   0.235952E+03   0.102953E+02   0.146445E-03  -0.251478E+01   0.837109E-09   0.106366E-24  -0.505677E-27
  1874   0.234909E+03   0.103459E+02   0.146100E-03  -0.265302E+01   0.836167E-09   0.104520E-24  -0.496903E-27
  1875   0.233880E+03   0.103957E+02   0.145755E-03  -0.279479E+01   0.835227E-09   0.102325E-24  -0.486465E-27
  1876   0.232865E+03   0.104447E+02   0.145411E-03  -0.294002E+01   0.834288E-09   0.998016E-25  -0.474470E-27
  1877   0.231864E+03   0.104929E+02   0.145068E-03  -0.308861E+01   0.833351E-09   0.969738E-25  -0.461026E-27
  1878   0.230878E+03   0.105402E+02   0.144724E-03  -0.324048E+01   0.832415E-09   0.938639E-25  -0.446241E-27
  1879   0.229906E+03   0.105866E+02   0.144382E-03  -0.339556E+01   0.831480E-09   0.904947E-25  -0.430223E-27
  1880   0.228948E+03   0.106321E+02   0.144040E-03  -0.355376E+01   0.830547E-09   0.868887E-25  -0.413080E-27
  1881   0.228006E+03   0.106767E+02   0.143698E-03  -0.371498E+01   0.829616E-09   0.830687E-25  -0.394920E-27
  1882   0.227078E+03   0.107203E+02   0.143357E-03  -0.387915E+01   0.828686E-09   0.790574E-25  -0.375849E-27
  1883   0.226166E+03   0.107629E+02   0.143016E-03  -0.404617E+01   0.827758E-09   0.748775E-25  -0.355978E-27
  1884   0.225268E+03   0.108046E+02   0.142676E-03  -0.421597E+01   0.826831E-09   0.705517E-25  -0.335412E-27
  1885   0.224386E+03   0.108452E+02   0.142337E-03  -0.438845E+01   0.825906E-09   0.661025E-25  -0.314260E-27
  1886   0.223520E+03   0.108847E+02   0.141998E-03  -0.456351E+01   0.824982E-09   0.615528E-25  -0.292630E-27
  1887   0.222668E+03   0.109233E+02   0.141660E-03  -0.474109E+01   0.824059E-09   0.569252E-25  -0.270630E-27
  1888   0.221832E+03   0.109607E+02   0.141323E-03  -0.492107E+01   0.823138E-09   0.522424E-25  -0.248367E-27
  1889   0.221012E+03   0.109971E+02   0.140986E-03  -0.510335E+01   0.822219E-09   0.475271E-25  -0.225950E-27
  1890   0.220207E+03   0.110324E+02   0.140649E-03  -0.528783E+01   0.821301E-09   0.428019E-25  -0.203486E-27
  1891   0.219418E+03   0.110665E+02   0.140314E-03  -0.547441E+01   0.820384E-09   0.380896E-25  -0.181083E-27
