#    L    TT             EE             BB             TE          
  1860    0.87613E-02    0.19198E-03    0.14497E-03    0.10635E-02
  1861    0.87340E-02    0.19168E-03    0.14465E-03    0.10610E-02
  1862    0.87069E-02    0.19138E-03    0.14432E-03    0.10586E-02
  1863    0.86799E-02    0.19109E-03    0.14400E-03    0.10562E-02
  1864    0.86530E-02    0.19080E-03    0.14368E-03    0.10538E-02
  1865    0.86262E-02    0.19052E-03    0.14335E-03    0.10515E-02
  1866    0.85996E-02    0.19023E-03    0.14303E-03    0.10493E-02
  1867    0.85731E-02    0.18995E-03    0.14271E-03    0.10470E-02
  1868    0.85467E-02    0.18968E-03    0.14239E-03    0.10448E-02
  1869    0.85205E-02    0.18940E-03    0.14207E-03    0.10427E-02
  1870    0.84945E-02    0.18913E-03    0.14174E-03    0.10406E-02
  1871    0.84686E-02    0.18886E-03    0.14142E-03    0.10385E-02
  1872    0.84429E-02    0.18859E-03    0.14110E-03    0.10364E-02
  1873    0.84174E-02    0.18832E-03    0.14078E-03    0.10344E-02
  1874    0.83920E-02    0.18805E-03    0.14046E-03    0.10324E-02
  1875    0.83668E-02    0.18778E-03    0.14014E-03    0.10305E-02
  1876    0.83418E-02    0.18752E-03    0.13982E-03    0.10285E-02
  1877    0.83170E-02    0.18725E-03    0.13950E-03    0.10266E-02
  1878    0.82923E-02    0.18699E-03    0.13919E-03    0.10248E-02
  1879    0.82679E-02    0.18672E-03    0.13887E-03    0.10229E-02
  1880    0.82436E-02    0.18645E-03    0.13855E-03    0.10211E-02
  1881    0.82196E-02    0.18618E-03    0.13823E-03    0.10193E-02
  1882    0.81958E-02    0.18591E-03    0.13791E-03    0.10175E-02
  1883    0.81722E-02    0.18564E-03    0.13760E-03    0.10157E-02
  1884    0.81488E-02    0.18537E-03    0.13728E-03    0.10140E-02
  1885    0.81257E-02    0.18509E-03    0.13696E-03    0.10123E-02
  1886    0.81027E-02    0.18481E-03    0.13665E-03    0.10105E-02
  1887    0.80801E-02    0.18453E-03    0.13633E-03    0.10088E-02
  1888    0.80576E-02    0.18424E-03    0.13602E-03    0.10072E-02
  1889    0.80354E-02    0.18396E-03    0.13570E-03    0.10055E-02
  1890    0.80134E-02    0.18366E-03    0.13539E-03    0.10038E-02
  1891    0.79917E-02    0.18337E-03    0.13507E-03    0.10022E-02
  1892    0.79703E-02    0.18307E-03    0.13476E-03    0.10005E-02
  1893    0.79491E-02    0.18277E-03    0.13445E-03    0.99890E-03
  1894    0.79282E-02    0.18246E-03    0.13413E-03    0.99728E-03
  1895    0.79076E-02    0.18214E-03    0.13382E-03    0.99566E-03
  1896    0.78872E-02    0.18182E-03    0.13351E-03    0.99404E-03
  1897    0.78671E-02    0.18150E-03    0.13319E-03    0.99242E-03
  1898    0.78473E-02    0.18117E-03    0.13288E-03    0.99081E-03
  1899    0.78278E-02    0.18083E-03    0.13257E-03    0.98920E-03
  1900    0.78086E-02    0.18048E-03    0.13226E-03    0.98759E-03
  1901    0.77897E-02    0.18013E-03    0.13195E-03    0.98598E-03
  1902    0.77711E-02    0.17978E-03    0.13164E-03    0.98436E-03
  1903    0.77528E-02    0.17941E-03    0.13133E-03    0.98274E-03
  1904    0.77348E-02    0.17904E-03    0.13102E-03    0.98112E-03
  1905    0.77170E-02    0.17867E-03    0.13071E-03    0.97949E-03
  1906    0.76995E-02    0.17828E-03    0.13040E-03    0.97786E-03
  1907    0.76822E-02    0.17789E-03    0.13009E-03    0.97623E-03
  1908    0.76652E-02    0.17750E-03    0.12979E-03    0.97459E-03
  1909    0.76484E-02    0.17710E-03    0.12948E-03    0.97295E-03
  1910    0.76318E-02    0.17670E-03    0.12917E-03    0.97130E-03
  1911    0.76155E-02    0.17629E-03    0.12886E-03    0.96965E-03
  1912    0.75993E-02    0.17587E-03    0.12856E-03    0.96799E-03
  1913    0.75834E-02    0.17545E-03    0.12825E-03    0.96632E-03
  1914    0.75677E-02    0.17503E-03    0.12795E-03    0.96465E-03
  1915    0.75521E-02    0.17460E-03    0.12764E-03    0.96296E-03
  1916    0.75368E-02    0.17416E-03    0.12734E-03    0.96127E-03
  1917    0.75216E-02    0.17372E-03    0.12703E-03    0.95958E-03
  1918    0.75065E-02    0.17328E-03    0.12673E-03    0.95787E-03
  1919    0.74916E-02    0.17283E-03    0.12643E-03    0.95615E-03
  1920    0.74769E-02    0.17238E-03    0.12613E-03    0.95443E-03
  1921    0.74623E-02    0.17193E-03    0.12583E-03    0.95269E-03
  1922    0.74478E-02    0.17147E-03    0.12552E-03    0.95095E-03
  1923    0.74335E-02    0.17101E-03    0.12522E-03    0.94919E-03
  1924    0.74192E-02    0.17055E-03    0.12493E-03    0.94742E-03
  1925    0.74051E-02    0.17008E-03    0.12463E-03    0.94565E-03
  1926    0.73911E-02    0.16961E-03    0.12433E-03    0.94385E-03
  1927    0.73771E-02    0.16914E-03    0.12403E-03    0.94205E-03
  1928    0.73632E-02    0.16866E-03    0.12373E-03    0.94024E-03
  1929    0.73494E-02    0.16818E-03    0.12344E-03    0.93841E-03
  1930    0.73357E-02    0.16770E-03    0.12314E-03    0.93656E-03
  1931    0.73220E-02    0.16722E-03    0.12285E-03    0.93471E-03
  1932    0.73084E-02    0.16674E-03    0.12255E-03    0.93284E-03
  1933    0.72948E-02    0.16625E-03    0.12226E-03    0.93095E-03
  1934    0.72812E-02    0.16576E-03    0.12196E-03    0.92905E-03
  1935    0.72677E-02    0.16527E-03    0.12167E-03    0.92713E-03
  1936    0.72542E-02    0.16478E-03    0.12138E-03    0.92520E-03
  1937    0.72406E-02    0.16429E-03    0.12109E-03    0.92325E-03
  1938    0.72271E-02    0.16380E-03    0.12080E-03    0.92129E-03
  1939    0.72136E-02    0.16331E-03    0.12051E-03    0.91930E-03
  1940    0.72000E-02    0.16281E-03    0.12022E-03    0.91730E-03
  1941    0.71864E-02    0.16232E-03    0.11994E-03    0.91528E-03
  1942    0.71728E-02    0.16182E-03    0.11965E-03    0.91325E-03
  1943    0.71592E-02    0.16133E-03    0.11936E-03    0.91119E-03
  1944    0.71454E-02    0.16083E-03    0.11908E-03    0.90911E-03
  1945    0.71317E-02    0.16034E-03    0.11879E-03    0.90702E-03
  1946    0.71178E-02    0.15984E-03    0.11851E-03    0.90490E-03
  1947    0.71039E-02    0.15935E-03    0.11823E-03    0.90277E-03
  1948    0.70899E-02    0.15885E-03    0.11794E-03    0.90061E-03
  1949    0.70758E-02    0.15836E-03    0.11766E-03    0.89844E-03
  1950    0.70616E-02    0.15787E-03    0.11738E-03    0.89624E-03
  1951    0.70473E-02    0.15737E-03    0.11710E-03    0.89402E-03
  1952    0.70329E-02    0.15688E-03    0.11683E-03    0.89177E-03
  1953    0.70184E-02    0.15639E-03    0.11655E-03    0.88951E-03
  1954    0.70038E-02    0.15591E-03    0.11627E-03    0.88723E-03
  1955    0.69890E-02    0.15542E-03    0.11600E-03    0.88493E-03
  1956    0.69742E-02    0.15494E-03    0.11572E-03    0.88261E-03
  1957    0.69593E-02    0.15445E-03    0.11545E-03    0.88027E-03
  1958    0.69442E-02    0.15397E-03    0.11518E-03    0.87792E-03
  1959    0.69291E-02    0.15349E-03    0.11490E-03    0.87555E-03
  1960    0.69138E-02    0.15301E-03    0.11463E-03    0.87316E-03
  1961    0.68985E-02    0.15254E-03    0.11436E-03    0.87076E-03
  1962    0.68830E-02    0.15206E-03    0.11409E-03    0.86835E-03
  1963    0.68674E-02    0.15159E-03    0.11382E-03    0.86593E-03
  1964    0.68518E-02    0.15112E-03    0.11355E-03    0.86349E-03
  1965    0.68360E-02    0.15065E-03    0.11329E-03    0.86104E-03
  1966    0.68202E-02    0.15019E-03    0.11302E-03    0.85859E-03
  1967    0.68042E-02    0.14972E-03    0.11275E-03    0.85612E-03
  1968    0.67882E-02    0.14926E-03    0.11249E-03    0.85364E-03
  1969    0.67721E-02    0.14881E-03    0.11222E-03    0.85116E-03
  1970    0.67558E-02    0.14835E-03    0.11196E-03    0.84867E-03
  1971    0.67395E-02    0.14790E-03    0.11170E-03    0.84617E-03
  1972    0.67231E-02    0.14745E-03    0.11144E-03    0.84367E-03
  1973    0.67066E-02    0.14701E-03    0.11117E-03    0.84116E-03
  1974    0.66900E-02    0.14656E-03    0.11091E-03    0.83865E-03
  1975    0.66733E-02    0.14612E-03    0.11065E-03    0.83614E-03
  1976    0.66565E-02    0.14569E-03    0.11039E-03    0.83362E-03
  1977    0.66396E-02    0.14525E-03    0.11013E-03    0.83110E-03
  1978    0.66226E-02    0.14483E-03    0.10988E-03    0.82858E-03
  1979    0.66056E-02    0.14440E-03    0.10962E-03    0.82606E-03
  1980    0.65885E-02    0.14398E-03    0.10936E-03    0.82355E-03
  1981    0.65712E-02    0.14356E-03    0.10911E-03    0.82103E-03
  1982    0.65539E-02    0.14314E-03    0.10885E-03    0.81852E-03
  1983    0.65365E-02    0.14273E-03    0.10860E-03    0.81600E-03
  1984    0.65190E-02    0.14233E-03    0.10834E-03    0.81350E-03
  1985    0.65015E-02    0.14192E-03    0.10809E-03    0.81100E-03
  1986    0.64838E-02    0.14153E-03    0.10783E-03    0.80850E-03
  1987    0.64661E-02    0.14113E-03    0.10758E-03    0.80601E-03
  1988    0.64483E-02    0.14074E-03    0.10733E-03    0.80353E-03
  1989    0.64304E-02    0.14036E-03    0.10708E-03    0.80105E-03
  1990    0.64124E-02    0.13998E-03    0.10683E-03    0.79858E-03
  1991    0.63944E-02    0.13960E-03    0.10658E-03    0.79613E-03
  1992    0.63763E-02    0.13923E-03    0.10633E-03    0.79368E-03
  1993    0.63581E-02    0.13886E-03    0.10608E-03    0.79125E-03
  1994    0.63398E-02    0.13850E-03    0.10583E-03    0.78882E-03
  1995    0.63214E-02    0.13815E-03    0.10558E-03    0.78641E-03
  1996    0.63030E-02    0.13779E-03    0.10533E-03    0.78401E-03
  1997    0.62845E-02    0.13745E-03    0.10509E-03    0.78163E-03
  1998    0.62659E-02    0.13711E-03    0.10484E-03    0.77926E-03
  1999    0.62473E-02    0.13677E-03    0.10459E-03    0.77691E-03
  2000    0.62286E-02    0.13644E-03    0.10435E-03    0.77457E-03
  2001    0.62098E-02    0.13612E-03    0.10410E-03    0.77226E-03
  2002    0.61909E-02    0.13580E-03    0.10386E-03    0.76995E-03
  2003    0.61720E-02    0.13549E-03    0.10361E-03    0.76767E-03
  2004    0.61530E-02    0.13518E-03    0.10337E-03    0.76540E-03
  2005    0.61340E-02    0.13487E-03    0.10313E-03    0.76316E-03
  2006    0.61150E-02    0.13457E-03    0.10288E-03    0.76092E-03
  2007    0.60959E-02    0.13428E-03    0.10264E-03    0.75871E-03
  2008    0.60768E-02    0.13399E-03    0.10240E-03    0.75652E-03
  2009    0.60576E-02    0.13370E-03    0.10216E-03    0.75434E-03
  2010    0.60385E-02    0.13342E-03    0.10192E-03    0.75218E-03
  2011    0.60193E-02    0.13315E-03    0.10167E-03    0.75003E-03
  2012    0.60002E-02    0.13287E-03    0.10143E-03    0.74791E-03
  2013    0.59810E-02    0.13260E-03    0.10119E-03    0.74580E-03
  2014    0.59619E-02    0.13234E-03    0.10095E-03    0.74371E-03
  2015    0.59428E-02    0.13207E-03    0.10072E-03    0.74164E-03
  2016    0.59237E-02    0.13181E-03    0.10048E-03    0.73959E-03
  2017    0.59046E-02    0.13156E-03    0.10024E-03    0.73755E-03
  2018    0.58856E-02    0.13131E-03    0.10000E-03    0.73553E-03
  2019    0.58666E-02    0.13105E-03    0.99762E-04    0.73353E-03
  2020    0.58477E-02    0.13081E-03    0.99525E-04    0.73155E-03
  2021    0.58288E-02    0.13056E-03    0.99288E-04    0.72959E-03
  2022    0.58100E-02    0.13032E-03    0.99052E-04    0.72764E-03
  2023    0.57912E-02    0.13008E-03    0.98816E-04    0.72571E-03
  2024    0.57726E-02    0.12984E-03    0.98580E-04    0.72380E-03
  2025    0.57540E-02    0.12960E-03    0.98345E-04    0.72191E-03
  2026    0.57355E-02    0.12937E-03    0.98110E-04    0.72004E-03
  2027    0.57171E-02    0.12913E-03    0.97875E-04    0.71818E-03
  2028    0.56988E-02    0.12890E-03    0.97641E-04    0.71634E-03
  2029    0.56806E-02    0.12867E-03    0.97407E-04    0.71452E-03
  2030    0.56625E-02    0.12844E-03    0.97173E-04    0.71272E-03
  2031    0.56445E-02    0.12821E-03    0.96940E-04    0.71094E-03
  2032    0.56267E-02    0.12798E-03    0.96707E-04    0.70918E-03
  2033    0.56090E-02    0.12776E-03    0.96474E-04    0.70743E-03
  2034    0.55914E-02    0.12753E-03    0.96242E-04    0.70570E-03
  2035    0.55740E-02    0.12730E-03    0.96010E-04    0.70400E-03
  2036    0.55568E-02    0.12708E-03    0.95779E-04    0.70230E-03
  2037    0.55397E-02    0.12685E-03    0.95547E-04    0.70063E-03
  2038    0.55227E-02    0.12662E-03    0.95316E-04    0.69898E-03
  2039    0.55059E-02    0.12640E-03    0.95086E-04    0.69734E-03
  2040    0.54894E-02    0.12617E-03    0.94855E-04    0.69573E-03
  2041    0.54729E-02    0.12594E-03    0.94625E-04    0.69413E-03
  2042    0.54567E-02    0.12571E-03    0.94395E-04    0.69255E-03
  2043    0.54407E-02    0.12548E-03    0.94166E-04    0.69099E-03
  2044    0.54249E-02    0.12525E-03    0.93937E-04    0.68945E-03
  2045    0.54093E-02    0.12502E-03    0.93708E-04    0.68793E-03
  2046    0.53939E-02    0.12479E-03    0.93479E-04    0.68642E-03
  2047    0.53787E-02    0.12455E-03    0.93251E-04    0.68494E-03
  2048    0.53638E-02    0.12432E-03    0.93023E-04    0.68347E-03
  2049    0.53491E-02    0.12408E-03    0.92795E-04    0.68202E-03
  2050    0.53346E-02    0.12384E-03    0.92567E-04    0.68059E-03
  2051    0.53204E-02    0.12360E-03    0.92340E-04    0.67919E-03
  2052    0.53064E-02    0.12335E-03    0.92113E-04    0.67779E-03
  2053    0.52927E-02    0.12311E-03    0.91886E-04    0.67642E-03
  2054    0.52792E-02    0.12286E-03    0.91660E-04    0.67506E-03
  2055    0.52659E-02    0.12261E-03    0.91433E-04    0.67372E-03
  2056    0.52528E-02    0.12236E-03    0.91208E-04    0.67239E-03
  2057    0.52399E-02    0.12210E-03    0.90982E-04    0.67108E-03
  2058    0.52273E-02    0.12185E-03    0.90757E-04    0.66978E-03
  2059    0.52148E-02    0.12159E-03    0.90532E-04    0.66850E-03
  2060    0.52025E-02    0.12133E-03    0.90307E-04    0.66723E-03
  2061    0.51904E-02    0.12107E-03    0.90082E-04    0.66597E-03
  2062    0.51785E-02    0.12080E-03    0.89858E-04    0.66472E-03
  2063    0.51668E-02    0.12054E-03    0.89634E-04    0.66348E-03
  2064    0.51552E-02    0.12027E-03    0.89411E-04    0.66225E-03
  2065    0.51437E-02    0.12000E-03    0.89188E-04    0.66103E-03
  2066    0.51325E-02    0.11973E-03    0.88965E-04    0.65981E-03
  2067    0.51213E-02    0.11946E-03    0.88743E-04    0.65861E-03
  2068    0.51103E-02    0.11918E-03    0.88521E-04    0.65741E-03
  2069    0.50995E-02    0.11891E-03    0.88299E-04    0.65622E-03
  2070    0.50887E-02    0.11863E-03    0.88078E-04    0.65503E-03
  2071    0.50781E-02    0.11835E-03    0.87857E-04    0.65384E-03
  2072    0.50676E-02    0.11807E-03    0.87636E-04    0.65266E-03
  2073    0.50572E-02    0.11779E-03    0.87416E-04    0.65149E-03
  2074    0.50469E-02    0.11750E-03    0.87196E-04    0.65031E-03
  2075    0.50367E-02    0.11722E-03    0.86977E-04    0.64914E-03
  2076    0.50266E-02    0.11693E-03    0.86758E-04    0.64797E-03
  2077    0.50165E-02    0.11664E-03    0.86539E-04    0.64679E-03
  2078    0.50066E-02    0.11635E-03    0.86321E-04    0.64562E-03
  2079    0.49967E-02    0.11606E-03    0.86103E-04    0.64445E-03
  2080    0.49868E-02    0.11576E-03    0.85886E-04    0.64327E-03
  2081    0.49770E-02    0.11547E-03    0.85669E-04    0.64209E-03
  2082    0.49673E-02    0.11517E-03    0.85452E-04    0.64091E-03
  2083    0.49576E-02    0.11488E-03    0.85236E-04    0.63972E-03
  2084    0.49479E-02    0.11458E-03    0.85021E-04    0.63853E-03
  2085    0.49383E-02    0.11428E-03    0.84806E-04    0.63733E-03
  2086    0.49287E-02    0.11397E-03    0.84591E-04    0.63613E-03
  2087    0.49191E-02    0.11367E-03    0.84377E-04    0.63492E-03
  2088    0.49095E-02    0.11337E-03    0.84163E-04    0.63370E-03
  2089    0.48999E-02    0.11306E-03    0.83950E-04    0.63247E-03
  2090    0.48903E-02    0.11276E-03    0.83737E-04    0.63124E-03
  2091    0.48807E-02    0.11245E-03    0.83525E-04    0.62999E-03
  2092    0.48711E-02    0.11214E-03    0.83313E-04    0.62873E-03
  2093    0.48614E-02    0.11183E-03    0.83101E-04    0.62746E-03
  2094    0.48517E-02    0.11152E-03    0.82891E-04    0.62618E-03
  2095    0.48420E-02    0.11121E-03    0.82680E-04    0.62489E-03
  2096    0.48323E-02    0.11089E-03    0.82471E-04    0.62358E-03
  2097    0.48225E-02    0.11058E-03    0.82261E-04    0.62226E-03
  2098    0.48126E-02    0.11026E-03    0.82053E-04    0.62092E-03
  2099    0.48027E-02    0.10994E-03    0.81844E-04    0.61957E-03
  2100    0.47927E-02    0.10963E-03    0.81637E-04    0.61820E-03
  2101    0.47826E-02    0.10931E-03    0.81430E-04    0.61681E-03
  2102    0.47725E-02    0.10899E-03    0.81223E-04    0.61541E-03
  2103    0.47623E-02    0.10867E-03    0.81017E-04    0.61399E-03
  2104    0.47520E-02    0.10835E-03    0.80811E-04    0.61255E-03
  2105    0.47416E-02    0.10803E-03    0.80606E-04    0.61110E-03
  2106    0.47312E-02    0.10770E-03    0.80402E-04    0.60963E-03
  2107    0.47207E-02    0.10738E-03    0.80198E-04    0.60815E-03
  2108    0.47101E-02    0.10706E-03    0.79995E-04    0.60666E-03
  2109    0.46995E-02    0.10674E-03    0.79792E-04    0.60515E-03
  2110    0.46888E-02    0.10641E-03    0.79589E-04    0.60363E-03
  2111    0.46780E-02    0.10609E-03    0.79388E-04    0.60209E-03
  2112    0.46672E-02    0.10576E-03    0.79186E-04    0.60054E-03
  2113    0.46563E-02    0.10544E-03    0.78985E-04    0.59899E-03
  2114    0.46454E-02    0.10512E-03    0.78785E-04    0.59742E-03
  2115    0.46344E-02    0.10479E-03    0.78585E-04    0.59583E-03
  2116    0.46233E-02    0.10447E-03    0.78386E-04    0.59424E-03
  2117    0.46121E-02    0.10415E-03    0.78187E-04    0.59264E-03
  2118    0.46009E-02    0.10382E-03    0.77989E-04    0.59103E-03
  2119    0.45897E-02    0.10350E-03    0.77791E-04    0.58941E-03
  2120    0.45784E-02    0.10318E-03    0.77594E-04    0.58778E-03
  2121    0.45670E-02    0.10286E-03    0.77397E-04    0.58615E-03
  2122    0.45556E-02    0.10254E-03    0.77201E-04    0.58450E-03
  2123    0.45441E-02    0.10222E-03    0.77005E-04    0.58285E-03
  2124    0.45326E-02    0.10190E-03    0.76810E-04    0.58119E-03
  2125    0.45210E-02    0.10159E-03    0.76615E-04    0.57953E-03
  2126    0.45094E-02    0.10127E-03    0.76421E-04    0.57785E-03
  2127    0.44977E-02    0.10096E-03    0.76227E-04    0.57618E-03
  2128    0.44859E-02    0.10064E-03    0.76034E-04    0.57450E-03
  2129    0.44742E-02    0.10033E-03    0.75841E-04    0.57281E-03
  2130    0.44623E-02    0.10002E-03    0.75649E-04    0.57112E-03
  2131    0.44505E-02    0.99709E-04    0.75457E-04    0.56943E-03
  2132    0.44385E-02    0.99402E-04    0.75266E-04    0.56773E-03
  2133    0.44266E-02    0.99095E-04    0.75075E-04    0.56603E-03
  2134    0.44146E-02    0.98791E-04    0.74884E-04    0.56433E-03
  2135    0.44025E-02    0.98489E-04    0.74694E-04    0.56262E-03
  2136    0.43904E-02    0.98188E-04    0.74505E-04    0.56092E-03
  2137    0.43783E-02    0.97889E-04    0.74316E-04    0.55921E-03
  2138    0.43661E-02    0.97593E-04    0.74127E-04    0.55751E-03
  2139    0.43539E-02    0.97299E-04    0.73939E-04    0.55580E-03
  2140    0.43417E-02    0.97007E-04    0.73751E-04    0.55409E-03
  2141    0.43294E-02    0.96717E-04    0.73564E-04    0.55239E-03
  2142    0.43171E-02    0.96429E-04    0.73377E-04    0.55069E-03
  2143    0.43047E-02    0.96145E-04    0.73191E-04    0.54898E-03
  2144    0.42924E-02    0.95862E-04    0.73005E-04    0.54728E-03
  2145    0.42799E-02    0.95583E-04    0.72820E-04    0.54559E-03
  2146    0.42675E-02    0.95306E-04    0.72635E-04    0.54389E-03
  2147    0.42550E-02    0.95032E-04    0.72450E-04    0.54220E-03
  2148    0.42425E-02    0.94761E-04    0.72266E-04    0.54052E-03
  2149    0.42300E-02    0.94493E-04    0.72082E-04    0.53884E-03
  2150    0.42174E-02    0.94228E-04    0.71899E-04    0.53716E-03
  2151    0.42048E-02    0.93966E-04    0.71716E-04    0.53549E-03
  2152    0.41922E-02    0.93707E-04    0.71534E-04    0.53382E-03
  2153    0.41795E-02    0.93451E-04    0.71352E-04    0.53216E-03
  2154    0.41669E-02    0.93198E-04    0.71170E-04    0.53051E-03
  2155    0.41542E-02    0.92948E-04    0.70989E-04    0.52886E-03
  2156    0.41415E-02    0.92701E-04    0.70809E-04    0.52722E-03
  2157    0.41288E-02    0.92457E-04    0.70628E-04    0.52559E-03
  2158    0.41161E-02    0.92215E-04    0.70448E-04    0.52396E-03
  2159    0.41034E-02    0.91977E-04    0.70269E-04    0.52234E-03
  2160    0.40907E-02    0.91740E-04    0.70090E-04    0.52072E-03
  2161    0.40780E-02    0.91507E-04    0.69911E-04    0.51912E-03
  2162    0.40653E-02    0.91275E-04    0.69733E-04    0.51752E-03
  2163    0.40526E-02    0.91046E-04    0.69555E-04    0.51592E-03
  2164    0.40399E-02    0.90820E-04    0.69377E-04    0.51434E-03
  2165    0.40272E-02    0.90596E-04    0.69200E-04    0.51276E-03
  2166    0.40146E-02    0.90374E-04    0.69023E-04    0.51119E-03
  2167    0.40019E-02    0.90154E-04    0.68847E-04    0.50963E-03
  2168    0.39893E-02    0.89936E-04    0.68671E-04    0.50808E-03
  2169    0.39767E-02    0.89721E-04    0.68495E-04    0.50653E-03
  2170    0.39641E-02    0.89507E-04    0.68320E-04    0.50500E-03
  2171    0.39516E-02    0.89296E-04    0.68145E-04    0.50347E-03
  2172    0.39391E-02    0.89086E-04    0.67970E-04    0.50195E-03
  2173    0.39266E-02    0.88878E-04    0.67796E-04    0.50044E-03
  2174    0.39141E-02    0.88671E-04    0.67622E-04    0.49894E-03
  2175    0.39017E-02    0.88467E-04    0.67449E-04    0.49745E-03
  2176    0.38894E-02    0.88264E-04    0.67275E-04    0.49597E-03
  2177    0.38771E-02    0.88063E-04    0.67103E-04    0.49450E-03
  2178    0.38648E-02    0.87863E-04    0.66930E-04    0.49303E-03
  2179    0.38526E-02    0.87664E-04    0.66758E-04    0.49158E-03
  2180    0.38404E-02    0.87467E-04    0.66586E-04    0.49014E-03
  2181    0.38283E-02    0.87271E-04    0.66414E-04    0.48871E-03
  2182    0.38163E-02    0.87077E-04    0.66243E-04    0.48729E-03
  2183    0.38043E-02    0.86883E-04    0.66072E-04    0.48588E-03
  2184    0.37924E-02    0.86691E-04    0.65901E-04    0.48448E-03
  2185    0.37805E-02    0.86500E-04    0.65731E-04    0.48309E-03
  2186    0.37687E-02    0.86310E-04    0.65561E-04    0.48172E-03
  2187    0.37570E-02    0.86121E-04    0.65391E-04    0.48035E-03
  2188    0.37454E-02    0.85932E-04    0.65222E-04    0.47900E-03
  2189    0.37338E-02    0.85745E-04    0.65052E-04    0.47765E-03
  2190    0.37223E-02    0.85558E-04    0.64884E-04    0.47632E-03
  2191    0.37110E-02    0.85372E-04    0.64715E-04    0.47501E-03
  2192    0.36997E-02    0.85187E-04    0.64547E-04    0.47370E-03
  2193    0.36884E-02    0.85002E-04    0.64379E-04    0.47241E-03
  2194    0.36773E-02    0.84818E-04    0.64211E-04    0.47112E-03
  2195    0.36663E-02    0.84634E-04    0.64043E-04    0.46986E-03
  2196    0.36554E-02    0.84450E-04    0.63876E-04    0.46860E-03
  2197    0.36445E-02    0.84267E-04    0.63709E-04    0.46736E-03
  2198    0.36338E-02    0.84084E-04    0.63542E-04    0.46613E-03
  2199    0.36232E-02    0.83902E-04    0.63376E-04    0.46491E-03
  2200    0.36127E-02    0.83719E-04    0.63209E-04    0.46371E-03
  2201    0.36023E-02    0.83537E-04    0.63043E-04    0.46252E-03
  2202    0.35920E-02    0.83354E-04    0.62878E-04    0.46134E-03
  2203    0.35818E-02    0.83172E-04    0.62712E-04    0.46018E-03
  2204    0.35718E-02    0.82990E-04    0.62547E-04    0.45903E-03
  2205    0.35618E-02    0.82807E-04    0.62382E-04    0.45789E-03
  2206    0.35519E-02    0.82625E-04    0.62217E-04    0.45676E-03
  2207    0.35422E-02    0.82443E-04    0.62053E-04    0.45565E-03
  2208    0.35325E-02    0.82260E-04    0.61888E-04    0.45455E-03
  2209    0.35229E-02    0.82078E-04    0.61724E-04    0.45345E-03
  2210    0.35134E-02    0.81895E-04    0.61561E-04    0.45237E-03
  2211    0.35041E-02    0.81712E-04    0.61397E-04    0.45130E-03
  2212    0.34948E-02    0.81529E-04    0.61234E-04    0.45024E-03
  2213    0.34856E-02    0.81346E-04    0.61071E-04    0.44918E-03
  2214    0.34764E-02    0.81163E-04    0.60908E-04    0.44814E-03
  2215    0.34674E-02    0.80979E-04    0.60746E-04    0.44711E-03
  2216    0.34584E-02    0.80795E-04    0.60584E-04    0.44608E-03
  2217    0.34496E-02    0.80611E-04    0.60422E-04    0.44506E-03
  2218    0.34408E-02    0.80427E-04    0.60260E-04    0.44405E-03
  2219    0.34321E-02    0.80242E-04    0.60099E-04    0.44305E-03
  2220    0.34234E-02    0.80057E-04    0.59938E-04    0.44205E-03
  2221    0.34148E-02    0.79872E-04    0.59777E-04    0.44106E-03
  2222    0.34064E-02    0.79686E-04    0.59617E-04    0.44008E-03
  2223    0.33979E-02    0.79500E-04    0.59457E-04    0.43910E-03
  2224    0.33896E-02    0.79313E-04    0.59297E-04    0.43813E-03
  2225    0.33813E-02    0.79126E-04    0.59137E-04    0.43717E-03
  2226    0.33730E-02    0.78939E-04    0.58978E-04    0.43621E-03
  2227    0.33648E-02    0.78751E-04    0.58819E-04    0.43525E-03
  2228    0.33567E-02    0.78562E-04    0.58661E-04    0.43430E-03
  2229    0.33487E-02    0.78373E-04    0.58502E-04    0.43335E-03
  2230    0.33407E-02    0.78184E-04    0.58344E-04    0.43240E-03
  2231    0.33327E-02    0.77993E-04    0.58186E-04    0.43146E-03
  2232    0.33248E-02    0.77803E-04    0.58029E-04    0.43053E-03
  2233    0.33170E-02    0.77611E-04    0.57872E-04    0.42959E-03
  2234    0.33092E-02    0.77419E-04    0.57715E-04    0.42866E-03
  2235    0.33014E-02    0.77227E-04    0.57558E-04    0.42772E-03
  2236    0.32937E-02    0.77033E-04    0.57402E-04    0.42679E-03
  2237    0.32860E-02    0.76839E-04    0.57246E-04    0.42587E-03
  2238    0.32784E-02    0.76645E-04    0.57091E-04    0.42494E-03
  2239    0.32708E-02    0.76449E-04    0.56935E-04    0.42401E-03
  2240    0.32632E-02    0.76253E-04    0.56780E-04    0.42308E-03
  2241    0.32557E-02    0.76056E-04    0.56626E-04    0.42215E-03
  2242    0.32482E-02    0.75858E-04    0.56472E-04    0.42123E-03
  2243    0.32408E-02    0.75659E-04    0.56318E-04    0.42030E-03
  2244    0.32333E-02    0.75459E-04    0.56164E-04    0.41937E-03
  2245    0.32259E-02    0.75259E-04    0.56011E-04    0.41843E-03
  2246    0.32185E-02    0.75057E-04    0.55858E-04    0.41750E-03
  2247    0.32111E-02    0.74855E-04    0.55705E-04    0.41656E-03
