#    L    TT             EE             BB             TE             PP             TP             EP          
   232    0.54650E+04    0.15490E+01    0.13600E-01    0.43765E+02    0.34397E-07    0.11128E-03    0.19346E-06
   233    0.54542E+04    0.16065E+01    0.13652E-01    0.45446E+02    0.34211E-07    0.11038E-03    0.20745E-06
   234    0.54425E+04    0.16660E+01    0.13703E-01    0.47125E+02    0.34026E-07    0.10950E-03    0.22137E-06
   235    0.54304E+04    0.17277E+01    0.13751E-01    0.48802E+02    0.33843E-07    0.10862E-03    0.23521E-06
   236    0.54176E+04    0.17914E+01    0.13798E-01    0.50475E+02    0.33662E-07    0.10774E-03    0.24898E-06
   237    0.54041E+04    0.18573E+01    0.13843E-01    0.52144E+02    0.33482E-07    0.10688E-03    0.26268E-06
   238    0.53901E+04    0.19255E+01    0.13885E-01    0.53809E+02    0.33303E-07    0.10602E-03    0.27630E-06
   239    0.53755E+04    0.19958E+01    0.13924E-01    0.55468E+02    0.33127E-07    0.10516E-03    0.28985E-06
   240    0.53602E+04    0.20683E+01    0.13961E-01    0.57119E+02    0.32951E-07    0.10432E-03    0.30331E-06
   241    0.53445E+04    0.21431E+01    0.13994E-01    0.58763E+02    0.32777E-07    0.10347E-03    0.31670E-06
   242    0.53281E+04    0.22200E+01    0.14024E-01    0.60399E+02    0.32605E-07    0.10264E-03    0.33002E-06
   243    0.53112E+04    0.22993E+01    0.14051E-01    0.62026E+02    0.32434E-07    0.10181E-03    0.34325E-06
   244    0.52936E+04    0.23808E+01    0.14074E-01    0.63644E+02    0.32264E-07    0.10099E-03    0.35640E-06
   245    0.52755E+04    0.24646E+01    0.14093E-01    0.65250E+02    0.32096E-07    0.10017E-03    0.36947E-06
   246    0.52568E+04    0.25508E+01    0.14108E-01    0.66846E+02    0.31929E-07    0.99363E-04    0.38247E-06
   247    0.52377E+04    0.26391E+01    0.14118E-01    0.68429E+02    0.31763E-07    0.98559E-04    0.39537E-06
   248    0.52179E+04    0.27300E+01    0.14124E-01    0.70000E+02    0.31599E-07    0.97761E-04    0.40820E-06
   249    0.51978E+04    0.28230E+01    0.14125E-01    0.71556E+02    0.31436E-07    0.96970E-04    0.42094E-06
   250    0.51770E+04    0.29186E+01    0.14121E-01    0.73098E+02    0.31274E-07    0.96184E-04    0.43360E-06
   251    0.51558E+04    0.30163E+01    0.14112E-01    0.74625E+02    0.31113E-07    0.95404E-04    0.44618E-06
   252    0.51339E+04    0.31165E+01    0.14097E-01    0.76136E+02    0.30954E-07    0.94630E-04    0.45867E-06
   253    0.51118E+04    0.32188E+01    0.14078E-01    0.77630E+02    0.30796E-07    0.93862E-04    0.47107E-06
   254    0.50891E+04    0.33236E+01    0.14054E-01    0.79106E+02    0.30639E-07    0.93100E-04    0.48339E-06
   255    0.50659E+04    0.34306E+01    0.14025E-01    0.80565E+02    0.30484E-07    0.92343E-04    0.49563E-06
   256    0.50422E+04    0.35401E+01    0.13992E-01    0.82007E+02    0.30329E-07    0.91592E-04    0.50779E-06
   257    0.50182E+04    0.36517E+01    0.13954E-01    0.83423E+02    0.30176E-07    0.90847E-04    0.51987E-06
   258    0.49936E+04    0.37657E+01    0.13911E-01    0.84827E+02    0.30024E-07    0.90108E-04    0.53186E-06
   259    0.49686E+04    0.38820E+01    0.13865E-01    0.86203E+02    0.29873E-07    0.89374E-04    0.54377E-06
   260    0.49433E+04    0.40005E+01    0.13815E-01    0.87566E+02    0.29724E-07    0.88645E-04    0.55561E-06
   261    0.49175E+04    0.41211E+01    0.13760E-01    0.88895E+02    0.29575E-07    0.87922E-04    0.56736E-06
   262    0.48912E+04    0.42442E+01    0.13702E-01    0.90211E+02    0.29428E-07    0.87204E-04    0.57904E-06
   263    0.48647E+04    0.43694E+01    0.13640E-01    0.91507E+02    0.29281E-07    0.86492E-04    0.59063E-06
   264    0.48378E+04    0.44968E+01    0.13575E-01    0.92776E+02    0.29136E-07    0.85785E-04    0.60215E-06
   265    0.48103E+04    0.46263E+01    0.13506E-01    0.94010E+02    0.28992E-07    0.85083E-04    0.61359E-06
   266    0.47825E+04    0.47581E+01    0.13434E-01    0.95232E+02    0.28849E-07    0.84387E-04    0.62495E-06
   267    0.47543E+04    0.48919E+01    0.13359E-01    0.96419E+02    0.28707E-07    0.83696E-04    0.63624E-06
   268    0.47258E+04    0.50279E+01    0.13281E-01    0.97586E+02    0.28567E-07    0.83010E-04    0.64745E-06
   269    0.46967E+04    0.51660E+01    0.13201E-01    0.98727E+02    0.28427E-07    0.82328E-04    0.65859E-06
   270    0.46675E+04    0.53061E+01    0.13117E-01    0.99840E+02    0.28288E-07    0.81652E-04    0.66965E-06
   271    0.46379E+04    0.54482E+01    0.13031E-01    0.10093E+03    0.28151E-07    0.80981E-04    0.68064E-06
   272    0.46081E+04    0.55925E+01    0.12942E-01    0.10198E+03    0.28014E-07    0.80315E-04    0.69155E-06
   273    0.45779E+04    0.57384E+01    0.12852E-01    0.10301E+03    0.27879E-07    0.79654E-04    0.70239E-06
   274    0.45475E+04    0.58866E+01    0.12759E-01    0.10400E+03    0.27744E-07    0.78998E-04    0.71315E-06
   275    0.45167E+04    0.60365E+01    0.12663E-01    0.10497E+03    0.27611E-07    0.78346E-04    0.72385E-06
   276    0.44858E+04    0.61883E+01    0.12566E-01    0.10590E+03    0.27478E-07    0.77699E-04    0.73447E-06
   277    0.44544E+04    0.63420E+01    0.12468E-01    0.10681E+03    0.27346E-07    0.77057E-04    0.74502E-06
   278    0.44229E+04    0.64975E+01    0.12367E-01    0.10768E+03    0.27216E-07    0.76419E-04    0.75550E-06
   279    0.43912E+04    0.66547E+01    0.12265E-01    0.10852E+03    0.27086E-07    0.75787E-04    0.76592E-06
   280    0.43592E+04    0.68136E+01    0.12162E-01    0.10933E+03    0.26958E-07    0.75158E-04    0.77626E-06
   281    0.43271E+04    0.69742E+01    0.12058E-01    0.11011E+03    0.26830E-07    0.74534E-04    0.78653E-06
   282    0.42947E+04    0.71364E+01    0.11952E-01    0.11085E+03    0.26703E-07    0.73915E-04    0.79673E-06
   283    0.42621E+04    0.73001E+01    0.11845E-01    0.11155E+03    0.26577E-07    0.73300E-04    0.80687E-06
   284    0.42294E+04    0.74655E+01    0.11738E-01    0.11223E+03    0.26452E-07    0.72690E-04    0.81694E-06
   285    0.41966E+04    0.76325E+01    0.11630E-01    0.11286E+03    0.26328E-07    0.72083E-04    0.82694E-06
   286    0.41635E+04    0.78008E+01    0.11521E-01    0.11346E+03    0.26205E-07    0.71481E-04    0.83687E-06
   287    0.41302E+04    0.79706E+01    0.11412E-01    0.11403E+03    0.26082E-07    0.70884E-04    0.84674E-06
   288    0.40969E+04    0.81417E+01    0.11303E-01    0.11456E+03    0.25961E-07    0.70290E-04    0.85655E-06
   289    0.40634E+04    0.83141E+01    0.11193E-01    0.11506E+03    0.25840E-07    0.69701E-04    0.86629E-06
   290    0.40299E+04    0.84877E+01    0.11083E-01    0.11552E+03    0.25721E-07    0.69115E-04    0.87596E-06
   291    0.39962E+04    0.86631E+01    0.10974E-01    0.11594E+03    0.25602E-07    0.68534E-04    0.88557E-06
   292    0.39622E+04    0.88392E+01    0.10864E-01    0.11632E+03    0.25484E-07    0.67957E-04    0.89512E-06
   293    0.39285E+04    0.90158E+01    0.10755E-01    0.11667E+03    0.25366E-07    0.67383E-04    0.90460E-06
   294    0.38945E+04    0.91941E+01    0.10647E-01    0.11698E+03    0.25250E-07    0.66814E-04    0.91403E-06
   295    0.38606E+04    0.93728E+01    0.10539E-01    0.11725E+03    0.25134E-07    0.66248E-04    0.92339E-06
   296    0.38266E+04    0.95532E+01    0.10432E-01    0.11748E+03    0.25019E-07    0.65686E-04    0.93269E-06
   297    0.37925E+04    0.97333E+01    0.10326E-01    0.11768E+03    0.24905E-07    0.65128E-04    0.94193E-06
   298    0.37583E+04    0.99151E+01    0.10221E-01    0.11783E+03    0.24792E-07    0.64574E-04    0.95111E-06
   299    0.37242E+04    0.10098E+02    0.10117E-01    0.11794E+03    0.24679E-07    0.64023E-04    0.96023E-06
   300    0.36901E+04    0.10280E+02    0.10014E-01    0.11801E+03    0.24567E-07    0.63476E-04    0.96929E-06
   301    0.36559E+04    0.10464E+02    0.99128E-02    0.11805E+03    0.24456E-07    0.62932E-04    0.97829E-06
   302    0.36219E+04    0.10647E+02    0.98129E-02    0.11805E+03    0.24346E-07    0.62392E-04    0.98723E-06
   303    0.35878E+04    0.10832E+02    0.97146E-02    0.11801E+03    0.24236E-07    0.61856E-04    0.99610E-06
   304    0.35538E+04    0.11017E+02    0.96177E-02    0.11791E+03    0.24127E-07    0.61323E-04    0.10049E-05
   305    0.35199E+04    0.11203E+02    0.95222E-02    0.11779E+03    0.24019E-07    0.60794E-04    0.10136E-05
   306    0.34859E+04    0.11388E+02    0.94283E-02    0.11763E+03    0.23912E-07    0.60269E-04    0.10223E-05
   307    0.34521E+04    0.11573E+02    0.93358E-02    0.11742E+03    0.23805E-07    0.59747E-04    0.10308E-05
   308    0.34184E+04    0.11761E+02    0.92449E-02    0.11718E+03    0.23699E-07    0.59229E-04    0.10393E-05
   309    0.33848E+04    0.11946E+02    0.91555E-02    0.11689E+03    0.23593E-07    0.58714E-04    0.10477E-05
   310    0.33512E+04    0.12132E+02    0.90676E-02    0.11657E+03    0.23488E-07    0.58203E-04    0.10560E-05
   311    0.33177E+04    0.12319E+02    0.89812E-02    0.11621E+03    0.23384E-07    0.57696E-04    0.10642E-05
   312    0.32845E+04    0.12505E+02    0.88964E-02    0.11581E+03    0.23281E-07    0.57193E-04    0.10722E-05
   313    0.32513E+04    0.12691E+02    0.88132E-02    0.11537E+03    0.23178E-07    0.56693E-04    0.10802E-05
   314    0.32183E+04    0.12877E+02    0.87315E-02    0.11489E+03    0.23076E-07    0.56197E-04    0.10880E-05
   315    0.31854E+04    0.13062E+02    0.86515E-02    0.11437E+03    0.22975E-07    0.55704E-04    0.10958E-05
   316    0.31527E+04    0.13247E+02    0.85730E-02    0.11381E+03    0.22874E-07    0.55216E-04    0.11034E-05
   317    0.31201E+04    0.13430E+02    0.84961E-02    0.11322E+03    0.22774E-07    0.54731E-04    0.11109E-05
   318    0.30877E+04    0.13615E+02    0.84208E-02    0.11258E+03    0.22674E-07    0.54250E-04    0.11182E-05
   319    0.30555E+04    0.13798E+02    0.83472E-02    0.11191E+03    0.22575E-07    0.53772E-04    0.11255E-05
   320    0.30236E+04    0.13981E+02    0.82752E-02    0.11121E+03    0.22477E-07    0.53299E-04    0.11325E-05
   321    0.29918E+04    0.14163E+02    0.82049E-02    0.11047E+03    0.22379E-07    0.52829E-04    0.11395E-05
   322    0.29602E+04    0.14344E+02    0.81362E-02    0.10968E+03    0.22282E-07    0.52363E-04    0.11463E-05
   323    0.29289E+04    0.14524E+02    0.80692E-02    0.10886E+03    0.22186E-07    0.51901E-04    0.11529E-05
   324    0.28978E+04    0.14704E+02    0.80038E-02    0.10800E+03    0.22090E-07    0.51443E-04    0.11594E-05
   325    0.28670E+04    0.14881E+02    0.79402E-02    0.10712E+03    0.21995E-07    0.50989E-04    0.11657E-05
   326    0.28363E+04    0.15058E+02    0.78782E-02    0.10618E+03    0.21900E-07    0.50538E-04    0.11719E-05
   327    0.28059E+04    0.15234E+02    0.78180E-02    0.10521E+03    0.21806E-07    0.50091E-04    0.11778E-05
   328    0.27759E+04    0.15408E+02    0.77595E-02    0.10422E+03    0.21713E-07    0.49649E-04    0.11837E-05
   329    0.27460E+04    0.15581E+02    0.77028E-02    0.10318E+03    0.21620E-07    0.49210E-04    0.11893E-05
   330    0.27165E+04    0.15752E+02    0.76477E-02    0.10211E+03    0.21528E-07    0.48775E-04    0.11947E-05
   331    0.26873E+04    0.15922E+02    0.75945E-02    0.10101E+03    0.21436E-07    0.48344E-04    0.12000E-05
   332    0.26584E+04    0.16091E+02    0.75430E-02    0.99883E+02    0.21345E-07    0.47917E-04    0.12051E-05
   333    0.26297E+04    0.16258E+02    0.74933E-02    0.98719E+02    0.21254E-07    0.47494E-04    0.12100E-05
   334    0.26015E+04    0.16423E+02    0.74454E-02    0.97521E+02    0.21164E-07    0.47074E-04    0.12146E-05
   335    0.25734E+04    0.16586E+02    0.73993E-02    0.96288E+02    0.21075E-07    0.46659E-04    0.12191E-05
   336    0.25457E+04    0.16747E+02    0.73550E-02    0.95028E+02    0.20986E-07    0.46248E-04    0.12234E-05
   337    0.25184E+04    0.16906E+02    0.73125E-02    0.93725E+02    0.20897E-07    0.45841E-04    0.12274E-05
   338    0.24914E+04    0.17063E+02    0.72718E-02    0.92404E+02    0.20810E-07    0.45437E-04    0.12313E-05
   339    0.24648E+04    0.17219E+02    0.72330E-02    0.91048E+02    0.20722E-07    0.45038E-04    0.12349E-05
   340    0.24385E+04    0.17372E+02    0.71961E-02    0.89673E+02    0.20635E-07    0.44643E-04    0.12383E-05
   341    0.24125E+04    0.17522E+02    0.71610E-02    0.88257E+02    0.20549E-07    0.44252E-04    0.12415E-05
   342    0.23869E+04    0.17671E+02    0.71278E-02    0.86815E+02    0.20463E-07    0.43865E-04    0.12444E-05
   343    0.23617E+04    0.17817E+02    0.70965E-02    0.85347E+02    0.20378E-07    0.43482E-04    0.12471E-05
   344    0.23370E+04    0.17960E+02    0.70670E-02    0.83853E+02    0.20293E-07    0.43103E-04    0.12496E-05
   345    0.23125E+04    0.18101E+02    0.70395E-02    0.82333E+02    0.20209E-07    0.42728E-04    0.12518E-05
   346    0.22885E+04    0.18239E+02    0.70139E-02    0.80795E+02    0.20125E-07    0.42357E-04    0.12537E-05
   347    0.22649E+04    0.18375E+02    0.69903E-02    0.79225E+02    0.20041E-07    0.41990E-04    0.12554E-05
   348    0.22416E+04    0.18507E+02    0.69686E-02    0.77629E+02    0.19958E-07    0.41628E-04    0.12569E-05
   349    0.22188E+04    0.18637E+02    0.69488E-02    0.76009E+02    0.19876E-07    0.41269E-04    0.12581E-05
   350    0.21964E+04    0.18763E+02    0.69310E-02    0.74370E+02    0.19794E-07    0.40915E-04    0.12590E-05
   351    0.21745E+04    0.18887E+02    0.69152E-02    0.72708E+02    0.19712E-07    0.40565E-04    0.12596E-05
   352    0.21529E+04    0.19008E+02    0.69012E-02    0.71020E+02    0.19631E-07    0.40219E-04    0.12600E-05
   353    0.21318E+04    0.19125E+02    0.68891E-02    0.69324E+02    0.19551E-07    0.39876E-04    0.12602E-05
   354    0.21110E+04    0.19239E+02    0.68788E-02    0.67595E+02    0.19471E-07    0.39538E-04    0.12601E-05
   355    0.20908E+04    0.19350E+02    0.68701E-02    0.65849E+02    0.19391E-07    0.39203E-04    0.12598E-05
   356    0.20709E+04    0.19458E+02    0.68631E-02    0.64094E+02    0.19312E-07    0.38872E-04    0.12593E-05
   357    0.20515E+04    0.19563E+02    0.68576E-02    0.62315E+02    0.19233E-07    0.38545E-04    0.12586E-05
   358    0.20326E+04    0.19663E+02    0.68536E-02    0.60527E+02    0.19154E-07    0.38220E-04    0.12577E-05
   359    0.20141E+04    0.19761E+02    0.68510E-02    0.58715E+02    0.19076E-07    0.37899E-04    0.12566E-05
   360    0.19960E+04    0.19855E+02    0.68497E-02    0.56890E+02    0.18999E-07    0.37581E-04    0.12554E-05
   361    0.19783E+04    0.19946E+02    0.68497E-02    0.55048E+02    0.18922E-07    0.37267E-04    0.12541E-05
   362    0.19612E+04    0.20034E+02    0.68508E-02    0.53192E+02    0.18845E-07    0.36955E-04    0.12526E-05
   363    0.19444E+04    0.20118E+02    0.68531E-02    0.51324E+02    0.18769E-07    0.36645E-04    0.12510E-05
   364    0.19282E+04    0.20198E+02    0.68564E-02    0.49441E+02    0.18693E-07    0.36339E-04    0.12494E-05
   365    0.19123E+04    0.20274E+02    0.68607E-02    0.47549E+02    0.18617E-07    0.36035E-04    0.12476E-05
   366    0.18970E+04    0.20348E+02    0.68659E-02    0.45645E+02    0.18542E-07    0.35734E-04    0.12458E-05
   367    0.18821E+04    0.20416E+02    0.68720E-02    0.43730E+02    0.18468E-07    0.35434E-04    0.12438E-05
   368    0.18676E+04    0.20482E+02    0.68788E-02    0.41808E+02    0.18394E-07    0.35137E-04    0.12419E-05
   369    0.18536E+04    0.20544E+02    0.68862E-02    0.39875E+02    0.18320E-07    0.34843E-04    0.12399E-05
   370    0.18401E+04    0.20602E+02    0.68943E-02    0.37936E+02    0.18246E-07    0.34550E-04    0.12379E-05
   371    0.18270E+04    0.20656E+02    0.69030E-02    0.35989E+02    0.18173E-07    0.34259E-04    0.12359E-05
   372    0.18144E+04    0.20706E+02    0.69121E-02    0.34038E+02    0.18101E-07    0.33969E-04    0.12339E-05
   373    0.18022E+04    0.20752E+02    0.69216E-02    0.32080E+02    0.18029E-07    0.33682E-04    0.12319E-05
   374    0.17905E+04    0.20795E+02    0.69314E-02    0.30118E+02    0.17957E-07    0.33396E-04    0.12299E-05
   375    0.17792E+04    0.20834E+02    0.69415E-02    0.28154E+02    0.17885E-07    0.33111E-04    0.12280E-05
   376    0.17684E+04    0.20870E+02    0.69518E-02    0.26186E+02    0.17814E-07    0.32828E-04    0.12261E-05
   377    0.17581E+04    0.20901E+02    0.69622E-02    0.24218E+02    0.17744E-07    0.32546E-04    0.12243E-05
   378    0.17482E+04    0.20927E+02    0.69726E-02    0.22247E+02    0.17673E-07    0.32265E-04    0.12226E-05
   379    0.17388E+04    0.20951E+02    0.69831E-02    0.20278E+02    0.17603E-07    0.31985E-04    0.12210E-05
   380    0.17298E+04    0.20971E+02    0.69934E-02    0.18308E+02    0.17534E-07    0.31705E-04    0.12195E-05
   381    0.17213E+04    0.20984E+02    0.70035E-02    0.16341E+02    0.17465E-07    0.31427E-04    0.12181E-05
   382    0.17131E+04    0.20996E+02    0.70134E-02    0.14377E+02    0.17396E-07    0.31149E-04    0.12169E-05
   383    0.17055E+04    0.21003E+02    0.70230E-02    0.12415E+02    0.17328E-07    0.30872E-04    0.12158E-05
   384    0.16984E+04    0.21005E+02    0.70322E-02    0.10459E+02    0.17260E-07    0.30595E-04    0.12148E-05
   385    0.16916E+04    0.21004E+02    0.70410E-02    0.85070E+01    0.17192E-07    0.30318E-04    0.12141E-05
   386    0.16853E+04    0.21000E+02    0.70492E-02    0.65619E+01    0.17124E-07    0.30041E-04    0.12135E-05
   387    0.16794E+04    0.20990E+02    0.70568E-02    0.46236E+01    0.17057E-07    0.29765E-04    0.12131E-05
   388    0.16739E+04    0.20977E+02    0.70637E-02    0.26936E+01    0.16991E-07    0.29488E-04    0.12130E-05
   389    0.16689E+04    0.20957E+02    0.70699E-02    0.77205E+00    0.16925E-07    0.29212E-04    0.12130E-05
   390    0.16643E+04    0.20937E+02    0.70753E-02   -0.11387E+01    0.16859E-07    0.28935E-04    0.12134E-05
   391    0.16602E+04    0.20911E+02    0.70798E-02   -0.30401E+01    0.16793E-07    0.28657E-04    0.12139E-05
   392    0.16564E+04    0.20884E+02    0.70834E-02   -0.49291E+01    0.16728E-07    0.28379E-04    0.12148E-05
   393    0.16531E+04    0.20850E+02    0.70859E-02   -0.68064E+01    0.16663E-07    0.28101E-04    0.12159E-05
   394    0.16502E+04    0.20814E+02    0.70873E-02   -0.86695E+01    0.16598E-07    0.27821E-04    0.12173E-05
   395    0.16477E+04    0.20772E+02    0.70875E-02   -0.10520E+02    0.16534E-07    0.27541E-04    0.12190E-05
   396    0.16456E+04    0.20727E+02    0.70865E-02   -0.12354E+02    0.16470E-07    0.27260E-04    0.12210E-05
   397    0.16439E+04    0.20678E+02    0.70842E-02   -0.14173E+02    0.16406E-07    0.26978E-04    0.12234E-05
   398    0.16426E+04    0.20625E+02    0.70805E-02   -0.15976E+02    0.16343E-07    0.26694E-04    0.12261E-05
   399    0.16417E+04    0.20568E+02    0.70753E-02   -0.17761E+02    0.16280E-07    0.26409E-04    0.12292E-05
   400    0.16411E+04    0.20508E+02    0.70686E-02   -0.19527E+02    0.16217E-07    0.26123E-04    0.12326E-05
   401    0.16410E+04    0.20443E+02    0.70603E-02   -0.21275E+02    0.16155E-07    0.25835E-04    0.12365E-05
   402    0.16412E+04    0.20374E+02    0.70505E-02   -0.23002E+02    0.16093E-07    0.25546E-04    0.12407E-05
   403    0.16419E+04    0.20302E+02    0.70391E-02   -0.24709E+02    0.16031E-07    0.25256E-04    0.12452E-05
