#    L    TT             EE             BB             TE             PP             TP             EP          
  1041   0.117647E+04   0.225419E+02   0.894533E-03  -0.815305E+02   0.323639E-08   0.914164E-16   0.537588E-18
  1042   0.117998E+04   0.222567E+02   0.892068E-03  -0.812451E+02   0.322956E-08   0.801919E-16   0.471581E-18
  1043   0.118343E+04   0.219727E+02   0.889593E-03  -0.809354E+02   0.322276E-08   0.691071E-16   0.406395E-18
  1044   0.118685E+04   0.216901E+02   0.887108E-03  -0.806025E+02   0.321597E-08   0.582165E-16   0.342351E-18
  1045   0.119022E+04   0.214089E+02   0.884613E-03  -0.802460E+02   0.320920E-08   0.475745E-16   0.279770E-18
  1046   0.119354E+04   0.211293E+02   0.882108E-03  -0.798671E+02   0.320245E-08   0.372357E-16   0.218970E-18
  1047   0.119681E+04   0.208511E+02   0.879595E-03  -0.794656E+02   0.319572E-08   0.272544E-16   0.160273E-18
  1048   0.120003E+04   0.205747E+02   0.877072E-03  -0.790417E+02   0.318902E-08   0.176850E-16   0.103999E-18
  1049   0.120318E+04   0.203004E+02   0.874541E-03  -0.785954E+02   0.318233E-08   0.858207E-17   0.504682E-19
  1050   0.120628E+04   0.200284E+02   0.872001E-03  -0.781284E+02   0.317566E-08   0.000000E+00   0.000000E+00
  1051   0.120930E+04   0.197588E+02   0.869454E-03  -0.776404E+02   0.316901E-08  -0.801827E-17  -0.471527E-19
  1052   0.121226E+04   0.194918E+02   0.866900E-03  -0.771310E+02   0.316238E-08  -0.154758E-16  -0.910080E-19
  1053   0.121515E+04   0.192277E+02   0.864340E-03  -0.766006E+02   0.315577E-08  -0.223873E-16  -0.131652E-18
  1054   0.121798E+04   0.189666E+02   0.861774E-03  -0.760494E+02   0.314918E-08  -0.287672E-16  -0.169170E-18
  1055   0.122073E+04   0.187084E+02   0.859204E-03  -0.754785E+02   0.314260E-08  -0.346301E-16  -0.203648E-18
  1056   0.122341E+04   0.184532E+02   0.856630E-03  -0.748875E+02   0.313605E-08  -0.399907E-16  -0.235172E-18
  1057   0.122602E+04   0.182011E+02   0.854054E-03  -0.742759E+02   0.312952E-08  -0.448636E-16  -0.263827E-18
  1058   0.122855E+04   0.179521E+02   0.851475E-03  -0.736456E+02   0.312300E-08  -0.492633E-16  -0.289700E-18
  1059   0.123101E+04   0.177062E+02   0.848895E-03  -0.729954E+02   0.311651E-08  -0.532044E-16  -0.312876E-18
  1060   0.123340E+04   0.174636E+02   0.846314E-03  -0.723255E+02   0.311003E-08  -0.567015E-16  -0.333442E-18
  1061   0.123571E+04   0.172241E+02   0.843734E-03  -0.716378E+02   0.310357E-08  -0.597692E-16  -0.351482E-18
  1062   0.123795E+04   0.169880E+02   0.841155E-03  -0.709304E+02   0.309713E-08  -0.624221E-16  -0.367083E-18
  1063   0.124011E+04   0.167551E+02   0.838578E-03  -0.702059E+02   0.309071E-08  -0.646747E-16  -0.380330E-18
  1064   0.124220E+04   0.165257E+02   0.836005E-03  -0.694629E+02   0.308431E-08  -0.665418E-16  -0.391309E-18
  1065   0.124420E+04   0.162997E+02   0.833434E-03  -0.687019E+02   0.307793E-08  -0.680378E-16  -0.400107E-18
  1066   0.124612E+04   0.160772E+02   0.830868E-03  -0.679247E+02   0.307156E-08  -0.691773E-16  -0.406808E-18
  1067   0.124796E+04   0.158583E+02   0.828308E-03  -0.671300E+02   0.306522E-08  -0.699750E-16  -0.411499E-18
  1068   0.124973E+04   0.156430E+02   0.825754E-03  -0.663190E+02   0.305889E-08  -0.704455E-16  -0.414266E-18
  1069   0.125141E+04   0.154313E+02   0.823206E-03  -0.654920E+02   0.305258E-08  -0.706032E-16  -0.415193E-18
  1070   0.125301E+04   0.152234E+02   0.820667E-03  -0.646492E+02   0.304629E-08  -0.704629E-16  -0.414368E-18
  1071   0.125452E+04   0.150193E+02   0.818136E-03  -0.637910E+02   0.304002E-08  -0.700390E-16  -0.411875E-18
  1072   0.125596E+04   0.148192E+02   0.815614E-03  -0.629184E+02   0.303377E-08  -0.693462E-16  -0.407801E-18
  1073   0.125730E+04   0.146230E+02   0.813103E-03  -0.620311E+02   0.302753E-08  -0.683992E-16  -0.402232E-18
  1074   0.125856E+04   0.144308E+02   0.810602E-03  -0.611300E+02   0.302131E-08  -0.672123E-16  -0.395253E-18
  1075   0.125974E+04   0.142428E+02   0.808114E-03  -0.602155E+02   0.301511E-08  -0.658004E-16  -0.386949E-18
  1076   0.126083E+04   0.140590E+02   0.805638E-03  -0.592871E+02   0.300893E-08  -0.641778E-16  -0.377408E-18
  1077   0.126183E+04   0.138793E+02   0.803176E-03  -0.583467E+02   0.300277E-08  -0.623593E-16  -0.366714E-18
  1078   0.126274E+04   0.137040E+02   0.800728E-03  -0.573946E+02   0.299662E-08  -0.603595E-16  -0.354953E-18
  1079   0.126356E+04   0.135330E+02   0.798295E-03  -0.564303E+02   0.299049E-08  -0.581928E-16  -0.342212E-18
  1080   0.126430E+04   0.133665E+02   0.795878E-03  -0.554557E+02   0.298438E-08  -0.558739E-16  -0.328575E-18
  1081   0.126494E+04   0.132044E+02   0.793479E-03  -0.544695E+02   0.297829E-08  -0.534175E-16  -0.314130E-18
  1082   0.126550E+04   0.130469E+02   0.791096E-03  -0.534735E+02   0.297222E-08  -0.508380E-16  -0.298960E-18
  1083   0.126596E+04   0.128939E+02   0.788732E-03  -0.524682E+02   0.296616E-08  -0.481500E-16  -0.283154E-18
  1084   0.126633E+04   0.127456E+02   0.786388E-03  -0.514537E+02   0.296012E-08  -0.453682E-16  -0.266795E-18
  1085   0.126661E+04   0.126020E+02   0.784063E-03  -0.504312E+02   0.295409E-08  -0.425072E-16  -0.249970E-18
  1086   0.126680E+04   0.124632E+02   0.781760E-03  -0.493995E+02   0.294809E-08  -0.395814E-16  -0.232765E-18
  1087   0.126689E+04   0.123290E+02   0.779478E-03  -0.483611E+02   0.294210E-08  -0.366056E-16  -0.215265E-18
  1088   0.126689E+04   0.121997E+02   0.777218E-03  -0.473155E+02   0.293613E-08  -0.335943E-16  -0.197557E-18
  1089   0.126679E+04   0.120754E+02   0.774982E-03  -0.462632E+02   0.293017E-08  -0.305621E-16  -0.179725E-18
  1090   0.126660E+04   0.119559E+02   0.772770E-03  -0.452052E+02   0.292424E-08  -0.275236E-16  -0.161857E-18
  1091   0.126632E+04   0.118414E+02   0.770584E-03  -0.441424E+02   0.291832E-08  -0.244933E-16  -0.144037E-18
  1092   0.126594E+04   0.117319E+02   0.768423E-03  -0.430746E+02   0.291241E-08  -0.214859E-16  -0.126351E-18
  1093   0.126547E+04   0.116276E+02   0.766288E-03  -0.420034E+02   0.290653E-08  -0.185160E-16  -0.108886E-18
  1094   0.126490E+04   0.115284E+02   0.764181E-03  -0.409285E+02   0.290066E-08  -0.155980E-16  -0.917267E-19
  1095   0.126423E+04   0.114345E+02   0.762103E-03  -0.398517E+02   0.289481E-08  -0.127467E-16  -0.749591E-19
  1096   0.126347E+04   0.113458E+02   0.760053E-03  -0.387725E+02   0.288897E-08  -0.997662E-17  -0.586691E-19
  1097   0.126262E+04   0.112625E+02   0.758034E-03  -0.376919E+02   0.288315E-08  -0.730231E-17  -0.429424E-19
  1098   0.126167E+04   0.111845E+02   0.756045E-03  -0.366112E+02   0.287735E-08  -0.473837E-17  -0.278647E-19
  1099   0.126063E+04   0.111119E+02   0.754087E-03  -0.355304E+02   0.287156E-08  -0.229941E-17  -0.135220E-19
  1100   0.125950E+04   0.110447E+02   0.752163E-03  -0.344508E+02   0.286579E-08   0.000000E+00   0.000000E+00
  1101   0.125826E+04   0.109829E+02   0.750271E-03  -0.333718E+02   0.286004E-08   0.214835E-17   0.126337E-19
  1102   0.125693E+04   0.109265E+02   0.748411E-03  -0.322949E+02   0.285430E-08   0.414647E-17   0.243839E-19
  1103   0.125551E+04   0.108756E+02   0.746583E-03  -0.312193E+02   0.284858E-08   0.599826E-17   0.352737E-19
  1104   0.125400E+04   0.108301E+02   0.744786E-03  -0.301461E+02   0.284288E-08   0.770764E-17   0.453260E-19
  1105   0.125238E+04   0.107899E+02   0.743019E-03  -0.290756E+02   0.283719E-08   0.927852E-17   0.545638E-19
  1106   0.125068E+04   0.107552E+02   0.741281E-03  -0.280078E+02   0.283152E-08   0.107148E-16   0.630100E-19
  1107   0.124888E+04   0.107258E+02   0.739571E-03  -0.269431E+02   0.282586E-08   0.120204E-16   0.706878E-19
  1108   0.124698E+04   0.107018E+02   0.737889E-03  -0.258819E+02   0.282022E-08   0.131992E-16   0.776200E-19
  1109   0.124500E+04   0.106831E+02   0.736234E-03  -0.248245E+02   0.281460E-08   0.142552E-16   0.838296E-19
  1110   0.124292E+04   0.106698E+02   0.734605E-03  -0.237712E+02   0.280899E-08   0.151921E-16   0.893398E-19
  1111   0.124075E+04   0.106618E+02   0.733001E-03  -0.227225E+02   0.280340E-08   0.160141E-16   0.941733E-19
  1112   0.123848E+04   0.106591E+02   0.731421E-03  -0.216784E+02   0.279782E-08   0.167249E-16   0.983532E-19
  1113   0.123613E+04   0.106616E+02   0.729865E-03  -0.206396E+02   0.279226E-08   0.173284E-16   0.101903E-18
  1114   0.123368E+04   0.106695E+02   0.728331E-03  -0.196062E+02   0.278671E-08   0.178287E-16   0.104844E-18
  1115   0.123115E+04   0.106824E+02   0.726820E-03  -0.185787E+02   0.278118E-08   0.182295E-16   0.107202E-18
  1116   0.122853E+04   0.107007E+02   0.725330E-03  -0.175574E+02   0.277567E-08   0.185348E-16   0.108997E-18
  1117   0.122581E+04   0.107240E+02   0.723860E-03  -0.165427E+02   0.277017E-08   0.187486E-16   0.110254E-18
  1118   0.122302E+04   0.107525E+02   0.722410E-03  -0.155348E+02   0.276469E-08   0.188746E-16   0.110995E-18
  1119   0.122013E+04   0.107861E+02   0.720978E-03  -0.145343E+02   0.275922E-08   0.189169E-16   0.111244E-18
  1120   0.121715E+04   0.108247E+02   0.719564E-03  -0.135412E+02   0.275377E-08   0.188793E-16   0.111023E-18
  1121   0.121409E+04   0.108683E+02   0.718168E-03  -0.125562E+02   0.274833E-08   0.187657E-16   0.110355E-18
  1122   0.121094E+04   0.109169E+02   0.716787E-03  -0.115795E+02   0.274291E-08   0.185801E-16   0.109263E-18
  1123   0.120771E+04   0.109703E+02   0.715423E-03  -0.106113E+02   0.273750E-08   0.183264E-16   0.107771E-18
  1124   0.120440E+04   0.110287E+02   0.714073E-03  -0.965224E+01   0.273211E-08   0.180084E-16   0.105901E-18
  1125   0.120100E+04   0.110919E+02   0.712737E-03  -0.870250E+01   0.272674E-08   0.176301E-16   0.103676E-18
  1126   0.119751E+04   0.111599E+02   0.711414E-03  -0.776263E+01   0.272138E-08   0.171953E-16   0.101120E-18
  1127   0.119395E+04   0.112325E+02   0.710103E-03  -0.683298E+01   0.271603E-08   0.167081E-16   0.982546E-19
  1128   0.119032E+04   0.113099E+02   0.708804E-03  -0.591407E+01   0.271070E-08   0.161723E-16   0.951036E-19
  1129   0.118660E+04   0.113920E+02   0.707516E-03  -0.500617E+01   0.270538E-08   0.155918E-16   0.916897E-19
  1130   0.118281E+04   0.114785E+02   0.706237E-03  -0.410979E+01   0.270008E-08   0.149705E-16   0.880361E-19
  1131   0.117894E+04   0.115696E+02   0.704968E-03  -0.322538E+01   0.269480E-08   0.143123E-16   0.841656E-19
  1132   0.117500E+04   0.116651E+02   0.703707E-03  -0.235320E+01   0.268952E-08   0.136212E-16   0.801013E-19
  1133   0.117099E+04   0.117650E+02   0.702454E-03  -0.149370E+01   0.268427E-08   0.129010E-16   0.758661E-19
  1134   0.116691E+04   0.118693E+02   0.701207E-03  -0.647231E+00   0.267902E-08   0.121556E-16   0.714831E-19
  1135   0.116275E+04   0.119777E+02   0.699966E-03   0.185849E+00   0.267380E-08   0.113891E-16   0.669752E-19
  1136   0.115854E+04   0.120904E+02   0.698730E-03   0.100525E+01   0.266858E-08   0.106052E-16   0.623654E-19
  1137   0.115425E+04   0.122071E+02   0.697498E-03   0.181048E+01   0.266338E-08   0.980786E-17   0.576766E-19
  1138   0.114990E+04   0.123278E+02   0.696270E-03   0.260124E+01   0.265820E-08   0.900103E-17   0.529320E-19
  1139   0.114549E+04   0.124524E+02   0.695045E-03   0.337717E+01   0.265303E-08   0.818860E-17   0.481544E-19
  1140   0.114100E+04   0.125809E+02   0.693821E-03   0.413785E+01   0.264788E-08   0.737448E-17   0.433668E-19
  1141   0.113647E+04   0.127131E+02   0.692599E-03   0.488284E+01   0.264273E-08   0.656257E-17   0.385922E-19
  1142   0.113187E+04   0.128489E+02   0.691377E-03   0.561178E+01   0.263761E-08   0.575679E-17   0.338537E-19
  1143   0.112722E+04   0.129884E+02   0.690154E-03   0.632431E+01   0.263249E-08   0.496104E-17   0.291742E-19
  1144   0.112250E+04   0.131314E+02   0.688930E-03   0.702001E+01   0.262740E-08   0.417923E-17   0.245766E-19
  1145   0.111774E+04   0.132778E+02   0.687704E-03   0.769851E+01   0.262231E-08   0.341527E-17   0.200840E-19
  1146   0.111293E+04   0.134275E+02   0.686474E-03   0.835938E+01   0.261724E-08   0.267307E-17   0.157194E-19
  1147   0.110807E+04   0.135804E+02   0.685241E-03   0.900234E+01   0.261218E-08   0.195653E-17   0.115057E-19
  1148   0.110315E+04   0.137364E+02   0.684004E-03   0.962702E+01   0.260714E-08   0.126957E-17   0.746589E-20
  1149   0.109819E+04   0.138954E+02   0.682761E-03   0.102330E+02   0.260211E-08   0.616088E-18   0.362300E-20
  1150   0.109319E+04   0.140572E+02   0.681512E-03   0.108200E+02   0.259710E-08   0.000000E+00   0.000000E+00
  1151   0.108814E+04   0.142219E+02   0.680256E-03   0.113877E+02   0.259210E-08  -0.575615E-18  -0.338499E-20
  1152   0.108306E+04   0.143893E+02   0.678994E-03   0.119359E+02   0.258711E-08  -0.111098E-17  -0.653327E-20
  1153   0.107794E+04   0.145594E+02   0.677724E-03   0.124646E+02   0.258213E-08  -0.160713E-17  -0.945101E-20
  1154   0.107277E+04   0.147321E+02   0.676447E-03   0.129736E+02   0.257717E-08  -0.206514E-17  -0.121443E-19
  1155   0.106757E+04   0.149073E+02   0.675164E-03   0.134631E+02   0.257223E-08  -0.248603E-17  -0.146195E-19
  1156   0.106234E+04   0.150851E+02   0.673874E-03   0.139327E+02   0.256729E-08  -0.287085E-17  -0.168825E-19
  1157   0.105707E+04   0.152652E+02   0.672577E-03   0.143825E+02   0.256237E-08  -0.322066E-17  -0.189396E-19
  1158   0.105177E+04   0.154477E+02   0.671274E-03   0.148124E+02   0.255747E-08  -0.353651E-17  -0.207970E-19
  1159   0.104644E+04   0.156325E+02   0.669963E-03   0.152223E+02   0.255257E-08  -0.381943E-17  -0.224608E-19
  1160   0.104109E+04   0.158195E+02   0.668646E-03   0.156122E+02   0.254770E-08  -0.407049E-17  -0.239371E-19
  1161   0.103570E+04   0.160086E+02   0.667323E-03   0.159820E+02   0.254283E-08  -0.429071E-17  -0.252322E-19
  1162   0.103030E+04   0.161998E+02   0.665993E-03   0.163318E+02   0.253798E-08  -0.448116E-17  -0.263521E-19
  1163   0.102487E+04   0.163930E+02   0.664656E-03   0.166615E+02   0.253314E-08  -0.464287E-17  -0.273031E-19
  1164   0.101942E+04   0.165881E+02   0.663313E-03   0.169711E+02   0.252831E-08  -0.477691E-17  -0.280913E-19
  1165   0.101395E+04   0.167849E+02   0.661963E-03   0.172606E+02   0.252350E-08  -0.488430E-17  -0.287229E-19
  1166   0.100846E+04   0.169836E+02   0.660607E-03   0.175299E+02   0.251870E-08  -0.496611E-17  -0.292040E-19
  1167   0.100295E+04   0.171839E+02   0.659244E-03   0.177791E+02   0.251391E-08  -0.502338E-17  -0.295407E-19
  1168   0.997428E+03   0.173857E+02   0.657876E-03   0.180081E+02   0.250913E-08  -0.505715E-17  -0.297394E-19
  1169   0.991896E+03   0.175890E+02   0.656500E-03   0.182170E+02   0.250437E-08  -0.506847E-17  -0.298060E-19
  1170   0.986348E+03   0.177936E+02   0.655119E-03   0.184057E+02   0.249962E-08  -0.505840E-17  -0.297467E-19
  1171   0.980793E+03   0.179996E+02   0.653731E-03   0.185743E+02   0.249489E-08  -0.502797E-17  -0.295678E-19
  1172   0.975232E+03   0.182068E+02   0.652337E-03   0.187228E+02   0.249016E-08  -0.497824E-17  -0.292753E-19
  1173   0.969666E+03   0.184150E+02   0.650936E-03   0.188511E+02   0.248545E-08  -0.491025E-17  -0.288755E-19
  1174   0.964094E+03   0.186242E+02   0.649530E-03   0.189593E+02   0.248076E-08  -0.482505E-17  -0.283745E-19
  1175   0.958519E+03   0.188344E+02   0.648117E-03   0.190476E+02   0.247607E-08  -0.472369E-17  -0.277784E-19
  1176   0.952947E+03   0.190453E+02   0.646699E-03   0.191159E+02   0.247140E-08  -0.460722E-17  -0.270934E-19
  1177   0.947379E+03   0.192568E+02   0.645274E-03   0.191642E+02   0.246674E-08  -0.447667E-17  -0.263258E-19
  1178   0.941809E+03   0.194690E+02   0.643843E-03   0.191927E+02   0.246209E-08  -0.433310E-17  -0.254815E-19
  1179   0.936253E+03   0.196817E+02   0.642406E-03   0.192014E+02   0.245746E-08  -0.417756E-17  -0.245668E-19
  1180   0.930702E+03   0.198947E+02   0.640963E-03   0.191904E+02   0.245283E-08  -0.401110E-17  -0.235879E-19
  1181   0.925159E+03   0.201080E+02   0.639514E-03   0.191598E+02   0.244822E-08  -0.383475E-17  -0.225508E-19
  1182   0.919630E+03   0.203214E+02   0.638060E-03   0.191095E+02   0.244363E-08  -0.364957E-17  -0.214619E-19
  1183   0.914117E+03   0.205348E+02   0.636599E-03   0.190399E+02   0.243904E-08  -0.345661E-17  -0.203271E-19
  1184   0.908620E+03   0.207482E+02   0.635133E-03   0.189508E+02   0.243447E-08  -0.325691E-17  -0.191528E-19
  1185   0.903141E+03   0.209613E+02   0.633661E-03   0.188425E+02   0.242991E-08  -0.305152E-17  -0.179449E-19
  1186   0.897678E+03   0.211741E+02   0.632183E-03   0.187149E+02   0.242536E-08  -0.284149E-17  -0.167098E-19
  1187   0.892242E+03   0.213864E+02   0.630699E-03   0.185683E+02   0.242082E-08  -0.262786E-17  -0.154535E-19
  1188   0.886831E+03   0.215982E+02   0.629210E-03   0.184028E+02   0.241630E-08  -0.241169E-17  -0.141823E-19
  1189   0.881448E+03   0.218093E+02   0.627715E-03   0.182185E+02   0.241179E-08  -0.219401E-17  -0.129022E-19
  1190   0.876084E+03   0.220196E+02   0.626214E-03   0.180155E+02   0.240728E-08  -0.197588E-17  -0.116195E-19
  1191   0.870763E+03   0.222288E+02   0.624708E-03   0.177942E+02   0.240280E-08  -0.175834E-17  -0.103402E-19
  1192   0.865472E+03   0.224371E+02   0.623196E-03   0.175545E+02   0.239832E-08  -0.154244E-17  -0.907057E-20
  1193   0.860217E+03   0.226442E+02   0.621679E-03   0.172968E+02   0.239385E-08  -0.132923E-17  -0.781677E-20
  1194   0.855006E+03   0.228500E+02   0.620156E-03   0.170211E+02   0.238940E-08  -0.111976E-17  -0.658493E-20
  1195   0.849834E+03   0.230542E+02   0.618628E-03   0.167277E+02   0.238496E-08  -0.915069E-18  -0.538121E-20
  1196   0.844701E+03   0.232569E+02   0.617094E-03   0.164167E+02   0.238053E-08  -0.716207E-18  -0.421177E-20
  1197   0.839614E+03   0.234580E+02   0.615555E-03   0.160885E+02   0.237611E-08  -0.524222E-18  -0.308277E-20
  1198   0.834583E+03   0.236571E+02   0.614011E-03   0.157432E+02   0.237171E-08  -0.340161E-18  -0.200037E-20
  1199   0.829599E+03   0.238542E+02   0.612461E-03   0.153809E+02   0.236731E-08  -0.165071E-18  -0.970728E-21
  1200   0.824664E+03   0.240493E+02   0.610906E-03   0.150021E+02   0.236293E-08   0.000000E+00   0.000000E+00
  1201   0.819786E+03   0.242421E+02   0.609346E-03   0.146067E+02   0.235856E-08   0.154227E-18   0.906957E-21
  1202   0.814963E+03   0.244326E+02   0.607781E-03   0.141951E+02   0.235419E-08   0.297669E-18   0.175049E-20
  1203   0.810194E+03   0.246208E+02   0.606211E-03   0.137675E+02   0.234985E-08   0.430607E-18   0.253225E-20
  1204   0.805486E+03   0.248066E+02   0.604638E-03   0.133240E+02   0.234551E-08   0.553321E-18   0.325389E-20
  1205   0.800831E+03   0.249899E+02   0.603061E-03   0.128647E+02   0.234118E-08   0.666093E-18   0.391706E-20
  1206   0.796234E+03   0.251709E+02   0.601481E-03   0.123900E+02   0.233687E-08   0.769201E-18   0.452341E-20
  1207   0.791694E+03   0.253491E+02   0.599898E-03   0.119001E+02   0.233256E-08   0.862928E-18   0.507458E-20
  1208   0.787218E+03   0.255250E+02   0.598313E-03   0.113950E+02   0.232827E-08   0.947554E-18   0.557224E-20
  1209   0.782804E+03   0.256981E+02   0.596726E-03   0.108751E+02   0.232399E-08   0.102336E-17   0.601803E-20
  1210   0.778445E+03   0.258686E+02   0.595137E-03   0.103406E+02   0.231972E-08   0.109063E-17   0.641359E-20
  1211   0.774145E+03   0.260363E+02   0.593547E-03   0.979177E+01   0.231546E-08   0.114963E-17   0.676059E-20
  1212   0.769912E+03   0.262013E+02   0.591957E-03   0.922892E+01   0.231121E-08   0.120066E-17   0.706066E-20
