#    L    TT             EE             TE             PP             TP          
   323    0.20683E+04    0.19422E+02    0.63501E+02    0.75269E+06    0.98425E+03
   324    0.20472E+04    0.19537E+02    0.61516E+02    0.74940E+06    0.97487E+03
   325    0.20266E+04    0.19646E+02    0.59525E+02    0.74612E+06    0.96558E+03
   326    0.20065E+04    0.19753E+02    0.57499E+02    0.74286E+06    0.95638E+03
   327    0.19869E+04    0.19856E+02    0.55460E+02    0.73962E+06    0.94729E+03
   328    0.19678E+04    0.19954E+02    0.53411E+02    0.73640E+06    0.93829E+03
   329    0.19493E+04    0.20049E+02    0.51337E+02    0.73320E+06    0.92939E+03
   330    0.19313E+04    0.20139E+02    0.49246E+02    0.73002E+06    0.92058E+03
   331    0.19138E+04    0.20225E+02    0.47147E+02    0.72686E+06    0.91187E+03
   332    0.18969E+04    0.20308E+02    0.45041E+02    0.72371E+06    0.90326E+03
   333    0.18805E+04    0.20386E+02    0.42921E+02    0.72059E+06    0.89475E+03
   334    0.18646E+04    0.20460E+02    0.40788E+02    0.71748E+06    0.88633E+03
   335    0.18492E+04    0.20528E+02    0.38643E+02    0.71439E+06    0.87801E+03
   336    0.18344E+04    0.20593E+02    0.36494E+02    0.71132E+06    0.86978E+03
   337    0.18201E+04    0.20653E+02    0.34328E+02    0.70827E+06    0.86166E+03
   338    0.18064E+04    0.20708E+02    0.32167E+02    0.70524E+06    0.85362E+03
   339    0.17933E+04    0.20759E+02    0.29999E+02    0.70222E+06    0.84569E+03
   340    0.17807E+04    0.20806E+02    0.27837E+02    0.69922E+06    0.83785E+03
   341    0.17685E+04    0.20846E+02    0.25662E+02    0.69624E+06    0.83011E+03
   342    0.17570E+04    0.20884E+02    0.23488E+02    0.69327E+06    0.82246E+03
   343    0.17460E+04    0.20915E+02    0.21318E+02    0.69032E+06    0.81491E+03
   344    0.17356E+04    0.20941E+02    0.19151E+02    0.68739E+06    0.80746E+03
   345    0.17257E+04    0.20962E+02    0.16989E+02    0.68447E+06    0.80010E+03
   346    0.17163E+04    0.20979E+02    0.14839E+02    0.68157E+06    0.79284E+03
   347    0.17075E+04    0.20990E+02    0.12689E+02    0.67869E+06    0.78567E+03
   348    0.16993E+04    0.20995E+02    0.10546E+02    0.67582E+06    0.77860E+03
   349    0.16916E+04    0.20995E+02    0.84118E+01    0.67297E+06    0.77162E+03
   350    0.16844E+04    0.20990E+02    0.62939E+01    0.67013E+06    0.76474E+03
   351    0.16780E+04    0.20979E+02    0.41860E+01    0.66731E+06    0.75796E+03
   352    0.16719E+04    0.20964E+02    0.20883E+01    0.66451E+06    0.75126E+03
   353    0.16665E+04    0.20942E+02    0.15500E-01    0.66172E+06    0.74466E+03
   354    0.16614E+04    0.20915E+02   -0.20546E+01    0.65894E+06    0.73815E+03
   355    0.16570E+04    0.20883E+02   -0.41071E+01    0.65618E+06    0.73172E+03
   356    0.16532E+04    0.20847E+02   -0.61348E+01    0.65344E+06    0.72537E+03
   357    0.16498E+04    0.20805E+02   -0.81523E+01    0.65071E+06    0.71911E+03
   358    0.16470E+04    0.20757E+02   -0.10145E+02    0.64800E+06    0.71292E+03
   359    0.16446E+04    0.20704E+02   -0.12128E+02    0.64530E+06    0.70681E+03
   360    0.16427E+04    0.20647E+02   -0.14089E+02    0.64261E+06    0.70077E+03
   361    0.16413E+04    0.20585E+02   -0.16034E+02    0.63994E+06    0.69481E+03
   362    0.16405E+04    0.20518E+02   -0.17959E+02    0.63728E+06    0.68891E+03
   363    0.16401E+04    0.20447E+02   -0.19862E+02    0.63464E+06    0.68307E+03
   364    0.16402E+04    0.20370E+02   -0.21747E+02    0.63201E+06    0.67730E+03
   365    0.16407E+04    0.20289E+02   -0.23608E+02    0.62940E+06    0.67159E+03
   366    0.16418E+04    0.20204E+02   -0.25447E+02    0.62680E+06    0.66594E+03
   367    0.16433E+04    0.20113E+02   -0.27264E+02    0.62422E+06    0.66035E+03
   368    0.16451E+04    0.20019E+02   -0.29055E+02    0.62165E+06    0.65480E+03
   369    0.16475E+04    0.19920E+02   -0.30825E+02    0.61909E+06    0.64931E+03
   370    0.16503E+04    0.19817E+02   -0.32566E+02    0.61655E+06    0.64387E+03
   371    0.16535E+04    0.19710E+02   -0.34283E+02    0.61402E+06    0.63847E+03
   372    0.16571E+04    0.19598E+02   -0.35972E+02    0.61150E+06    0.63312E+03
   373    0.16611E+04    0.19483E+02   -0.37636E+02    0.60900E+06    0.62781E+03
   374    0.16656E+04    0.19364E+02   -0.39270E+02    0.60651E+06    0.62253E+03
   375    0.16703E+04    0.19241E+02   -0.40875E+02    0.60403E+06    0.61729E+03
   376    0.16755E+04    0.19115E+02   -0.42451E+02    0.60157E+06    0.61209E+03
   377    0.16811E+04    0.18984E+02   -0.43995E+02    0.59912E+06    0.60692E+03
   378    0.16870E+04    0.18850E+02   -0.45509E+02    0.59668E+06    0.60177E+03
   379    0.16932E+04    0.18713E+02   -0.46990E+02    0.59426E+06    0.59665E+03
   380    0.16999E+04    0.18573E+02   -0.48440E+02    0.59185E+06    0.59156E+03
   381    0.17068E+04    0.18427E+02   -0.49856E+02    0.58945E+06    0.58648E+03
   382    0.17140E+04    0.18279E+02   -0.51236E+02    0.58707E+06    0.58142E+03
   383    0.17216E+04    0.18128E+02   -0.52583E+02    0.58470E+06    0.57638E+03
   384    0.17295E+04    0.17974E+02   -0.53893E+02    0.58234E+06    0.57136E+03
   385    0.17376E+04    0.17818E+02   -0.55167E+02    0.57999E+06    0.56634E+03
   386    0.17461E+04    0.17658E+02   -0.56403E+02    0.57765E+06    0.56134E+03
   387    0.17548E+04    0.17495E+02   -0.57601E+02    0.57533E+06    0.55634E+03
   388    0.17637E+04    0.17330E+02   -0.58759E+02    0.57302E+06    0.55134E+03
   389    0.17729E+04    0.17160E+02   -0.59879E+02    0.57072E+06    0.54635E+03
   390    0.17823E+04    0.16991E+02   -0.60956E+02    0.56844E+06    0.54135E+03
   391    0.17920E+04    0.16818E+02   -0.61994E+02    0.56616E+06    0.53635E+03
   392    0.18018E+04    0.16645E+02   -0.62988E+02    0.56390E+06    0.53134E+03
   393    0.18119E+04    0.16468E+02   -0.63941E+02    0.56165E+06    0.52633E+03
   394    0.18221E+04    0.16290E+02   -0.64848E+02    0.55941E+06    0.52130E+03
   395    0.18325E+04    0.16109E+02   -0.65713E+02    0.55719E+06    0.51626E+03
   396    0.18431E+04    0.15927E+02   -0.66531E+02    0.55497E+06    0.51121E+03
   397    0.18537E+04    0.15744E+02   -0.67304E+02    0.55277E+06    0.50613E+03
   398    0.18646E+04    0.15558E+02   -0.68030E+02    0.55057E+06    0.50104E+03
   399    0.18756E+04    0.15371E+02   -0.68709E+02    0.54839E+06    0.49592E+03
   400    0.18866E+04    0.15183E+02   -0.69339E+02    0.54622E+06    0.49077E+03
   401    0.18977E+04    0.14994E+02   -0.69921E+02    0.54406E+06    0.48560E+03
   402    0.19090E+04    0.14803E+02   -0.70454E+02    0.54191E+06    0.48040E+03
   403    0.19204E+04    0.14612E+02   -0.70939E+02    0.53977E+06    0.47518E+03
   404    0.19318E+04    0.14420E+02   -0.71375E+02    0.53765E+06    0.46995E+03
   405    0.19433E+04    0.14226E+02   -0.71765E+02    0.53553E+06    0.46469E+03
   406    0.19548E+04    0.14033E+02   -0.72106E+02    0.53343E+06    0.45942E+03
   407    0.19664E+04    0.13838E+02   -0.72403E+02    0.53133E+06    0.45414E+03
   408    0.19781E+04    0.13644E+02   -0.72650E+02    0.52925E+06    0.44885E+03
   409    0.19898E+04    0.13449E+02   -0.72853E+02    0.52718E+06    0.44356E+03
   410    0.20016E+04    0.13254E+02   -0.73010E+02    0.52511E+06    0.43827E+03
   411    0.20134E+04    0.13059E+02   -0.73122E+02    0.52306E+06    0.43298E+03
   412    0.20252E+04    0.12864E+02   -0.73189E+02    0.52102E+06    0.42769E+03
   413    0.20371E+04    0.12669E+02   -0.73211E+02    0.51899E+06    0.42241E+03
   414    0.20489E+04    0.12475E+02   -0.73190E+02    0.51697E+06    0.41715E+03
   415    0.20608E+04    0.12282E+02   -0.73124E+02    0.51496E+06    0.41189E+03
   416    0.20726E+04    0.12088E+02   -0.73016E+02    0.51296E+06    0.40666E+03
   417    0.20844E+04    0.11896E+02   -0.72867E+02    0.51097E+06    0.40144E+03
   418    0.20963E+04    0.11703E+02   -0.72674E+02    0.50899E+06    0.39624E+03
   419    0.21081E+04    0.11512E+02   -0.72439E+02    0.50702E+06    0.39108E+03
   420    0.21199E+04    0.11322E+02   -0.72163E+02    0.50506E+06    0.38594E+03
   421    0.21317E+04    0.11134E+02   -0.71846E+02    0.50312E+06    0.38083E+03
   422    0.21434E+04    0.10946E+02   -0.71490E+02    0.50118E+06    0.37576E+03
   423    0.21550E+04    0.10760E+02   -0.71094E+02    0.49925E+06    0.37072E+03
   424    0.21665E+04    0.10576E+02   -0.70659E+02    0.49733E+06    0.36573E+03
   425    0.21781E+04    0.10392E+02   -0.70185E+02    0.49542E+06    0.36078E+03
   426    0.21895E+04    0.10212E+02   -0.69673E+02    0.49352E+06    0.35587E+03
   427    0.22009E+04    0.10033E+02   -0.69125E+02    0.49163E+06    0.35102E+03
   428    0.22121E+04    0.98568E+01   -0.68538E+02    0.48975E+06    0.34622E+03
   429    0.22232E+04    0.96826E+01   -0.67915E+02    0.48788E+06    0.34148E+03
   430    0.22343E+04    0.95116E+01   -0.67258E+02    0.48602E+06    0.33679E+03
   431    0.22452E+04    0.93424E+01   -0.66565E+02    0.48417E+06    0.33217E+03
   432    0.22559E+04    0.91759E+01   -0.65838E+02    0.48233E+06    0.32761E+03
   433    0.22666E+04    0.90136E+01   -0.65077E+02    0.48049E+06    0.32312E+03
   434    0.22771E+04    0.88534E+01   -0.64284E+02    0.47867E+06    0.31870E+03
   435    0.22873E+04    0.86976E+01   -0.63459E+02    0.47686E+06    0.31436E+03
   436    0.22975E+04    0.85449E+01   -0.62602E+02    0.47505E+06    0.31009E+03
   437    0.23075E+04    0.83952E+01   -0.61714E+02    0.47326E+06    0.30591E+03
   438    0.23173E+04    0.82495E+01   -0.60795E+02    0.47147E+06    0.30180E+03
   439    0.23270E+04    0.81085E+01   -0.59849E+02    0.46970E+06    0.29778E+03
   440    0.23364E+04    0.79709E+01   -0.58872E+02    0.46793E+06    0.29386E+03
   441    0.23457E+04    0.78375E+01   -0.57869E+02    0.46617E+06    0.29002E+03
   442    0.23546E+04    0.77084E+01   -0.56838E+02    0.46442E+06    0.28628E+03
   443    0.23634E+04    0.75845E+01   -0.55782E+02    0.46268E+06    0.28264E+03
   444    0.23719E+04    0.74657E+01   -0.54699E+02    0.46095E+06    0.27910E+03
   445    0.23802E+04    0.73501E+01   -0.53592E+02    0.45923E+06    0.27566E+03
   446    0.23882E+04    0.72413E+01   -0.52460E+02    0.45751E+06    0.27233E+03
   447    0.23959E+04    0.71381E+01   -0.51307E+02    0.45581E+06    0.26911E+03
   448    0.24033E+04    0.70389E+01   -0.50131E+02    0.45411E+06    0.26600E+03
   449    0.24106E+04    0.69462E+01   -0.48934E+02    0.45242E+06    0.26302E+03
   450    0.24175E+04    0.68599E+01   -0.47718E+02    0.45074E+06    0.26015E+03
   451    0.24241E+04    0.67788E+01   -0.46482E+02    0.44907E+06    0.25740E+03
   452    0.24304E+04    0.67041E+01   -0.45229E+02    0.44741E+06    0.25477E+03
   453    0.24364E+04    0.66359E+01   -0.43957E+02    0.44576E+06    0.25226E+03
   454    0.24421E+04    0.65732E+01   -0.42670E+02    0.44411E+06    0.24986E+03
   455    0.24475E+04    0.65167E+01   -0.41367E+02    0.44248E+06    0.24758E+03
   456    0.24527E+04    0.64656E+01   -0.40043E+02    0.44085E+06    0.24541E+03
   457    0.24574E+04    0.64212E+01   -0.38714E+02    0.43923E+06    0.24334E+03
   458    0.24619E+04    0.63828E+01   -0.37360E+02    0.43761E+06    0.24139E+03
   459    0.24662E+04    0.63509E+01   -0.35999E+02    0.43601E+06    0.23953E+03
   460    0.24701E+04    0.63239E+01   -0.34626E+02    0.43441E+06    0.23778E+03
   461    0.24737E+04    0.63034E+01   -0.33242E+02    0.43283E+06    0.23613E+03
   462    0.24771E+04    0.62883E+01   -0.31842E+02    0.43125E+06    0.23457E+03
   463    0.24801E+04    0.62801E+01   -0.30445E+02    0.42968E+06    0.23311E+03
   464    0.24828E+04    0.62780E+01   -0.29023E+02    0.42811E+06    0.23173E+03
   465    0.24852E+04    0.62819E+01   -0.27607E+02    0.42656E+06    0.23045E+03
   466    0.24873E+04    0.62908E+01   -0.26173E+02    0.42501E+06    0.22926E+03
   467    0.24893E+04    0.63063E+01   -0.24740E+02    0.42347E+06    0.22815E+03
   468    0.24908E+04    0.63282E+01   -0.23299E+02    0.42194E+06    0.22712E+03
   469    0.24921E+04    0.63549E+01   -0.21859E+02    0.42041E+06    0.22617E+03
   470    0.24932E+04    0.63885E+01   -0.20413E+02    0.41890E+06    0.22530E+03
   471    0.24938E+04    0.64290E+01   -0.18963E+02    0.41739E+06    0.22450E+03
   472    0.24943E+04    0.64748E+01   -0.17517E+02    0.41589E+06    0.22378E+03
   473    0.24944E+04    0.65265E+01   -0.16067E+02    0.41439E+06    0.22313E+03
   474    0.24943E+04    0.65847E+01   -0.14623E+02    0.41291E+06    0.22255E+03
   475    0.24940E+04    0.66480E+01   -0.13177E+02    0.41143E+06    0.22203E+03
   476    0.24933E+04    0.67183E+01   -0.11733E+02    0.40996E+06    0.22157E+03
   477    0.24923E+04    0.67941E+01   -0.10302E+02    0.40849E+06    0.22118E+03
   478    0.24911E+04    0.68754E+01   -0.88648E+01    0.40704E+06    0.22084E+03
   479    0.24896E+04    0.69634E+01   -0.74477E+01    0.40559E+06    0.22057E+03
   480    0.24879E+04    0.70574E+01   -0.60319E+01    0.40415E+06    0.22034E+03
   481    0.24859E+04    0.71573E+01   -0.46221E+01    0.40271E+06    0.22017E+03
   482    0.24837E+04    0.72637E+01   -0.32250E+01    0.40128E+06    0.22005E+03
   483    0.24811E+04    0.73758E+01   -0.18437E+01    0.39986E+06    0.21997E+03
   484    0.24782E+04    0.74941E+01   -0.47314E+00    0.39845E+06    0.21994E+03
   485    0.24752E+04    0.76180E+01    0.88439E+00    0.39704E+06    0.21995E+03
   486    0.24719E+04    0.77487E+01    0.22258E+01    0.39565E+06    0.22000E+03
   487    0.24684E+04    0.78854E+01    0.35503E+01    0.39425E+06    0.22008E+03
   488    0.24645E+04    0.80273E+01    0.48578E+01    0.39287E+06    0.22021E+03
   489    0.24605E+04    0.81757E+01    0.61459E+01    0.39149E+06    0.22036E+03
   490    0.24562E+04    0.83306E+01    0.74145E+01    0.39012E+06    0.22055E+03
   491    0.24516E+04    0.84912E+01    0.86598E+01    0.38876E+06    0.22076E+03
   492    0.24468E+04    0.86579E+01    0.98818E+01    0.38740E+06    0.22100E+03
   493    0.24418E+04    0.88294E+01    0.11081E+02    0.38605E+06    0.22126E+03
   494    0.24366E+04    0.90084E+01    0.12253E+02    0.38470E+06    0.22155E+03
   495    0.24311E+04    0.91927E+01    0.13398E+02    0.38336E+06    0.22185E+03
   496    0.24253E+04    0.93835E+01    0.14515E+02    0.38203E+06    0.22217E+03
   497    0.24194E+04    0.95802E+01    0.15602E+02    0.38071E+06    0.22250E+03
   498    0.24132E+04    0.97817E+01    0.16657E+02    0.37939E+06    0.22284E+03
   499    0.24069E+04    0.99903E+01    0.17680E+02    0.37808E+06    0.22320E+03
   500    0.24004E+04    0.10204E+02    0.18668E+02    0.37678E+06    0.22356E+03
   501    0.23935E+04    0.10424E+02    0.19620E+02    0.37548E+06    0.22392E+03
   502    0.23866E+04    0.10650E+02    0.20538E+02    0.37418E+06    0.22429E+03
   503    0.23794E+04    0.10881E+02    0.21419E+02    0.37290E+06    0.22467E+03
   504    0.23720E+04    0.11118E+02    0.22266E+02    0.37162E+06    0.22504E+03
   505    0.23645E+04    0.11360E+02    0.23076E+02    0.37035E+06    0.22543E+03
   506    0.23567E+04    0.11608E+02    0.23851E+02    0.36908E+06    0.22581E+03
   507    0.23489E+04    0.11861E+02    0.24589E+02    0.36782E+06    0.22621E+03
   508    0.23407E+04    0.12119E+02    0.25293E+02    0.36656E+06    0.22660E+03
   509    0.23325E+04    0.12382E+02    0.25960E+02    0.36532E+06    0.22700E+03
   510    0.23240E+04    0.12649E+02    0.26590E+02    0.36407E+06    0.22741E+03
   511    0.23154E+04    0.12921E+02    0.27185E+02    0.36284E+06    0.22782E+03
   512    0.23067E+04    0.13198E+02    0.27744E+02    0.36161E+06    0.22824E+03
   513    0.22978E+04    0.13478E+02    0.28266E+02    0.36038E+06    0.22866E+03
   514    0.22888E+04    0.13763E+02    0.28751E+02    0.35916E+06    0.22908E+03
   515    0.22797E+04    0.14053E+02    0.29201E+02    0.35795E+06    0.22951E+03
   516    0.22704E+04    0.14346E+02    0.29613E+02    0.35675E+06    0.22995E+03
   517    0.22609E+04    0.14642E+02    0.29989E+02    0.35554E+06    0.23039E+03
   518    0.22513E+04    0.14943E+02    0.30327E+02    0.35435E+06    0.23084E+03
   519    0.22418E+04    0.15247E+02    0.30630E+02    0.35316E+06    0.23129E+03
   520    0.22320E+04    0.15554E+02    0.30895E+02    0.35198E+06    0.23174E+03
   521    0.22221E+04    0.15864E+02    0.31122E+02    0.35080E+06    0.23220E+03
   522    0.22121E+04    0.16177E+02    0.31312E+02    0.34963E+06    0.23267E+03
   523    0.22021E+04    0.16493E+02    0.31465E+02    0.34846E+06    0.23314E+03
   524    0.21920E+04    0.16812E+02    0.31579E+02    0.34730E+06    0.23362E+03
   525    0.21817E+04    0.17133E+02    0.31657E+02    0.34615E+06    0.23410E+03
   526    0.21714E+04    0.17457E+02    0.31697E+02    0.34500E+06    0.23458E+03
   527    0.21612E+04    0.17782E+02    0.31698E+02    0.34386E+06    0.23508E+03
   528    0.21509E+04    0.18110E+02    0.31660E+02    0.34272E+06    0.23557E+03
   529    0.21405E+04    0.18439E+02    0.31585E+02    0.34159E+06    0.23608E+03
   530    0.21300E+04    0.18770E+02    0.31470E+02    0.34046E+06    0.23658E+03
   531    0.21197E+04    0.19103E+02    0.31318E+02    0.33934E+06    0.23710E+03
   532    0.21091E+04    0.19437E+02    0.31126E+02    0.33823E+06    0.23762E+03
   533    0.20986E+04    0.19771E+02    0.30895E+02    0.33712E+06    0.23814E+03
   534    0.20881E+04    0.20107E+02    0.30624E+02    0.33601E+06    0.23867E+03
   535    0.20776E+04    0.20444E+02    0.30314E+02    0.33491E+06    0.23921E+03
   536    0.20671E+04    0.20781E+02    0.29965E+02    0.33382E+06    0.23975E+03
   537    0.20567E+04    0.21118E+02    0.29576E+02    0.33273E+06    0.24029E+03
   538    0.20462E+04    0.21456E+02    0.29148E+02    0.33165E+06    0.24085E+03
   539    0.20359E+04    0.21793E+02    0.28679E+02    0.33057E+06    0.24141E+03
   540    0.20255E+04    0.22130E+02    0.28170E+02    0.32949E+06    0.24197E+03
   541    0.20152E+04    0.22467E+02    0.27621E+02    0.32843E+06    0.24254E+03
   542    0.20050E+04    0.22803E+02    0.27031E+02    0.32736E+06    0.24312E+03
   543    0.19948E+04    0.23138E+02    0.26401E+02    0.32631E+06    0.24370E+03
   544    0.19848E+04    0.23473E+02    0.25730E+02    0.32525E+06    0.24428E+03
   545    0.19748E+04    0.23806E+02    0.25019E+02    0.32421E+06    0.24488E+03
   546    0.19650E+04    0.24137E+02    0.24266E+02    0.32316E+06    0.24548E+03
   547    0.19552E+04    0.24466E+02    0.23473E+02    0.32213E+06    0.24608E+03
   548    0.19456E+04    0.24794E+02    0.22639E+02    0.32109E+06    0.24669E+03
   549    0.19362E+04    0.25119E+02    0.21763E+02    0.32007E+06    0.24731E+03
   550    0.19268E+04    0.25442E+02    0.20847E+02    0.31904E+06    0.24793E+03
