#    L    TT             EE             TE             PP             TP          
   318   0.247279E+04   0.129685E+02   0.775425E+02   0.151862E+07   0.639657E+00
   319   0.245037E+04   0.131260E+02   0.766801E+02   0.151125E+07   0.641090E+00
   320   0.242817E+04   0.132827E+02   0.757880E+02   0.150392E+07   0.639816E+00
   321   0.240622E+04   0.134383E+02   0.748662E+02   0.149665E+07   0.635969E+00
   322   0.238450E+04   0.135928E+02   0.739143E+02   0.148942E+07   0.629679E+00
   323   0.236304E+04   0.137461E+02   0.729333E+02   0.148225E+07   0.621080E+00
   324   0.234182E+04   0.138982E+02   0.719241E+02   0.147511E+07   0.610304E+00
   325   0.232088E+04   0.140491E+02   0.708862E+02   0.146803E+07   0.597484E+00
   326   0.230019E+04   0.141986E+02   0.698205E+02   0.146099E+07   0.582752E+00
   327   0.227979E+04   0.143467E+02   0.687266E+02   0.145400E+07   0.566240E+00
   328   0.225966E+04   0.144933E+02   0.676055E+02   0.144705E+07   0.548081E+00
   329   0.223982E+04   0.146384E+02   0.664588E+02   0.144015E+07   0.528408E+00
   330   0.222027E+04   0.147819E+02   0.652852E+02   0.143330E+07   0.507353E+00
   331   0.220102E+04   0.149237E+02   0.640859E+02   0.142649E+07   0.485048E+00
   332   0.218207E+04   0.150638E+02   0.628609E+02   0.141972E+07   0.461626E+00
   333   0.216342E+04   0.152020E+02   0.616120E+02   0.141300E+07   0.437219E+00
   334   0.214508E+04   0.153384E+02   0.603387E+02   0.140631E+07   0.411960E+00
   335   0.212707E+04   0.154727E+02   0.590419E+02   0.139968E+07   0.385981E+00
   336   0.210939E+04   0.156051E+02   0.577219E+02   0.139308E+07   0.359415E+00
   337   0.209203E+04   0.157354E+02   0.563804E+02   0.138653E+07   0.332394E+00
   338   0.207499E+04   0.158636E+02   0.550169E+02   0.138002E+07   0.305050E+00
   339   0.205831E+04   0.159896E+02   0.536331E+02   0.137354E+07   0.277517E+00
   340   0.204196E+04   0.161134E+02   0.522292E+02   0.136711E+07   0.249926E+00
   341   0.202596E+04   0.162348E+02   0.508054E+02   0.136072E+07   0.222410E+00
   342   0.201031E+04   0.163537E+02   0.493620E+02   0.135437E+07   0.195102E+00
   343   0.199501E+04   0.164702E+02   0.479007E+02   0.134806E+07   0.168134E+00
   344   0.198006E+04   0.165841E+02   0.464209E+02   0.134179E+07   0.141638E+00
   345   0.196547E+04   0.166953E+02   0.449237E+02   0.133556E+07   0.115746E+00
   346   0.195123E+04   0.168038E+02   0.434093E+02   0.132936E+07   0.905927E-01
   347   0.193734E+04   0.169096E+02   0.418786E+02   0.132321E+07   0.663087E-01
   348   0.192382E+04   0.170123E+02   0.403318E+02   0.131709E+07   0.430269E-01
   349   0.191066E+04   0.171123E+02   0.387715E+02   0.131100E+07   0.208799E-01
   350   0.189788E+04   0.172093E+02   0.371971E+02   0.130496E+07   0.000000E+00
   351   0.188547E+04   0.173033E+02   0.356103E+02   0.129895E+07  -0.195082E-01
   352   0.187345E+04   0.173943E+02   0.340118E+02   0.129297E+07  -0.376523E-01
   353   0.186180E+04   0.174823E+02   0.324016E+02   0.128703E+07  -0.544677E-01
   354   0.185054E+04   0.175673E+02   0.307819E+02   0.128113E+07  -0.699899E-01
   355   0.183968E+04   0.176491E+02   0.291520E+02   0.127526E+07  -0.842545E-01
   356   0.182920E+04   0.177278E+02   0.275125E+02   0.126943E+07  -0.972969E-01
   357   0.181911E+04   0.178034E+02   0.258642E+02   0.126363E+07  -0.109153E+00
   358   0.180941E+04   0.178758E+02   0.242078E+02   0.125787E+07  -0.119857E+00
   359   0.180010E+04   0.179449E+02   0.225432E+02   0.125214E+07  -0.129446E+00
   360   0.179119E+04   0.180107E+02   0.208720E+02   0.124644E+07  -0.137955E+00
   361   0.178266E+04   0.180731E+02   0.191931E+02   0.124078E+07  -0.145418E+00
   362   0.177451E+04   0.181322E+02   0.175082E+02   0.123515E+07  -0.151873E+00
   363   0.176677E+04   0.181879E+02   0.158180E+02   0.122955E+07  -0.157354E+00
   364   0.175941E+04   0.182402E+02   0.141231E+02   0.122399E+07  -0.161897E+00
   365   0.175245E+04   0.182891E+02   0.124243E+02   0.121846E+07  -0.165537E+00
   366   0.174588E+04   0.183345E+02   0.107223E+02   0.121297E+07  -0.168310E+00
   367   0.173970E+04   0.183764E+02   0.901794E+01   0.120750E+07  -0.170251E+00
   368   0.173391E+04   0.184148E+02   0.731193E+01   0.120207E+07  -0.171396E+00
   369   0.172851E+04   0.184498E+02   0.560503E+01   0.119667E+07  -0.171780E+00
   370   0.172351E+04   0.184812E+02   0.389787E+01   0.119131E+07  -0.171438E+00
   371   0.171888E+04   0.185091E+02   0.219134E+01   0.118597E+07  -0.170407E+00
   372   0.171465E+04   0.185334E+02   0.486058E+00   0.118067E+07  -0.168722E+00
   373   0.171080E+04   0.185542E+02  -0.121717E+01   0.117539E+07  -0.166418E+00
   374   0.170734E+04   0.185715E+02  -0.291756E+01   0.117015E+07  -0.163531E+00
   375   0.170425E+04   0.185852E+02  -0.461454E+01   0.116494E+07  -0.160095E+00
   376   0.170154E+04   0.185953E+02  -0.630725E+01   0.115976E+07  -0.156148E+00
   377   0.169921E+04   0.186018E+02  -0.799505E+01   0.115461E+07  -0.151724E+00
   378   0.169724E+04   0.186047E+02  -0.967721E+01   0.114948E+07  -0.146858E+00
   379   0.169565E+04   0.186038E+02  -0.113529E+02   0.114439E+07  -0.141587E+00
   380   0.169444E+04   0.185994E+02  -0.130215E+02   0.113933E+07  -0.135945E+00
   381   0.169358E+04   0.185913E+02  -0.146824E+02   0.113430E+07  -0.129968E+00
   382   0.169310E+04   0.185794E+02  -0.163346E+02   0.112929E+07  -0.123692E+00
   383   0.169297E+04   0.185640E+02  -0.179775E+02   0.112432E+07  -0.117152E+00
   384   0.169320E+04   0.185448E+02  -0.196101E+02   0.111937E+07  -0.110384E+00
   385   0.169378E+04   0.185221E+02  -0.212318E+02   0.111446E+07  -0.103423E+00
   386   0.169471E+04   0.184958E+02  -0.228416E+02   0.110957E+07  -0.963049E-01
   387   0.169599E+04   0.184659E+02  -0.244389E+02   0.110471E+07  -0.890646E-01
   388   0.169760E+04   0.184325E+02  -0.260226E+02   0.109987E+07  -0.817379E-01
   389   0.169954E+04   0.183956E+02  -0.275921E+02   0.109506E+07  -0.743604E-01
   390   0.170182E+04   0.183552E+02  -0.291465E+02   0.109029E+07  -0.669675E-01
   391   0.170443E+04   0.183113E+02  -0.306851E+02   0.108553E+07  -0.595946E-01
   392   0.170735E+04   0.182639E+02  -0.322071E+02   0.108081E+07  -0.522774E-01
   393   0.171059E+04   0.182131E+02  -0.337117E+02   0.107611E+07  -0.450513E-01
   394   0.171414E+04   0.181589E+02  -0.351982E+02   0.107144E+07  -0.379517E-01
   395   0.171799E+04   0.181012E+02  -0.366659E+02   0.106679E+07  -0.310142E-01
   396   0.172213E+04   0.180401E+02  -0.381139E+02   0.106217E+07  -0.242742E-01
   397   0.172656E+04   0.179756E+02  -0.395414E+02   0.105758E+07  -0.177674E-01
   398   0.173129E+04   0.179078E+02  -0.409478E+02   0.105301E+07  -0.115290E-01
   399   0.173629E+04   0.178366E+02  -0.423324E+02   0.104846E+07  -0.559474E-02
   400   0.174157E+04   0.177623E+02  -0.436942E+02   0.104395E+07   0.000000E+00
   401   0.174713E+04   0.176846E+02  -0.450328E+02   0.103945E+07   0.522721E-02
   402   0.175295E+04   0.176036E+02  -0.463475E+02   0.103498E+07   0.100889E-01
   403   0.175903E+04   0.175196E+02  -0.476379E+02   0.103054E+07   0.145946E-01
   404   0.176538E+04   0.174324E+02  -0.489035E+02   0.102612E+07   0.187537E-01
   405   0.177198E+04   0.173421E+02  -0.501439E+02   0.102172E+07   0.225759E-01
   406   0.177883E+04   0.172488E+02  -0.513587E+02   0.101735E+07   0.260706E-01
   407   0.178592E+04   0.171524E+02  -0.525472E+02   0.101300E+07   0.292473E-01
   408   0.179325E+04   0.170530E+02  -0.537092E+02   0.100868E+07   0.321156E-01
   409   0.180080E+04   0.169508E+02  -0.548441E+02   0.100437E+07   0.346849E-01
   410   0.180859E+04   0.168457E+02  -0.559514E+02   0.100010E+07   0.369648E-01
   411   0.181658E+04   0.167378E+02  -0.570309E+02   0.995844E+06   0.389648E-01
   412   0.182480E+04   0.166271E+02  -0.580822E+02   0.991614E+06   0.406943E-01
   413   0.183322E+04   0.165137E+02  -0.591050E+02   0.987407E+06   0.421629E-01
   414   0.184185E+04   0.163977E+02  -0.600988E+02   0.983223E+06   0.433801E-01
   415   0.185067E+04   0.162791E+02  -0.610635E+02   0.979062E+06   0.443555E-01
   416   0.185969E+04   0.161580E+02  -0.619986E+02   0.974923E+06   0.450985E-01
   417   0.186888E+04   0.160344E+02  -0.629038E+02   0.970807E+06   0.456186E-01
   418   0.187827E+04   0.159085E+02  -0.637787E+02   0.966714E+06   0.459253E-01
   419   0.188782E+04   0.157802E+02  -0.646230E+02   0.962643E+06   0.460282E-01
   420   0.189754E+04   0.156496E+02  -0.654364E+02   0.958595E+06   0.459368E-01
   421   0.190743E+04   0.155169E+02  -0.662185E+02   0.954568E+06   0.456605E-01
   422   0.191747E+04   0.153819E+02  -0.669689E+02   0.950563E+06   0.452089E-01
   423   0.192767E+04   0.152448E+02  -0.676874E+02   0.946580E+06   0.445915E-01
   424   0.193801E+04   0.151056E+02  -0.683735E+02   0.942619E+06   0.438179E-01
   425   0.194848E+04   0.149645E+02  -0.690271E+02   0.938680E+06   0.428974E-01
   426   0.195909E+04   0.148214E+02  -0.696481E+02   0.934762E+06   0.418397E-01
   427   0.196981E+04   0.146767E+02  -0.702363E+02   0.930865E+06   0.406542E-01
   428   0.198065E+04   0.145303E+02  -0.707917E+02   0.926989E+06   0.393505E-01
   429   0.199159E+04   0.143824E+02  -0.713141E+02   0.923134E+06   0.379380E-01
   430   0.200262E+04   0.142330E+02  -0.718033E+02   0.919301E+06   0.364263E-01
   431   0.201374E+04   0.140823E+02  -0.722593E+02   0.915488E+06   0.348249E-01
   432   0.202494E+04   0.139303E+02  -0.726819E+02   0.911695E+06   0.331432E-01
   433   0.203622E+04   0.137772E+02  -0.730708E+02   0.907923E+06   0.313909E-01
   434   0.204757E+04   0.136230E+02  -0.734262E+02   0.904172E+06   0.295774E-01
   435   0.205897E+04   0.134678E+02  -0.737476E+02   0.900440E+06   0.277122E-01
   436   0.207044E+04   0.133116E+02  -0.740350E+02   0.896729E+06   0.258048E-01
   437   0.208196E+04   0.131546E+02  -0.742883E+02   0.893038E+06   0.238648E-01
   438   0.209352E+04   0.129969E+02  -0.745074E+02   0.889366E+06   0.219016E-01
   439   0.210511E+04   0.128385E+02  -0.746922E+02   0.885714E+06   0.199248E-01
   440   0.211674E+04   0.126795E+02  -0.748426E+02   0.882082E+06   0.179439E-01
   441   0.212838E+04   0.125201E+02  -0.749587E+02   0.878469E+06   0.159683E-01
   442   0.214002E+04   0.123604E+02  -0.750404E+02   0.874876E+06   0.140077E-01
   443   0.215166E+04   0.122004E+02  -0.750877E+02   0.871301E+06   0.120714E-01
   444   0.216329E+04   0.120403E+02  -0.751005E+02   0.867746E+06   0.101691E-01
   445   0.217489E+04   0.118802E+02  -0.750791E+02   0.864209E+06   0.831022E-02
   446   0.218646E+04   0.117202E+02  -0.750232E+02   0.860691E+06   0.650426E-02
   447   0.219799E+04   0.115604E+02  -0.749333E+02   0.857192E+06   0.476075E-02
   448   0.220949E+04   0.114010E+02  -0.748095E+02   0.853711E+06   0.308919E-02
   449   0.222094E+04   0.112420E+02  -0.746518E+02   0.850249E+06   0.149911E-02
   450   0.223232E+04   0.110835E+02  -0.744606E+02   0.846804E+06   0.000000E+00
   451   0.224366E+04   0.109257E+02  -0.742360E+02   0.843378E+06  -0.140063E-02
   452   0.225493E+04   0.107687E+02  -0.739781E+02   0.839970E+06  -0.270331E-02
   453   0.226613E+04   0.106125E+02  -0.736869E+02   0.836580E+06  -0.391060E-02
   454   0.227725E+04   0.104572E+02  -0.733627E+02   0.833207E+06  -0.502505E-02
   455   0.228829E+04   0.103028E+02  -0.730055E+02   0.829852E+06  -0.604920E-02
   456   0.229923E+04   0.101495E+02  -0.726155E+02   0.826515E+06  -0.698560E-02
   457   0.231008E+04   0.999723E+01  -0.721927E+02   0.823196E+06  -0.783680E-02
   458   0.232082E+04   0.984617E+01  -0.717371E+02   0.819893E+06  -0.860535E-02
   459   0.233143E+04   0.969636E+01  -0.712491E+02   0.816609E+06  -0.929380E-02
   460   0.234194E+04   0.954787E+01  -0.707292E+02   0.813341E+06  -0.990469E-02
   461   0.235231E+04   0.940074E+01  -0.701768E+02   0.810091E+06  -0.104406E-01
   462   0.236258E+04   0.925519E+01  -0.695944E+02   0.806857E+06  -0.109040E-01
   463   0.237271E+04   0.911126E+01  -0.689810E+02   0.803641E+06  -0.112975E-01
   464   0.238273E+04   0.896902E+01  -0.683374E+02   0.800441E+06  -0.116237E-01
   465   0.239261E+04   0.882860E+01  -0.676641E+02   0.797259E+06  -0.118850E-01
   466   0.240237E+04   0.869005E+01  -0.669620E+02   0.794093E+06  -0.120841E-01
   467   0.241199E+04   0.855349E+01  -0.662307E+02   0.790943E+06  -0.122235E-01
   468   0.242146E+04   0.841900E+01  -0.654712E+02   0.787811E+06  -0.123056E-01
   469   0.243079E+04   0.828662E+01  -0.646839E+02   0.784694E+06  -0.123332E-01
   470   0.243997E+04   0.815642E+01  -0.638690E+02   0.781594E+06  -0.123087E-01
   471   0.244897E+04   0.802851E+01  -0.630260E+02   0.778511E+06  -0.122347E-01
   472   0.245780E+04   0.790303E+01  -0.621568E+02   0.775443E+06  -0.121137E-01
   473   0.246645E+04   0.777997E+01  -0.612602E+02   0.772392E+06  -0.119483E-01
   474   0.247493E+04   0.765938E+01  -0.603387E+02   0.769357E+06  -0.117410E-01
   475   0.248322E+04   0.754146E+01  -0.593911E+02   0.766337E+06  -0.114943E-01
   476   0.249133E+04   0.742627E+01  -0.584184E+02   0.763333E+06  -0.112109E-01
   477   0.249924E+04   0.731379E+01  -0.574216E+02   0.760346E+06  -0.108933E-01
   478   0.250697E+04   0.720423E+01  -0.564012E+02   0.757373E+06  -0.105439E-01
   479   0.251451E+04   0.709764E+01  -0.553583E+02   0.754417E+06  -0.101655E-01
   480   0.252186E+04   0.699416E+01  -0.542928E+02   0.751475E+06  -0.976039E-02
   481   0.252902E+04   0.689368E+01  -0.532056E+02   0.748550E+06  -0.933129E-02
   482   0.253596E+04   0.679649E+01  -0.520973E+02   0.745639E+06  -0.888070E-02
   483   0.254270E+04   0.670258E+01  -0.509686E+02   0.742744E+06  -0.841116E-02
   484   0.254923E+04   0.661207E+01  -0.498202E+02   0.739863E+06  -0.792523E-02
   485   0.255552E+04   0.652501E+01  -0.486526E+02   0.736998E+06  -0.742545E-02
   486   0.256160E+04   0.644147E+01  -0.474666E+02   0.734148E+06  -0.691438E-02
   487   0.256745E+04   0.636150E+01  -0.462628E+02   0.731312E+06  -0.639455E-02
   488   0.257305E+04   0.628531E+01  -0.450421E+02   0.728492E+06  -0.586852E-02
   489   0.257843E+04   0.621280E+01  -0.438051E+02   0.725686E+06  -0.533884E-02
   490   0.258358E+04   0.614417E+01  -0.425527E+02   0.722894E+06  -0.480805E-02
   491   0.258848E+04   0.607949E+01  -0.412857E+02   0.720117E+06  -0.427870E-02
   492   0.259315E+04   0.601873E+01  -0.400049E+02   0.717355E+06  -0.375335E-02
   493   0.259758E+04   0.596203E+01  -0.387111E+02   0.714606E+06  -0.323453E-02
   494   0.260178E+04   0.590951E+01  -0.374050E+02   0.711872E+06  -0.272481E-02
   495   0.260573E+04   0.586124E+01  -0.360876E+02   0.709152E+06  -0.222672E-02
   496   0.260944E+04   0.581719E+01  -0.347596E+02   0.706446E+06  -0.174281E-02
   497   0.261289E+04   0.577749E+01  -0.334218E+02   0.703754E+06  -0.127564E-02
   498   0.261610E+04   0.574221E+01  -0.320752E+02   0.701076E+06  -0.827747E-03
   499   0.261904E+04   0.571139E+01  -0.307206E+02   0.698412E+06  -0.401684E-03
   500   0.262173E+04   0.568516E+01  -0.293586E+02   0.695761E+06   0.000000E+00
   501   0.262415E+04   0.566351E+01  -0.279903E+02   0.693124E+06   0.375297E-03
   502   0.262630E+04   0.564654E+01  -0.266162E+02   0.690500E+06   0.724350E-03
   503   0.262818E+04   0.563419E+01  -0.252370E+02   0.687890E+06   0.104784E-02
   504   0.262980E+04   0.562663E+01  -0.238533E+02   0.685293E+06   0.134646E-02
   505   0.263116E+04   0.562374E+01  -0.224658E+02   0.682710E+06   0.162088E-02
   506   0.263225E+04   0.562561E+01  -0.210752E+02   0.680140E+06   0.187179E-02
   507   0.263309E+04   0.563228E+01  -0.196819E+02   0.677583E+06   0.209986E-02
   508   0.263366E+04   0.564377E+01  -0.182868E+02   0.675039E+06   0.230580E-02
   509   0.263397E+04   0.566009E+01  -0.168905E+02   0.672508E+06   0.249027E-02
   510   0.263403E+04   0.568126E+01  -0.154936E+02   0.669990E+06   0.265395E-02
   511   0.263382E+04   0.570727E+01  -0.140967E+02   0.667485E+06   0.279754E-02
   512   0.263337E+04   0.573815E+01  -0.127005E+02   0.664993E+06   0.292172E-02
   513   0.263265E+04   0.577390E+01  -0.113058E+02   0.662514E+06   0.302716E-02
   514   0.263167E+04   0.581454E+01  -0.991296E+01   0.660047E+06   0.311455E-02
   515   0.263044E+04   0.586007E+01  -0.852284E+01   0.657593E+06   0.318458E-02
   516   0.262896E+04   0.591049E+01  -0.713616E+01   0.655152E+06   0.323792E-02
   517   0.262722E+04   0.596581E+01  -0.575347E+01   0.652723E+06   0.327526E-02
   518   0.262522E+04   0.602604E+01  -0.437556E+01   0.650306E+06   0.329729E-02
   519   0.262297E+04   0.609117E+01  -0.300312E+01   0.647902E+06   0.330468E-02
   520   0.262046E+04   0.616120E+01  -0.163678E+01   0.645510E+06   0.329811E-02
   521   0.261769E+04   0.623614E+01  -0.277316E+00   0.643131E+06   0.327828E-02
   522   0.261467E+04   0.631597E+01   0.107465E+01   0.640763E+06   0.324585E-02
   523   0.261139E+04   0.640070E+01   0.241841E+01   0.638408E+06   0.320153E-02
   524   0.260786E+04   0.649030E+01   0.375319E+01   0.636064E+06   0.314598E-02
   525   0.260408E+04   0.658475E+01   0.507836E+01   0.633733E+06   0.307990E-02
   526   0.260007E+04   0.668403E+01   0.639323E+01   0.631414E+06   0.300395E-02
   527   0.259581E+04   0.678813E+01   0.769709E+01   0.629106E+06   0.291884E-02
   528   0.259131E+04   0.689703E+01   0.898916E+01   0.626810E+06   0.282524E-02
   529   0.258658E+04   0.701070E+01   0.102689E+02   0.624526E+06   0.272383E-02
   530   0.258162E+04   0.712911E+01   0.115354E+02   0.622254E+06   0.261529E-02
   531   0.257643E+04   0.725224E+01   0.127880E+02   0.619993E+06   0.250031E-02
   532   0.257102E+04   0.738006E+01   0.140257E+02   0.617743E+06   0.237958E-02
   533   0.256538E+04   0.751253E+01   0.152482E+02   0.615505E+06   0.225376E-02
   534   0.255952E+04   0.764962E+01   0.164543E+02   0.613278E+06   0.212356E-02
   535   0.255345E+04   0.779131E+01   0.176435E+02   0.611063E+06   0.198964E-02
   536   0.254715E+04   0.793755E+01   0.188149E+02   0.608859E+06   0.185270E-02
   537   0.254065E+04   0.808830E+01   0.199678E+02   0.606666E+06   0.171341E-02
   538   0.253395E+04   0.824352E+01   0.211016E+02   0.604484E+06   0.157247E-02
   539   0.252705E+04   0.840316E+01   0.222155E+02   0.602313E+06   0.143054E-02
   540   0.251993E+04   0.856716E+01   0.233088E+02   0.600153E+06   0.128831E-02
   541   0.251264E+04   0.873549E+01   0.243808E+02   0.598004E+06   0.114648E-02
   542   0.250515E+04   0.890809E+01   0.254308E+02   0.595865E+06   0.100571E-02
   543   0.249747E+04   0.908490E+01   0.264581E+02   0.593738E+06   0.866691E-03
   544   0.248962E+04   0.926588E+01   0.274620E+02   0.591621E+06   0.730110E-03
   545   0.248159E+04   0.945095E+01   0.284418E+02   0.589515E+06   0.596647E-03
   546   0.247339E+04   0.964005E+01   0.293970E+02   0.587419E+06   0.466985E-03
   547   0.246502E+04   0.983311E+01   0.303268E+02   0.585334E+06   0.341806E-03
   548   0.245649E+04   0.100300E+02   0.312307E+02   0.583259E+06   0.221794E-03
   549   0.244780E+04   0.102308E+02   0.321079E+02   0.581195E+06   0.107631E-03
   550   0.243895E+04   0.104353E+02   0.329578E+02   0.579140E+06   0.000000E+00
