#    L    TT             EE             BB             TE             PP             TP             EP          
   231   0.584068E+04   0.111599E+01   0.121402E-01   0.287802E+02   0.463402E-07  -0.727222E-06   0.240351E-08
   232   0.583496E+04   0.115346E+01   0.121949E-01   0.304666E+02   0.461212E-07  -0.692087E-06   0.228738E-08
   233   0.582860E+04   0.119275E+01   0.122500E-01   0.321582E+02   0.459038E-07  -0.655477E-06   0.216638E-08
   234   0.582161E+04   0.123387E+01   0.123052E-01   0.338541E+02   0.456881E-07  -0.617592E-06   0.204117E-08
   235   0.581401E+04   0.127687E+01   0.123603E-01   0.355539E+02   0.454740E-07  -0.578630E-06   0.191240E-08
   236   0.580577E+04   0.132177E+01   0.124150E-01   0.372567E+02   0.452616E-07  -0.538789E-06   0.178073E-08
   237   0.579692E+04   0.136857E+01   0.124690E-01   0.389619E+02   0.450507E-07  -0.498270E-06   0.164681E-08
   238   0.578745E+04   0.141731E+01   0.125222E-01   0.406689E+02   0.448415E-07  -0.457269E-06   0.151130E-08
   239   0.577737E+04   0.146799E+01   0.125743E-01   0.423769E+02   0.446338E-07  -0.415985E-06   0.137485E-08
   240   0.576667E+04   0.152067E+01   0.126250E-01   0.440851E+02   0.444276E-07  -0.374618E-06   0.123813E-08
   241   0.575537E+04   0.157534E+01   0.126741E-01   0.457931E+02   0.442229E-07  -0.333366E-06   0.110179E-08
   242   0.574347E+04   0.163203E+01   0.127214E-01   0.474999E+02   0.440198E-07  -0.292427E-06   0.966484E-09
   243   0.573097E+04   0.169075E+01   0.127665E-01   0.492049E+02   0.438182E-07  -0.251999E-06   0.832869E-09
   244   0.571787E+04   0.175153E+01   0.128093E-01   0.509075E+02   0.436180E-07  -0.212281E-06   0.701600E-09
   245   0.570419E+04   0.181438E+01   0.128495E-01   0.526070E+02   0.434193E-07  -0.173472E-06   0.573334E-09
   246   0.568994E+04   0.187930E+01   0.128868E-01   0.543027E+02   0.432220E-07  -0.135770E-06   0.448727E-09
   247   0.567510E+04   0.194632E+01   0.129211E-01   0.559939E+02   0.430261E-07  -0.993736E-07   0.328435E-09
   248   0.565970E+04   0.201545E+01   0.129520E-01   0.576799E+02   0.428316E-07  -0.644808E-07   0.213112E-09
   249   0.564373E+04   0.208671E+01   0.129793E-01   0.593601E+02   0.426385E-07  -0.312901E-07   0.103415E-09
   250   0.562721E+04   0.216010E+01   0.130028E-01   0.610338E+02   0.424468E-07   0.000000E+00   0.000000E+00
   251   0.561012E+04   0.223563E+01   0.130222E-01   0.627000E+02   0.422563E-07   0.292332E-07  -0.966172E-10
   252   0.559248E+04   0.231331E+01   0.130377E-01   0.643581E+02   0.420673E-07   0.564209E-07  -0.186474E-09
   253   0.557429E+04   0.239315E+01   0.130492E-01   0.660072E+02   0.418795E-07   0.816164E-07  -0.269746E-09
   254   0.555555E+04   0.247517E+01   0.130569E-01   0.676466E+02   0.416930E-07   0.104873E-06  -0.346611E-09
   255   0.553626E+04   0.255937E+01   0.130608E-01   0.692754E+02   0.415079E-07   0.126244E-06  -0.417243E-09
   256   0.551643E+04   0.264576E+01   0.130609E-01   0.708928E+02   0.413240E-07   0.145783E-06  -0.481821E-09
   257   0.549606E+04   0.273435E+01   0.130574E-01   0.724983E+02   0.411414E-07   0.163543E-06  -0.540518E-09
   258   0.547518E+04   0.282513E+01   0.130504E-01   0.740907E+02   0.409600E-07   0.179578E-06  -0.593513E-09
   259   0.545378E+04   0.291813E+01   0.130398E-01   0.756706E+02   0.407799E-07   0.193940E-06  -0.640981E-09
   260   0.543189E+04   0.301334E+01   0.130259E-01   0.772356E+02   0.406011E-07   0.206683E-06  -0.683099E-09
   261   0.540951E+04   0.311077E+01   0.130085E-01   0.787866E+02   0.404235E-07   0.217861E-06  -0.720041E-09
   262   0.538667E+04   0.321042E+01   0.129879E-01   0.803219E+02   0.402471E-07   0.227526E-06  -0.751986E-09
   263   0.536336E+04   0.331229E+01   0.129641E-01   0.818416E+02   0.400719E-07   0.235732E-06  -0.779107E-09
   264   0.533960E+04   0.341638E+01   0.129372E-01   0.833441E+02   0.398980E-07   0.242533E-06  -0.801582E-09
   265   0.531538E+04   0.352268E+01   0.129071E-01   0.848303E+02   0.397252E-07   0.247980E-06  -0.819587E-09
   266   0.529072E+04   0.363119E+01   0.128741E-01   0.862978E+02   0.395536E-07   0.252129E-06  -0.833298E-09
   267   0.526562E+04   0.374189E+01   0.128382E-01   0.877460E+02   0.393831E-07   0.255031E-06  -0.842890E-09
   268   0.524009E+04   0.385479E+01   0.127995E-01   0.891754E+02   0.392138E-07   0.256741E-06  -0.848540E-09
   269   0.521413E+04   0.396988E+01   0.127579E-01   0.905840E+02   0.390457E-07   0.257310E-06  -0.850424E-09
   270   0.518774E+04   0.408714E+01   0.127137E-01   0.919723E+02   0.388787E-07   0.256794E-06  -0.848717E-09
   271   0.516095E+04   0.420657E+01   0.126668E-01   0.933382E+02   0.387129E-07   0.255244E-06  -0.843596E-09
   272   0.513375E+04   0.432815E+01   0.126174E-01   0.946825E+02   0.385481E-07   0.252715E-06  -0.835236E-09
   273   0.510616E+04   0.445186E+01   0.125655E-01   0.960035E+02   0.383845E-07   0.249259E-06  -0.823813E-09
   274   0.507819E+04   0.457770E+01   0.125112E-01   0.973020E+02   0.382219E-07   0.244929E-06  -0.809503E-09
   275   0.504984E+04   0.470565E+01   0.124546E-01   0.985758E+02   0.380604E-07   0.239779E-06  -0.792483E-09
   276   0.502113E+04   0.483569E+01   0.123957E-01   0.998256E+02   0.379001E-07   0.233863E-06  -0.772928E-09
   277   0.499208E+04   0.496780E+01   0.123346E-01   0.101050E+03   0.377407E-07   0.227232E-06  -0.751013E-09
   278   0.496267E+04   0.510197E+01   0.122714E-01   0.102248E+03   0.375825E-07   0.219941E-06  -0.726914E-09
   279   0.493294E+04   0.523816E+01   0.122061E-01   0.103421E+03   0.374252E-07   0.212042E-06  -0.700809E-09
   280   0.490289E+04   0.537635E+01   0.121389E-01   0.104566E+03   0.372690E-07   0.203589E-06  -0.672871E-09
   281   0.487252E+04   0.551653E+01   0.120698E-01   0.105685E+03   0.371139E-07   0.194635E-06  -0.643277E-09
   282   0.484184E+04   0.565866E+01   0.119988E-01   0.106775E+03   0.369597E-07   0.185232E-06  -0.612202E-09
   283   0.481088E+04   0.580272E+01   0.119261E-01   0.107837E+03   0.368065E-07   0.175436E-06  -0.579824E-09
   284   0.477964E+04   0.594868E+01   0.118517E-01   0.108870E+03   0.366544E-07   0.165297E-06  -0.546316E-09
   285   0.474811E+04   0.609651E+01   0.117757E-01   0.109874E+03   0.365032E-07   0.154871E-06  -0.511855E-09
   286   0.471632E+04   0.624619E+01   0.116982E-01   0.110848E+03   0.363529E-07   0.144208E-06  -0.476616E-09
   287   0.468429E+04   0.639766E+01   0.116192E-01   0.111792E+03   0.362037E-07   0.133364E-06  -0.440776E-09
   288   0.465201E+04   0.655092E+01   0.115388E-01   0.112704E+03   0.360554E-07   0.122391E-06  -0.404509E-09
   289   0.461949E+04   0.670591E+01   0.114571E-01   0.113586E+03   0.359080E-07   0.111342E-06  -0.367992E-09
   290   0.458676E+04   0.686261E+01   0.113742E-01   0.114436E+03   0.357615E-07   0.100271E-06  -0.331401E-09
   291   0.455382E+04   0.702100E+01   0.112900E-01   0.115254E+03   0.356160E-07   0.892300E-07  -0.294909E-09
   292   0.452067E+04   0.718095E+01   0.112048E-01   0.116040E+03   0.354714E-07   0.782726E-07  -0.258695E-09
   293   0.448733E+04   0.734253E+01   0.111186E-01   0.116794E+03   0.353277E-07   0.674521E-07  -0.222932E-09
   294   0.445380E+04   0.750568E+01   0.110314E-01   0.117513E+03   0.351848E-07   0.568214E-07  -0.187797E-09
   295   0.442010E+04   0.767026E+01   0.109433E-01   0.118199E+03   0.350428E-07   0.464337E-07  -0.153466E-09
   296   0.438623E+04   0.783633E+01   0.108544E-01   0.118852E+03   0.349017E-07   0.363422E-07  -0.120113E-09
   297   0.435220E+04   0.800377E+01   0.107647E-01   0.119469E+03   0.347615E-07   0.266000E-07  -0.879142E-10
   298   0.431802E+04   0.817256E+01   0.106744E-01   0.120051E+03   0.346221E-07   0.172601E-07  -0.570455E-10
   299   0.428370E+04   0.834265E+01   0.105835E-01   0.120598E+03   0.344835E-07   0.837575E-08  -0.276823E-10
   300   0.424926E+04   0.851395E+01   0.104921E-01   0.121110E+03   0.343458E-07   0.000000E+00   0.000000E+00
   301   0.421470E+04   0.868656E+01   0.104002E-01   0.121586E+03   0.342089E-07  -0.782527E-08   0.258629E-10
   302   0.418004E+04   0.886025E+01   0.103080E-01   0.122027E+03   0.340727E-07  -0.151031E-07   0.499165E-10
   303   0.414529E+04   0.903509E+01   0.102154E-01   0.122432E+03   0.339374E-07  -0.218477E-07   0.722078E-10
   304   0.411046E+04   0.921103E+01   0.101226E-01   0.122801E+03   0.338029E-07  -0.280735E-07   0.927842E-10
   305   0.407557E+04   0.938799E+01   0.100295E-01   0.123134E+03   0.336692E-07  -0.337945E-07   0.111693E-09
   306   0.404062E+04   0.956597E+01   0.993633E-02   0.123430E+03   0.335362E-07  -0.390252E-07   0.128980E-09
   307   0.400563E+04   0.974483E+01   0.984305E-02   0.123690E+03   0.334040E-07  -0.437798E-07   0.144694E-09
   308   0.397060E+04   0.992458E+01   0.974974E-02   0.123913E+03   0.332726E-07  -0.480725E-07   0.158882E-09
   309   0.393555E+04   0.101051E+02   0.965646E-02   0.124099E+03   0.331420E-07  -0.519176E-07   0.171590E-09
   310   0.390047E+04   0.102864E+02   0.956328E-02   0.124248E+03   0.330121E-07  -0.553293E-07   0.182866E-09
   311   0.386540E+04   0.104684E+02   0.947026E-02   0.124359E+03   0.328830E-07  -0.583220E-07   0.192757E-09
   312   0.383033E+04   0.106509E+02   0.937745E-02   0.124432E+03   0.327547E-07  -0.609098E-07   0.201310E-09
   313   0.379527E+04   0.108341E+02   0.928491E-02   0.124468E+03   0.326270E-07  -0.631070E-07   0.208572E-09
   314   0.376024E+04   0.110178E+02   0.919271E-02   0.124466E+03   0.325001E-07  -0.649279E-07   0.214590E-09
   315   0.372524E+04   0.112019E+02   0.910090E-02   0.124426E+03   0.323740E-07  -0.663867E-07   0.219411E-09
   316   0.369029E+04   0.113864E+02   0.900954E-02   0.124348E+03   0.322486E-07  -0.674977E-07   0.223083E-09
   317   0.365539E+04   0.115712E+02   0.891870E-02   0.124233E+03   0.321239E-07  -0.682751E-07   0.225652E-09
   318   0.362056E+04   0.117562E+02   0.882844E-02   0.124079E+03   0.319999E-07  -0.687331E-07   0.227166E-09
   319   0.358581E+04   0.119415E+02   0.873881E-02   0.123888E+03   0.318766E-07  -0.688861E-07   0.227672E-09
   320   0.355114E+04   0.121269E+02   0.864987E-02   0.123658E+03   0.317540E-07  -0.687483E-07   0.227216E-09
   321   0.351657E+04   0.123124E+02   0.856169E-02   0.123391E+03   0.316322E-07  -0.683338E-07   0.225847E-09
   322   0.348210E+04   0.124979E+02   0.847433E-02   0.123086E+03   0.315110E-07  -0.676570E-07   0.223610E-09
   323   0.344775E+04   0.126832E+02   0.838784E-02   0.122743E+03   0.313905E-07  -0.667321E-07   0.220553E-09
   324   0.341352E+04   0.128684E+02   0.830228E-02   0.122363E+03   0.312707E-07  -0.655734E-07   0.216723E-09
   325   0.337942E+04   0.130535E+02   0.821772E-02   0.121945E+03   0.311515E-07  -0.641950E-07   0.212168E-09
   326   0.334547E+04   0.132384E+02   0.813422E-02   0.121490E+03   0.310331E-07  -0.626113E-07   0.206933E-09
   327   0.331166E+04   0.134228E+02   0.805183E-02   0.120996E+03   0.309153E-07  -0.608364E-07   0.201067E-09
   328   0.327802E+04   0.136069E+02   0.797061E-02   0.120466E+03   0.307981E-07  -0.588846E-07   0.194617E-09
   329   0.324455E+04   0.137905E+02   0.789064E-02   0.119899E+03   0.306816E-07  -0.567702E-07   0.187628E-09
   330   0.321126E+04   0.139735E+02   0.781195E-02   0.119295E+03   0.305658E-07  -0.545073E-07   0.180149E-09
   331   0.317815E+04   0.141559E+02   0.773463E-02   0.118654E+03   0.304505E-07  -0.521103E-07   0.172227E-09
   332   0.314524E+04   0.143377E+02   0.765871E-02   0.117977E+03   0.303360E-07  -0.495933E-07   0.163908E-09
   333   0.311253E+04   0.145187E+02   0.758428E-02   0.117263E+03   0.302220E-07  -0.469706E-07   0.155240E-09
   334   0.308003E+04   0.146990E+02   0.751138E-02   0.116514E+03   0.301087E-07  -0.442564E-07   0.146270E-09
   335   0.304776E+04   0.148783E+02   0.744008E-02   0.115729E+03   0.299960E-07  -0.414649E-07   0.137044E-09
   336   0.301572E+04   0.150567E+02   0.737043E-02   0.114908E+03   0.298839E-07  -0.386105E-07   0.127610E-09
   337   0.298391E+04   0.152340E+02   0.730250E-02   0.114053E+03   0.297724E-07  -0.357073E-07   0.118014E-09
   338   0.295234E+04   0.154104E+02   0.723634E-02   0.113163E+03   0.296615E-07  -0.327695E-07   0.108305E-09
   339   0.292104E+04   0.155856E+02   0.717203E-02   0.112240E+03   0.295513E-07  -0.298114E-07   0.985280E-10
   340   0.288999E+04   0.157596E+02   0.710960E-02   0.111282E+03   0.294416E-07  -0.268472E-07   0.887312E-10
   341   0.285922E+04   0.159323E+02   0.704914E-02   0.110291E+03   0.293325E-07  -0.238911E-07   0.789612E-10
   342   0.282871E+04   0.161037E+02   0.699069E-02   0.109266E+03   0.292239E-07  -0.209574E-07   0.692652E-10
   343   0.279849E+04   0.162737E+02   0.693432E-02   0.108209E+03   0.291160E-07  -0.180603E-07   0.596901E-10
   344   0.276854E+04   0.164421E+02   0.688008E-02   0.107118E+03   0.290086E-07  -0.152140E-07   0.502830E-10
   345   0.273888E+04   0.166089E+02   0.682804E-02   0.105995E+03   0.289017E-07  -0.124327E-07   0.410908E-10
   346   0.270952E+04   0.167741E+02   0.677826E-02   0.104840E+03   0.287954E-07  -0.973076E-08   0.321606E-10
   347   0.268045E+04   0.169376E+02   0.673080E-02   0.103652E+03   0.286897E-07  -0.712227E-08   0.235395E-10
   348   0.265169E+04   0.170991E+02   0.668571E-02   0.102432E+03   0.285845E-07  -0.462150E-08   0.152743E-10
   349   0.262324E+04   0.172589E+02   0.664306E-02   0.101182E+03   0.284799E-07  -0.224267E-08   0.741213E-11
   350   0.259511E+04   0.174168E+02   0.660291E-02   0.999022E+02   0.283758E-07   0.000000E+00   0.000000E+00
   351   0.256731E+04   0.175728E+02   0.656529E-02   0.985927E+02   0.282722E-07   0.209529E-08  -0.692504E-11
   352   0.253985E+04   0.177269E+02   0.653016E-02   0.972547E+02   0.281691E-07   0.404402E-08  -0.133657E-10
   353   0.251273E+04   0.178788E+02   0.649745E-02   0.958881E+02   0.280666E-07   0.584999E-08  -0.193345E-10
   354   0.248596E+04   0.180287E+02   0.646709E-02   0.944950E+02   0.279645E-07   0.751704E-08  -0.248442E-10
   355   0.245956E+04   0.181764E+02   0.643902E-02   0.930747E+02   0.278630E-07   0.904897E-08  -0.299073E-10
   356   0.243352E+04   0.183219E+02   0.641316E-02   0.916280E+02   0.277620E-07   0.104496E-07  -0.345365E-10
   357   0.240784E+04   0.184651E+02   0.638944E-02   0.901554E+02   0.276615E-07   0.117228E-07  -0.387443E-10
   358   0.238253E+04   0.186059E+02   0.636780E-02   0.886577E+02   0.275616E-07   0.128723E-07  -0.425434E-10
   359   0.235760E+04   0.187442E+02   0.634817E-02   0.871349E+02   0.274621E-07   0.139019E-07  -0.459465E-10
   360   0.233305E+04   0.188800E+02   0.633048E-02   0.855883E+02   0.273631E-07   0.148155E-07  -0.489660E-10
   361   0.230888E+04   0.190132E+02   0.631466E-02   0.840169E+02   0.272646E-07   0.156169E-07  -0.516147E-10
   362   0.228510E+04   0.191436E+02   0.630064E-02   0.824226E+02   0.271666E-07   0.163099E-07  -0.539051E-10
   363   0.226172E+04   0.192714E+02   0.628835E-02   0.808057E+02   0.270691E-07   0.168983E-07  -0.558498E-10
   364   0.223872E+04   0.193963E+02   0.627773E-02   0.791671E+02   0.269721E-07   0.173860E-07  -0.574616E-10
   365   0.221613E+04   0.195184E+02   0.626870E-02   0.775074E+02   0.268755E-07   0.177767E-07  -0.587528E-10
   366   0.219395E+04   0.196376E+02   0.626120E-02   0.758275E+02   0.267795E-07   0.180743E-07  -0.597363E-10
   367   0.217218E+04   0.197538E+02   0.625516E-02   0.741278E+02   0.266839E-07   0.182825E-07  -0.604245E-10
   368   0.215082E+04   0.198670E+02   0.625051E-02   0.724094E+02   0.265888E-07   0.184052E-07  -0.608302E-10
   369   0.212987E+04   0.199772E+02   0.624718E-02   0.706729E+02   0.264941E-07   0.184463E-07  -0.609658E-10
   370   0.210935E+04   0.200842E+02   0.624510E-02   0.689188E+02   0.264000E-07   0.184094E-07  -0.608440E-10
   371   0.208925E+04   0.201881E+02   0.624421E-02   0.671481E+02   0.263063E-07   0.182985E-07  -0.604774E-10
   372   0.206957E+04   0.202888E+02   0.624443E-02   0.653614E+02   0.262130E-07   0.181173E-07  -0.598787E-10
   373   0.205032E+04   0.203862E+02   0.624570E-02   0.635594E+02   0.261202E-07   0.178697E-07  -0.590603E-10
   374   0.203150E+04   0.204804E+02   0.624794E-02   0.617430E+02   0.260279E-07   0.175595E-07  -0.580350E-10
   375   0.201311E+04   0.205713E+02   0.625110E-02   0.599126E+02   0.259360E-07   0.171905E-07  -0.568153E-10
   376   0.199514E+04   0.206588E+02   0.625509E-02   0.580691E+02   0.258446E-07   0.167664E-07  -0.554138E-10
   377   0.197762E+04   0.207428E+02   0.625986E-02   0.562132E+02   0.257536E-07   0.162912E-07  -0.538431E-10
   378   0.196053E+04   0.208233E+02   0.626533E-02   0.543455E+02   0.256631E-07   0.157686E-07  -0.521159E-10
   379   0.194388E+04   0.209003E+02   0.627143E-02   0.524668E+02   0.255730E-07   0.152024E-07  -0.502447E-10
   380   0.192767E+04   0.209737E+02   0.627810E-02   0.505778E+02   0.254833E-07   0.145965E-07  -0.482421E-10
   381   0.191190E+04   0.210435E+02   0.628527E-02   0.486791E+02   0.253941E-07   0.139546E-07  -0.461207E-10
   382   0.189657E+04   0.211095E+02   0.629287E-02   0.467715E+02   0.253053E-07   0.132806E-07  -0.438932E-10
   383   0.188169E+04   0.211719E+02   0.630082E-02   0.448557E+02   0.252169E-07   0.125783E-07  -0.415721E-10
   384   0.186725E+04   0.212306E+02   0.630907E-02   0.429327E+02   0.251289E-07   0.118515E-07  -0.391700E-10
   385   0.185325E+04   0.212855E+02   0.631753E-02   0.410031E+02   0.250414E-07   0.111041E-07  -0.366995E-10
   386   0.183969E+04   0.213367E+02   0.632616E-02   0.390678E+02   0.249543E-07   0.103397E-07  -0.341732E-10
   387   0.182659E+04   0.213842E+02   0.633486E-02   0.371275E+02   0.248676E-07   0.956225E-08  -0.316037E-10
   388   0.181392E+04   0.214280E+02   0.634358E-02   0.351831E+02   0.247813E-07   0.877555E-08  -0.290036E-10
   389   0.180169E+04   0.214680E+02   0.635225E-02   0.332354E+02   0.246954E-07   0.798340E-08  -0.263855E-10
   390   0.178991E+04   0.215043E+02   0.636080E-02   0.312850E+02   0.246100E-07   0.718962E-08  -0.237620E-10
   391   0.177857E+04   0.215368E+02   0.636916E-02   0.293328E+02   0.245249E-07   0.639801E-08  -0.211457E-10
   392   0.176766E+04   0.215654E+02   0.637726E-02   0.273796E+02   0.244402E-07   0.561238E-08  -0.185492E-10
   393   0.175720E+04   0.215902E+02   0.638504E-02   0.254260E+02   0.243559E-07   0.483655E-08  -0.159850E-10
   394   0.174716E+04   0.216112E+02   0.639242E-02   0.234728E+02   0.242720E-07   0.407433E-08  -0.134659E-10
   395   0.173757E+04   0.216283E+02   0.639933E-02   0.215208E+02   0.241886E-07   0.332952E-08  -0.110042E-10
   396   0.172840E+04   0.216416E+02   0.640571E-02   0.195706E+02   0.241054E-07   0.260593E-08  -0.861271E-11
   397   0.171966E+04   0.216509E+02   0.641149E-02   0.176231E+02   0.240227E-07   0.190737E-08  -0.630396E-11
   398   0.171136E+04   0.216563E+02   0.641660E-02   0.156789E+02   0.239404E-07   0.123766E-08  -0.409052E-11
   399   0.170349E+04   0.216578E+02   0.642097E-02   0.137388E+02   0.238584E-07   0.600599E-09  -0.198501E-11
   400   0.169604E+04   0.216554E+02   0.642453E-02   0.118035E+02   0.237768E-07   0.000000E+00   0.000000E+00
   401   0.168902E+04   0.216491E+02   0.642723E-02   0.987379E+01   0.236956E-07  -0.561133E-09   0.185457E-11
   402   0.168243E+04   0.216390E+02   0.642905E-02   0.795037E+01   0.236147E-07  -0.108302E-08   0.357943E-11
   403   0.167626E+04   0.216249E+02   0.643002E-02   0.603407E+01   0.235343E-07  -0.156668E-08   0.517794E-11
