#    L    TT             EE             BB             TE             PP             TP             EP          
  1677    0.22490E+03    0.11437E+02    0.15829E-03   -0.64321E+01    0.76694E-09    0.10793E-05   -0.84313E-07
  1678    0.22406E+03    0.11470E+02    0.15790E-03   -0.66581E+01    0.76592E-09    0.10813E-05   -0.84529E-07
  1679    0.22325E+03    0.11504E+02    0.15751E-03   -0.68859E+01    0.76490E-09    0.10832E-05   -0.84732E-07
  1680    0.22246E+03    0.11535E+02    0.15713E-03   -0.71145E+01    0.76389E-09    0.10852E-05   -0.84923E-07
  1681    0.22169E+03    0.11564E+02    0.15674E-03   -0.73444E+01    0.76287E-09    0.10871E-05   -0.85101E-07
  1682    0.22094E+03    0.11593E+02    0.15635E-03   -0.75772E+01    0.76186E-09    0.10890E-05   -0.85266E-07
  1683    0.22021E+03    0.11621E+02    0.15597E-03   -0.78097E+01    0.76085E-09    0.10908E-05   -0.85418E-07
  1684    0.21950E+03    0.11646E+02    0.15558E-03   -0.80439E+01    0.75985E-09    0.10927E-05   -0.85558E-07
  1685    0.21881E+03    0.11669E+02    0.15520E-03   -0.82791E+01    0.75884E-09    0.10945E-05   -0.85686E-07
  1686    0.21815E+03    0.11692E+02    0.15482E-03   -0.85135E+01    0.75784E-09    0.10962E-05   -0.85801E-07
  1687    0.21750E+03    0.11711E+02    0.15444E-03   -0.87494E+01    0.75683E-09    0.10980E-05   -0.85904E-07
  1688    0.21688E+03    0.11730E+02    0.15406E-03   -0.89865E+01    0.75583E-09    0.10997E-05   -0.85994E-07
  1689    0.21627E+03    0.11747E+02    0.15368E-03   -0.92226E+01    0.75483E-09    0.11014E-05   -0.86072E-07
  1690    0.21568E+03    0.11762E+02    0.15330E-03   -0.94596E+01    0.75384E-09    0.11030E-05   -0.86137E-07
  1691    0.21512E+03    0.11777E+02    0.15292E-03   -0.96975E+01    0.75284E-09    0.11047E-05   -0.86190E-07
  1692    0.21458E+03    0.11788E+02    0.15254E-03   -0.99347E+01    0.75185E-09    0.11062E-05   -0.86231E-07
  1693    0.21406E+03    0.11797E+02    0.15217E-03   -0.10172E+02    0.75086E-09    0.11078E-05   -0.86260E-07
  1694    0.21356E+03    0.11806E+02    0.15180E-03   -0.10410E+02    0.74987E-09    0.11093E-05   -0.86277E-07
  1695    0.21309E+03    0.11812E+02    0.15142E-03   -0.10647E+02    0.74888E-09    0.11108E-05   -0.86282E-07
  1696    0.21264E+03    0.11816E+02    0.15105E-03   -0.10884E+02    0.74789E-09    0.11123E-05   -0.86274E-07
  1697    0.21220E+03    0.11818E+02    0.15068E-03   -0.11121E+02    0.74691E-09    0.11137E-05   -0.86255E-07
  1698    0.21179E+03    0.11819E+02    0.15031E-03   -0.11358E+02    0.74592E-09    0.11151E-05   -0.86223E-07
  1699    0.21141E+03    0.11817E+02    0.14995E-03   -0.11593E+02    0.74494E-09    0.11165E-05   -0.86180E-07
  1700    0.21105E+03    0.11813E+02    0.14958E-03   -0.11829E+02    0.74396E-09    0.11179E-05   -0.86125E-07
  1701    0.21070E+03    0.11808E+02    0.14921E-03   -0.12063E+02    0.74298E-09    0.11192E-05   -0.86058E-07
  1702    0.21040E+03    0.11800E+02    0.14885E-03   -0.12297E+02    0.74201E-09    0.11204E-05   -0.85979E-07
  1703    0.21010E+03    0.11791E+02    0.14849E-03   -0.12531E+02    0.74103E-09    0.11217E-05   -0.85889E-07
  1704    0.20983E+03    0.11779E+02    0.14813E-03   -0.12763E+02    0.74006E-09    0.11229E-05   -0.85787E-07
  1705    0.20958E+03    0.11766E+02    0.14777E-03   -0.12993E+02    0.73909E-09    0.11240E-05   -0.85673E-07
  1706    0.20935E+03    0.11750E+02    0.14741E-03   -0.13223E+02    0.73812E-09    0.11252E-05   -0.85548E-07
  1707    0.20914E+03    0.11732E+02    0.14705E-03   -0.13452E+02    0.73715E-09    0.11263E-05   -0.85412E-07
  1708    0.20895E+03    0.11713E+02    0.14670E-03   -0.13678E+02    0.73618E-09    0.11273E-05   -0.85265E-07
  1709    0.20879E+03    0.11693E+02    0.14634E-03   -0.13903E+02    0.73522E-09    0.11283E-05   -0.85106E-07
  1710    0.20863E+03    0.11672E+02    0.14599E-03   -0.14126E+02    0.73426E-09    0.11293E-05   -0.84936E-07
  1711    0.20850E+03    0.11649E+02    0.14564E-03   -0.14346E+02    0.73329E-09    0.11303E-05   -0.84756E-07
  1712    0.20839E+03    0.11622E+02    0.14529E-03   -0.14565E+02    0.73234E-09    0.11312E-05   -0.84564E-07
  1713    0.20828E+03    0.11595E+02    0.14494E-03   -0.14782E+02    0.73138E-09    0.11321E-05   -0.84362E-07
  1714    0.20820E+03    0.11567E+02    0.14459E-03   -0.14995E+02    0.73042E-09    0.11330E-05   -0.84149E-07
  1715    0.20812E+03    0.11536E+02    0.14424E-03   -0.15207E+02    0.72947E-09    0.11338E-05   -0.83925E-07
  1716    0.20808E+03    0.11505E+02    0.14389E-03   -0.15416E+02    0.72851E-09    0.11345E-05   -0.83691E-07
  1717    0.20804E+03    0.11471E+02    0.14355E-03   -0.15622E+02    0.72756E-09    0.11353E-05   -0.83446E-07
  1718    0.20801E+03    0.11436E+02    0.14320E-03   -0.15826E+02    0.72661E-09    0.11360E-05   -0.83191E-07
  1719    0.20800E+03    0.11400E+02    0.14286E-03   -0.16026E+02    0.72566E-09    0.11367E-05   -0.82925E-07
  1720    0.20801E+03    0.11363E+02    0.14252E-03   -0.16224E+02    0.72472E-09    0.11373E-05   -0.82650E-07
  1721    0.20803E+03    0.11324E+02    0.14218E-03   -0.16417E+02    0.72377E-09    0.11379E-05   -0.82364E-07
  1722    0.20807E+03    0.11283E+02    0.14184E-03   -0.16609E+02    0.72283E-09    0.11385E-05   -0.82068E-07
  1723    0.20812E+03    0.11241E+02    0.14150E-03   -0.16796E+02    0.72189E-09    0.11390E-05   -0.81762E-07
  1724    0.20817E+03    0.11198E+02    0.14116E-03   -0.16981E+02    0.72095E-09    0.11395E-05   -0.81447E-07
  1725    0.20823E+03    0.11153E+02    0.14082E-03   -0.17161E+02    0.72001E-09    0.11400E-05   -0.81121E-07
  1726    0.20831E+03    0.11108E+02    0.14049E-03   -0.17339E+02    0.71907E-09    0.11404E-05   -0.80786E-07
  1727    0.20841E+03    0.11060E+02    0.14015E-03   -0.17512E+02    0.71813E-09    0.11408E-05   -0.80441E-07
  1728    0.20851E+03    0.11013E+02    0.13982E-03   -0.17681E+02    0.71720E-09    0.11411E-05   -0.80087E-07
  1729    0.20863E+03    0.10964E+02    0.13948E-03   -0.17847E+02    0.71627E-09    0.11414E-05   -0.79723E-07
  1730    0.20874E+03    0.10914E+02    0.13915E-03   -0.18007E+02    0.71534E-09    0.11417E-05   -0.79350E-07
  1731    0.20887E+03    0.10862E+02    0.13882E-03   -0.18165E+02    0.71441E-09    0.11419E-05   -0.78968E-07
  1732    0.20901E+03    0.10808E+02    0.13849E-03   -0.18318E+02    0.71348E-09    0.11421E-05   -0.78576E-07
  1733    0.20916E+03    0.10755E+02    0.13816E-03   -0.18467E+02    0.71255E-09    0.11423E-05   -0.78176E-07
  1734    0.20932E+03    0.10699E+02    0.13783E-03   -0.18611E+02    0.71163E-09    0.11424E-05   -0.77766E-07
  1735    0.20948E+03    0.10643E+02    0.13750E-03   -0.18750E+02    0.71071E-09    0.11425E-05   -0.77348E-07
  1736    0.20965E+03    0.10585E+02    0.13717E-03   -0.18886E+02    0.70979E-09    0.11426E-05   -0.76920E-07
  1737    0.20983E+03    0.10527E+02    0.13685E-03   -0.19016E+02    0.70887E-09    0.11426E-05   -0.76484E-07
  1738    0.21002E+03    0.10467E+02    0.13652E-03   -0.19141E+02    0.70795E-09    0.11425E-05   -0.76039E-07
  1739    0.21023E+03    0.10407E+02    0.13620E-03   -0.19263E+02    0.70703E-09    0.11425E-05   -0.75585E-07
  1740    0.21043E+03    0.10346E+02    0.13587E-03   -0.19379E+02    0.70612E-09    0.11424E-05   -0.75123E-07
  1741    0.21065E+03    0.10283E+02    0.13555E-03   -0.19489E+02    0.70520E-09    0.11422E-05   -0.74653E-07
  1742    0.21087E+03    0.10220E+02    0.13523E-03   -0.19596E+02    0.70429E-09    0.11421E-05   -0.74174E-07
  1743    0.21109E+03    0.10155E+02    0.13491E-03   -0.19697E+02    0.70338E-09    0.11419E-05   -0.73687E-07
  1744    0.21133E+03    0.10090E+02    0.13458E-03   -0.19793E+02    0.70247E-09    0.11416E-05   -0.73192E-07
  1745    0.21156E+03    0.10023E+02    0.13426E-03   -0.19884E+02    0.70156E-09    0.11413E-05   -0.72689E-07
  1746    0.21181E+03    0.99555E+01    0.13394E-03   -0.19969E+02    0.70066E-09    0.11410E-05   -0.72178E-07
  1747    0.21206E+03    0.98878E+01    0.13362E-03   -0.20049E+02    0.69975E-09    0.11406E-05   -0.71659E-07
  1748    0.21231E+03    0.98196E+01    0.13331E-03   -0.20123E+02    0.69885E-09    0.11402E-05   -0.71132E-07
  1749    0.21257E+03    0.97492E+01    0.13299E-03   -0.20191E+02    0.69795E-09    0.11398E-05   -0.70597E-07
  1750    0.21283E+03    0.96783E+01    0.13267E-03   -0.20254E+02    0.69705E-09    0.11393E-05   -0.70055E-07
  1751    0.21310E+03    0.96060E+01    0.13235E-03   -0.20312E+02    0.69615E-09    0.11388E-05   -0.69505E-07
  1752    0.21338E+03    0.95323E+01    0.13204E-03   -0.20363E+02    0.69525E-09    0.11382E-05   -0.68947E-07
  1753    0.21366E+03    0.94574E+01    0.13172E-03   -0.20409E+02    0.69436E-09    0.11376E-05   -0.68383E-07
  1754    0.21395E+03    0.93827E+01    0.13141E-03   -0.20450E+02    0.69346E-09    0.11370E-05   -0.67811E-07
  1755    0.21424E+03    0.93080E+01    0.13109E-03   -0.20485E+02    0.69257E-09    0.11363E-05   -0.67232E-07
  1756    0.21453E+03    0.92317E+01    0.13078E-03   -0.20514E+02    0.69168E-09    0.11356E-05   -0.66646E-07
  1757    0.21482E+03    0.91549E+01    0.13046E-03   -0.20538E+02    0.69079E-09    0.11348E-05   -0.66053E-07
  1758    0.21511E+03    0.90774E+01    0.13015E-03   -0.20557E+02    0.68990E-09    0.11340E-05   -0.65454E-07
  1759    0.21541E+03    0.89995E+01    0.12984E-03   -0.20571E+02    0.68902E-09    0.11332E-05   -0.64848E-07
  1760    0.21570E+03    0.89212E+01    0.12953E-03   -0.20579E+02    0.68813E-09    0.11323E-05   -0.64236E-07
  1761    0.21599E+03    0.88426E+01    0.12922E-03   -0.20583E+02    0.68725E-09    0.11314E-05   -0.63617E-07
  1762    0.21628E+03    0.87634E+01    0.12891E-03   -0.20581E+02    0.68636E-09    0.11305E-05   -0.62992E-07
  1763    0.21658E+03    0.86842E+01    0.12860E-03   -0.20573E+02    0.68548E-09    0.11295E-05   -0.62361E-07
  1764    0.21688E+03    0.86047E+01    0.12829E-03   -0.20562E+02    0.68460E-09    0.11285E-05   -0.61724E-07
  1765    0.21716E+03    0.85249E+01    0.12798E-03   -0.20545E+02    0.68373E-09    0.11275E-05   -0.61082E-07
  1766    0.21745E+03    0.84448E+01    0.12767E-03   -0.20523E+02    0.68285E-09    0.11264E-05   -0.60433E-07
  1767    0.21773E+03    0.83646E+01    0.12736E-03   -0.20496E+02    0.68198E-09    0.11253E-05   -0.59780E-07
  1768    0.21801E+03    0.82844E+01    0.12705E-03   -0.20464E+02    0.68110E-09    0.11241E-05   -0.59120E-07
  1769    0.21829E+03    0.82040E+01    0.12675E-03   -0.20429E+02    0.68023E-09    0.11229E-05   -0.58456E-07
  1770    0.21855E+03    0.81235E+01    0.12644E-03   -0.20387E+02    0.67936E-09    0.11217E-05   -0.57786E-07
  1771    0.21882E+03    0.80432E+01    0.12614E-03   -0.20342E+02    0.67849E-09    0.11205E-05   -0.57111E-07
  1772    0.21909E+03    0.79628E+01    0.12583E-03   -0.20292E+02    0.67762E-09    0.11192E-05   -0.56431E-07
  1773    0.21934E+03    0.78825E+01    0.12553E-03   -0.20236E+02    0.67676E-09    0.11178E-05   -0.55747E-07
  1774    0.21959E+03    0.78024E+01    0.12522E-03   -0.20178E+02    0.67589E-09    0.11165E-05   -0.55058E-07
  1775    0.21984E+03    0.77224E+01    0.12492E-03   -0.20114E+02    0.67503E-09    0.11151E-05   -0.54364E-07
  1776    0.22008E+03    0.76425E+01    0.12462E-03   -0.20045E+02    0.67417E-09    0.11136E-05   -0.53666E-07
  1777    0.22030E+03    0.75630E+01    0.12431E-03   -0.19974E+02    0.67330E-09    0.11122E-05   -0.52963E-07
  1778    0.22052E+03    0.74837E+01    0.12401E-03   -0.19897E+02    0.67245E-09    0.11107E-05   -0.52257E-07
  1779    0.22074E+03    0.74047E+01    0.12371E-03   -0.19816E+02    0.67159E-09    0.11092E-05   -0.51546E-07
  1780    0.22095E+03    0.73260E+01    0.12341E-03   -0.19730E+02    0.67073E-09    0.11076E-05   -0.50832E-07
  1781    0.22115E+03    0.72477E+01    0.12311E-03   -0.19641E+02    0.66988E-09    0.11060E-05   -0.50113E-07
  1782    0.22133E+03    0.71698E+01    0.12281E-03   -0.19547E+02    0.66902E-09    0.11044E-05   -0.49391E-07
  1783    0.22151E+03    0.70923E+01    0.12251E-03   -0.19449E+02    0.66817E-09    0.11027E-05   -0.48666E-07
  1784    0.22169E+03    0.70151E+01    0.12221E-03   -0.19346E+02    0.66732E-09    0.11010E-05   -0.47937E-07
  1785    0.22185E+03    0.69386E+01    0.12191E-03   -0.19241E+02    0.66647E-09    0.10993E-05   -0.47205E-07
  1786    0.22200E+03    0.68625E+01    0.12161E-03   -0.19130E+02    0.66562E-09    0.10975E-05   -0.46469E-07
  1787    0.22215E+03    0.67870E+01    0.12131E-03   -0.19015E+02    0.66478E-09    0.10958E-05   -0.45731E-07
  1788    0.22229E+03    0.67121E+01    0.12102E-03   -0.18898E+02    0.66393E-09    0.10939E-05   -0.44990E-07
  1789    0.22241E+03    0.66377E+01    0.12072E-03   -0.18775E+02    0.66309E-09    0.10921E-05   -0.44245E-07
  1790    0.22251E+03    0.65639E+01    0.12042E-03   -0.18649E+02    0.66224E-09    0.10902E-05   -0.43499E-07
  1791    0.22262E+03    0.64907E+01    0.12013E-03   -0.18520E+02    0.66140E-09    0.10883E-05   -0.42749E-07
  1792    0.22271E+03    0.64183E+01    0.11983E-03   -0.18386E+02    0.66056E-09    0.10863E-05   -0.41998E-07
  1793    0.22278E+03    0.63465E+01    0.11953E-03   -0.18248E+02    0.65972E-09    0.10844E-05   -0.41244E-07
  1794    0.22284E+03    0.62754E+01    0.11924E-03   -0.18106E+02    0.65889E-09    0.10824E-05   -0.40488E-07
  1795    0.22290E+03    0.62052E+01    0.11895E-03   -0.17961E+02    0.65805E-09    0.10803E-05   -0.39730E-07
  1796    0.22292E+03    0.61356E+01    0.11865E-03   -0.17811E+02    0.65722E-09    0.10783E-05   -0.38970E-07
  1797    0.22296E+03    0.60667E+01    0.11836E-03   -0.17658E+02    0.65638E-09    0.10762E-05   -0.38208E-07
  1798    0.22297E+03    0.59987E+01    0.11806E-03   -0.17500E+02    0.65555E-09    0.10741E-05   -0.37444E-07
  1799    0.22297E+03    0.59315E+01    0.11777E-03   -0.17339E+02    0.65472E-09    0.10719E-05   -0.36679E-07
  1800    0.22296E+03    0.58652E+01    0.11748E-03   -0.17174E+02    0.65389E-09    0.10697E-05   -0.35913E-07
  1801    0.22294E+03    0.57997E+01    0.11719E-03   -0.17005E+02    0.65306E-09    0.10675E-05   -0.35146E-07
  1802    0.22291E+03    0.57350E+01    0.11690E-03   -0.16833E+02    0.65224E-09    0.10653E-05   -0.34377E-07
  1803    0.22286E+03    0.56713E+01    0.11661E-03   -0.16657E+02    0.65141E-09    0.10630E-05   -0.33607E-07
  1804    0.22279E+03    0.56084E+01    0.11632E-03   -0.16478E+02    0.65059E-09    0.10607E-05   -0.32836E-07
  1805    0.22271E+03    0.55465E+01    0.11602E-03   -0.16295E+02    0.64977E-09    0.10584E-05   -0.32065E-07
  1806    0.22262E+03    0.54856E+01    0.11574E-03   -0.16109E+02    0.64895E-09    0.10561E-05   -0.31292E-07
  1807    0.22251E+03    0.54257E+01    0.11545E-03   -0.15921E+02    0.64813E-09    0.10537E-05   -0.30519E-07
  1808    0.22239E+03    0.53666E+01    0.11516E-03   -0.15730E+02    0.64731E-09    0.10513E-05   -0.29746E-07
  1809    0.22226E+03    0.53084E+01    0.11487E-03   -0.15536E+02    0.64649E-09    0.10489E-05   -0.28972E-07
  1810    0.22212E+03    0.52513E+01    0.11458E-03   -0.15340E+02    0.64567E-09    0.10464E-05   -0.28198E-07
  1811    0.22195E+03    0.51952E+01    0.11429E-03   -0.15141E+02    0.64486E-09    0.10439E-05   -0.27424E-07
  1812    0.22178E+03    0.51403E+01    0.11401E-03   -0.14940E+02    0.64405E-09    0.10414E-05   -0.26649E-07
  1813    0.22159E+03    0.50863E+01    0.11372E-03   -0.14738E+02    0.64324E-09    0.10389E-05   -0.25875E-07
  1814    0.22138E+03    0.50333E+01    0.11343E-03   -0.14533E+02    0.64242E-09    0.10363E-05   -0.25101E-07
  1815    0.22117E+03    0.49815E+01    0.11315E-03   -0.14326E+02    0.64162E-09    0.10337E-05   -0.24327E-07
  1816    0.22095E+03    0.49306E+01    0.11286E-03   -0.14119E+02    0.64081E-09    0.10311E-05   -0.23553E-07
  1817    0.22070E+03    0.48809E+01    0.11258E-03   -0.13909E+02    0.64000E-09    0.10285E-05   -0.22780E-07
  1818    0.22044E+03    0.48323E+01    0.11230E-03   -0.13698E+02    0.63920E-09    0.10259E-05   -0.22007E-07
  1819    0.22015E+03    0.47849E+01    0.11201E-03   -0.13486E+02    0.63839E-09    0.10232E-05   -0.21236E-07
  1820    0.21986E+03    0.47385E+01    0.11173E-03   -0.13273E+02    0.63759E-09    0.10205E-05   -0.20464E-07
  1821    0.21957E+03    0.46933E+01    0.11145E-03   -0.13059E+02    0.63679E-09    0.10177E-05   -0.19694E-07
  1822    0.21926E+03    0.46491E+01    0.11117E-03   -0.12844E+02    0.63599E-09    0.10150E-05   -0.18925E-07
  1823    0.21896E+03    0.46063E+01    0.11089E-03   -0.12628E+02    0.63519E-09    0.10122E-05   -0.18157E-07
  1824    0.21861E+03    0.45642E+01    0.11061E-03   -0.12411E+02    0.63439E-09    0.10094E-05   -0.17390E-07
  1825    0.21827E+03    0.45234E+01    0.11033E-03   -0.12194E+02    0.63359E-09    0.10066E-05   -0.16625E-07
  1826    0.21790E+03    0.44845E+01    0.11005E-03   -0.11977E+02    0.63280E-09    0.10038E-05   -0.15861E-07
  1827    0.21753E+03    0.44464E+01    0.10977E-03   -0.11759E+02    0.63200E-09    0.10009E-05   -0.15098E-07
  1828    0.21713E+03    0.44094E+01    0.10949E-03   -0.11541E+02    0.63121E-09    0.99805E-06   -0.14337E-07
  1829    0.21673E+03    0.43728E+01    0.10921E-03   -0.11322E+02    0.63042E-09    0.99516E-06   -0.13578E-07
  1830    0.21631E+03    0.43389E+01    0.10894E-03   -0.11104E+02    0.62963E-09    0.99224E-06   -0.12821E-07
  1831    0.21588E+03    0.43055E+01    0.10866E-03   -0.10886E+02    0.62884E-09    0.98930E-06   -0.12066E-07
  1832    0.21543E+03    0.42734E+01    0.10839E-03   -0.10668E+02    0.62805E-09    0.98634E-06   -0.11312E-07
  1833    0.21497E+03    0.42425E+01    0.10811E-03   -0.10450E+02    0.62727E-09    0.98336E-06   -0.10561E-07
  1834    0.21451E+03    0.42123E+01    0.10784E-03   -0.10233E+02    0.62648E-09    0.98036E-06   -0.98128E-08
  1835    0.21402E+03    0.41842E+01    0.10757E-03   -0.10016E+02    0.62570E-09    0.97734E-06   -0.90666E-08
  1836    0.21351E+03    0.41583E+01    0.10729E-03   -0.97990E+01    0.62491E-09    0.97430E-06   -0.83229E-08
  1837    0.21301E+03    0.41316E+01    0.10702E-03   -0.95830E+01    0.62413E-09    0.97125E-06   -0.75818E-08
  1838    0.21248E+03    0.41072E+01    0.10675E-03   -0.93678E+01    0.62335E-09    0.96817E-06   -0.68434E-08
  1839    0.21194E+03    0.40843E+01    0.10648E-03   -0.91532E+01    0.62257E-09    0.96508E-06   -0.61079E-08
  1840    0.21139E+03    0.40616E+01    0.10621E-03   -0.89395E+01    0.62180E-09    0.96197E-06   -0.53754E-08
  1841    0.21083E+03    0.40412E+01    0.10594E-03   -0.87266E+01    0.62102E-09    0.95885E-06   -0.46459E-08
  1842    0.21025E+03    0.40218E+01    0.10567E-03   -0.85147E+01    0.62024E-09    0.95570E-06   -0.39196E-08
  1843    0.20965E+03    0.40034E+01    0.10541E-03   -0.83039E+01    0.61947E-09    0.95254E-06   -0.31966E-08
  1844    0.20905E+03    0.39867E+01    0.10514E-03   -0.80941E+01    0.61870E-09    0.94936E-06   -0.24769E-08
  1845    0.20845E+03    0.39712E+01    0.10487E-03   -0.78855E+01    0.61793E-09    0.94617E-06   -0.17608E-08
  1846    0.20781E+03    0.39574E+01    0.10461E-03   -0.76780E+01    0.61716E-09    0.94296E-06   -0.10483E-08
  1847    0.20717E+03    0.39448E+01    0.10434E-03   -0.74719E+01    0.61639E-09    0.93974E-06   -0.33944E-09
  1848    0.20651E+03    0.39334E+01    0.10408E-03   -0.72670E+01    0.61562E-09    0.93649E-06    0.36556E-09
  1849    0.20584E+03    0.39233E+01    0.10382E-03   -0.70635E+01    0.61485E-09    0.93324E-06    0.10666E-08
  1850    0.20516E+03    0.39144E+01    0.10356E-03   -0.68614E+01    0.61409E-09    0.92997E-06    0.17637E-08
  1851    0.20444E+03    0.39076E+01    0.10330E-03   -0.66608E+01    0.61332E-09    0.92668E-06    0.24566E-08
