#    L    TT             EE             TE             PP             TP          
  1103    0.12010E+04    0.13541E+02   -0.54526E+02    0.12007E+06    0.29636E+02
  1104    0.12016E+04    0.13384E+02   -0.53593E+02    0.11985E+06    0.29573E+02
  1105    0.12020E+04    0.13232E+02   -0.52653E+02    0.11963E+06    0.29513E+02
  1106    0.12024E+04    0.13084E+02   -0.51705E+02    0.11941E+06    0.29457E+02
  1107    0.12028E+04    0.12941E+02   -0.50750E+02    0.11919E+06    0.29405E+02
  1108    0.12030E+04    0.12803E+02   -0.49788E+02    0.11897E+06    0.29356E+02
  1109    0.12031E+04    0.12668E+02   -0.48819E+02    0.11876E+06    0.29311E+02
  1110    0.12031E+04    0.12541E+02   -0.47844E+02    0.11854E+06    0.29270E+02
  1111    0.12030E+04    0.12419E+02   -0.46863E+02    0.11832E+06    0.29232E+02
  1112    0.12030E+04    0.12302E+02   -0.45878E+02    0.11811E+06    0.29198E+02
  1113    0.12027E+04    0.12190E+02   -0.44887E+02    0.11789E+06    0.29168E+02
  1114    0.12023E+04    0.12083E+02   -0.43892E+02    0.11768E+06    0.29141E+02
  1115    0.12019E+04    0.11982E+02   -0.42893E+02    0.11747E+06    0.29118E+02
  1116    0.12015E+04    0.11886E+02   -0.41891E+02    0.11725E+06    0.29098E+02
  1117    0.12008E+04    0.11795E+02   -0.40886E+02    0.11704E+06    0.29082E+02
  1118    0.12001E+04    0.11710E+02   -0.39877E+02    0.11683E+06    0.29069E+02
  1119    0.11994E+04    0.11630E+02   -0.38867E+02    0.11661E+06    0.29059E+02
  1120    0.11985E+04    0.11555E+02   -0.37855E+02    0.11640E+06    0.29053E+02
  1121    0.11976E+04    0.11486E+02   -0.36840E+02    0.11619E+06    0.29050E+02
  1122    0.11965E+04    0.11421E+02   -0.35826E+02    0.11598E+06    0.29051E+02
  1123    0.11953E+04    0.11363E+02   -0.34811E+02    0.11577E+06    0.29054E+02
  1124    0.11941E+04    0.11309E+02   -0.33796E+02    0.11556E+06    0.29062E+02
  1125    0.11928E+04    0.11261E+02   -0.32780E+02    0.11536E+06    0.29072E+02
  1126    0.11914E+04    0.11219E+02   -0.31767E+02    0.11515E+06    0.29085E+02
  1127    0.11899E+04    0.11181E+02   -0.30755E+02    0.11494E+06    0.29102E+02
  1128    0.11883E+04    0.11149E+02   -0.29745E+02    0.11473E+06    0.29122E+02
  1129    0.11866E+04    0.11123E+02   -0.28736E+02    0.11453E+06    0.29145E+02
  1130    0.11847E+04    0.11102E+02   -0.27731E+02    0.11432E+06    0.29171E+02
  1131    0.11829E+04    0.11086E+02   -0.26730E+02    0.11412E+06    0.29200E+02
  1132    0.11810E+04    0.11075E+02   -0.25731E+02    0.11391E+06    0.29232E+02
  1133    0.11789E+04    0.11070E+02   -0.24738E+02    0.11371E+06    0.29267E+02
  1134    0.11768E+04    0.11070E+02   -0.23748E+02    0.11350E+06    0.29305E+02
  1135    0.11746E+04    0.11074E+02   -0.22764E+02    0.11330E+06    0.29346E+02
  1136    0.11723E+04    0.11085E+02   -0.21786E+02    0.11310E+06    0.29390E+02
  1137    0.11699E+04    0.11100E+02   -0.20813E+02    0.11289E+06    0.29437E+02
  1138    0.11675E+04    0.11122E+02   -0.19848E+02    0.11269E+06    0.29486E+02
  1139    0.11650E+04    0.11147E+02   -0.18888E+02    0.11249E+06    0.29539E+02
  1140    0.11624E+04    0.11178E+02   -0.17937E+02    0.11229E+06    0.29594E+02
  1141    0.11597E+04    0.11213E+02   -0.16993E+02    0.11209E+06    0.29652E+02
  1142    0.11569E+04    0.11254E+02   -0.16057E+02    0.11189E+06    0.29713E+02
  1143    0.11541E+04    0.11299E+02   -0.15131E+02    0.11169E+06    0.29776E+02
  1144    0.11510E+04    0.11349E+02   -0.14215E+02    0.11149E+06    0.29842E+02
  1145    0.11481E+04    0.11405E+02   -0.13307E+02    0.11130E+06    0.29911E+02
  1146    0.11450E+04    0.11466E+02   -0.12410E+02    0.11110E+06    0.29983E+02
  1147    0.11418E+04    0.11531E+02   -0.11524E+02    0.11090E+06    0.30056E+02
  1148    0.11386E+04    0.11600E+02   -0.10649E+02    0.11070E+06    0.30133E+02
  1149    0.11353E+04    0.11675E+02   -0.97860E+01    0.11051E+06    0.30212E+02
  1150    0.11319E+04    0.11754E+02   -0.89347E+01    0.11031E+06    0.30294E+02
  1151    0.11286E+04    0.11837E+02   -0.80959E+01    0.11012E+06    0.30378E+02
  1152    0.11250E+04    0.11925E+02   -0.72699E+01    0.10992E+06    0.30464E+02
  1153    0.11215E+04    0.12018E+02   -0.64576E+01    0.10973E+06    0.30553E+02
  1154    0.11179E+04    0.12115E+02   -0.56571E+01    0.10953E+06    0.30644E+02
  1155    0.11142E+04    0.12217E+02   -0.48706E+01    0.10934E+06    0.30738E+02
  1156    0.11104E+04    0.12322E+02   -0.40987E+01    0.10915E+06    0.30834E+02
  1157    0.11066E+04    0.12431E+02   -0.33397E+01    0.10896E+06    0.30932E+02
  1158    0.11028E+04    0.12545E+02   -0.25957E+01    0.10876E+06    0.31032E+02
  1159    0.10989E+04    0.12663E+02   -0.18658E+01    0.10857E+06    0.31135E+02
  1160    0.10948E+04    0.12786E+02   -0.11520E+01    0.10838E+06    0.31240E+02
  1161    0.10908E+04    0.12912E+02   -0.45196E+00    0.10819E+06    0.31346E+02
  1162    0.10867E+04    0.13042E+02    0.23222E+00    0.10800E+06    0.31455E+02
  1163    0.10826E+04    0.13176E+02    0.90074E+00    0.10781E+06    0.31566E+02
  1164    0.10785E+04    0.13314E+02    0.15538E+01    0.10762E+06    0.31679E+02
  1165    0.10742E+04    0.13456E+02    0.21914E+01    0.10743E+06    0.31794E+02
  1166    0.10698E+04    0.13601E+02    0.28124E+01    0.10725E+06    0.31911E+02
  1167    0.10655E+04    0.13750E+02    0.34169E+01    0.10706E+06    0.32030E+02
  1168    0.10611E+04    0.13903E+02    0.40057E+01    0.10687E+06    0.32151E+02
  1169    0.10567E+04    0.14058E+02    0.45761E+01    0.10669E+06    0.32273E+02
  1170    0.10523E+04    0.14217E+02    0.51313E+01    0.10650E+06    0.32398E+02
  1171    0.10478E+04    0.14380E+02    0.56683E+01    0.10631E+06    0.32524E+02
  1172    0.10432E+04    0.14546E+02    0.61881E+01    0.10613E+06    0.32652E+02
  1173    0.10387E+04    0.14715E+02    0.66909E+01    0.10594E+06    0.32781E+02
  1174    0.10341E+04    0.14886E+02    0.71757E+01    0.10576E+06    0.32913E+02
  1175    0.10294E+04    0.15060E+02    0.76428E+01    0.10558E+06    0.33046E+02
  1176    0.10246E+04    0.15237E+02    0.80915E+01    0.10539E+06    0.33180E+02
  1177    0.10199E+04    0.15417E+02    0.85224E+01    0.10521E+06    0.33316E+02
  1178    0.10151E+04    0.15599E+02    0.89351E+01    0.10503E+06    0.33454E+02
  1179    0.10104E+04    0.15786E+02    0.93295E+01    0.10485E+06    0.33593E+02
  1180    0.10056E+04    0.15974E+02    0.97055E+01    0.10466E+06    0.33733E+02
  1181    0.10008E+04    0.16164E+02    0.10063E+02    0.10448E+06    0.33875E+02
  1182    0.99593E+03    0.16356E+02    0.10401E+02    0.10430E+06    0.34019E+02
  1183    0.99105E+03    0.16551E+02    0.10721E+02    0.10412E+06    0.34163E+02
  1184    0.98613E+03    0.16746E+02    0.11022E+02    0.10394E+06    0.34309E+02
  1185    0.98125E+03    0.16945E+02    0.11305E+02    0.10376E+06    0.34457E+02
  1186    0.97632E+03    0.17146E+02    0.11568E+02    0.10358E+06    0.34605E+02
  1187    0.97143E+03    0.17348E+02    0.11811E+02    0.10341E+06    0.34755E+02
  1188    0.96649E+03    0.17551E+02    0.12036E+02    0.10323E+06    0.34906E+02
  1189    0.96151E+03    0.17756E+02    0.12241E+02    0.10305E+06    0.35058E+02
  1190    0.95657E+03    0.17962E+02    0.12428E+02    0.10287E+06    0.35211E+02
  1191    0.95158E+03    0.18170E+02    0.12595E+02    0.10270E+06    0.35365E+02
  1192    0.94663E+03    0.18379E+02    0.12742E+02    0.10252E+06    0.35520E+02
  1193    0.94164E+03    0.18588E+02    0.12870E+02    0.10234E+06    0.35677E+02
  1194    0.93669E+03    0.18799E+02    0.12979E+02    0.10217E+06    0.35834E+02
  1195    0.93177E+03    0.19011E+02    0.13069E+02    0.10199E+06    0.35992E+02
  1196    0.92674E+03    0.19224E+02    0.13139E+02    0.10182E+06    0.36151E+02
  1197    0.92181E+03    0.19436E+02    0.13191E+02    0.10165E+06    0.36311E+02
  1198    0.91685E+03    0.19649E+02    0.13221E+02    0.10147E+06    0.36472E+02
  1199    0.91193E+03    0.19863E+02    0.13234E+02    0.10130E+06    0.36634E+02
  1200    0.90697E+03    0.20077E+02    0.13227E+02    0.10113E+06    0.36796E+02
  1201    0.90212E+03    0.20290E+02    0.13200E+02    0.10095E+06    0.36959E+02
  1202    0.89716E+03    0.20505E+02    0.13155E+02    0.10078E+06    0.37123E+02
  1203    0.89231E+03    0.20719E+02    0.13090E+02    0.10061E+06    0.37287E+02
  1204    0.88743E+03    0.20933E+02    0.13007E+02    0.10044E+06    0.37452E+02
  1205    0.88257E+03    0.21145E+02    0.12904E+02    0.10027E+06    0.37618E+02
  1206    0.87776E+03    0.21358E+02    0.12783E+02    0.10010E+06    0.37784E+02
  1207    0.87305E+03    0.21571E+02    0.12642E+02    0.99927E+05    0.37951E+02
  1208    0.86831E+03    0.21784E+02    0.12483E+02    0.99758E+05    0.38118E+02
  1209    0.86353E+03    0.21995E+02    0.12306E+02    0.99589E+05    0.38286E+02
  1210    0.85885E+03    0.22206E+02    0.12110E+02    0.99420E+05    0.38454E+02
  1211    0.85413E+03    0.22416E+02    0.11895E+02    0.99252E+05    0.38622E+02
  1212    0.84952E+03    0.22626E+02    0.11662E+02    0.99084E+05    0.38791E+02
  1213    0.84488E+03    0.22834E+02    0.11413E+02    0.98916E+05    0.38960E+02
  1214    0.84033E+03    0.23042E+02    0.11144E+02    0.98749E+05    0.39130E+02
  1215    0.83582E+03    0.23248E+02    0.10858E+02    0.98583E+05    0.39300E+02
  1216    0.83134E+03    0.23454E+02    0.10554E+02    0.98416E+05    0.39470E+02
  1217    0.82675E+03    0.23658E+02    0.10234E+02    0.98251E+05    0.39640E+02
  1218    0.82233E+03    0.23861E+02    0.98955E+01    0.98085E+05    0.39811E+02
  1219    0.81787E+03    0.24062E+02    0.95414E+01    0.97920E+05    0.39981E+02
  1220    0.81352E+03    0.24262E+02    0.91697E+01    0.97755E+05    0.40152E+02
  1221    0.80919E+03    0.24460E+02    0.87818E+01    0.97591E+05    0.40323E+02
  1222    0.80490E+03    0.24657E+02    0.83766E+01    0.97427E+05    0.40494E+02
  1223    0.80063E+03    0.24853E+02    0.79572E+01    0.97264E+05    0.40665E+02
  1224    0.79639E+03    0.25044E+02    0.75199E+01    0.97101E+05    0.40836E+02
  1225    0.79226E+03    0.25236E+02    0.70672E+01    0.96938E+05    0.41006E+02
  1226    0.78815E+03    0.25425E+02    0.66000E+01    0.96776E+05    0.41177E+02
  1227    0.78415E+03    0.25612E+02    0.61169E+01    0.96614E+05    0.41348E+02
  1228    0.78009E+03    0.25797E+02    0.56197E+01    0.96452E+05    0.41518E+02
  1229    0.77614E+03    0.25979E+02    0.51069E+01    0.96291E+05    0.41689E+02
  1230    0.77207E+03    0.26159E+02    0.45810E+01    0.96130E+05    0.41859E+02
  1231    0.76817E+03    0.26337E+02    0.40406E+01    0.95970E+05    0.42029E+02
  1232    0.76430E+03    0.26512E+02    0.34874E+01    0.95810E+05    0.42199E+02
  1233    0.76060E+03    0.26686E+02    0.29193E+01    0.95650E+05    0.42368E+02
  1234    0.75686E+03    0.26855E+02    0.23395E+01    0.95491E+05    0.42537E+02
  1235    0.75343E+03    0.27023E+02    0.17465E+01    0.95332E+05    0.42706E+02
  1236    0.74988E+03    0.27187E+02    0.11414E+01    0.95173E+05    0.42874E+02
  1237    0.74635E+03    0.27349E+02    0.52356E+00    0.95015E+05    0.43042E+02
  1238    0.74293E+03    0.27508E+02   -0.10617E+00    0.94858E+05    0.43209E+02
  1239    0.73952E+03    0.27663E+02   -0.74761E+00    0.94700E+05    0.43376E+02
  1240    0.73614E+03    0.27815E+02   -0.13991E+01    0.94543E+05    0.43543E+02
  1241    0.73293E+03    0.27964E+02   -0.20620E+01    0.94387E+05    0.43709E+02
  1242    0.72966E+03    0.28111E+02   -0.27339E+01    0.94230E+05    0.43874E+02
  1243    0.72650E+03    0.28253E+02   -0.34178E+01    0.94074E+05    0.44039E+02
  1244    0.72342E+03    0.28393E+02   -0.41098E+01    0.93919E+05    0.44203E+02
  1245    0.72045E+03    0.28529E+02   -0.48113E+01    0.93764E+05    0.44366E+02
  1246    0.71749E+03    0.28660E+02   -0.55206E+01    0.93609E+05    0.44529E+02
  1247    0.71455E+03    0.28789E+02   -0.62389E+01    0.93454E+05    0.44691E+02
  1248    0.71171E+03    0.28913E+02   -0.69655E+01    0.93300E+05    0.44852E+02
  1249    0.70896E+03    0.29036E+02   -0.76993E+01    0.93147E+05    0.45012E+02
  1250    0.70630E+03    0.29153E+02   -0.84403E+01    0.92993E+05    0.45172E+02
  1251    0.70367E+03    0.29265E+02   -0.91883E+01    0.92840E+05    0.45330E+02
  1252    0.70119E+03    0.29376E+02   -0.99429E+01    0.92687E+05    0.45488E+02
  1253    0.69867E+03    0.29481E+02   -0.10703E+02    0.92535E+05    0.45645E+02
  1254    0.69623E+03    0.29582E+02   -0.11470E+02    0.92383E+05    0.45801E+02
  1255    0.69388E+03    0.29679E+02   -0.12242E+02    0.92232E+05    0.45956E+02
  1256    0.69170E+03    0.29772E+02   -0.13020E+02    0.92080E+05    0.46110E+02
  1257    0.68953E+03    0.29862E+02   -0.13802E+02    0.91929E+05    0.46263E+02
  1258    0.68737E+03    0.29946E+02   -0.14589E+02    0.91779E+05    0.46415E+02
  1259    0.68530E+03    0.30027E+02   -0.15380E+02    0.91629E+05    0.46566E+02
  1260    0.68332E+03    0.30103E+02   -0.16176E+02    0.91479E+05    0.46716E+02
  1261    0.68142E+03    0.30176E+02   -0.16975E+02    0.91329E+05    0.46865E+02
  1262    0.67961E+03    0.30245E+02   -0.17777E+02    0.91180E+05    0.47012E+02
  1263    0.67789E+03    0.30308E+02   -0.18583E+02    0.91031E+05    0.47159E+02
  1264    0.67617E+03    0.30368E+02   -0.19391E+02    0.90883E+05    0.47305E+02
  1265    0.67461E+03    0.30424E+02   -0.20202E+02    0.90735E+05    0.47449E+02
  1266    0.67306E+03    0.30475E+02   -0.21015E+02    0.90587E+05    0.47593E+02
  1267    0.67159E+03    0.30521E+02   -0.21830E+02    0.90439E+05    0.47735E+02
  1268    0.67021E+03    0.30565E+02   -0.22646E+02    0.90292E+05    0.47876E+02
  1269    0.66891E+03    0.30602E+02   -0.23463E+02    0.90145E+05    0.48016E+02
  1270    0.66767E+03    0.30636E+02   -0.24282E+02    0.89999E+05    0.48154E+02
  1271    0.66651E+03    0.30666E+02   -0.25101E+02    0.89853E+05    0.48291E+02
  1272    0.66541E+03    0.30691E+02   -0.25919E+02    0.89707E+05    0.48427E+02
  1273    0.66436E+03    0.30711E+02   -0.26738E+02    0.89561E+05    0.48562E+02
  1274    0.66340E+03    0.30727E+02   -0.27555E+02    0.89416E+05    0.48696E+02
  1275    0.66251E+03    0.30738E+02   -0.28371E+02    0.89272E+05    0.48828E+02
  1276    0.66168E+03    0.30746E+02   -0.29187E+02    0.89127E+05    0.48959E+02
  1277    0.66092E+03    0.30750E+02   -0.30000E+02    0.88983E+05    0.49088E+02
  1278    0.66023E+03    0.30748E+02   -0.30811E+02    0.88839E+05    0.49216E+02
  1279    0.65961E+03    0.30742E+02   -0.31619E+02    0.88696E+05    0.49343E+02
  1280    0.65907E+03    0.30733E+02   -0.32426E+02    0.88552E+05    0.49468E+02
  1281    0.65859E+03    0.30718E+02   -0.33228E+02    0.88410E+05    0.49592E+02
  1282    0.65818E+03    0.30700E+02   -0.34027E+02    0.88267E+05    0.49714E+02
  1283    0.65783E+03    0.30677E+02   -0.34822E+02    0.88125E+05    0.49835E+02
  1284    0.65756E+03    0.30650E+02   -0.35614E+02    0.87983E+05    0.49955E+02
  1285    0.65734E+03    0.30618E+02   -0.36400E+02    0.87841E+05    0.50072E+02
  1286    0.65718E+03    0.30582E+02   -0.37181E+02    0.87700E+05    0.50189E+02
  1287    0.65710E+03    0.30542E+02   -0.37956E+02    0.87559E+05    0.50304E+02
  1288    0.65708E+03    0.30497E+02   -0.38727E+02    0.87419E+05    0.50417E+02
  1289    0.65712E+03    0.30449E+02   -0.39489E+02    0.87278E+05    0.50529E+02
  1290    0.65722E+03    0.30396E+02   -0.40247E+02    0.87138E+05    0.50639E+02
  1291    0.65739E+03    0.30339E+02   -0.40997E+02    0.86999E+05    0.50747E+02
  1292    0.65761E+03    0.30277E+02   -0.41741E+02    0.86859E+05    0.50854E+02
  1293    0.65789E+03    0.30212E+02   -0.42478E+02    0.86720E+05    0.50959E+02
  1294    0.65824E+03    0.30143E+02   -0.43204E+02    0.86582E+05    0.51062E+02
  1295    0.65863E+03    0.30069E+02   -0.43924E+02    0.86443E+05    0.51164E+02
  1296    0.65908E+03    0.29992E+02   -0.44633E+02    0.86305E+05    0.51264E+02
  1297    0.65960E+03    0.29911E+02   -0.45335E+02    0.86167E+05    0.51363E+02
  1298    0.66016E+03    0.29826E+02   -0.46026E+02    0.86030E+05    0.51459E+02
  1299    0.66077E+03    0.29737E+02   -0.46709E+02    0.85893E+05    0.51554E+02
  1300    0.66144E+03    0.29644E+02   -0.47380E+02    0.85756E+05    0.51647E+02
  1301    0.66217E+03    0.29548E+02   -0.48042E+02    0.85619E+05    0.51738E+02
  1302    0.66294E+03    0.29447E+02   -0.48691E+02    0.85483E+05    0.51828E+02
  1303    0.66376E+03    0.29343E+02   -0.49331E+02    0.85347E+05    0.51915E+02
  1304    0.66463E+03    0.29236E+02   -0.49960E+02    0.85211E+05    0.52001E+02
  1305    0.66555E+03    0.29124E+02   -0.50578E+02    0.85076E+05    0.52085E+02
  1306    0.66650E+03    0.29010E+02   -0.51183E+02    0.84941E+05    0.52167E+02
  1307    0.66752E+03    0.28891E+02   -0.51776E+02    0.84806E+05    0.52247E+02
  1308    0.66858E+03    0.28769E+02   -0.52359E+02    0.84671E+05    0.52326E+02
  1309    0.66967E+03    0.28642E+02   -0.52928E+02    0.84537E+05    0.52402E+02
  1310    0.67081E+03    0.28513E+02   -0.53487E+02    0.84403E+05    0.52477E+02
  1311    0.67199E+03    0.28381E+02   -0.54032E+02    0.84269E+05    0.52550E+02
  1312    0.67324E+03    0.28246E+02   -0.54564E+02    0.84136E+05    0.52621E+02
  1313    0.67451E+03    0.28107E+02   -0.55084E+02    0.84003E+05    0.52690E+02
  1314    0.67582E+03    0.27964E+02   -0.55590E+02    0.83870E+05    0.52757E+02
  1315    0.67717E+03    0.27820E+02   -0.56084E+02    0.83738E+05    0.52823E+02
  1316    0.67856E+03    0.27671E+02   -0.56564E+02    0.83606E+05    0.52886E+02
  1317    0.67999E+03    0.27520E+02   -0.57031E+02    0.83474E+05    0.52948E+02
  1318    0.68144E+03    0.27365E+02   -0.57483E+02    0.83342E+05    0.53008E+02
  1319    0.68293E+03    0.27208E+02   -0.57923E+02    0.83211E+05    0.53066E+02
  1320    0.68445E+03    0.27047E+02   -0.58348E+02    0.83080E+05    0.53122E+02
  1321    0.68600E+03    0.26885E+02   -0.58760E+02    0.82949E+05    0.53176E+02
  1322    0.68758E+03    0.26718E+02   -0.59156E+02    0.82819E+05    0.53229E+02
  1323    0.68920E+03    0.26550E+02   -0.59538E+02    0.82688E+05    0.53279E+02
  1324    0.69084E+03    0.26379E+02   -0.59907E+02    0.82558E+05    0.53328E+02
  1325    0.69250E+03    0.26205E+02   -0.60260E+02    0.82429E+05    0.53375E+02
  1326    0.69420E+03    0.26030E+02   -0.60599E+02    0.82300E+05    0.53419E+02
  1327    0.69591E+03    0.25852E+02   -0.60924E+02    0.82170E+05    0.53462E+02
  1328    0.69766E+03    0.25672E+02   -0.61231E+02    0.82042E+05    0.53503E+02
  1329    0.69942E+03    0.25489E+02   -0.61526E+02    0.81913E+05    0.53542E+02
  1330    0.70120E+03    0.25304E+02   -0.61804E+02    0.81785E+05    0.53580E+02
  1331    0.70300E+03    0.25117E+02   -0.62067E+02    0.81657E+05    0.53615E+02
  1332    0.70481E+03    0.24928E+02   -0.62316E+02    0.81529E+05    0.53648E+02
  1333    0.70665E+03    0.24737E+02   -0.62548E+02    0.81402E+05    0.53680E+02
