#    L    TT             EE             TE             PP             TP          
  2993    0.35912E+02    0.63521E+00   -0.54716E+00    0.94867E+04   -0.69332E+02
  2994    0.35817E+02    0.63635E+00   -0.53934E+00    0.94755E+04   -0.69967E+02
  2995    0.35719E+02    0.63770E+00   -0.53160E+00    0.94644E+04   -0.70566E+02
  2996    0.35619E+02    0.63904E+00   -0.52439E+00    0.94534E+04   -0.71127E+02
  2997    0.35515E+02    0.64036E+00   -0.51727E+00    0.94424E+04   -0.71649E+02
  2998    0.35407E+02    0.64174E+00   -0.51068E+00    0.94314E+04   -0.72128E+02
  2999    0.35296E+02    0.64316E+00   -0.50417E+00    0.94205E+04   -0.72565E+02
  3000    0.35183E+02    0.64463E+00   -0.49805E+00    0.94097E+04   -0.72957E+02
  3001    0.35066E+02    0.64606E+00   -0.49222E+00    0.93989E+04   -0.73302E+02
  3002    0.34945E+02    0.64761E+00   -0.48669E+00    0.93881E+04   -0.73600E+02
  3003    0.34821E+02    0.64913E+00   -0.48153E+00    0.93774E+04   -0.73851E+02
  3004    0.34695E+02    0.65068E+00   -0.47656E+00    0.93667E+04   -0.74053E+02
  3005    0.34566E+02    0.65234E+00   -0.47187E+00    0.93561E+04   -0.74206E+02
  3006    0.34435E+02    0.65396E+00   -0.46752E+00    0.93455E+04   -0.74309E+02
  3007    0.34301E+02    0.65562E+00   -0.46349E+00    0.93350E+04   -0.74362E+02
  3008    0.34166E+02    0.65722E+00   -0.45971E+00    0.93245E+04   -0.74364E+02
  3009    0.34028E+02    0.65897E+00   -0.45624E+00    0.93141E+04   -0.74315E+02
  3010    0.33889E+02    0.66075E+00   -0.45300E+00    0.93037E+04   -0.74214E+02
  3011    0.33749E+02    0.66248E+00   -0.45005E+00    0.92933E+04   -0.74060E+02
  3012    0.33608E+02    0.66425E+00   -0.44740E+00    0.92830E+04   -0.73852E+02
  3013    0.33464E+02    0.66603E+00   -0.44494E+00    0.92727E+04   -0.73591E+02
  3014    0.33322E+02    0.66786E+00   -0.44283E+00    0.92624E+04   -0.73275E+02
  3015    0.33177E+02    0.66968E+00   -0.44091E+00    0.92522E+04   -0.72904E+02
  3016    0.33033E+02    0.67151E+00   -0.43940E+00    0.92420E+04   -0.72478E+02
  3017    0.32888E+02    0.67337E+00   -0.43798E+00    0.92318E+04   -0.71995E+02
  3018    0.32743E+02    0.67523E+00   -0.43694E+00    0.92217E+04   -0.71455E+02
  3019    0.32599E+02    0.67709E+00   -0.43606E+00    0.92116E+04   -0.70857E+02
  3020    0.32455E+02    0.67897E+00   -0.43548E+00    0.92015E+04   -0.70201E+02
  3021    0.32311E+02    0.68087E+00   -0.43518E+00    0.91915E+04   -0.69487E+02
  3022    0.32168E+02    0.68277E+00   -0.43508E+00    0.91814E+04   -0.68712E+02
  3023    0.32026E+02    0.68469E+00   -0.43519E+00    0.91714E+04   -0.67878E+02
  3024    0.31886E+02    0.68660E+00   -0.43548E+00    0.91615E+04   -0.66983E+02
  3025    0.31748E+02    0.68852E+00   -0.43610E+00    0.91515E+04   -0.66027E+02
  3026    0.31612E+02    0.69044E+00   -0.43688E+00    0.91416E+04   -0.65009E+02
  3027    0.31477E+02    0.69236E+00   -0.43791E+00    0.91317E+04   -0.63929E+02
  3028    0.31344E+02    0.69428E+00   -0.43917E+00    0.91218E+04   -0.62785E+02
  3029    0.31213E+02    0.69620E+00   -0.44072E+00    0.91119E+04   -0.61578E+02
  3030    0.31085E+02    0.69812E+00   -0.44240E+00    0.91020E+04   -0.60306E+02
  3031    0.30960E+02    0.70002E+00   -0.44437E+00    0.90922E+04   -0.58970E+02
  3032    0.30837E+02    0.70192E+00   -0.44653E+00    0.90824E+04   -0.57567E+02
  3033    0.30718E+02    0.70380E+00   -0.44888E+00    0.90725E+04   -0.56099E+02
  3034    0.30602E+02    0.70569E+00   -0.45141E+00    0.90627E+04   -0.54564E+02
  3035    0.30490E+02    0.70756E+00   -0.45419E+00    0.90529E+04   -0.52961E+02
  3036    0.30381E+02    0.70940E+00   -0.45705E+00    0.90431E+04   -0.51291E+02
  3037    0.30276E+02    0.71123E+00   -0.46021E+00    0.90334E+04   -0.49551E+02
  3038    0.30177E+02    0.71304E+00   -0.46353E+00    0.90236E+04   -0.47743E+02
  3039    0.30081E+02    0.71482E+00   -0.46712E+00    0.90138E+04   -0.45864E+02
  3040    0.29990E+02    0.71659E+00   -0.47085E+00    0.90040E+04   -0.43916E+02
  3041    0.29903E+02    0.71833E+00   -0.47470E+00    0.89943E+04   -0.41896E+02
  3042    0.29822E+02    0.72005E+00   -0.47881E+00    0.89845E+04   -0.39804E+02
  3043    0.29745E+02    0.72173E+00   -0.48303E+00    0.89748E+04   -0.37640E+02
  3044    0.29674E+02    0.72339E+00   -0.48741E+00    0.89650E+04   -0.35403E+02
  3045    0.29609E+02    0.72500E+00   -0.49204E+00    0.89552E+04   -0.33093E+02
  3046    0.29550E+02    0.72659E+00   -0.49674E+00    0.89455E+04   -0.30708E+02
  3047    0.29498E+02    0.72814E+00   -0.50166E+00    0.89357E+04   -0.28249E+02
  3048    0.29452E+02    0.72964E+00   -0.50665E+00    0.89259E+04   -0.25714E+02
  3049    0.29412E+02    0.73110E+00   -0.51184E+00    0.89161E+04   -0.23103E+02
  3050    0.29379E+02    0.73253E+00   -0.51722E+00    0.89063E+04   -0.20416E+02
  3051    0.29352E+02    0.73390E+00   -0.52265E+00    0.88965E+04   -0.17653E+02
  3052    0.29333E+02    0.73521E+00   -0.52825E+00    0.88867E+04   -0.14817E+02
  3053    0.29319E+02    0.73650E+00   -0.53396E+00    0.88769E+04   -0.11915E+02
  3054    0.29313E+02    0.73773E+00   -0.53990E+00    0.88671E+04   -0.89526E+01
  3055    0.29312E+02    0.73891E+00   -0.54593E+00    0.88572E+04   -0.59342E+01
  3056    0.29317E+02    0.74005E+00   -0.55204E+00    0.88474E+04   -0.28656E+01
  3057    0.29327E+02    0.74114E+00   -0.55829E+00    0.88375E+04    0.24782E+00
  3058    0.29342E+02    0.74218E+00   -0.56476E+00    0.88277E+04    0.34007E+01
  3059    0.29361E+02    0.74318E+00   -0.57121E+00    0.88178E+04    0.65875E+01
  3060    0.29385E+02    0.74413E+00   -0.57779E+00    0.88080E+04    0.98030E+01
  3061    0.29413E+02    0.74503E+00   -0.58456E+00    0.87981E+04    0.13042E+02
  3062    0.29446E+02    0.74590E+00   -0.59144E+00    0.87882E+04    0.16298E+02
  3063    0.29483E+02    0.74670E+00   -0.59828E+00    0.87783E+04    0.19567E+02
  3064    0.29521E+02    0.74748E+00   -0.60529E+00    0.87684E+04    0.22843E+02
  3065    0.29563E+02    0.74819E+00   -0.61240E+00    0.87586E+04    0.26120E+02
  3066    0.29608E+02    0.74887E+00   -0.61966E+00    0.87487E+04    0.29394E+02
  3067    0.29656E+02    0.74949E+00   -0.62700E+00    0.87388E+04    0.32659E+02
  3068    0.29706E+02    0.75008E+00   -0.63434E+00    0.87289E+04    0.35909E+02
  3069    0.29757E+02    0.75061E+00   -0.64189E+00    0.87190E+04    0.39139E+02
  3070    0.29810E+02    0.75109E+00   -0.64942E+00    0.87091E+04    0.42343E+02
  3071    0.29864E+02    0.75152E+00   -0.65700E+00    0.86992E+04    0.45517E+02
  3072    0.29919E+02    0.75191E+00   -0.66478E+00    0.86893E+04    0.48654E+02
  3073    0.29976E+02    0.75225E+00   -0.67252E+00    0.86794E+04    0.51750E+02
  3074    0.30033E+02    0.75254E+00   -0.68036E+00    0.86695E+04    0.54799E+02
  3075    0.30090E+02    0.75278E+00   -0.68815E+00    0.86596E+04    0.57796E+02
  3076    0.30147E+02    0.75297E+00   -0.69611E+00    0.86497E+04    0.60735E+02
  3077    0.30203E+02    0.75311E+00   -0.70408E+00    0.86399E+04    0.63610E+02
  3078    0.30260E+02    0.75320E+00   -0.71205E+00    0.86300E+04    0.66417E+02
  3079    0.30315E+02    0.75325E+00   -0.72008E+00    0.86201E+04    0.69150E+02
  3080    0.30370E+02    0.75323E+00   -0.72819E+00    0.86102E+04    0.71803E+02
  3081    0.30422E+02    0.75317E+00   -0.73623E+00    0.86003E+04    0.74372E+02
  3082    0.30473E+02    0.75305E+00   -0.74437E+00    0.85905E+04    0.76851E+02
  3083    0.30521E+02    0.75290E+00   -0.75249E+00    0.85806E+04    0.79234E+02
  3084    0.30569E+02    0.75268E+00   -0.76059E+00    0.85707E+04    0.81515E+02
  3085    0.30612E+02    0.75240E+00   -0.76874E+00    0.85609E+04    0.83691E+02
  3086    0.30653E+02    0.75207E+00   -0.77686E+00    0.85510E+04    0.85755E+02
  3087    0.30691E+02    0.75168E+00   -0.78499E+00    0.85412E+04    0.87701E+02
  3088    0.30726E+02    0.75125E+00   -0.79311E+00    0.85314E+04    0.89525E+02
  3089    0.30757E+02    0.75077E+00   -0.80120E+00    0.85215E+04    0.91221E+02
  3090    0.30783E+02    0.75022E+00   -0.80928E+00    0.85117E+04    0.92783E+02
  3091    0.30806E+02    0.74961E+00   -0.81732E+00    0.85019E+04    0.94207E+02
  3092    0.30824E+02    0.74895E+00   -0.82532E+00    0.84921E+04    0.95486E+02
  3093    0.30837E+02    0.74823E+00   -0.83328E+00    0.84823E+04    0.96616E+02
  3094    0.30845E+02    0.74746E+00   -0.84118E+00    0.84725E+04    0.97591E+02
  3095    0.30848E+02    0.74662E+00   -0.84904E+00    0.84627E+04    0.98405E+02
  3096    0.30844E+02    0.74572E+00   -0.85683E+00    0.84530E+04    0.99054E+02
  3097    0.30836E+02    0.74476E+00   -0.86455E+00    0.84432E+04    0.99531E+02
  3098    0.30820E+02    0.74375E+00   -0.87219E+00    0.84335E+04    0.99832E+02
  3099    0.30799E+02    0.74267E+00   -0.87976E+00    0.84238E+04    0.99950E+02
  3100    0.30770E+02    0.74153E+00   -0.88723E+00    0.84140E+04    0.99882E+02
  3101    0.30734E+02    0.74032E+00   -0.89462E+00    0.84043E+04    0.99622E+02
  3102    0.30693E+02    0.73906E+00   -0.90191E+00    0.83946E+04    0.99175E+02
  3103    0.30643E+02    0.73773E+00   -0.90910E+00    0.83850E+04    0.98547E+02
  3104    0.30588E+02    0.73634E+00   -0.91620E+00    0.83753E+04    0.97743E+02
  3105    0.30527E+02    0.73490E+00   -0.92321E+00    0.83657E+04    0.96768E+02
  3106    0.30460E+02    0.73339E+00   -0.93012E+00    0.83560E+04    0.95630E+02
  3107    0.30388E+02    0.73183E+00   -0.93692E+00    0.83464E+04    0.94332E+02
  3108    0.30310E+02    0.73022E+00   -0.94364E+00    0.83368E+04    0.92882E+02
  3109    0.30228E+02    0.72854E+00   -0.95025E+00    0.83272E+04    0.91284E+02
  3110    0.30141E+02    0.72681E+00   -0.95677E+00    0.83176E+04    0.89544E+02
  3111    0.30050E+02    0.72502E+00   -0.96318E+00    0.83081E+04    0.87668E+02
  3112    0.29954E+02    0.72319E+00   -0.96950E+00    0.82985E+04    0.85662E+02
  3113    0.29855E+02    0.72129E+00   -0.97572E+00    0.82890E+04    0.83531E+02
  3114    0.29752E+02    0.71934E+00   -0.98183E+00    0.82795E+04    0.81281E+02
  3115    0.29645E+02    0.71734E+00   -0.98784E+00    0.82700E+04    0.78918E+02
  3116    0.29538E+02    0.71529E+00   -0.99373E+00    0.82605E+04    0.76447E+02
  3117    0.29426E+02    0.71320E+00   -0.99953E+00    0.82511E+04    0.73874E+02
  3118    0.29312E+02    0.71104E+00   -0.10052E+01    0.82416E+04    0.71205E+02
  3119    0.29196E+02    0.70885E+00   -0.10108E+01    0.82322E+04    0.68445E+02
  3120    0.29078E+02    0.70660E+00   -0.10163E+01    0.82228E+04    0.65600E+02
  3121    0.28958E+02    0.70431E+00   -0.10216E+01    0.82134E+04    0.62676E+02
  3122    0.28839E+02    0.70198E+00   -0.10269E+01    0.82040E+04    0.59678E+02
  3123    0.28716E+02    0.69959E+00   -0.10320E+01    0.81947E+04    0.56613E+02
  3124    0.28594E+02    0.69715E+00   -0.10370E+01    0.81854E+04    0.53485E+02
  3125    0.28468E+02    0.69468E+00   -0.10419E+01    0.81760E+04    0.50300E+02
  3126    0.28345E+02    0.69217E+00   -0.10467E+01    0.81668E+04    0.47064E+02
  3127    0.28221E+02    0.68962E+00   -0.10513E+01    0.81575E+04    0.43784E+02
  3128    0.28098E+02    0.68701E+00   -0.10558E+01    0.81482E+04    0.40463E+02
  3129    0.27975E+02    0.68437E+00   -0.10602E+01    0.81390E+04    0.37109E+02
  3130    0.27853E+02    0.68169E+00   -0.10645E+01    0.81298E+04    0.33726E+02
  3131    0.27732E+02    0.67898E+00   -0.10687E+01    0.81206E+04    0.30321E+02
  3132    0.27612E+02    0.67622E+00   -0.10727E+01    0.81115E+04    0.26900E+02
  3133    0.27494E+02    0.67343E+00   -0.10765E+01    0.81023E+04    0.23466E+02
  3134    0.27378E+02    0.67060E+00   -0.10802E+01    0.80932E+04    0.20028E+02
  3135    0.27265E+02    0.66775E+00   -0.10838E+01    0.80841E+04    0.16589E+02
  3136    0.27153E+02    0.66485E+00   -0.10873E+01    0.80750E+04    0.13157E+02
  3137    0.27044E+02    0.66192E+00   -0.10906E+01    0.80660E+04    0.97358E+01
  3138    0.26938E+02    0.65896E+00   -0.10937E+01    0.80569E+04    0.63319E+01
  3139    0.26836E+02    0.65596E+00   -0.10967E+01    0.80479E+04    0.29509E+01
  3140    0.26738E+02    0.65294E+00   -0.10996E+01    0.80390E+04   -0.40155E+00
  3141    0.26641E+02    0.64989E+00   -0.11023E+01    0.80300E+04   -0.37198E+01
  3142    0.26551E+02    0.64680E+00   -0.11048E+01    0.80211E+04   -0.69982E+01
  3143    0.26465E+02    0.64369E+00   -0.11072E+01    0.80122E+04   -0.10231E+02
  3144    0.26382E+02    0.64056E+00   -0.11094E+01    0.80033E+04   -0.13412E+02
  3145    0.26305E+02    0.63740E+00   -0.11114E+01    0.79944E+04   -0.16537E+02
  3146    0.26233E+02    0.63421E+00   -0.11133E+01    0.79856E+04   -0.19599E+02
  3147    0.26166E+02    0.63100E+00   -0.11150E+01    0.79768E+04   -0.22593E+02
  3148    0.26105E+02    0.62777E+00   -0.11165E+01    0.79680E+04   -0.25513E+02
  3149    0.26050E+02    0.62452E+00   -0.11178E+01    0.79593E+04   -0.28353E+02
  3150    0.26001E+02    0.62125E+00   -0.11190E+01    0.79506E+04   -0.31108E+02
  3151    0.25958E+02    0.61796E+00   -0.11199E+01    0.79419E+04   -0.33773E+02
  3152    0.25922E+02    0.61465E+00   -0.11207E+01    0.79332E+04   -0.36348E+02
  3153    0.25891E+02    0.61132E+00   -0.11213E+01    0.79245E+04   -0.38834E+02
  3154    0.25867E+02    0.60798E+00   -0.11218E+01    0.79159E+04   -0.41232E+02
  3155    0.25848E+02    0.60462E+00   -0.11220E+01    0.79073E+04   -0.43544E+02
  3156    0.25834E+02    0.60124E+00   -0.11221E+01    0.78988E+04   -0.45769E+02
  3157    0.25826E+02    0.59786E+00   -0.11220E+01    0.78902E+04   -0.47910E+02
  3158    0.25822E+02    0.59445E+00   -0.11217E+01    0.78817E+04   -0.49967E+02
  3159    0.25824E+02    0.59103E+00   -0.11213E+01    0.78732E+04   -0.51941E+02
  3160    0.25829E+02    0.58760E+00   -0.11206E+01    0.78647E+04   -0.53834E+02
  3161    0.25839E+02    0.58416E+00   -0.11199E+01    0.78562E+04   -0.55646E+02
  3162    0.25853E+02    0.58071E+00   -0.11189E+01    0.78478E+04   -0.57378E+02
  3163    0.25871E+02    0.57724E+00   -0.11178E+01    0.78393E+04   -0.59032E+02
  3164    0.25892E+02    0.57376E+00   -0.11165E+01    0.78309E+04   -0.60608E+02
  3165    0.25917E+02    0.57027E+00   -0.11151E+01    0.78225E+04   -0.62108E+02
  3166    0.25945E+02    0.56678E+00   -0.11135E+01    0.78141E+04   -0.63532E+02
  3167    0.25977E+02    0.56327E+00   -0.11118E+01    0.78058E+04   -0.64882E+02
  3168    0.26011E+02    0.55977E+00   -0.11099E+01    0.77974E+04   -0.66158E+02
  3169    0.26047E+02    0.55626E+00   -0.11078E+01    0.77891E+04   -0.67362E+02
  3170    0.26086E+02    0.55274E+00   -0.11056E+01    0.77807E+04   -0.68494E+02
  3171    0.26126E+02    0.54921E+00   -0.11033E+01    0.77724E+04   -0.69557E+02
  3172    0.26170E+02    0.54569E+00   -0.11008E+01    0.77641E+04   -0.70549E+02
  3173    0.26214E+02    0.54216E+00   -0.10981E+01    0.77558E+04   -0.71474E+02
  3174    0.26260E+02    0.53862E+00   -0.10953E+01    0.77475E+04   -0.72331E+02
  3175    0.26307E+02    0.53508E+00   -0.10924E+01    0.77393E+04   -0.73122E+02
  3176    0.26355E+02    0.53156E+00   -0.10893E+01    0.77310E+04   -0.73848E+02
  3177    0.26404E+02    0.52803E+00   -0.10861E+01    0.77227E+04   -0.74510E+02
  3178    0.26454E+02    0.52450E+00   -0.10827E+01    0.77144E+04   -0.75109E+02
  3179    0.26503E+02    0.52098E+00   -0.10792E+01    0.77062E+04   -0.75645E+02
  3180    0.26552E+02    0.51747E+00   -0.10756E+01    0.76979E+04   -0.76121E+02
  3181    0.26601E+02    0.51395E+00   -0.10719E+01    0.76897E+04   -0.76536E+02
  3182    0.26651E+02    0.51045E+00   -0.10679E+01    0.76814E+04   -0.76893E+02
  3183    0.26700E+02    0.50695E+00   -0.10640E+01    0.76732E+04   -0.77191E+02
  3184    0.26747E+02    0.50347E+00   -0.10598E+01    0.76650E+04   -0.77433E+02
  3185    0.26794E+02    0.49999E+00   -0.10555E+01    0.76567E+04   -0.77619E+02
  3186    0.26840E+02    0.49655E+00   -0.10511E+01    0.76485E+04   -0.77750E+02
  3187    0.26885E+02    0.49309E+00   -0.10466E+01    0.76402E+04   -0.77827E+02
  3188    0.26927E+02    0.48964E+00   -0.10420E+01    0.76320E+04   -0.77851E+02
  3189    0.26967E+02    0.48622E+00   -0.10372E+01    0.76237E+04   -0.77824E+02
  3190    0.27006E+02    0.48282E+00   -0.10323E+01    0.76155E+04   -0.77745E+02
  3191    0.27042E+02    0.47943E+00   -0.10274E+01    0.76072E+04   -0.77618E+02
  3192    0.27075E+02    0.47606E+00   -0.10222E+01    0.75989E+04   -0.77441E+02
  3193    0.27106E+02    0.47271E+00   -0.10170E+01    0.75907E+04   -0.77217E+02
  3194    0.27134E+02    0.46939E+00   -0.10117E+01    0.75824E+04   -0.76946E+02
  3195    0.27159E+02    0.46609E+00   -0.10063E+01    0.75741E+04   -0.76630E+02
  3196    0.27180E+02    0.46281E+00   -0.10008E+01    0.75658E+04   -0.76269E+02
  3197    0.27197E+02    0.45956E+00   -0.99502E+00    0.75575E+04   -0.75864E+02
  3198    0.27210E+02    0.45635E+00   -0.98934E+00    0.75492E+04   -0.75417E+02
  3199    0.27220E+02    0.45316E+00   -0.98352E+00    0.75409E+04   -0.74929E+02
  3200    0.27225E+02    0.45000E+00   -0.97750E+00    0.75325E+04   -0.74400E+02
  3201    0.27225E+02    0.44688E+00   -0.97157E+00    0.75242E+04   -0.73832E+02
  3202    0.27220E+02    0.44377E+00   -0.96545E+00    0.75158E+04   -0.73226E+02
  3203    0.27212E+02    0.44072E+00   -0.95921E+00    0.75075E+04   -0.72583E+02
  3204    0.27199E+02    0.43769E+00   -0.95301E+00    0.74991E+04   -0.71904E+02
  3205    0.27183E+02    0.43469E+00   -0.94662E+00    0.74907E+04   -0.71190E+02
  3206    0.27162E+02    0.43171E+00   -0.94006E+00    0.74823E+04   -0.70444E+02
  3207    0.27138E+02    0.42878E+00   -0.93363E+00    0.74739E+04   -0.69665E+02
  3208    0.27109E+02    0.42587E+00   -0.92695E+00    0.74655E+04   -0.68855E+02
  3209    0.27077E+02    0.42300E+00   -0.92026E+00    0.74570E+04   -0.68016E+02
  3210    0.27042E+02    0.42015E+00   -0.91348E+00    0.74486E+04   -0.67148E+02
  3211    0.27004E+02    0.41735E+00   -0.90678E+00    0.74402E+04   -0.66253E+02
  3212    0.26962E+02    0.41458E+00   -0.89970E+00    0.74317E+04   -0.65333E+02
  3213    0.26917E+02    0.41184E+00   -0.89270E+00    0.74233E+04   -0.64387E+02
  3214    0.26870E+02    0.40912E+00   -0.88564E+00    0.74148E+04   -0.63418E+02
  3215    0.26819E+02    0.40644E+00   -0.87852E+00    0.74064E+04   -0.62426E+02
  3216    0.26767E+02    0.40380E+00   -0.87127E+00    0.73979E+04   -0.61414E+02
  3217    0.26712E+02    0.40118E+00   -0.86405E+00    0.73895E+04   -0.60382E+02
  3218    0.26654E+02    0.39860E+00   -0.85670E+00    0.73810E+04   -0.59330E+02
  3219    0.26594E+02    0.39606E+00   -0.84939E+00    0.73726E+04   -0.58262E+02
  3220    0.26532E+02    0.39354E+00   -0.84197E+00    0.73641E+04   -0.57177E+02
  3221    0.26469E+02    0.39105E+00   -0.83445E+00    0.73557E+04   -0.56078E+02
  3222    0.26404E+02    0.38860E+00   -0.82697E+00    0.73472E+04   -0.54964E+02
  3223    0.26336E+02    0.38620E+00   -0.81940E+00    0.73387E+04   -0.53838E+02
  3224    0.26267E+02    0.38382E+00   -0.81181E+00    0.73303E+04   -0.52701E+02
  3225    0.26197E+02    0.38147E+00   -0.80421E+00    0.73218E+04   -0.51553E+02
  3226    0.26126E+02    0.37917E+00   -0.79653E+00    0.73134E+04   -0.50397E+02
  3227    0.26052E+02    0.37690E+00   -0.78885E+00    0.73050E+04   -0.49232E+02
  3228    0.25978E+02    0.37466E+00   -0.78116E+00    0.72965E+04   -0.48062E+02
  3229    0.25903E+02    0.37246E+00   -0.77342E+00    0.72881E+04   -0.46886E+02
  3230    0.25829E+02    0.37029E+00   -0.76561E+00    0.72797E+04   -0.45706E+02
  3231    0.25752E+02    0.36817E+00   -0.75782E+00    0.72713E+04   -0.44523E+02
  3232    0.25676E+02    0.36608E+00   -0.75005E+00    0.72629E+04   -0.43339E+02
  3233    0.25599E+02    0.36402E+00   -0.74223E+00    0.72545E+04   -0.42154E+02
  3234    0.25520E+02    0.36200E+00   -0.73445E+00    0.72461E+04   -0.40970E+02
  3235    0.25443E+02    0.36002E+00   -0.72655E+00    0.72377E+04   -0.39789E+02
