#    L    TT             EE             TE             PP             TP          
   315    0.33095E+04    0.12493E+02    0.11575E+03    0.86012E+06   -0.43983E+04
   316    0.32763E+04    0.12678E+02    0.11531E+03    0.85638E+06   -0.43707E+04
   317    0.32433E+04    0.12861E+02    0.11484E+03    0.85265E+06   -0.43434E+04
   318    0.32104E+04    0.13046E+02    0.11432E+03    0.84895E+06   -0.43164E+04
   319    0.31777E+04    0.13230E+02    0.11377E+03    0.84527E+06   -0.42896E+04
   320    0.31452E+04    0.13413E+02    0.11319E+03    0.84162E+06   -0.42631E+04
   321    0.31128E+04    0.13596E+02    0.11256E+03    0.83799E+06   -0.42369E+04
   322    0.30806E+04    0.13778E+02    0.11190E+03    0.83438E+06   -0.42109E+04
   323    0.30487E+04    0.13959E+02    0.11120E+03    0.83080E+06   -0.41853E+04
   324    0.30169E+04    0.14141E+02    0.11045E+03    0.82723E+06   -0.41598E+04
   325    0.29854E+04    0.14319E+02    0.10969E+03    0.82369E+06   -0.41347E+04
   326    0.29540E+04    0.14498E+02    0.10887E+03    0.82017E+06   -0.41098E+04
   327    0.29229E+04    0.14676E+02    0.10802E+03    0.81668E+06   -0.40851E+04
   328    0.28920E+04    0.14853E+02    0.10715E+03    0.81320E+06   -0.40607E+04
   329    0.28614E+04    0.15029E+02    0.10623E+03    0.80975E+06   -0.40365E+04
   330    0.28310E+04    0.15202E+02    0.10527E+03    0.80631E+06   -0.40125E+04
   331    0.28010E+04    0.15375E+02    0.10429E+03    0.80290E+06   -0.39888E+04
   332    0.27712E+04    0.15548E+02    0.10328E+03    0.79951E+06   -0.39653E+04
   333    0.27416E+04    0.15718E+02    0.10223E+03    0.79614E+06   -0.39420E+04
   334    0.27124E+04    0.15887E+02    0.10114E+03    0.79279E+06   -0.39189E+04
   335    0.26834E+04    0.16054E+02    0.10002E+03    0.78946E+06   -0.38961E+04
   336    0.26548E+04    0.16219E+02    0.98876E+02    0.78615E+06   -0.38734E+04
   337    0.26265E+04    0.16383E+02    0.97685E+02    0.78286E+06   -0.38510E+04
   338    0.25984E+04    0.16545E+02    0.96474E+02    0.77959E+06   -0.38288E+04
   339    0.25708E+04    0.16706E+02    0.95227E+02    0.77634E+06   -0.38067E+04
   340    0.25434E+04    0.16864E+02    0.93960E+02    0.77311E+06   -0.37849E+04
   341    0.25163E+04    0.17020E+02    0.92651E+02    0.76989E+06   -0.37632E+04
   342    0.24897E+04    0.17175E+02    0.91314E+02    0.76670E+06   -0.37417E+04
   343    0.24633E+04    0.17327E+02    0.89949E+02    0.76352E+06   -0.37204E+04
   344    0.24374E+04    0.17477E+02    0.88558E+02    0.76037E+06   -0.36993E+04
   345    0.24118E+04    0.17624E+02    0.87139E+02    0.75723E+06   -0.36783E+04
   346    0.23865E+04    0.17769E+02    0.85700E+02    0.75411E+06   -0.36575E+04
   347    0.23617E+04    0.17912E+02    0.84227E+02    0.75100E+06   -0.36369E+04
   348    0.23372E+04    0.18052E+02    0.82727E+02    0.74792E+06   -0.36165E+04
   349    0.23131E+04    0.18189E+02    0.81200E+02    0.74485E+06   -0.35961E+04
   350    0.22893E+04    0.18323E+02    0.79654E+02    0.74179E+06   -0.35760E+04
   351    0.22662E+04    0.18456E+02    0.78081E+02    0.73876E+06   -0.35560E+04
   352    0.22432E+04    0.18585E+02    0.76482E+02    0.73574E+06   -0.35361E+04
   353    0.22208E+04    0.18711E+02    0.74871E+02    0.73274E+06   -0.35164E+04
   354    0.21986E+04    0.18835E+02    0.73227E+02    0.72976E+06   -0.34968E+04
   355    0.21770E+04    0.18955E+02    0.71563E+02    0.72679E+06   -0.34774E+04
   356    0.21557E+04    0.19073E+02    0.69888E+02    0.72384E+06   -0.34581E+04
   357    0.21349E+04    0.19188E+02    0.68186E+02    0.72090E+06   -0.34390E+04
   358    0.21146E+04    0.19298E+02    0.66474E+02    0.71798E+06   -0.34200E+04
   359    0.20945E+04    0.19406E+02    0.64735E+02    0.71508E+06   -0.34012E+04
   360    0.20750E+04    0.19511E+02    0.62981E+02    0.71219E+06   -0.33825E+04
   361    0.20559E+04    0.19613E+02    0.61208E+02    0.70932E+06   -0.33640E+04
   362    0.20372E+04    0.19711E+02    0.59418E+02    0.70646E+06   -0.33457E+04
   363    0.20190E+04    0.19807E+02    0.57615E+02    0.70362E+06   -0.33275E+04
   364    0.20012E+04    0.19898E+02    0.55793E+02    0.70080E+06   -0.33095E+04
   365    0.19838E+04    0.19987E+02    0.53960E+02    0.69799E+06   -0.32916E+04
   366    0.19669E+04    0.20072E+02    0.52113E+02    0.69520E+06   -0.32739E+04
   367    0.19505E+04    0.20152E+02    0.50253E+02    0.69242E+06   -0.32564E+04
   368    0.19343E+04    0.20230E+02    0.48383E+02    0.68965E+06   -0.32390E+04
   369    0.19188E+04    0.20305E+02    0.46499E+02    0.68691E+06   -0.32219E+04
   370    0.19037E+04    0.20375E+02    0.44608E+02    0.68417E+06   -0.32048E+04
   371    0.18890E+04    0.20442E+02    0.42705E+02    0.68145E+06   -0.31880E+04
   372    0.18748E+04    0.20505E+02    0.40796E+02    0.67875E+06   -0.31713E+04
   373    0.18610E+04    0.20565E+02    0.38877E+02    0.67606E+06   -0.31548E+04
   374    0.18477E+04    0.20621E+02    0.36952E+02    0.67339E+06   -0.31384E+04
   375    0.18348E+04    0.20673E+02    0.35021E+02    0.67072E+06   -0.31223E+04
   376    0.18224E+04    0.20722E+02    0.33084E+02    0.66808E+06   -0.31063E+04
   377    0.18104E+04    0.20767E+02    0.31144E+02    0.66545E+06   -0.30905E+04
   378    0.17989E+04    0.20807E+02    0.29199E+02    0.66283E+06   -0.30748E+04
   379    0.17878E+04    0.20844E+02    0.27252E+02    0.66022E+06   -0.30594E+04
   380    0.17772E+04    0.20879E+02    0.25302E+02    0.65763E+06   -0.30441E+04
   381    0.17671E+04    0.20906E+02    0.23352E+02    0.65506E+06   -0.30290E+04
   382    0.17573E+04    0.20932E+02    0.21402E+02    0.65249E+06   -0.30141E+04
   383    0.17480E+04    0.20953E+02    0.19451E+02    0.64994E+06   -0.29994E+04
   384    0.17392E+04    0.20969E+02    0.17503E+02    0.64741E+06   -0.29849E+04
   385    0.17308E+04    0.20983E+02    0.15556E+02    0.64489E+06   -0.29705E+04
   386    0.17229E+04    0.20993E+02    0.13613E+02    0.64238E+06   -0.29563E+04
   387    0.17154E+04    0.20998E+02    0.11673E+02    0.63988E+06   -0.29424E+04
   388    0.17083E+04    0.20999E+02    0.97391E+01    0.63740E+06   -0.29286E+04
   389    0.17016E+04    0.20995E+02    0.78102E+01    0.63493E+06   -0.29150E+04
   390    0.16954E+04    0.20989E+02    0.58889E+01    0.63247E+06   -0.29016E+04
   391    0.16897E+04    0.20979E+02    0.39737E+01    0.63002E+06   -0.28884E+04
   392    0.16843E+04    0.20965E+02    0.20677E+01    0.62759E+06   -0.28754E+04
   393    0.16794E+04    0.20947E+02    0.17022E+00    0.62517E+06   -0.28626E+04
   394    0.16749E+04    0.20925E+02   -0.17165E+01    0.62276E+06   -0.28500E+04
   395    0.16708E+04    0.20899E+02   -0.35938E+01    0.62037E+06   -0.28375E+04
   396    0.16672E+04    0.20869E+02   -0.54582E+01    0.61798E+06   -0.28253E+04
   397    0.16638E+04    0.20835E+02   -0.73109E+01    0.61561E+06   -0.28133E+04
   398    0.16610E+04    0.20797E+02   -0.91504E+01    0.61325E+06   -0.28015E+04
   399    0.16585E+04    0.20755E+02   -0.10976E+02    0.61090E+06   -0.27899E+04
   400    0.16564E+04    0.20709E+02   -0.12787E+02    0.60857E+06   -0.27785E+04
   401    0.16548E+04    0.20659E+02   -0.14582E+02    0.60624E+06   -0.27673E+04
   402    0.16535E+04    0.20605E+02   -0.16360E+02    0.60393E+06   -0.27563E+04
   403    0.16527E+04    0.20548E+02   -0.18122E+02    0.60163E+06   -0.27455E+04
   404    0.16521E+04    0.20486E+02   -0.19865E+02    0.59934E+06   -0.27349E+04
   405    0.16520E+04    0.20421E+02   -0.21590E+02    0.59706E+06   -0.27245E+04
   406    0.16522E+04    0.20352E+02   -0.23296E+02    0.59479E+06   -0.27142E+04
   407    0.16529E+04    0.20279E+02   -0.24984E+02    0.59254E+06   -0.27041E+04
   408    0.16538E+04    0.20202E+02   -0.26650E+02    0.59029E+06   -0.26942E+04
   409    0.16552E+04    0.20123E+02   -0.28295E+02    0.58806E+06   -0.26844E+04
   410    0.16569E+04    0.20039E+02   -0.29920E+02    0.58584E+06   -0.26748E+04
   411    0.16590E+04    0.19952E+02   -0.31521E+02    0.58362E+06   -0.26653E+04
   412    0.16614E+04    0.19861E+02   -0.33101E+02    0.58142E+06   -0.26559E+04
   413    0.16641E+04    0.19767E+02   -0.34657E+02    0.57923E+06   -0.26467E+04
   414    0.16671E+04    0.19669E+02   -0.36190E+02    0.57706E+06   -0.26376E+04
   415    0.16705E+04    0.19569E+02   -0.37697E+02    0.57489E+06   -0.26287E+04
   416    0.16742E+04    0.19465E+02   -0.39180E+02    0.57273E+06   -0.26198E+04
   417    0.16782E+04    0.19358E+02   -0.40639E+02    0.57058E+06   -0.26110E+04
   418    0.16825E+04    0.19246E+02   -0.42070E+02    0.56845E+06   -0.26024E+04
   419    0.16871E+04    0.19132E+02   -0.43474E+02    0.56632E+06   -0.25938E+04
   420    0.16921E+04    0.19015E+02   -0.44852E+02    0.56421E+06   -0.25853E+04
   421    0.16973E+04    0.18895E+02   -0.46202E+02    0.56210E+06   -0.25769E+04
   422    0.17029E+04    0.18772E+02   -0.47525E+02    0.56001E+06   -0.25685E+04
   423    0.17086E+04    0.18646E+02   -0.48819E+02    0.55793E+06   -0.25603E+04
   424    0.17146E+04    0.18516E+02   -0.50084E+02    0.55585E+06   -0.25520E+04
   425    0.17209E+04    0.18384E+02   -0.51319E+02    0.55379E+06   -0.25439E+04
   426    0.17275E+04    0.18250E+02   -0.52524E+02    0.55174E+06   -0.25357E+04
   427    0.17343E+04    0.18112E+02   -0.53700E+02    0.54970E+06   -0.25277E+04
   428    0.17413E+04    0.17972E+02   -0.54843E+02    0.54766E+06   -0.25196E+04
   429    0.17486E+04    0.17829E+02   -0.55956E+02    0.54564E+06   -0.25116E+04
   430    0.17561E+04    0.17685E+02   -0.57037E+02    0.54363E+06   -0.25036E+04
   431    0.17639E+04    0.17537E+02   -0.58087E+02    0.54163E+06   -0.24956E+04
   432    0.17717E+04    0.17387E+02   -0.59105E+02    0.53963E+06   -0.24876E+04
   433    0.17799E+04    0.17236E+02   -0.60089E+02    0.53765E+06   -0.24797E+04
   434    0.17882E+04    0.17082E+02   -0.61041E+02    0.53568E+06   -0.24717E+04
   435    0.17967E+04    0.16926E+02   -0.61960E+02    0.53371E+06   -0.24637E+04
   436    0.18054E+04    0.16769E+02   -0.62846E+02    0.53176E+06   -0.24557E+04
   437    0.18144E+04    0.16609E+02   -0.63697E+02    0.52981E+06   -0.24476E+04
   438    0.18234E+04    0.16447E+02   -0.64514E+02    0.52788E+06   -0.24396E+04
   439    0.18327E+04    0.16285E+02   -0.65298E+02    0.52595E+06   -0.24315E+04
   440    0.18420E+04    0.16120E+02   -0.66045E+02    0.52404E+06   -0.24233E+04
   441    0.18516E+04    0.15953E+02   -0.66759E+02    0.52213E+06   -0.24151E+04
   442    0.18612E+04    0.15785E+02   -0.67438E+02    0.52023E+06   -0.24069E+04
   443    0.18710E+04    0.15616E+02   -0.68081E+02    0.51835E+06   -0.23985E+04
   444    0.18809E+04    0.15446E+02   -0.68689E+02    0.51647E+06   -0.23902E+04
   445    0.18910E+04    0.15273E+02   -0.69260E+02    0.51460E+06   -0.23817E+04
   446    0.19010E+04    0.15101E+02   -0.69795E+02    0.51274E+06   -0.23731E+04
   447    0.19113E+04    0.14928E+02   -0.70296E+02    0.51089E+06   -0.23645E+04
   448    0.19215E+04    0.14753E+02   -0.70760E+02    0.50904E+06   -0.23558E+04
   449    0.19319E+04    0.14578E+02   -0.71188E+02    0.50721E+06   -0.23469E+04
   450    0.19425E+04    0.14402E+02   -0.71580E+02    0.50538E+06   -0.23380E+04
   451    0.19530E+04    0.14226E+02   -0.71935E+02    0.50357E+06   -0.23290E+04
   452    0.19635E+04    0.14049E+02   -0.72255E+02    0.50176E+06   -0.23198E+04
   453    0.19743E+04    0.13872E+02   -0.72539E+02    0.49996E+06   -0.23105E+04
   454    0.19849E+04    0.13695E+02   -0.72787E+02    0.49817E+06   -0.23012E+04
   455    0.19956E+04    0.13518E+02   -0.73000E+02    0.49639E+06   -0.22917E+04
   456    0.20065E+04    0.13339E+02   -0.73172E+02    0.49462E+06   -0.22821E+04
   457    0.20172E+04    0.13162E+02   -0.73316E+02    0.49285E+06   -0.22725E+04
   458    0.20281E+04    0.12985E+02   -0.73415E+02    0.49110E+06   -0.22627E+04
   459    0.20389E+04    0.12808E+02   -0.73483E+02    0.48935E+06   -0.22529E+04
   460    0.20498E+04    0.12631E+02   -0.73515E+02    0.48761E+06   -0.22430E+04
   461    0.20607E+04    0.12454E+02   -0.73512E+02    0.48588E+06   -0.22330E+04
   462    0.20715E+04    0.12278E+02   -0.73469E+02    0.48416E+06   -0.22230E+04
   463    0.20823E+04    0.12103E+02   -0.73403E+02    0.48244E+06   -0.22129E+04
   464    0.20931E+04    0.11928E+02   -0.73286E+02    0.48074E+06   -0.22027E+04
   465    0.21038E+04    0.11755E+02   -0.73147E+02    0.47904E+06   -0.21925E+04
   466    0.21145E+04    0.11581E+02   -0.72964E+02    0.47735E+06   -0.21822E+04
   467    0.21253E+04    0.11409E+02   -0.72751E+02    0.47567E+06   -0.21719E+04
   468    0.21359E+04    0.11238E+02   -0.72503E+02    0.47399E+06   -0.21615E+04
   469    0.21465E+04    0.11068E+02   -0.72226E+02    0.47233E+06   -0.21511E+04
   470    0.21571E+04    0.10899E+02   -0.71913E+02    0.47067E+06   -0.21406E+04
   471    0.21675E+04    0.10733E+02   -0.71563E+02    0.46902E+06   -0.21301E+04
   472    0.21779E+04    0.10568E+02   -0.71186E+02    0.46738E+06   -0.21196E+04
   473    0.21882E+04    0.10404E+02   -0.70773E+02    0.46574E+06   -0.21090E+04
   474    0.21985E+04    0.10242E+02   -0.70332E+02    0.46412E+06   -0.20985E+04
   475    0.22088E+04    0.10082E+02   -0.69855E+02    0.46250E+06   -0.20879E+04
   476    0.22188E+04    0.99236E+01   -0.69346E+02    0.46089E+06   -0.20773E+04
   477    0.22287E+04    0.97672E+01   -0.68813E+02    0.45928E+06   -0.20666E+04
   478    0.22386E+04    0.96122E+01   -0.68239E+02    0.45769E+06   -0.20560E+04
   479    0.22484E+04    0.94602E+01   -0.67648E+02    0.45610E+06   -0.20454E+04
   480    0.22581E+04    0.93104E+01   -0.67020E+02    0.45452E+06   -0.20348E+04
   481    0.22676E+04    0.91629E+01   -0.66361E+02    0.45295E+06   -0.20242E+04
   482    0.22771E+04    0.90184E+01   -0.65675E+02    0.45138E+06   -0.20136E+04
   483    0.22863E+04    0.88760E+01   -0.64965E+02    0.44982E+06   -0.20030E+04
   484    0.22953E+04    0.87367E+01   -0.64226E+02    0.44827E+06   -0.19924E+04
   485    0.23044E+04    0.85995E+01   -0.63458E+02    0.44673E+06   -0.19819E+04
   486    0.23133E+04    0.84661E+01   -0.62665E+02    0.44519E+06   -0.19714E+04
   487    0.23220E+04    0.83356E+01   -0.61846E+02    0.44366E+06   -0.19609E+04
   488    0.23305E+04    0.82074E+01   -0.61002E+02    0.44214E+06   -0.19504E+04
   489    0.23389E+04    0.80829E+01   -0.60132E+02    0.44062E+06   -0.19400E+04
   490    0.23472E+04    0.79620E+01   -0.59238E+02    0.43911E+06   -0.19296E+04
   491    0.23551E+04    0.78442E+01   -0.58321E+02    0.43761E+06   -0.19193E+04
   492    0.23630E+04    0.77300E+01   -0.57382E+02    0.43612E+06   -0.19090E+04
   493    0.23707E+04    0.76181E+01   -0.56419E+02    0.43463E+06   -0.18988E+04
   494    0.23782E+04    0.75114E+01   -0.55436E+02    0.43315E+06   -0.18887E+04
   495    0.23855E+04    0.74076E+01   -0.54431E+02    0.43168E+06   -0.18786E+04
   496    0.23926E+04    0.73083E+01   -0.53406E+02    0.43021E+06   -0.18685E+04
   497    0.23995E+04    0.72127E+01   -0.52361E+02    0.42875E+06   -0.18586E+04
   498    0.24062E+04    0.71200E+01   -0.51299E+02    0.42730E+06   -0.18487E+04
   499    0.24128E+04    0.70326E+01   -0.50216E+02    0.42585E+06   -0.18389E+04
   500    0.24192E+04    0.69481E+01   -0.49118E+02    0.42441E+06   -0.18292E+04
   501    0.24252E+04    0.68688E+01   -0.48003E+02    0.42298E+06   -0.18195E+04
   502    0.24312E+04    0.67939E+01   -0.46871E+02    0.42155E+06   -0.18100E+04
   503    0.24368E+04    0.67227E+01   -0.45724E+02    0.42013E+06   -0.18005E+04
   504    0.24422E+04    0.66558E+01   -0.44561E+02    0.41871E+06   -0.17911E+04
   505    0.24476E+04    0.65941E+01   -0.43386E+02    0.41731E+06   -0.17818E+04
   506    0.24525E+04    0.65368E+01   -0.42196E+02    0.41591E+06   -0.17726E+04
   507    0.24574E+04    0.64837E+01   -0.40994E+02    0.41451E+06   -0.17635E+04
   508    0.24619E+04    0.64358E+01   -0.39778E+02    0.41312E+06   -0.17544E+04
   509    0.24663E+04    0.63922E+01   -0.38553E+02    0.41174E+06   -0.17455E+04
   510    0.24704E+04    0.63533E+01   -0.37317E+02    0.41036E+06   -0.17366E+04
   511    0.24743E+04    0.63190E+01   -0.36070E+02    0.40899E+06   -0.17277E+04
   512    0.24779E+04    0.62897E+01   -0.34814E+02    0.40763E+06   -0.17190E+04
   513    0.24814E+04    0.62650E+01   -0.33551E+02    0.40627E+06   -0.17103E+04
   514    0.24846E+04    0.62454E+01   -0.32280E+02    0.40492E+06   -0.17018E+04
   515    0.24876E+04    0.62306E+01   -0.31001E+02    0.40358E+06   -0.16932E+04
   516    0.24903E+04    0.62208E+01   -0.29716E+02    0.40224E+06   -0.16848E+04
   517    0.24927E+04    0.62161E+01   -0.28425E+02    0.40091E+06   -0.16764E+04
   518    0.24950E+04    0.62162E+01   -0.27130E+02    0.39958E+06   -0.16681E+04
   519    0.24971E+04    0.62215E+01   -0.25830E+02    0.39826E+06   -0.16599E+04
   520    0.24989E+04    0.62318E+01   -0.24527E+02    0.39695E+06   -0.16518E+04
   521    0.25004E+04    0.62471E+01   -0.23223E+02    0.39564E+06   -0.16437E+04
   522    0.25016E+04    0.62677E+01   -0.21916E+02    0.39434E+06   -0.16357E+04
   523    0.25027E+04    0.62934E+01   -0.20608E+02    0.39304E+06   -0.16277E+04
   524    0.25035E+04    0.63242E+01   -0.19300E+02    0.39175E+06   -0.16198E+04
   525    0.25040E+04    0.63602E+01   -0.17992E+02    0.39046E+06   -0.16120E+04
   526    0.25043E+04    0.64014E+01   -0.16685E+02    0.38919E+06   -0.16043E+04
   527    0.25046E+04    0.64477E+01   -0.15381E+02    0.38791E+06   -0.15966E+04
   528    0.25044E+04    0.64991E+01   -0.14080E+02    0.38665E+06   -0.15890E+04
   529    0.25041E+04    0.65560E+01   -0.12782E+02    0.38538E+06   -0.15814E+04
   530    0.25034E+04    0.66180E+01   -0.11490E+02    0.38413E+06   -0.15739E+04
   531    0.25028E+04    0.66851E+01   -0.10202E+02    0.38288E+06   -0.15665E+04
   532    0.25017E+04    0.67576E+01   -0.89202E+01    0.38163E+06   -0.15591E+04
   533    0.25003E+04    0.68352E+01   -0.76455E+01    0.38040E+06   -0.15518E+04
   534    0.24988E+04    0.69181E+01   -0.63786E+01    0.37916E+06   -0.15445E+04
   535    0.24970E+04    0.70063E+01   -0.51203E+01    0.37794E+06   -0.15373E+04
   536    0.24950E+04    0.70996E+01   -0.38705E+01    0.37671E+06   -0.15301E+04
   537    0.24929E+04    0.71980E+01   -0.26308E+01    0.37550E+06   -0.15230E+04
   538    0.24904E+04    0.73018E+01   -0.14020E+01    0.37429E+06   -0.15160E+04
   539    0.24878E+04    0.74105E+01   -0.18484E+00    0.37308E+06   -0.15090E+04
   540    0.24850E+04    0.75246E+01    0.10199E+01    0.37188E+06   -0.15021E+04
   541    0.24818E+04    0.76437E+01    0.22123E+01    0.37069E+06   -0.14952E+04
   542    0.24786E+04    0.77679E+01    0.33900E+01    0.36950E+06   -0.14883E+04
   543    0.24750E+04    0.78973E+01    0.45533E+01    0.36832E+06   -0.14816E+04
   544    0.24713E+04    0.80317E+01    0.57014E+01    0.36714E+06   -0.14748E+04
   545    0.24674E+04    0.81711E+01    0.68337E+01    0.36596E+06   -0.14681E+04
   546    0.24633E+04    0.83153E+01    0.79489E+01    0.36480E+06   -0.14615E+04
   547    0.24589E+04    0.84644E+01    0.90469E+01    0.36363E+06   -0.14549E+04
   548    0.24544E+04    0.86185E+01    0.10127E+02    0.36248E+06   -0.14483E+04
   549    0.24497E+04    0.87775E+01    0.11187E+02    0.36133E+06   -0.14418E+04
   550    0.24448E+04    0.89413E+01    0.12228E+02    0.36018E+06   -0.14354E+04
