#    L    TT             EE             BB             TE             PP             TP             EP          
   231   0.547561E+04   0.137865E+01   0.134533E-01   0.383758E+02   0.357411E-07  -0.637235E-06   0.160854E-08
   232   0.546669E+04   0.142913E+01   0.135101E-01   0.400356E+02   0.355469E-07  -0.606447E-06   0.153082E-08
   233   0.545716E+04   0.148160E+01   0.135657E-01   0.416959E+02   0.353544E-07  -0.574368E-06   0.144984E-08
   234   0.544702E+04   0.153609E+01   0.136201E-01   0.433561E+02   0.351636E-07  -0.541170E-06   0.136605E-08
   235   0.543629E+04   0.159262E+01   0.136730E-01   0.450155E+02   0.349743E-07  -0.507029E-06   0.127987E-08
   236   0.542494E+04   0.165122E+01   0.137241E-01   0.466733E+02   0.347867E-07  -0.472119E-06   0.119174E-08
   237   0.541302E+04   0.171190E+01   0.137733E-01   0.483287E+02   0.346007E-07  -0.436613E-06   0.110212E-08
   238   0.540050E+04   0.177467E+01   0.138203E-01   0.499809E+02   0.344163E-07  -0.400686E-06   0.101143E-08
   239   0.538739E+04   0.183956E+01   0.138649E-01   0.516293E+02   0.342334E-07  -0.364511E-06   0.920114E-09
   240   0.537371E+04   0.190659E+01   0.139068E-01   0.532729E+02   0.340520E-07  -0.328263E-06   0.828615E-09
   241   0.535944E+04   0.197578E+01   0.139459E-01   0.549111E+02   0.338722E-07  -0.292115E-06   0.737369E-09
   242   0.534461E+04   0.204714E+01   0.139818E-01   0.565430E+02   0.336938E-07  -0.256241E-06   0.646815E-09
   243   0.532921E+04   0.212069E+01   0.140145E-01   0.581680E+02   0.335169E-07  -0.220816E-06   0.557394E-09
   244   0.531325E+04   0.219644E+01   0.140436E-01   0.597852E+02   0.333415E-07  -0.186013E-06   0.469543E-09
   245   0.529674E+04   0.227440E+01   0.140690E-01   0.613939E+02   0.331674E-07  -0.152007E-06   0.383702E-09
   246   0.527969E+04   0.235459E+01   0.140903E-01   0.629935E+02   0.329948E-07  -0.118970E-06   0.300309E-09
   247   0.526209E+04   0.243701E+01   0.141074E-01   0.645830E+02   0.328236E-07  -0.870770E-07   0.219804E-09
   248   0.524397E+04   0.252169E+01   0.141201E-01   0.661618E+02   0.326537E-07  -0.565019E-07   0.142624E-09
   249   0.522533E+04   0.260862E+01   0.141281E-01   0.677290E+02   0.324852E-07  -0.274183E-07   0.692103E-10
   250   0.520617E+04   0.269783E+01   0.141312E-01   0.692840E+02   0.323180E-07   0.000000E+00   0.000000E+00
   251   0.518648E+04   0.278929E+01   0.141293E-01   0.708258E+02   0.321521E-07   0.256159E-07  -0.646607E-10
   252   0.516629E+04   0.288303E+01   0.141224E-01   0.723537E+02   0.319874E-07   0.494393E-07  -0.124797E-09
   253   0.514559E+04   0.297904E+01   0.141105E-01   0.738670E+02   0.318241E-07   0.715171E-07  -0.180527E-09
   254   0.512439E+04   0.307732E+01   0.140940E-01   0.753649E+02   0.316620E-07   0.918959E-07  -0.231968E-09
   255   0.510268E+04   0.317785E+01   0.140728E-01   0.768466E+02   0.315012E-07   0.110623E-06  -0.279238E-09
   256   0.508047E+04   0.328065E+01   0.140470E-01   0.783115E+02   0.313416E-07   0.127744E-06  -0.322456E-09
   257   0.505779E+04   0.338571E+01   0.140169E-01   0.797590E+02   0.311832E-07   0.143306E-06  -0.361740E-09
   258   0.503463E+04   0.349301E+01   0.139826E-01   0.811880E+02   0.310261E-07   0.157357E-06  -0.397206E-09
   259   0.501101E+04   0.360256E+01   0.139441E-01   0.825992E+02   0.308702E-07   0.169942E-06  -0.428974E-09
   260   0.498695E+04   0.371434E+01   0.139016E-01   0.839902E+02   0.307155E-07   0.181108E-06  -0.457161E-09
   261   0.496245E+04   0.382835E+01   0.138551E-01   0.853618E+02   0.305620E-07   0.190903E-06  -0.481885E-09
   262   0.493754E+04   0.394457E+01   0.138049E-01   0.867128E+02   0.304096E-07   0.199372E-06  -0.503263E-09
   263   0.491222E+04   0.406301E+01   0.137511E-01   0.880429E+02   0.302584E-07   0.206563E-06  -0.521414E-09
   264   0.488650E+04   0.418364E+01   0.136937E-01   0.893510E+02   0.301084E-07   0.212521E-06  -0.536456E-09
   265   0.486039E+04   0.430644E+01   0.136330E-01   0.906376E+02   0.299595E-07   0.217295E-06  -0.548506E-09
   266   0.483389E+04   0.443140E+01   0.135689E-01   0.919006E+02   0.298118E-07   0.220930E-06  -0.557681E-09
   267   0.480701E+04   0.455849E+01   0.135017E-01   0.931394E+02   0.296652E-07   0.223473E-06  -0.564101E-09
   268   0.477976E+04   0.468770E+01   0.134315E-01   0.943547E+02   0.295197E-07   0.224971E-06  -0.567882E-09
   269   0.475214E+04   0.481901E+01   0.133583E-01   0.955443E+02   0.293753E-07   0.225471E-06  -0.569143E-09
   270   0.472415E+04   0.495240E+01   0.132823E-01   0.967090E+02   0.292320E-07   0.225018E-06  -0.568000E-09
   271   0.469583E+04   0.508785E+01   0.132037E-01   0.978467E+02   0.290898E-07   0.223660E-06  -0.564573E-09
   272   0.466716E+04   0.522533E+01   0.131225E-01   0.989581E+02   0.289486E-07   0.221444E-06  -0.558978E-09
   273   0.463816E+04   0.536480E+01   0.130390E-01   0.100042E+03   0.288085E-07   0.218415E-06  -0.551333E-09
   274   0.460885E+04   0.550625E+01   0.129531E-01   0.101098E+03   0.286695E-07   0.214622E-06  -0.541757E-09
   275   0.457923E+04   0.564965E+01   0.128650E-01   0.102126E+03   0.285315E-07   0.210109E-06  -0.530366E-09
   276   0.454932E+04   0.579497E+01   0.127749E-01   0.103125E+03   0.283945E-07   0.204924E-06  -0.517279E-09
   277   0.451913E+04   0.594219E+01   0.126828E-01   0.104095E+03   0.282585E-07   0.199114E-06  -0.502612E-09
   278   0.448867E+04   0.609126E+01   0.125889E-01   0.105034E+03   0.281236E-07   0.192725E-06  -0.486485E-09
   279   0.445794E+04   0.624215E+01   0.124934E-01   0.105943E+03   0.279896E-07   0.185804E-06  -0.469013E-09
   280   0.442697E+04   0.639483E+01   0.123962E-01   0.106821E+03   0.278566E-07   0.178396E-06  -0.450316E-09
   281   0.439576E+04   0.654925E+01   0.122977E-01   0.107668E+03   0.277246E-07   0.170550E-06  -0.430510E-09
   282   0.436432E+04   0.670539E+01   0.121978E-01   0.108483E+03   0.275936E-07   0.162312E-06  -0.409714E-09
   283   0.433266E+04   0.686319E+01   0.120967E-01   0.109266E+03   0.274635E-07   0.153727E-06  -0.388044E-09
   284   0.430080E+04   0.702264E+01   0.119946E-01   0.110015E+03   0.273344E-07   0.144843E-06  -0.365619E-09
   285   0.426873E+04   0.718368E+01   0.118914E-01   0.110731E+03   0.272061E-07   0.135707E-06  -0.342557E-09
   286   0.423648E+04   0.734627E+01   0.117875E-01   0.111415E+03   0.270788E-07   0.126364E-06  -0.318973E-09
   287   0.420407E+04   0.751035E+01   0.116829E-01   0.112064E+03   0.269525E-07   0.116862E-06  -0.294987E-09
   288   0.417149E+04   0.767590E+01   0.115776E-01   0.112678E+03   0.268270E-07   0.107246E-06  -0.270716E-09
   289   0.413876E+04   0.784286E+01   0.114719E-01   0.113258E+03   0.267024E-07   0.975648E-07  -0.246277E-09
   290   0.410590E+04   0.801119E+01   0.113659E-01   0.113803E+03   0.265786E-07   0.878633E-07  -0.221788E-09
   291   0.407291E+04   0.818085E+01   0.112597E-01   0.114312E+03   0.264558E-07   0.781886E-07  -0.197367E-09
   292   0.403979E+04   0.835171E+01   0.111533E-01   0.114786E+03   0.263338E-07   0.685871E-07  -0.173131E-09
   293   0.400657E+04   0.852383E+01   0.110470E-01   0.115223E+03   0.262126E-07   0.591055E-07  -0.149197E-09
   294   0.397326E+04   0.869713E+01   0.109408E-01   0.115624E+03   0.260923E-07   0.497902E-07  -0.125683E-09
   295   0.393986E+04   0.887146E+01   0.108350E-01   0.115988E+03   0.259728E-07   0.406880E-07  -0.102706E-09
   296   0.390638E+04   0.904687E+01   0.107295E-01   0.116315E+03   0.258541E-07   0.318452E-07  -0.803850E-10
   297   0.387282E+04   0.922322E+01   0.106245E-01   0.116603E+03   0.257362E-07   0.233085E-07  -0.588362E-10
   298   0.383922E+04   0.940049E+01   0.105202E-01   0.116853E+03   0.256191E-07   0.151243E-07  -0.381775E-10
   299   0.380557E+04   0.957861E+01   0.104166E-01   0.117066E+03   0.255028E-07   0.733933E-08  -0.185262E-10
   300   0.377188E+04   0.975748E+01   0.103139E-01   0.117240E+03   0.253872E-07   0.000000E+00   0.000000E+00
   301   0.373818E+04   0.993719E+01   0.102123E-01   0.117376E+03   0.252724E-07  -0.685696E-08   0.173086E-10
   302   0.370447E+04   0.101175E+02   0.101116E-01   0.117473E+03   0.251584E-07  -0.132342E-07   0.334064E-10
   303   0.367076E+04   0.102985E+02   0.100120E-01   0.117533E+03   0.250451E-07  -0.191443E-07   0.483248E-10
   304   0.363706E+04   0.104801E+02   0.991351E-02   0.117554E+03   0.249326E-07  -0.245996E-07   0.620954E-10
   305   0.360340E+04   0.106622E+02   0.981611E-02   0.117536E+03   0.248208E-07  -0.296128E-07   0.747498E-10
   306   0.356977E+04   0.108448E+02   0.971984E-02   0.117480E+03   0.247097E-07  -0.341962E-07   0.863196E-10
   307   0.353618E+04   0.110278E+02   0.962472E-02   0.117385E+03   0.245993E-07  -0.383624E-07   0.968361E-10
   308   0.350266E+04   0.112112E+02   0.953078E-02   0.117252E+03   0.244897E-07  -0.421240E-07   0.106331E-09
   309   0.346920E+04   0.113948E+02   0.943805E-02   0.117081E+03   0.243808E-07  -0.454932E-07   0.114836E-09
   310   0.343580E+04   0.115786E+02   0.934653E-02   0.116871E+03   0.242725E-07  -0.484828E-07   0.122382E-09
   311   0.340250E+04   0.117627E+02   0.925627E-02   0.116622E+03   0.241650E-07  -0.511051E-07   0.129002E-09
   312   0.336928E+04   0.119467E+02   0.916728E-02   0.116334E+03   0.240582E-07  -0.533727E-07   0.134726E-09
   313   0.333617E+04   0.121309E+02   0.907959E-02   0.116009E+03   0.239521E-07  -0.552981E-07   0.139586E-09
   314   0.330318E+04   0.123150E+02   0.899322E-02   0.115644E+03   0.238466E-07  -0.568936E-07   0.143613E-09
   315   0.327029E+04   0.124989E+02   0.890820E-02   0.115241E+03   0.237419E-07  -0.581719E-07   0.146840E-09
   316   0.323755E+04   0.126827E+02   0.882454E-02   0.114800E+03   0.236378E-07  -0.591454E-07   0.149297E-09
   317   0.320494E+04   0.128662E+02   0.874228E-02   0.114322E+03   0.235343E-07  -0.598266E-07   0.151017E-09
   318   0.317249E+04   0.130494E+02   0.866144E-02   0.113805E+03   0.234316E-07  -0.602280E-07   0.152030E-09
   319   0.314019E+04   0.132322E+02   0.858203E-02   0.113251E+03   0.233295E-07  -0.603621E-07   0.152369E-09
   320   0.310806E+04   0.134146E+02   0.850409E-02   0.112659E+03   0.232280E-07  -0.602413E-07   0.152064E-09
   321   0.307612E+04   0.135964E+02   0.842764E-02   0.112030E+03   0.231272E-07  -0.598781E-07   0.151147E-09
   322   0.304435E+04   0.137777E+02   0.835271E-02   0.111364E+03   0.230270E-07  -0.592851E-07   0.149650E-09
   323   0.301279E+04   0.139582E+02   0.827931E-02   0.110661E+03   0.229275E-07  -0.584746E-07   0.147604E-09
   324   0.298143E+04   0.141380E+02   0.820747E-02   0.109921E+03   0.228286E-07  -0.574593E-07   0.145041E-09
   325   0.295029E+04   0.143170E+02   0.813722E-02   0.109146E+03   0.227303E-07  -0.562515E-07   0.141992E-09
   326   0.291936E+04   0.144951E+02   0.806857E-02   0.108334E+03   0.226326E-07  -0.548637E-07   0.138489E-09
   327   0.288867E+04   0.146722E+02   0.800156E-02   0.107486E+03   0.225356E-07  -0.533084E-07   0.134563E-09
   328   0.285821E+04   0.148483E+02   0.793620E-02   0.106603E+03   0.224391E-07  -0.515982E-07   0.130246E-09
   329   0.282800E+04   0.150233E+02   0.787253E-02   0.105685E+03   0.223432E-07  -0.497454E-07   0.125569E-09
   330   0.279806E+04   0.151971E+02   0.781056E-02   0.104733E+03   0.222480E-07  -0.477625E-07   0.120564E-09
   331   0.276837E+04   0.153696E+02   0.775031E-02   0.103746E+03   0.221533E-07  -0.456621E-07   0.115262E-09
   332   0.273895E+04   0.155408E+02   0.769182E-02   0.102724E+03   0.220592E-07  -0.434566E-07   0.109695E-09
   333   0.270981E+04   0.157106E+02   0.763511E-02   0.101670E+03   0.219657E-07  -0.411584E-07   0.103894E-09
   334   0.268096E+04   0.158789E+02   0.758020E-02   0.100582E+03   0.218728E-07  -0.387801E-07   0.978903E-10
   335   0.265241E+04   0.160456E+02   0.752711E-02   0.994621E+02   0.217804E-07  -0.363340E-07   0.917159E-10
   336   0.262416E+04   0.162107E+02   0.747587E-02   0.983095E+02   0.216886E-07  -0.338328E-07   0.854022E-10
   337   0.259622E+04   0.163741E+02   0.742650E-02   0.971260E+02   0.215973E-07  -0.312888E-07   0.789806E-10
   338   0.256859E+04   0.165358E+02   0.737903E-02   0.959111E+02   0.215066E-07  -0.287145E-07   0.724825E-10
   339   0.254129E+04   0.166956E+02   0.733348E-02   0.946662E+02   0.214164E-07  -0.261225E-07   0.659395E-10
   340   0.251433E+04   0.168535E+02   0.728987E-02   0.933916E+02   0.213268E-07  -0.235251E-07   0.593830E-10
   341   0.248771E+04   0.170094E+02   0.724823E-02   0.920872E+02   0.212377E-07  -0.209348E-07   0.528445E-10
   342   0.246142E+04   0.171633E+02   0.720858E-02   0.907534E+02   0.211491E-07  -0.183641E-07   0.463555E-10
   343   0.243549E+04   0.173150E+02   0.717095E-02   0.893915E+02   0.210610E-07  -0.158255E-07   0.399474E-10
   344   0.240991E+04   0.174644E+02   0.713535E-02   0.880010E+02   0.209735E-07  -0.133314E-07   0.336517E-10
   345   0.238468E+04   0.176115E+02   0.710182E-02   0.865828E+02   0.208865E-07  -0.108943E-07   0.274999E-10
   346   0.235981E+04   0.177562E+02   0.707038E-02   0.851369E+02   0.207999E-07  -0.852666E-08   0.215234E-10
   347   0.233530E+04   0.178984E+02   0.704105E-02   0.836642E+02   0.207139E-07  -0.624095E-08   0.157537E-10
   348   0.231117E+04   0.180380E+02   0.701386E-02   0.821648E+02   0.206283E-07  -0.404963E-08   0.102223E-10
   349   0.228741E+04   0.181750E+02   0.698882E-02   0.806411E+02   0.205433E-07  -0.196516E-08   0.496054E-11
   350   0.226404E+04   0.183093E+02   0.696597E-02   0.790923E+02   0.204587E-07   0.000000E+00   0.000000E+00
   351   0.224107E+04   0.184410E+02   0.694531E-02   0.775202E+02   0.203746E-07   0.183602E-08  -0.463455E-11
   352   0.221850E+04   0.185700E+02   0.692678E-02   0.759254E+02   0.202910E-07   0.354361E-08  -0.894492E-11
   353   0.219633E+04   0.186961E+02   0.691031E-02   0.743080E+02   0.202078E-07   0.512611E-08  -0.129395E-10
   354   0.217456E+04   0.188195E+02   0.689583E-02   0.726703E+02   0.201252E-07   0.658687E-08  -0.166269E-10
   355   0.215322E+04   0.189399E+02   0.688326E-02   0.710116E+02   0.200429E-07   0.792924E-08  -0.200153E-10
   356   0.213229E+04   0.190574E+02   0.687252E-02   0.693327E+02   0.199612E-07   0.915656E-08  -0.231134E-10
   357   0.211178E+04   0.191719E+02   0.686354E-02   0.676344E+02   0.198799E-07   0.102722E-07  -0.259295E-10
   358   0.209170E+04   0.192834E+02   0.685625E-02   0.659173E+02   0.197990E-07   0.112794E-07  -0.284720E-10
   359   0.207204E+04   0.193917E+02   0.685058E-02   0.641817E+02   0.197186E-07   0.121817E-07  -0.307495E-10
   360   0.205280E+04   0.194968E+02   0.684644E-02   0.624289E+02   0.196386E-07   0.129822E-07  -0.327703E-10
   361   0.203399E+04   0.195987E+02   0.684377E-02   0.606581E+02   0.195591E-07   0.136845E-07  -0.345429E-10
   362   0.201561E+04   0.196973E+02   0.684249E-02   0.588711E+02   0.194801E-07   0.142917E-07  -0.360758E-10
   363   0.199767E+04   0.197926E+02   0.684253E-02   0.570685E+02   0.194014E-07   0.148073E-07  -0.373773E-10
   364   0.198016E+04   0.198845E+02   0.684381E-02   0.552510E+02   0.193232E-07   0.152346E-07  -0.384559E-10
   365   0.196309E+04   0.199730E+02   0.684625E-02   0.534196E+02   0.192455E-07   0.155770E-07  -0.393201E-10
   366   0.194646E+04   0.200580E+02   0.684979E-02   0.515750E+02   0.191681E-07   0.158377E-07  -0.399783E-10
   367   0.193028E+04   0.201395E+02   0.685435E-02   0.497180E+02   0.190912E-07   0.160202E-07  -0.404389E-10
   368   0.191454E+04   0.202175E+02   0.685985E-02   0.478495E+02   0.190148E-07   0.161277E-07  -0.407103E-10
   369   0.189924E+04   0.202920E+02   0.686623E-02   0.459703E+02   0.189387E-07   0.161637E-07  -0.408011E-10
   370   0.188439E+04   0.203628E+02   0.687340E-02   0.440811E+02   0.188631E-07   0.161314E-07  -0.407196E-10
   371   0.186999E+04   0.204301E+02   0.688129E-02   0.421828E+02   0.187879E-07   0.160342E-07  -0.404743E-10
   372   0.185603E+04   0.204936E+02   0.688983E-02   0.402762E+02   0.187130E-07   0.158755E-07  -0.400735E-10
   373   0.184252E+04   0.205535E+02   0.689894E-02   0.383620E+02   0.186386E-07   0.156585E-07  -0.395259E-10
   374   0.182947E+04   0.206097E+02   0.690856E-02   0.364412E+02   0.185646E-07   0.153867E-07  -0.388397E-10
   375   0.181685E+04   0.206622E+02   0.691860E-02   0.345144E+02   0.184911E-07   0.150633E-07  -0.380234E-10
   376   0.180468E+04   0.207108E+02   0.692899E-02   0.325826E+02   0.184179E-07   0.146917E-07  -0.370855E-10
   377   0.179297E+04   0.207557E+02   0.693965E-02   0.306463E+02   0.183451E-07   0.142753E-07  -0.360343E-10
   378   0.178169E+04   0.207967E+02   0.695052E-02   0.287065E+02   0.182727E-07   0.138173E-07  -0.348783E-10
   379   0.177087E+04   0.208338E+02   0.696152E-02   0.267639E+02   0.182007E-07   0.133212E-07  -0.336261E-10
   380   0.176049E+04   0.208670E+02   0.697257E-02   0.248194E+02   0.181290E-07   0.127903E-07  -0.322858E-10
   381   0.175056E+04   0.208962E+02   0.698360E-02   0.228737E+02   0.180578E-07   0.122279E-07  -0.308661E-10
   382   0.174108E+04   0.209214E+02   0.699454E-02   0.209276E+02   0.179869E-07   0.116373E-07  -0.293753E-10
   383   0.173205E+04   0.209427E+02   0.700531E-02   0.189819E+02   0.179165E-07   0.110219E-07  -0.278219E-10
   384   0.172345E+04   0.209599E+02   0.701583E-02   0.170377E+02   0.178464E-07   0.103850E-07  -0.262143E-10
   385   0.171529E+04   0.209732E+02   0.702604E-02   0.150957E+02   0.177766E-07   0.973003E-08  -0.245610E-10
   386   0.170757E+04   0.209825E+02   0.703585E-02   0.131569E+02   0.177073E-07   0.906024E-08  -0.228703E-10
   387   0.170030E+04   0.209879E+02   0.704520E-02   0.112220E+02   0.176383E-07   0.837900E-08  -0.211506E-10
   388   0.169345E+04   0.209893E+02   0.705401E-02   0.929213E+01   0.175697E-07   0.768965E-08  -0.194106E-10
   389   0.168703E+04   0.209868E+02   0.706221E-02   0.736800E+01   0.175014E-07   0.699553E-08  -0.176584E-10
   390   0.168105E+04   0.209804E+02   0.706971E-02   0.545050E+01   0.174335E-07   0.629997E-08  -0.159027E-10
   391   0.167549E+04   0.209700E+02   0.707646E-02   0.354049E+01   0.173660E-07   0.560631E-08  -0.141517E-10
   392   0.167035E+04   0.209556E+02   0.708236E-02   0.163884E+01   0.172988E-07   0.491790E-08  -0.124140E-10
   393   0.166564E+04   0.209373E+02   0.708736E-02  -0.253688E+00   0.172319E-07   0.423807E-08  -0.106979E-10
   394   0.166134E+04   0.209150E+02   0.709137E-02  -0.213629E+01   0.171654E-07   0.357017E-08  -0.901197E-11
   395   0.165745E+04   0.208887E+02   0.709432E-02  -0.400805E+01   0.170993E-07   0.291752E-08  -0.736452E-11
   396   0.165396E+04   0.208585E+02   0.709613E-02  -0.586818E+01   0.170335E-07   0.228347E-08  -0.576402E-11
   397   0.165088E+04   0.208243E+02   0.709674E-02  -0.771584E+01   0.169680E-07   0.167135E-08  -0.421890E-11
   398   0.164821E+04   0.207861E+02   0.709606E-02  -0.955024E+01   0.169028E-07   0.108451E-08  -0.273757E-11
   399   0.164593E+04   0.207439E+02   0.709403E-02  -0.113706E+02   0.168380E-07   0.526280E-09  -0.132846E-11
   400   0.164405E+04   0.206980E+02   0.709057E-02  -0.131760E+02   0.167736E-07   0.000000E+00   0.000000E+00
   401   0.164256E+04   0.206480E+02   0.708561E-02  -0.149657E+02   0.167094E-07  -0.491698E-09   0.124117E-11
   402   0.164147E+04   0.205941E+02   0.707919E-02  -0.167391E+02   0.166456E-07  -0.949004E-09   0.239552E-11
   403   0.164076E+04   0.205365E+02   0.707132E-02  -0.184954E+02   0.165821E-07  -0.137281E-08   0.346532E-11
