#    L    TT             EE             TE             PP             TP          
   322    0.30555E+04    0.13778E+02    0.11190E+03    0.11817E+07    0.68375E+03
   323    0.30237E+04    0.13959E+02    0.11120E+03    0.11766E+07    0.67726E+03
   324    0.29922E+04    0.14141E+02    0.11045E+03    0.11715E+07    0.67083E+03
   325    0.29609E+04    0.14319E+02    0.10969E+03    0.11664E+07    0.66445E+03
   326    0.29298E+04    0.14498E+02    0.10887E+03    0.11614E+07    0.65813E+03
   327    0.28989E+04    0.14676E+02    0.10802E+03    0.11565E+07    0.65186E+03
   328    0.28683E+04    0.14853E+02    0.10715E+03    0.11515E+07    0.64564E+03
   329    0.28379E+04    0.15029E+02    0.10623E+03    0.11466E+07    0.63948E+03
   330    0.28077E+04    0.15202E+02    0.10527E+03    0.11417E+07    0.63337E+03
   331    0.27779E+04    0.15375E+02    0.10429E+03    0.11369E+07    0.62732E+03
   332    0.27483E+04    0.15548E+02    0.10328E+03    0.11320E+07    0.62133E+03
   333    0.27190E+04    0.15718E+02    0.10223E+03    0.11272E+07    0.61538E+03
   334    0.26900E+04    0.15887E+02    0.10114E+03    0.11225E+07    0.60950E+03
   335    0.26612E+04    0.16054E+02    0.10002E+03    0.11177E+07    0.60367E+03
   336    0.26327E+04    0.16219E+02    0.98876E+02    0.11130E+07    0.59789E+03
   337    0.26046E+04    0.16383E+02    0.97685E+02    0.11083E+07    0.59218E+03
   338    0.25768E+04    0.16545E+02    0.96474E+02    0.11037E+07    0.58651E+03
   339    0.25494E+04    0.16706E+02    0.95227E+02    0.10991E+07    0.58091E+03
   340    0.25222E+04    0.16864E+02    0.93960E+02    0.10945E+07    0.57536E+03
   341    0.24953E+04    0.17020E+02    0.92651E+02    0.10899E+07    0.56987E+03
   342    0.24688E+04    0.17175E+02    0.91314E+02    0.10853E+07    0.56444E+03
   343    0.24427E+04    0.17327E+02    0.89949E+02    0.10808E+07    0.55906E+03
   344    0.24169E+04    0.17477E+02    0.88558E+02    0.10763E+07    0.55374E+03
   345    0.23915E+04    0.17624E+02    0.87139E+02    0.10719E+07    0.54848E+03
   346    0.23664E+04    0.17769E+02    0.85700E+02    0.10674E+07    0.54328E+03
   347    0.23417E+04    0.17912E+02    0.84227E+02    0.10630E+07    0.53814E+03
   348    0.23174E+04    0.18052E+02    0.82727E+02    0.10586E+07    0.53306E+03
   349    0.22935E+04    0.18189E+02    0.81201E+02    0.10542E+07    0.52803E+03
   350    0.22699E+04    0.18323E+02    0.79654E+02    0.10499E+07    0.52306E+03
   351    0.22470E+04    0.18456E+02    0.78082E+02    0.10456E+07    0.51816E+03
   352    0.22242E+04    0.18585E+02    0.76483E+02    0.10413E+07    0.51331E+03
   353    0.22019E+04    0.18711E+02    0.74872E+02    0.10370E+07    0.50851E+03
   354    0.21799E+04    0.18835E+02    0.73227E+02    0.10328E+07    0.50378E+03
   355    0.21584E+04    0.18955E+02    0.71563E+02    0.10286E+07    0.49909E+03
   356    0.21373E+04    0.19073E+02    0.69888E+02    0.10244E+07    0.49446E+03
   357    0.21167E+04    0.19188E+02    0.68187E+02    0.10202E+07    0.48987E+03
   358    0.20965E+04    0.19298E+02    0.66474E+02    0.10160E+07    0.48533E+03
   359    0.20766E+04    0.19406E+02    0.64735E+02    0.10119E+07    0.48084E+03
   360    0.20572E+04    0.19511E+02    0.62981E+02    0.10078E+07    0.47640E+03
   361    0.20382E+04    0.19613E+02    0.61208E+02    0.10037E+07    0.47199E+03
   362    0.20197E+04    0.19711E+02    0.59419E+02    0.99964E+06    0.46763E+03
   363    0.20016E+04    0.19807E+02    0.57615E+02    0.99560E+06    0.46331E+03
   364    0.19840E+04    0.19898E+02    0.55794E+02    0.99158E+06    0.45902E+03
   365    0.19668E+04    0.19987E+02    0.53961E+02    0.98759E+06    0.45477E+03
   366    0.19500E+04    0.20072E+02    0.52114E+02    0.98361E+06    0.45056E+03
   367    0.19337E+04    0.20152E+02    0.50254E+02    0.97966E+06    0.44637E+03
   368    0.19177E+04    0.20230E+02    0.48383E+02    0.97573E+06    0.44222E+03
   369    0.19024E+04    0.20305E+02    0.46500E+02    0.97182E+06    0.43810E+03
   370    0.18874E+04    0.20375E+02    0.44609E+02    0.96793E+06    0.43401E+03
   371    0.18728E+04    0.20442E+02    0.42706E+02    0.96407E+06    0.42994E+03
   372    0.18587E+04    0.20505E+02    0.40797E+02    0.96022E+06    0.42590E+03
   373    0.18451E+04    0.20565E+02    0.38877E+02    0.95639E+06    0.42188E+03
   374    0.18319E+04    0.20621E+02    0.36952E+02    0.95259E+06    0.41788E+03
   375    0.18191E+04    0.20673E+02    0.35021E+02    0.94881E+06    0.41390E+03
   376    0.18068E+04    0.20722E+02    0.33085E+02    0.94504E+06    0.40994E+03
   377    0.17950E+04    0.20767E+02    0.31145E+02    0.94130E+06    0.40600E+03
   378    0.17836E+04    0.20807E+02    0.29199E+02    0.93758E+06    0.40207E+03
   379    0.17726E+04    0.20844E+02    0.27253E+02    0.93387E+06    0.39815E+03
   380    0.17622E+04    0.20879E+02    0.25303E+02    0.93019E+06    0.39425E+03
   381    0.17521E+04    0.20906E+02    0.23352E+02    0.92653E+06    0.39035E+03
   382    0.17424E+04    0.20932E+02    0.21403E+02    0.92288E+06    0.38646E+03
   383    0.17333E+04    0.20953E+02    0.19452E+02    0.91926E+06    0.38258E+03
   384    0.17247E+04    0.20969E+02    0.17503E+02    0.91565E+06    0.37870E+03
   385    0.17163E+04    0.20983E+02    0.15557E+02    0.91206E+06    0.37483E+03
   386    0.17085E+04    0.20993E+02    0.13613E+02    0.90850E+06    0.37096E+03
   387    0.17011E+04    0.20998E+02    0.11674E+02    0.90495E+06    0.36708E+03
   388    0.16941E+04    0.20999E+02    0.97398E+01    0.90142E+06    0.36321E+03
   389    0.16876E+04    0.20995E+02    0.78108E+01    0.89790E+06    0.35933E+03
   390    0.16815E+04    0.20989E+02    0.58895E+01    0.89441E+06    0.35544E+03
   391    0.16759E+04    0.20979E+02    0.39743E+01    0.89093E+06    0.35155E+03
   392    0.16706E+04    0.20965E+02    0.20683E+01    0.88748E+06    0.34765E+03
   393    0.16658E+04    0.20947E+02    0.17081E+00    0.88404E+06    0.34374E+03
   394    0.16614E+04    0.20925E+02   -0.17159E+01    0.88061E+06    0.33982E+03
   395    0.16574E+04    0.20899E+02   -0.35933E+01    0.87721E+06    0.33589E+03
   396    0.16539E+04    0.20869E+02   -0.54576E+01    0.87382E+06    0.33193E+03
   397    0.16506E+04    0.20835E+02   -0.73103E+01    0.87045E+06    0.32797E+03
   398    0.16479E+04    0.20797E+02   -0.91499E+01    0.86710E+06    0.32398E+03
   399    0.16455E+04    0.20755E+02   -0.10975E+02    0.86376E+06    0.31997E+03
   400    0.16435E+04    0.20709E+02   -0.12786E+02    0.86044E+06    0.31594E+03
   401    0.16420E+04    0.20659E+02   -0.14581E+02    0.85714E+06    0.31189E+03
   402    0.16408E+04    0.20605E+02   -0.16360E+02    0.85385E+06    0.30782E+03
   403    0.16400E+04    0.20548E+02   -0.18121E+02    0.85058E+06    0.30372E+03
   404    0.16396E+04    0.20486E+02   -0.19864E+02    0.84733E+06    0.29961E+03
   405    0.16396E+04    0.20421E+02   -0.21590E+02    0.84409E+06    0.29548E+03
   406    0.16399E+04    0.20352E+02   -0.23296E+02    0.84087E+06    0.29134E+03
   407    0.16406E+04    0.20279E+02   -0.24984E+02    0.83766E+06    0.28719E+03
   408    0.16417E+04    0.20202E+02   -0.26649E+02    0.83448E+06    0.28302E+03
   409    0.16432E+04    0.20123E+02   -0.28295E+02    0.83130E+06    0.27884E+03
   410    0.16449E+04    0.20039E+02   -0.29919E+02    0.82815E+06    0.27466E+03
   411    0.16471E+04    0.19952E+02   -0.31521E+02    0.82500E+06    0.27047E+03
   412    0.16496E+04    0.19861E+02   -0.33101E+02    0.82188E+06    0.26628E+03
   413    0.16524E+04    0.19767E+02   -0.34657E+02    0.81877E+06    0.26209E+03
   414    0.16555E+04    0.19669E+02   -0.36189E+02    0.81567E+06    0.25790E+03
   415    0.16590E+04    0.19569E+02   -0.37697E+02    0.81259E+06    0.25371E+03
   416    0.16627E+04    0.19465E+02   -0.39180E+02    0.80953E+06    0.24952E+03
   417    0.16668E+04    0.19358E+02   -0.40638E+02    0.80648E+06    0.24534E+03
   418    0.16712E+04    0.19246E+02   -0.42070E+02    0.80345E+06    0.24117E+03
   419    0.16759E+04    0.19132E+02   -0.43474E+02    0.80043E+06    0.23700E+03
   420    0.16809E+04    0.19015E+02   -0.44852E+02    0.79743E+06    0.23285E+03
   421    0.16863E+04    0.18895E+02   -0.46202E+02    0.79444E+06    0.22871E+03
   422    0.16919E+04    0.18772E+02   -0.47525E+02    0.79147E+06    0.22459E+03
   423    0.16977E+04    0.18646E+02   -0.48819E+02    0.78851E+06    0.22048E+03
   424    0.17037E+04    0.18516E+02   -0.50084E+02    0.78556E+06    0.21639E+03
   425    0.17101E+04    0.18384E+02   -0.51319E+02    0.78264E+06    0.21232E+03
   426    0.17168E+04    0.18250E+02   -0.52523E+02    0.77972E+06    0.20827E+03
   427    0.17236E+04    0.18112E+02   -0.53699E+02    0.77682E+06    0.20425E+03
   428    0.17308E+04    0.17972E+02   -0.54843E+02    0.77394E+06    0.20025E+03
   429    0.17381E+04    0.17829E+02   -0.55956E+02    0.77106E+06    0.19628E+03
   430    0.17457E+04    0.17685E+02   -0.57037E+02    0.76821E+06    0.19234E+03
   431    0.17535E+04    0.17537E+02   -0.58087E+02    0.76536E+06    0.18843E+03
   432    0.17615E+04    0.17387E+02   -0.59105E+02    0.76254E+06    0.18456E+03
   433    0.17697E+04    0.17236E+02   -0.60088E+02    0.75972E+06    0.18072E+03
   434    0.17781E+04    0.17082E+02   -0.61041E+02    0.75692E+06    0.17691E+03
   435    0.17866E+04    0.16926E+02   -0.61960E+02    0.75413E+06    0.17315E+03
   436    0.17954E+04    0.16769E+02   -0.62846E+02    0.75136E+06    0.16942E+03
   437    0.18044E+04    0.16609E+02   -0.63697E+02    0.74860E+06    0.16574E+03
   438    0.18135E+04    0.16447E+02   -0.64514E+02    0.74585E+06    0.16210E+03
   439    0.18229E+04    0.16285E+02   -0.65297E+02    0.74312E+06    0.15851E+03
   440    0.18323E+04    0.16120E+02   -0.66045E+02    0.74040E+06    0.15497E+03
   441    0.18419E+04    0.15953E+02   -0.66759E+02    0.73770E+06    0.15147E+03
   442    0.18516E+04    0.15785E+02   -0.67438E+02    0.73500E+06    0.14803E+03
   443    0.18615E+04    0.15616E+02   -0.68081E+02    0.73232E+06    0.14464E+03
   444    0.18715E+04    0.15446E+02   -0.68688E+02    0.72966E+06    0.14130E+03
   445    0.18816E+04    0.15273E+02   -0.69260E+02    0.72700E+06    0.13803E+03
   446    0.18917E+04    0.15101E+02   -0.69795E+02    0.72436E+06    0.13481E+03
   447    0.19020E+04    0.14928E+02   -0.70296E+02    0.72174E+06    0.13165E+03
   448    0.19123E+04    0.14753E+02   -0.70760E+02    0.71912E+06    0.12855E+03
   449    0.19228E+04    0.14578E+02   -0.71187E+02    0.71652E+06    0.12552E+03
   450    0.19333E+04    0.14402E+02   -0.71580E+02    0.71393E+06    0.12255E+03
   451    0.19439E+04    0.14226E+02   -0.71935E+02    0.71135E+06    0.11966E+03
   452    0.19545E+04    0.14049E+02   -0.72255E+02    0.70879E+06    0.11683E+03
   453    0.19653E+04    0.13872E+02   -0.72539E+02    0.70624E+06    0.11406E+03
   454    0.19761E+04    0.13695E+02   -0.72787E+02    0.70370E+06    0.11136E+03
   455    0.19868E+04    0.13518E+02   -0.73000E+02    0.70117E+06    0.10873E+03
   456    0.19977E+04    0.13339E+02   -0.73172E+02    0.69865E+06    0.10616E+03
   457    0.20085E+04    0.13162E+02   -0.73316E+02    0.69615E+06    0.10365E+03
   458    0.20194E+04    0.12985E+02   -0.73414E+02    0.69366E+06    0.10121E+03
   459    0.20303E+04    0.12808E+02   -0.73483E+02    0.69118E+06    0.98830E+02
   460    0.20413E+04    0.12631E+02   -0.73515E+02    0.68871E+06    0.96510E+02
   461    0.20521E+04    0.12454E+02   -0.73512E+02    0.68626E+06    0.94251E+02
   462    0.20631E+04    0.12278E+02   -0.73469E+02    0.68382E+06    0.92052E+02
   463    0.20739E+04    0.12103E+02   -0.73403E+02    0.68138E+06    0.89912E+02
   464    0.20847E+04    0.11928E+02   -0.73286E+02    0.67896E+06    0.87830E+02
   465    0.20955E+04    0.11755E+02   -0.73147E+02    0.67656E+06    0.85806E+02
   466    0.21063E+04    0.11581E+02   -0.72964E+02    0.67416E+06    0.83839E+02
   467    0.21171E+04    0.11409E+02   -0.72751E+02    0.67177E+06    0.81927E+02
   468    0.21278E+04    0.11238E+02   -0.72503E+02    0.66940E+06    0.80072E+02
   469    0.21384E+04    0.11068E+02   -0.72226E+02    0.66704E+06    0.78271E+02
   470    0.21491E+04    0.10899E+02   -0.71913E+02    0.66469E+06    0.76524E+02
   471    0.21595E+04    0.10733E+02   -0.71563E+02    0.66235E+06    0.74830E+02
   472    0.21700E+04    0.10568E+02   -0.71186E+02    0.66002E+06    0.73189E+02
   473    0.21804E+04    0.10404E+02   -0.70773E+02    0.65770E+06    0.71599E+02
   474    0.21907E+04    0.10242E+02   -0.70332E+02    0.65540E+06    0.70060E+02
   475    0.22010E+04    0.10082E+02   -0.69855E+02    0.65310E+06    0.68572E+02
   476    0.22111E+04    0.99236E+01   -0.69346E+02    0.65082E+06    0.67133E+02
   477    0.22211E+04    0.97672E+01   -0.68813E+02    0.64854E+06    0.65743E+02
   478    0.22310E+04    0.96122E+01   -0.68239E+02    0.64628E+06    0.64401E+02
   479    0.22408E+04    0.94602E+01   -0.67648E+02    0.64403E+06    0.63107E+02
   480    0.22505E+04    0.93104E+01   -0.67020E+02    0.64179E+06    0.61859E+02
   481    0.22601E+04    0.91629E+01   -0.66361E+02    0.63956E+06    0.60656E+02
   482    0.22696E+04    0.90184E+01   -0.65675E+02    0.63734E+06    0.59499E+02
   483    0.22789E+04    0.88760E+01   -0.64965E+02    0.63513E+06    0.58387E+02
   484    0.22880E+04    0.87367E+01   -0.64226E+02    0.63293E+06    0.57318E+02
   485    0.22971E+04    0.85995E+01   -0.63458E+02    0.63074E+06    0.56291E+02
   486    0.23060E+04    0.84661E+01   -0.62665E+02    0.62856E+06    0.55307E+02
   487    0.23147E+04    0.83356E+01   -0.61846E+02    0.62639E+06    0.54365E+02
   488    0.23233E+04    0.82074E+01   -0.61001E+02    0.62424E+06    0.53463E+02
   489    0.23317E+04    0.80829E+01   -0.60132E+02    0.62209E+06    0.52601E+02
   490    0.23400E+04    0.79620E+01   -0.59238E+02    0.61995E+06    0.51778E+02
   491    0.23480E+04    0.78442E+01   -0.58321E+02    0.61782E+06    0.50994E+02
   492    0.23560E+04    0.77300E+01   -0.57382E+02    0.61571E+06    0.50247E+02
   493    0.23637E+04    0.76181E+01   -0.56419E+02    0.61360E+06    0.49537E+02
   494    0.23713E+04    0.75114E+01   -0.55436E+02    0.61150E+06    0.48864E+02
   495    0.23786E+04    0.74076E+01   -0.54431E+02    0.60941E+06    0.48226E+02
   496    0.23857E+04    0.73083E+01   -0.53406E+02    0.60733E+06    0.47623E+02
   497    0.23927E+04    0.72127E+01   -0.52361E+02    0.60526E+06    0.47054E+02
   498    0.23994E+04    0.71200E+01   -0.51299E+02    0.60321E+06    0.46519E+02
   499    0.24061E+04    0.70326E+01   -0.50216E+02    0.60116E+06    0.46015E+02
   500    0.24125E+04    0.69481E+01   -0.49118E+02    0.59912E+06    0.45544E+02
   501    0.24185E+04    0.68688E+01   -0.48003E+02    0.59708E+06    0.45104E+02
   502    0.24245E+04    0.67939E+01   -0.46871E+02    0.59506E+06    0.44695E+02
   503    0.24302E+04    0.67227E+01   -0.45724E+02    0.59305E+06    0.44316E+02
   504    0.24357E+04    0.66558E+01   -0.44561E+02    0.59105E+06    0.43968E+02
   505    0.24411E+04    0.65941E+01   -0.43386E+02    0.58905E+06    0.43650E+02
   506    0.24461E+04    0.65368E+01   -0.42196E+02    0.58707E+06    0.43361E+02
   507    0.24510E+04    0.64837E+01   -0.40993E+02    0.58509E+06    0.43103E+02
   508    0.24556E+04    0.64358E+01   -0.39778E+02    0.58313E+06    0.42873E+02
   509    0.24600E+04    0.63922E+01   -0.38553E+02    0.58117E+06    0.42673E+02
   510    0.24640E+04    0.63533E+01   -0.37317E+02    0.57922E+06    0.42501E+02
   511    0.24680E+04    0.63190E+01   -0.36070E+02    0.57728E+06    0.42358E+02
   512    0.24717E+04    0.62897E+01   -0.34814E+02    0.57535E+06    0.42243E+02
   513    0.24752E+04    0.62650E+01   -0.33551E+02    0.57343E+06    0.42156E+02
   514    0.24784E+04    0.62454E+01   -0.32279E+02    0.57152E+06    0.42097E+02
   515    0.24815E+04    0.62306E+01   -0.31001E+02    0.56962E+06    0.42066E+02
   516    0.24842E+04    0.62208E+01   -0.29716E+02    0.56772E+06    0.42062E+02
   517    0.24867E+04    0.62161E+01   -0.28425E+02    0.56583E+06    0.42085E+02
   518    0.24890E+04    0.62162E+01   -0.27130E+02    0.56396E+06    0.42134E+02
   519    0.24911E+04    0.62215E+01   -0.25830E+02    0.56209E+06    0.42210E+02
   520    0.24929E+04    0.62318E+01   -0.24527E+02    0.56023E+06    0.42312E+02
   521    0.24944E+04    0.62471E+01   -0.23223E+02    0.55838E+06    0.42441E+02
   522    0.24957E+04    0.62677E+01   -0.21916E+02    0.55653E+06    0.42595E+02
   523    0.24968E+04    0.62934E+01   -0.20608E+02    0.55470E+06    0.42774E+02
   524    0.24977E+04    0.63242E+01   -0.19300E+02    0.55287E+06    0.42979E+02
   525    0.24982E+04    0.63602E+01   -0.17992E+02    0.55105E+06    0.43209E+02
   526    0.24986E+04    0.64014E+01   -0.16685E+02    0.54924E+06    0.43463E+02
   527    0.24988E+04    0.64477E+01   -0.15381E+02    0.54744E+06    0.43742E+02
   528    0.24987E+04    0.64991E+01   -0.14080E+02    0.54565E+06    0.44045E+02
   529    0.24984E+04    0.65560E+01   -0.12782E+02    0.54386E+06    0.44372E+02
   530    0.24978E+04    0.66180E+01   -0.11490E+02    0.54209E+06    0.44723E+02
   531    0.24972E+04    0.66851E+01   -0.10202E+02    0.54032E+06    0.45097E+02
   532    0.24961E+04    0.67576E+01   -0.89201E+01    0.53856E+06    0.45494E+02
   533    0.24948E+04    0.68352E+01   -0.76454E+01    0.53681E+06    0.45914E+02
   534    0.24933E+04    0.69181E+01   -0.63785E+01    0.53506E+06    0.46357E+02
   535    0.24915E+04    0.70063E+01   -0.51202E+01    0.53333E+06    0.46823E+02
   536    0.24896E+04    0.70996E+01   -0.38704E+01    0.53160E+06    0.47310E+02
   537    0.24875E+04    0.71980E+01   -0.26307E+01    0.52988E+06    0.47820E+02
   538    0.24850E+04    0.73018E+01   -0.14019E+01    0.52816E+06    0.48351E+02
   539    0.24825E+04    0.74105E+01   -0.18473E+00    0.52646E+06    0.48903E+02
   540    0.24796E+04    0.75246E+01    0.10201E+01    0.52476E+06    0.49476E+02
   541    0.24765E+04    0.76437E+01    0.22124E+01    0.52307E+06    0.50071E+02
   542    0.24733E+04    0.77679E+01    0.33901E+01    0.52139E+06    0.50686E+02
   543    0.24698E+04    0.78973E+01    0.45534E+01    0.51972E+06    0.51321E+02
   544    0.24662E+04    0.80317E+01    0.57016E+01    0.51805E+06    0.51977E+02
   545    0.24622E+04    0.81711E+01    0.68338E+01    0.51639E+06    0.52652E+02
   546    0.24582E+04    0.83153E+01    0.79490E+01    0.51474E+06    0.53347E+02
   547    0.24538E+04    0.84644E+01    0.90470E+01    0.51310E+06    0.54061E+02
   548    0.24493E+04    0.86185E+01    0.10127E+02    0.51146E+06    0.54795E+02
   549    0.24447E+04    0.87775E+01    0.11187E+02    0.50983E+06    0.55547E+02
   550    0.24398E+04    0.89413E+01    0.12228E+02    0.50821E+06    0.56318E+02
