#    L    TT             EE             BB             TE             PP             TP             EP          
   228    0.64913E+04    0.12385E+01    0.13286E-01    0.33427E+02    0.89121E-08   -0.13718E-02    0.77911E-07
   229    0.64724E+04    0.12831E+01    0.13345E-01    0.35086E+02    0.88648E-08   -0.13595E-02    0.91591E-07
   230    0.64529E+04    0.13295E+01    0.13403E-01    0.36748E+02    0.88179E-08   -0.13474E-02    0.10520E-06
   231    0.64330E+04    0.13780E+01    0.13461E-01    0.38413E+02    0.87714E-08   -0.13354E-02    0.11873E-06
   232    0.64127E+04    0.14284E+01    0.13517E-01    0.40080E+02    0.87253E-08   -0.13236E-02    0.13220E-06
   233    0.63920E+04    0.14808E+01    0.13573E-01    0.41746E+02    0.86796E-08   -0.13119E-02    0.14560E-06
   234    0.63707E+04    0.15353E+01    0.13628E-01    0.43412E+02    0.86342E-08   -0.13003E-02    0.15893E-06
   235    0.63490E+04    0.15918E+01    0.13681E-01    0.45077E+02    0.85892E-08   -0.12889E-02    0.17220E-06
   236    0.63269E+04    0.16503E+01    0.13732E-01    0.46741E+02    0.85447E-08   -0.12777E-02    0.18540E-06
   237    0.63043E+04    0.17109E+01    0.13781E-01    0.48403E+02    0.85004E-08   -0.12666E-02    0.19855E-06
   238    0.62812E+04    0.17737E+01    0.13828E-01    0.50061E+02    0.84566E-08   -0.12556E-02    0.21163E-06
   239    0.62578E+04    0.18386E+01    0.13873E-01    0.51716E+02    0.84131E-08   -0.12447E-02    0.22465E-06
   240    0.62338E+04    0.19055E+01    0.13915E-01    0.53365E+02    0.83699E-08   -0.12340E-02    0.23762E-06
   241    0.62095E+04    0.19747E+01    0.13954E-01    0.55009E+02    0.83271E-08   -0.12234E-02    0.25053E-06
   242    0.61847E+04    0.20460E+01    0.13990E-01    0.56647E+02    0.82847E-08   -0.12130E-02    0.26338E-06
   243    0.61595E+04    0.21195E+01    0.14023E-01    0.58277E+02    0.82426E-08   -0.12027E-02    0.27619E-06
   244    0.61338E+04    0.21952E+01    0.14052E-01    0.59901E+02    0.82008E-08   -0.11925E-02    0.28894E-06
   245    0.61077E+04    0.22731E+01    0.14077E-01    0.61515E+02    0.81594E-08   -0.11824E-02    0.30164E-06
   246    0.60811E+04    0.23533E+01    0.14099E-01    0.63120E+02    0.81183E-08   -0.11724E-02    0.31430E-06
   247    0.60542E+04    0.24356E+01    0.14116E-01    0.64715E+02    0.80775E-08   -0.11626E-02    0.32690E-06
   248    0.60268E+04    0.25205E+01    0.14129E-01    0.66299E+02    0.80370E-08   -0.11529E-02    0.33947E-06
   249    0.59991E+04    0.26073E+01    0.14137E-01    0.67872E+02    0.79969E-08   -0.11432E-02    0.35199E-06
   250    0.59710E+04    0.26966E+01    0.14140E-01    0.69432E+02    0.79570E-08   -0.11337E-02    0.36446E-06
   251    0.59425E+04    0.27881E+01    0.14138E-01    0.70979E+02    0.79175E-08   -0.11243E-02    0.37690E-06
   252    0.59134E+04    0.28819E+01    0.14132E-01    0.72513E+02    0.78783E-08   -0.11151E-02    0.38930E-06
   253    0.58842E+04    0.29779E+01    0.14120E-01    0.74032E+02    0.78393E-08   -0.11059E-02    0.40165E-06
   254    0.58545E+04    0.30762E+01    0.14103E-01    0.75535E+02    0.78007E-08   -0.10968E-02    0.41397E-06
   255    0.58244E+04    0.31767E+01    0.14082E-01    0.77023E+02    0.77624E-08   -0.10878E-02    0.42624E-06
   256    0.57939E+04    0.32797E+01    0.14057E-01    0.78497E+02    0.77243E-08   -0.10790E-02    0.43847E-06
   257    0.57632E+04    0.33847E+01    0.14027E-01    0.79946E+02    0.76866E-08   -0.10702E-02    0.45067E-06
   258    0.57320E+04    0.34921E+01    0.13992E-01    0.81386E+02    0.76491E-08   -0.10615E-02    0.46282E-06
   259    0.57005E+04    0.36017E+01    0.13954E-01    0.82800E+02    0.76119E-08   -0.10530E-02    0.47493E-06
   260    0.56688E+04    0.37136E+01    0.13912E-01    0.84203E+02    0.75750E-08   -0.10445E-02    0.48700E-06
   261    0.56367E+04    0.38276E+01    0.13865E-01    0.85573E+02    0.75384E-08   -0.10361E-02    0.49902E-06
   262    0.56041E+04    0.39439E+01    0.13815E-01    0.86933E+02    0.75020E-08   -0.10279E-02    0.51101E-06
   263    0.55715E+04    0.40624E+01    0.13761E-01    0.88275E+02    0.74660E-08   -0.10197E-02    0.52296E-06
   264    0.55385E+04    0.41831E+01    0.13704E-01    0.89592E+02    0.74302E-08   -0.10116E-02    0.53486E-06
   265    0.55050E+04    0.43059E+01    0.13643E-01    0.90876E+02    0.73947E-08   -0.10036E-02    0.54672E-06
   266    0.54714E+04    0.44311E+01    0.13579E-01    0.92150E+02    0.73594E-08   -0.99572E-03    0.55854E-06
   267    0.54374E+04    0.45582E+01    0.13512E-01    0.93391E+02    0.73244E-08   -0.98791E-03    0.57032E-06
   268    0.54031E+04    0.46876E+01    0.13442E-01    0.94614E+02    0.72897E-08   -0.98020E-03    0.58206E-06
   269    0.53684E+04    0.48190E+01    0.13369E-01    0.95812E+02    0.72552E-08   -0.97257E-03    0.59375E-06
   270    0.53336E+04    0.49525E+01    0.13293E-01    0.96985E+02    0.72210E-08   -0.96504E-03    0.60540E-06
   271    0.52985E+04    0.50880E+01    0.13215E-01    0.98132E+02    0.71870E-08   -0.95759E-03    0.61701E-06
   272    0.52633E+04    0.52257E+01    0.13134E-01    0.99248E+02    0.71533E-08   -0.95022E-03    0.62858E-06
   273    0.52277E+04    0.53652E+01    0.13050E-01    0.10034E+03    0.71199E-08   -0.94294E-03    0.64011E-06
   274    0.51920E+04    0.55069E+01    0.12964E-01    0.10140E+03    0.70867E-08   -0.93575E-03    0.65159E-06
   275    0.51560E+04    0.56504E+01    0.12876E-01    0.10244E+03    0.70537E-08   -0.92863E-03    0.66304E-06
   276    0.51199E+04    0.57958E+01    0.12786E-01    0.10344E+03    0.70210E-08   -0.92160E-03    0.67444E-06
   277    0.50834E+04    0.59432E+01    0.12694E-01    0.10443E+03    0.69885E-08   -0.91465E-03    0.68579E-06
   278    0.50469E+04    0.60924E+01    0.12600E-01    0.10537E+03    0.69563E-08   -0.90778E-03    0.69711E-06
   279    0.50102E+04    0.62435E+01    0.12505E-01    0.10628E+03    0.69242E-08   -0.90099E-03    0.70838E-06
   280    0.49733E+04    0.63963E+01    0.12408E-01    0.10717E+03    0.68925E-08   -0.89427E-03    0.71961E-06
   281    0.49364E+04    0.65509E+01    0.12309E-01    0.10802E+03    0.68609E-08   -0.88763E-03    0.73079E-06
   282    0.48991E+04    0.67071E+01    0.12209E-01    0.10884E+03    0.68296E-08   -0.88107E-03    0.74193E-06
   283    0.48618E+04    0.68651E+01    0.12108E-01    0.10963E+03    0.67985E-08   -0.87458E-03    0.75303E-06
   284    0.48244E+04    0.70247E+01    0.12006E-01    0.11039E+03    0.67676E-08   -0.86816E-03    0.76409E-06
   285    0.47869E+04    0.71860E+01    0.11903E-01    0.11111E+03    0.67370E-08   -0.86182E-03    0.77510E-06
   286    0.47492E+04    0.73487E+01    0.11799E-01    0.11180E+03    0.67065E-08   -0.85554E-03    0.78607E-06
   287    0.47114E+04    0.75130E+01    0.11694E-01    0.11246E+03    0.66763E-08   -0.84934E-03    0.79700E-06
   288    0.46736E+04    0.76788E+01    0.11589E-01    0.11308E+03    0.66463E-08   -0.84321E-03    0.80788E-06
   289    0.46356E+04    0.78460E+01    0.11484E-01    0.11367E+03    0.66165E-08   -0.83714E-03    0.81872E-06
   290    0.45976E+04    0.80145E+01    0.11377E-01    0.11422E+03    0.65869E-08   -0.83114E-03    0.82952E-06
   291    0.45596E+04    0.81849E+01    0.11271E-01    0.11473E+03    0.65575E-08   -0.82520E-03    0.84027E-06
   292    0.45213E+04    0.83562E+01    0.11165E-01    0.11522E+03    0.65283E-08   -0.81933E-03    0.85098E-06
   293    0.44832E+04    0.85280E+01    0.11059E-01    0.11565E+03    0.64993E-08   -0.81352E-03    0.86165E-06
   294    0.44450E+04    0.87018E+01    0.10952E-01    0.11607E+03    0.64705E-08   -0.80778E-03    0.87227E-06
   295    0.44069E+04    0.88761E+01    0.10846E-01    0.11643E+03    0.64419E-08   -0.80209E-03    0.88284E-06
   296    0.43686E+04    0.90523E+01    0.10741E-01    0.11677E+03    0.64135E-08   -0.79647E-03    0.89338E-06
   297    0.43304E+04    0.92282E+01    0.10636E-01    0.11707E+03    0.63852E-08   -0.79090E-03    0.90387E-06
   298    0.42921E+04    0.94060E+01    0.10532E-01    0.11733E+03    0.63572E-08   -0.78540E-03    0.91431E-06
   299    0.42539E+04    0.95851E+01    0.10428E-01    0.11754E+03    0.63294E-08   -0.77995E-03    0.92471E-06
   300    0.42156E+04    0.97638E+01    0.10325E-01    0.11772E+03    0.63017E-08   -0.77455E-03    0.93506E-06
   301    0.41774E+04    0.99437E+01    0.10223E-01    0.11786E+03    0.62742E-08   -0.76921E-03    0.94537E-06
   302    0.41393E+04    0.10124E+02    0.10123E-01    0.11798E+03    0.62469E-08   -0.76393E-03    0.95563E-06
   303    0.41013E+04    0.10306E+02    0.10023E-01    0.11805E+03    0.62197E-08   -0.75870E-03    0.96583E-06
   304    0.40632E+04    0.10488E+02    0.99244E-02    0.11807E+03    0.61928E-08   -0.75352E-03    0.97596E-06
   305    0.40253E+04    0.10671E+02    0.98269E-02    0.11806E+03    0.61660E-08   -0.74839E-03    0.98601E-06
   306    0.39874E+04    0.10853E+02    0.97306E-02    0.11801E+03    0.61394E-08   -0.74332E-03    0.99599E-06
   307    0.39497E+04    0.11036E+02    0.96354E-02    0.11791E+03    0.61129E-08   -0.73830E-03    0.10059E-05
   308    0.39120E+04    0.11221E+02    0.95413E-02    0.11779E+03    0.60866E-08   -0.73332E-03    0.10157E-05
   309    0.38745E+04    0.11405E+02    0.94485E-02    0.11762E+03    0.60605E-08   -0.72840E-03    0.10253E-05
   310    0.38370E+04    0.11589E+02    0.93568E-02    0.11742E+03    0.60346E-08   -0.72353E-03    0.10349E-05
   311    0.37998E+04    0.11774E+02    0.92665E-02    0.11717E+03    0.60088E-08   -0.71871E-03    0.10443E-05
   312    0.37627E+04    0.11959E+02    0.91773E-02    0.11689E+03    0.59832E-08   -0.71393E-03    0.10536E-05
   313    0.37257E+04    0.12144E+02    0.90895E-02    0.11656E+03    0.59578E-08   -0.70920E-03    0.10628E-05
   314    0.36888E+04    0.12329E+02    0.90030E-02    0.11621E+03    0.59325E-08   -0.70452E-03    0.10719E-05
   315    0.36522E+04    0.12513E+02    0.89179E-02    0.11581E+03    0.59073E-08   -0.69989E-03    0.10807E-05
   316    0.36157E+04    0.12697E+02    0.88341E-02    0.11537E+03    0.58824E-08   -0.69530E-03    0.10895E-05
   317    0.35794E+04    0.12880E+02    0.87517E-02    0.11489E+03    0.58575E-08   -0.69076E-03    0.10980E-05
   318    0.35433E+04    0.13065E+02    0.86707E-02    0.11438E+03    0.58329E-08   -0.68626E-03    0.11064E-05
   319    0.35074E+04    0.13248E+02    0.85912E-02    0.11383E+03    0.58084E-08   -0.68181E-03    0.11146E-05
   320    0.34717E+04    0.13431E+02    0.85131E-02    0.11325E+03    0.57840E-08   -0.67740E-03    0.11226E-05
   321    0.34363E+04    0.13614E+02    0.84365E-02    0.11262E+03    0.57598E-08   -0.67304E-03    0.11304E-05
   322    0.34010E+04    0.13796E+02    0.83614E-02    0.11196E+03    0.57358E-08   -0.66871E-03    0.11380E-05
   323    0.33660E+04    0.13977E+02    0.82878E-02    0.11126E+03    0.57119E-08   -0.66443E-03    0.11454E-05
   324    0.33313E+04    0.14158E+02    0.82159E-02    0.11052E+03    0.56881E-08   -0.66019E-03    0.11525E-05
   325    0.32969E+04    0.14336E+02    0.81455E-02    0.10975E+03    0.56645E-08   -0.65599E-03    0.11595E-05
   326    0.32626E+04    0.14515E+02    0.80767E-02    0.10894E+03    0.56411E-08   -0.65183E-03    0.11662E-05
   327    0.32286E+04    0.14693E+02    0.80095E-02    0.10809E+03    0.56177E-08   -0.64771E-03    0.11726E-05
   328    0.31950E+04    0.14869E+02    0.79440E-02    0.10722E+03    0.55946E-08   -0.64363E-03    0.11788E-05
   329    0.31616E+04    0.15044E+02    0.78802E-02    0.10630E+03    0.55715E-08   -0.63959E-03    0.11848E-05
   330    0.31285E+04    0.15218E+02    0.78180E-02    0.10534E+03    0.55486E-08   -0.63559E-03    0.11905E-05
   331    0.30957E+04    0.15391E+02    0.77576E-02    0.10436E+03    0.55259E-08   -0.63162E-03    0.11959E-05
   332    0.30632E+04    0.15563E+02    0.76990E-02    0.10335E+03    0.55033E-08   -0.62769E-03    0.12010E-05
   333    0.30311E+04    0.15733E+02    0.76421E-02    0.10230E+03    0.54808E-08   -0.62379E-03    0.12058E-05
   334    0.29993E+04    0.15902E+02    0.75871E-02    0.10121E+03    0.54584E-08   -0.61994E-03    0.12104E-05
   335    0.29677E+04    0.16068E+02    0.75338E-02    0.10009E+03    0.54362E-08   -0.61611E-03    0.12146E-05
   336    0.29365E+04    0.16233E+02    0.74824E-02    0.98944E+02    0.54141E-08   -0.61232E-03    0.12185E-05
   337    0.29057E+04    0.16397E+02    0.74329E-02    0.97753E+02    0.53921E-08   -0.60857E-03    0.12221E-05
   338    0.28751E+04    0.16558E+02    0.73853E-02    0.96541E+02    0.53703E-08   -0.60484E-03    0.12254E-05
   339    0.28451E+04    0.16719E+02    0.73396E-02    0.95294E+02    0.53486E-08   -0.60116E-03    0.12283E-05
   340    0.28153E+04    0.16877E+02    0.72959E-02    0.94027E+02    0.53270E-08   -0.59750E-03    0.12309E-05
   341    0.27858E+04    0.17033E+02    0.72541E-02    0.92717E+02    0.53056E-08   -0.59387E-03    0.12331E-05
   342    0.27568E+04    0.17188E+02    0.72143E-02    0.91379E+02    0.52842E-08   -0.59028E-03    0.12350E-05
   343    0.27282E+04    0.17339E+02    0.71766E-02    0.90014E+02    0.52630E-08   -0.58671E-03    0.12365E-05
   344    0.27000E+04    0.17489E+02    0.71408E-02    0.88622E+02    0.52419E-08   -0.58318E-03    0.12376E-05
   345    0.26721E+04    0.17636E+02    0.71072E-02    0.87202E+02    0.52210E-08   -0.57967E-03    0.12384E-05
   346    0.26446E+04    0.17781E+02    0.70756E-02    0.85762E+02    0.52001E-08   -0.57619E-03    0.12388E-05
   347    0.26175E+04    0.17923E+02    0.70462E-02    0.84288E+02    0.51794E-08   -0.57274E-03    0.12387E-05
   348    0.25908E+04    0.18063E+02    0.70189E-02    0.82787E+02    0.51588E-08   -0.56932E-03    0.12383E-05
   349    0.25645E+04    0.18200E+02    0.69937E-02    0.81259E+02    0.51382E-08   -0.56592E-03    0.12374E-05
   350    0.25387E+04    0.18334E+02    0.69708E-02    0.79712E+02    0.51178E-08   -0.56255E-03    0.12361E-05
   351    0.25134E+04    0.18467E+02    0.69500E-02    0.78138E+02    0.50976E-08   -0.55921E-03    0.12345E-05
   352    0.24883E+04    0.18596E+02    0.69314E-02    0.76537E+02    0.50774E-08   -0.55589E-03    0.12324E-05
   353    0.24638E+04    0.18722E+02    0.69148E-02    0.74925E+02    0.50573E-08   -0.55260E-03    0.12299E-05
   354    0.24396E+04    0.18845E+02    0.69003E-02    0.73279E+02    0.50374E-08   -0.54933E-03    0.12271E-05
   355    0.24159E+04    0.18966E+02    0.68876E-02    0.71614E+02    0.50175E-08   -0.54609E-03    0.12240E-05
   356    0.23927E+04    0.19083E+02    0.68768E-02    0.69937E+02    0.49978E-08   -0.54288E-03    0.12206E-05
   357    0.23699E+04    0.19198E+02    0.68678E-02    0.68234E+02    0.49781E-08   -0.53969E-03    0.12169E-05
   358    0.23476E+04    0.19308E+02    0.68604E-02    0.66520E+02    0.49586E-08   -0.53653E-03    0.12130E-05
   359    0.23256E+04    0.19416E+02    0.68547E-02    0.64779E+02    0.49392E-08   -0.53339E-03    0.12089E-05
   360    0.23042E+04    0.19521E+02    0.68505E-02    0.63024E+02    0.49199E-08   -0.53028E-03    0.12047E-05
   361    0.22831E+04    0.19623E+02    0.68477E-02    0.61249E+02    0.49006E-08   -0.52720E-03    0.12003E-05
   362    0.22626E+04    0.19721E+02    0.68464E-02    0.59457E+02    0.48815E-08   -0.52415E-03    0.11958E-05
   363    0.22425E+04    0.19817E+02    0.68464E-02    0.57652E+02    0.48625E-08   -0.52112E-03    0.11912E-05
   364    0.22229E+04    0.19908E+02    0.68476E-02    0.55829E+02    0.48436E-08   -0.51811E-03    0.11866E-05
   365    0.22037E+04    0.19996E+02    0.68501E-02    0.53994E+02    0.48248E-08   -0.51514E-03    0.11820E-05
   366    0.21850E+04    0.20081E+02    0.68536E-02    0.52145E+02    0.48061E-08   -0.51219E-03    0.11773E-05
   367    0.21667E+04    0.20162E+02    0.68581E-02    0.50283E+02    0.47875E-08   -0.50927E-03    0.11727E-05
   368    0.21489E+04    0.20240E+02    0.68636E-02    0.48411E+02    0.47689E-08   -0.50637E-03    0.11682E-05
   369    0.21316E+04    0.20314E+02    0.68699E-02    0.46525E+02    0.47505E-08   -0.50350E-03    0.11637E-05
   370    0.21148E+04    0.20385E+02    0.68771E-02    0.44632E+02    0.47322E-08   -0.50066E-03    0.11594E-05
   371    0.20984E+04    0.20451E+02    0.68849E-02    0.42728E+02    0.47140E-08   -0.49785E-03    0.11552E-05
   372    0.20825E+04    0.20515E+02    0.68935E-02    0.40817E+02    0.46959E-08   -0.49507E-03    0.11512E-05
   373    0.20670E+04    0.20574E+02    0.69026E-02    0.38896E+02    0.46778E-08   -0.49231E-03    0.11474E-05
   374    0.20521E+04    0.20630E+02    0.69122E-02    0.36969E+02    0.46599E-08   -0.48958E-03    0.11439E-05
   375    0.20375E+04    0.20682E+02    0.69222E-02    0.35036E+02    0.46420E-08   -0.48687E-03    0.11406E-05
   376    0.20235E+04    0.20731E+02    0.69326E-02    0.33097E+02    0.46243E-08   -0.48420E-03    0.11376E-05
   377    0.20100E+04    0.20776E+02    0.69433E-02    0.31156E+02    0.46066E-08   -0.48155E-03    0.11349E-05
   378    0.19969E+04    0.20816E+02    0.69541E-02    0.29209E+02    0.45891E-08   -0.47893E-03    0.11326E-05
   379    0.19842E+04    0.20854E+02    0.69651E-02    0.27260E+02    0.45716E-08   -0.47634E-03    0.11306E-05
   380    0.19721E+04    0.20888E+02    0.69762E-02    0.25308E+02    0.45542E-08   -0.47378E-03    0.11291E-05
   381    0.19604E+04    0.20915E+02    0.69872E-02    0.23356E+02    0.45369E-08   -0.47124E-03    0.11280E-05
   382    0.19491E+04    0.20941E+02    0.69982E-02    0.21405E+02    0.45197E-08   -0.46874E-03    0.11274E-05
   383    0.19384E+04    0.20962E+02    0.70090E-02    0.19452E+02    0.45026E-08   -0.46626E-03    0.11273E-05
   384    0.19281E+04    0.20979E+02    0.70195E-02    0.17502E+02    0.44855E-08   -0.46381E-03    0.11277E-05
   385    0.19182E+04    0.20993E+02    0.70298E-02    0.15554E+02    0.44686E-08   -0.46139E-03    0.11287E-05
   386    0.19089E+04    0.21003E+02    0.70396E-02    0.13609E+02    0.44517E-08   -0.45900E-03    0.11302E-05
   387    0.18999E+04    0.21008E+02    0.70490E-02    0.11668E+02    0.44349E-08   -0.45663E-03    0.11324E-05
   388    0.18914E+04    0.21009E+02    0.70578E-02    0.97327E+01    0.44182E-08   -0.45430E-03    0.11352E-05
   389    0.18834E+04    0.21004E+02    0.70660E-02    0.78024E+01    0.44016E-08   -0.45199E-03    0.11387E-05
   390    0.18758E+04    0.20999E+02    0.70736E-02    0.58798E+01    0.43851E-08   -0.44971E-03    0.11428E-05
   391    0.18687E+04    0.20988E+02    0.70804E-02    0.39633E+01    0.43687E-08   -0.44747E-03    0.11477E-05
   392    0.18619E+04    0.20975E+02    0.70863E-02    0.20562E+01    0.43523E-08   -0.44525E-03    0.11534E-05
   393    0.18557E+04    0.20957E+02    0.70913E-02    0.15755E+00    0.43360E-08   -0.44306E-03    0.11598E-05
   394    0.18499E+04    0.20935E+02    0.70954E-02   -0.17302E+01    0.43198E-08   -0.44090E-03    0.11671E-05
   395    0.18445E+04    0.20909E+02    0.70984E-02   -0.36085E+01    0.43037E-08   -0.43877E-03    0.11752E-05
   396    0.18395E+04    0.20879E+02    0.71002E-02   -0.54738E+01    0.42876E-08   -0.43666E-03    0.11842E-05
   397    0.18349E+04    0.20845E+02    0.71009E-02   -0.73273E+01    0.42717E-08   -0.43459E-03    0.11941E-05
   398    0.18308E+04    0.20807E+02    0.71002E-02   -0.91676E+01    0.42558E-08   -0.43255E-03    0.12049E-05
   399    0.18271E+04    0.20765E+02    0.70983E-02   -0.10994E+02    0.42400E-08   -0.43054E-03    0.12167E-05
   400    0.18238E+04    0.20720E+02    0.70948E-02   -0.12805E+02    0.42242E-08   -0.42856E-03    0.12294E-05
   401    0.18209E+04    0.20670E+02    0.70899E-02   -0.14600E+02    0.42086E-08   -0.42660E-03    0.12432E-05
   402    0.18184E+04    0.20616E+02    0.70836E-02   -0.16379E+02    0.41930E-08   -0.42468E-03    0.12579E-05
   403    0.18163E+04    0.20559E+02    0.70757E-02   -0.18141E+02    0.41775E-08   -0.42278E-03    0.12735E-05
