#    L    TT             EE             TE             PP             TP          
   315    0.32872E+04    0.12493E+02    0.11575E+03    0.59544E+06   -0.39415E+04
   316    0.32543E+04    0.12678E+02    0.11531E+03    0.59311E+06   -0.39154E+04
   317    0.32215E+04    0.12861E+02    0.11484E+03    0.59080E+06   -0.38896E+04
   318    0.31888E+04    0.13046E+02    0.11432E+03    0.58850E+06   -0.38641E+04
   319    0.31563E+04    0.13230E+02    0.11377E+03    0.58621E+06   -0.38388E+04
   320    0.31240E+04    0.13413E+02    0.11319E+03    0.58394E+06   -0.38137E+04
   321    0.30918E+04    0.13596E+02    0.11256E+03    0.58168E+06   -0.37889E+04
   322    0.30598E+04    0.13778E+02    0.11190E+03    0.57943E+06   -0.37643E+04
   323    0.30281E+04    0.13959E+02    0.11120E+03    0.57720E+06   -0.37399E+04
   324    0.29965E+04    0.14141E+02    0.11045E+03    0.57498E+06   -0.37158E+04
   325    0.29652E+04    0.14319E+02    0.10969E+03    0.57277E+06   -0.36919E+04
   326    0.29340E+04    0.14498E+02    0.10887E+03    0.57058E+06   -0.36682E+04
   327    0.29031E+04    0.14676E+02    0.10802E+03    0.56839E+06   -0.36448E+04
   328    0.28724E+04    0.14853E+02    0.10715E+03    0.56622E+06   -0.36215E+04
   329    0.28420E+04    0.15029E+02    0.10623E+03    0.56406E+06   -0.35985E+04
   330    0.28118E+04    0.15202E+02    0.10527E+03    0.56192E+06   -0.35757E+04
   331    0.27819E+04    0.15375E+02    0.10429E+03    0.55978E+06   -0.35531E+04
   332    0.27523E+04    0.15548E+02    0.10328E+03    0.55766E+06   -0.35307E+04
   333    0.27229E+04    0.15718E+02    0.10223E+03    0.55555E+06   -0.35085E+04
   334    0.26939E+04    0.15887E+02    0.10114E+03    0.55345E+06   -0.34865E+04
   335    0.26650E+04    0.16054E+02    0.10002E+03    0.55136E+06   -0.34647E+04
   336    0.26365E+04    0.16219E+02    0.98876E+02    0.54929E+06   -0.34431E+04
   337    0.26084E+04    0.16383E+02    0.97685E+02    0.54722E+06   -0.34216E+04
   338    0.25805E+04    0.16545E+02    0.96474E+02    0.54517E+06   -0.34004E+04
   339    0.25530E+04    0.16706E+02    0.95227E+02    0.54313E+06   -0.33793E+04
   340    0.25258E+04    0.16864E+02    0.93960E+02    0.54109E+06   -0.33584E+04
   341    0.24989E+04    0.17020E+02    0.92651E+02    0.53907E+06   -0.33377E+04
   342    0.24724E+04    0.17175E+02    0.91314E+02    0.53706E+06   -0.33172E+04
   343    0.24462E+04    0.17327E+02    0.89950E+02    0.53506E+06   -0.32969E+04
   344    0.24205E+04    0.17477E+02    0.88558E+02    0.53307E+06   -0.32767E+04
   345    0.23950E+04    0.17624E+02    0.87139E+02    0.53109E+06   -0.32566E+04
   346    0.23699E+04    0.17769E+02    0.85700E+02    0.52912E+06   -0.32368E+04
   347    0.23451E+04    0.17912E+02    0.84227E+02    0.52716E+06   -0.32170E+04
   348    0.23208E+04    0.18052E+02    0.82727E+02    0.52521E+06   -0.31975E+04
   349    0.22968E+04    0.18189E+02    0.81201E+02    0.52327E+06   -0.31781E+04
   350    0.22732E+04    0.18323E+02    0.79654E+02    0.52134E+06   -0.31588E+04
   351    0.22502E+04    0.18456E+02    0.78082E+02    0.51942E+06   -0.31397E+04
   352    0.22274E+04    0.18585E+02    0.76483E+02    0.51751E+06   -0.31207E+04
   353    0.22051E+04    0.18711E+02    0.74872E+02    0.51561E+06   -0.31019E+04
   354    0.21831E+04    0.18835E+02    0.73227E+02    0.51371E+06   -0.30832E+04
   355    0.21616E+04    0.18955E+02    0.71563E+02    0.51183E+06   -0.30647E+04
   356    0.21405E+04    0.19073E+02    0.69888E+02    0.50995E+06   -0.30463E+04
   357    0.21198E+04    0.19188E+02    0.68187E+02    0.50809E+06   -0.30281E+04
   358    0.20995E+04    0.19298E+02    0.66474E+02    0.50623E+06   -0.30100E+04
   359    0.20796E+04    0.19406E+02    0.64735E+02    0.50438E+06   -0.29920E+04
   360    0.20602E+04    0.19511E+02    0.62981E+02    0.50254E+06   -0.29742E+04
   361    0.20412E+04    0.19613E+02    0.61208E+02    0.50071E+06   -0.29566E+04
   362    0.20227E+04    0.19711E+02    0.59419E+02    0.49889E+06   -0.29391E+04
   363    0.20045E+04    0.19807E+02    0.57615E+02    0.49708E+06   -0.29217E+04
   364    0.19869E+04    0.19898E+02    0.55794E+02    0.49528E+06   -0.29045E+04
   365    0.19696E+04    0.19987E+02    0.53961E+02    0.49348E+06   -0.28874E+04
   366    0.19528E+04    0.20072E+02    0.52114E+02    0.49170E+06   -0.28705E+04
   367    0.19365E+04    0.20152E+02    0.50254E+02    0.48992E+06   -0.28537E+04
   368    0.19205E+04    0.20230E+02    0.48383E+02    0.48815E+06   -0.28371E+04
   369    0.19051E+04    0.20305E+02    0.46500E+02    0.48639E+06   -0.28206E+04
   370    0.18901E+04    0.20375E+02    0.44608E+02    0.48463E+06   -0.28042E+04
   371    0.18755E+04    0.20442E+02    0.42706E+02    0.48289E+06   -0.27880E+04
   372    0.18614E+04    0.20505E+02    0.40796E+02    0.48115E+06   -0.27720E+04
   373    0.18477E+04    0.20565E+02    0.38877E+02    0.47942E+06   -0.27561E+04
   374    0.18345E+04    0.20621E+02    0.36952E+02    0.47770E+06   -0.27403E+04
   375    0.18217E+04    0.20673E+02    0.35021E+02    0.47599E+06   -0.27247E+04
   376    0.18094E+04    0.20722E+02    0.33084E+02    0.47429E+06   -0.27093E+04
   377    0.17976E+04    0.20767E+02    0.31145E+02    0.47259E+06   -0.26940E+04
   378    0.17861E+04    0.20807E+02    0.29199E+02    0.47090E+06   -0.26788E+04
   379    0.17751E+04    0.20844E+02    0.27253E+02    0.46922E+06   -0.26638E+04
   380    0.17647E+04    0.20879E+02    0.25303E+02    0.46755E+06   -0.26490E+04
   381    0.17546E+04    0.20906E+02    0.23352E+02    0.46588E+06   -0.26342E+04
   382    0.17449E+04    0.20932E+02    0.21402E+02    0.46422E+06   -0.26197E+04
   383    0.17357E+04    0.20953E+02    0.19451E+02    0.46257E+06   -0.26053E+04
   384    0.17271E+04    0.20969E+02    0.17503E+02    0.46093E+06   -0.25910E+04
   385    0.17187E+04    0.20983E+02    0.15556E+02    0.45930E+06   -0.25769E+04
   386    0.17109E+04    0.20993E+02    0.13613E+02    0.45767E+06   -0.25629E+04
   387    0.17034E+04    0.20998E+02    0.11674E+02    0.45605E+06   -0.25491E+04
   388    0.16964E+04    0.20999E+02    0.97396E+01    0.45443E+06   -0.25354E+04
   389    0.16899E+04    0.20995E+02    0.78107E+01    0.45283E+06   -0.25219E+04
   390    0.16838E+04    0.20989E+02    0.58893E+01    0.45123E+06   -0.25085E+04
   391    0.16781E+04    0.20979E+02    0.39742E+01    0.44964E+06   -0.24953E+04
   392    0.16728E+04    0.20965E+02    0.20682E+01    0.44805E+06   -0.24822E+04
   393    0.16680E+04    0.20947E+02    0.17066E+00    0.44647E+06   -0.24693E+04
   394    0.16636E+04    0.20925E+02   -0.17161E+01    0.44490E+06   -0.24565E+04
   395    0.16595E+04    0.20899E+02   -0.35934E+01    0.44334E+06   -0.24439E+04
   396    0.16560E+04    0.20869E+02   -0.54578E+01    0.44178E+06   -0.24314E+04
   397    0.16528E+04    0.20835E+02   -0.73105E+01    0.44023E+06   -0.24191E+04
   398    0.16500E+04    0.20797E+02   -0.91500E+01    0.43868E+06   -0.24069E+04
   399    0.16476E+04    0.20755E+02   -0.10976E+02    0.43714E+06   -0.23949E+04
   400    0.16456E+04    0.20709E+02   -0.12786E+02    0.43561E+06   -0.23830E+04
   401    0.16440E+04    0.20659E+02   -0.14581E+02    0.43409E+06   -0.23713E+04
   402    0.16429E+04    0.20605E+02   -0.16360E+02    0.43257E+06   -0.23597E+04
   403    0.16421E+04    0.20548E+02   -0.18121E+02    0.43106E+06   -0.23483E+04
   404    0.16416E+04    0.20486E+02   -0.19864E+02    0.42955E+06   -0.23370E+04
   405    0.16416E+04    0.20421E+02   -0.21590E+02    0.42805E+06   -0.23258E+04
   406    0.16419E+04    0.20352E+02   -0.23296E+02    0.42656E+06   -0.23148E+04
   407    0.16426E+04    0.20279E+02   -0.24984E+02    0.42507E+06   -0.23039E+04
   408    0.16436E+04    0.20202E+02   -0.26649E+02    0.42359E+06   -0.22931E+04
   409    0.16451E+04    0.20123E+02   -0.28295E+02    0.42212E+06   -0.22825E+04
   410    0.16468E+04    0.20039E+02   -0.29919E+02    0.42065E+06   -0.22720E+04
   411    0.16490E+04    0.19952E+02   -0.31521E+02    0.41919E+06   -0.22616E+04
   412    0.16514E+04    0.19861E+02   -0.33101E+02    0.41773E+06   -0.22513E+04
   413    0.16542E+04    0.19767E+02   -0.34657E+02    0.41628E+06   -0.22411E+04
   414    0.16573E+04    0.19669E+02   -0.36189E+02    0.41484E+06   -0.22311E+04
   415    0.16608E+04    0.19569E+02   -0.37697E+02    0.41340E+06   -0.22211E+04
   416    0.16645E+04    0.19465E+02   -0.39180E+02    0.41197E+06   -0.22112E+04
   417    0.16686E+04    0.19358E+02   -0.40639E+02    0.41054E+06   -0.22015E+04
   418    0.16729E+04    0.19246E+02   -0.42070E+02    0.40913E+06   -0.21918E+04
   419    0.16777E+04    0.19132E+02   -0.43474E+02    0.40771E+06   -0.21822E+04
   420    0.16826E+04    0.19015E+02   -0.44852E+02    0.40630E+06   -0.21727E+04
   421    0.16880E+04    0.18895E+02   -0.46202E+02    0.40490E+06   -0.21633E+04
   422    0.16936E+04    0.18772E+02   -0.47525E+02    0.40351E+06   -0.21540E+04
   423    0.16994E+04    0.18646E+02   -0.48819E+02    0.40212E+06   -0.21447E+04
   424    0.17054E+04    0.18516E+02   -0.50084E+02    0.40073E+06   -0.21356E+04
   425    0.17118E+04    0.18384E+02   -0.51319E+02    0.39936E+06   -0.21264E+04
   426    0.17184E+04    0.18250E+02   -0.52524E+02    0.39798E+06   -0.21174E+04
   427    0.17253E+04    0.18112E+02   -0.53700E+02    0.39662E+06   -0.21084E+04
   428    0.17324E+04    0.17972E+02   -0.54843E+02    0.39526E+06   -0.20995E+04
   429    0.17397E+04    0.17829E+02   -0.55956E+02    0.39390E+06   -0.20907E+04
   430    0.17473E+04    0.17685E+02   -0.57037E+02    0.39255E+06   -0.20819E+04
   431    0.17551E+04    0.17537E+02   -0.58087E+02    0.39121E+06   -0.20731E+04
   432    0.17630E+04    0.17387E+02   -0.59105E+02    0.38987E+06   -0.20644E+04
   433    0.17713E+04    0.17236E+02   -0.60089E+02    0.38854E+06   -0.20558E+04
   434    0.17796E+04    0.17082E+02   -0.61041E+02    0.38721E+06   -0.20471E+04
   435    0.17882E+04    0.16926E+02   -0.61960E+02    0.38589E+06   -0.20386E+04
   436    0.17970E+04    0.16769E+02   -0.62846E+02    0.38458E+06   -0.20300E+04
   437    0.18059E+04    0.16609E+02   -0.63697E+02    0.38327E+06   -0.20215E+04
   438    0.18150E+04    0.16447E+02   -0.64514E+02    0.38196E+06   -0.20130E+04
   439    0.18243E+04    0.16285E+02   -0.65297E+02    0.38066E+06   -0.20046E+04
   440    0.18338E+04    0.16120E+02   -0.66045E+02    0.37937E+06   -0.19961E+04
   441    0.18434E+04    0.15953E+02   -0.66759E+02    0.37808E+06   -0.19877E+04
   442    0.18530E+04    0.15785E+02   -0.67438E+02    0.37680E+06   -0.19793E+04
   443    0.18629E+04    0.15616E+02   -0.68081E+02    0.37552E+06   -0.19709E+04
   444    0.18729E+04    0.15446E+02   -0.68688E+02    0.37425E+06   -0.19625E+04
   445    0.18830E+04    0.15273E+02   -0.69260E+02    0.37298E+06   -0.19541E+04
   446    0.18931E+04    0.15101E+02   -0.69795E+02    0.37172E+06   -0.19457E+04
   447    0.19033E+04    0.14928E+02   -0.70296E+02    0.37046E+06   -0.19374E+04
   448    0.19136E+04    0.14753E+02   -0.70760E+02    0.36921E+06   -0.19290E+04
   449    0.19241E+04    0.14578E+02   -0.71188E+02    0.36797E+06   -0.19206E+04
   450    0.19347E+04    0.14402E+02   -0.71580E+02    0.36673E+06   -0.19122E+04
   451    0.19453E+04    0.14226E+02   -0.71935E+02    0.36549E+06   -0.19037E+04
   452    0.19559E+04    0.14049E+02   -0.72255E+02    0.36426E+06   -0.18953E+04
   453    0.19666E+04    0.13872E+02   -0.72539E+02    0.36303E+06   -0.18868E+04
   454    0.19774E+04    0.13695E+02   -0.72787E+02    0.36181E+06   -0.18784E+04
   455    0.19881E+04    0.13518E+02   -0.73000E+02    0.36060E+06   -0.18699E+04
   456    0.19990E+04    0.13339E+02   -0.73172E+02    0.35939E+06   -0.18614E+04
   457    0.20098E+04    0.13162E+02   -0.73316E+02    0.35818E+06   -0.18529E+04
   458    0.20207E+04    0.12985E+02   -0.73414E+02    0.35698E+06   -0.18444E+04
   459    0.20316E+04    0.12808E+02   -0.73483E+02    0.35579E+06   -0.18359E+04
   460    0.20425E+04    0.12631E+02   -0.73515E+02    0.35460E+06   -0.18274E+04
   461    0.20534E+04    0.12454E+02   -0.73512E+02    0.35341E+06   -0.18189E+04
   462    0.20643E+04    0.12278E+02   -0.73469E+02    0.35223E+06   -0.18103E+04
   463    0.20751E+04    0.12103E+02   -0.73403E+02    0.35106E+06   -0.18018E+04
   464    0.20859E+04    0.11928E+02   -0.73286E+02    0.34989E+06   -0.17933E+04
   465    0.20967E+04    0.11755E+02   -0.73147E+02    0.34872E+06   -0.17848E+04
   466    0.21074E+04    0.11581E+02   -0.72964E+02    0.34756E+06   -0.17762E+04
   467    0.21183E+04    0.11409E+02   -0.72751E+02    0.34640E+06   -0.17677E+04
   468    0.21289E+04    0.11238E+02   -0.72503E+02    0.34525E+06   -0.17592E+04
   469    0.21396E+04    0.11068E+02   -0.72226E+02    0.34411E+06   -0.17506E+04
   470    0.21502E+04    0.10899E+02   -0.71913E+02    0.34297E+06   -0.17421E+04
   471    0.21606E+04    0.10733E+02   -0.71563E+02    0.34183E+06   -0.17336E+04
   472    0.21711E+04    0.10568E+02   -0.71186E+02    0.34070E+06   -0.17251E+04
   473    0.21815E+04    0.10404E+02   -0.70773E+02    0.33957E+06   -0.17166E+04
   474    0.21918E+04    0.10242E+02   -0.70332E+02    0.33845E+06   -0.17081E+04
   475    0.22021E+04    0.10082E+02   -0.69855E+02    0.33733E+06   -0.16996E+04
   476    0.22122E+04    0.99236E+01   -0.69346E+02    0.33622E+06   -0.16911E+04
   477    0.22221E+04    0.97672E+01   -0.68813E+02    0.33511E+06   -0.16827E+04
   478    0.22321E+04    0.96122E+01   -0.68239E+02    0.33400E+06   -0.16742E+04
   479    0.22419E+04    0.94602E+01   -0.67648E+02    0.33290E+06   -0.16658E+04
   480    0.22515E+04    0.93104E+01   -0.67020E+02    0.33181E+06   -0.16574E+04
   481    0.22611E+04    0.91629E+01   -0.66361E+02    0.33072E+06   -0.16490E+04
   482    0.22706E+04    0.90184E+01   -0.65675E+02    0.32963E+06   -0.16406E+04
   483    0.22799E+04    0.88760E+01   -0.64965E+02    0.32855E+06   -0.16322E+04
   484    0.22890E+04    0.87367E+01   -0.64226E+02    0.32747E+06   -0.16238E+04
   485    0.22981E+04    0.85995E+01   -0.63458E+02    0.32640E+06   -0.16155E+04
   486    0.23070E+04    0.84661E+01   -0.62665E+02    0.32533E+06   -0.16072E+04
   487    0.23157E+04    0.83356E+01   -0.61846E+02    0.32427E+06   -0.15989E+04
   488    0.23243E+04    0.82074E+01   -0.61001E+02    0.32321E+06   -0.15906E+04
   489    0.23327E+04    0.80829E+01   -0.60132E+02    0.32216E+06   -0.15824E+04
   490    0.23410E+04    0.79620E+01   -0.59238E+02    0.32110E+06   -0.15742E+04
   491    0.23490E+04    0.78442E+01   -0.58321E+02    0.32006E+06   -0.15660E+04
   492    0.23569E+04    0.77300E+01   -0.57382E+02    0.31902E+06   -0.15578E+04
   493    0.23647E+04    0.76181E+01   -0.56419E+02    0.31798E+06   -0.15496E+04
   494    0.23722E+04    0.75114E+01   -0.55436E+02    0.31695E+06   -0.15415E+04
   495    0.23795E+04    0.74076E+01   -0.54431E+02    0.31592E+06   -0.15334E+04
   496    0.23867E+04    0.73083E+01   -0.53406E+02    0.31489E+06   -0.15254E+04
   497    0.23936E+04    0.72127E+01   -0.52361E+02    0.31387E+06   -0.15174E+04
   498    0.24003E+04    0.71200E+01   -0.51299E+02    0.31286E+06   -0.15094E+04
   499    0.24070E+04    0.70326E+01   -0.50216E+02    0.31184E+06   -0.15014E+04
   500    0.24134E+04    0.69481E+01   -0.49118E+02    0.31084E+06   -0.14935E+04
   501    0.24194E+04    0.68688E+01   -0.48003E+02    0.30983E+06   -0.14856E+04
   502    0.24254E+04    0.67939E+01   -0.46871E+02    0.30883E+06   -0.14778E+04
   503    0.24311E+04    0.67227E+01   -0.45724E+02    0.30784E+06   -0.14700E+04
   504    0.24365E+04    0.66558E+01   -0.44561E+02    0.30685E+06   -0.14622E+04
   505    0.24419E+04    0.65941E+01   -0.43386E+02    0.30586E+06   -0.14545E+04
   506    0.24469E+04    0.65368E+01   -0.42196E+02    0.30488E+06   -0.14468E+04
   507    0.24518E+04    0.64837E+01   -0.40994E+02    0.30390E+06   -0.14391E+04
   508    0.24564E+04    0.64358E+01   -0.39778E+02    0.30292E+06   -0.14314E+04
   509    0.24608E+04    0.63922E+01   -0.38553E+02    0.30195E+06   -0.14238E+04
   510    0.24649E+04    0.63533E+01   -0.37317E+02    0.30098E+06   -0.14163E+04
   511    0.24688E+04    0.63190E+01   -0.36070E+02    0.30002E+06   -0.14087E+04
   512    0.24725E+04    0.62897E+01   -0.34814E+02    0.29906E+06   -0.14012E+04
   513    0.24760E+04    0.62650E+01   -0.33551E+02    0.29811E+06   -0.13938E+04
   514    0.24792E+04    0.62454E+01   -0.32279E+02    0.29716E+06   -0.13863E+04
   515    0.24822E+04    0.62306E+01   -0.31001E+02    0.29621E+06   -0.13789E+04
   516    0.24850E+04    0.62208E+01   -0.29716E+02    0.29526E+06   -0.13716E+04
   517    0.24875E+04    0.62161E+01   -0.28425E+02    0.29433E+06   -0.13642E+04
   518    0.24897E+04    0.62162E+01   -0.27130E+02    0.29339E+06   -0.13569E+04
   519    0.24919E+04    0.62215E+01   -0.25830E+02    0.29246E+06   -0.13496E+04
   520    0.24937E+04    0.62318E+01   -0.24527E+02    0.29153E+06   -0.13424E+04
   521    0.24952E+04    0.62471E+01   -0.23223E+02    0.29061E+06   -0.13352E+04
   522    0.24965E+04    0.62677E+01   -0.21916E+02    0.28969E+06   -0.13280E+04
   523    0.24976E+04    0.62934E+01   -0.20608E+02    0.28877E+06   -0.13208E+04
   524    0.24984E+04    0.63242E+01   -0.19300E+02    0.28786E+06   -0.13137E+04
   525    0.24990E+04    0.63602E+01   -0.17992E+02    0.28695E+06   -0.13066E+04
   526    0.24993E+04    0.64014E+01   -0.16685E+02    0.28605E+06   -0.12996E+04
   527    0.24996E+04    0.64477E+01   -0.15381E+02    0.28515E+06   -0.12925E+04
   528    0.24995E+04    0.64991E+01   -0.14080E+02    0.28425E+06   -0.12855E+04
   529    0.24991E+04    0.65560E+01   -0.12782E+02    0.28336E+06   -0.12786E+04
   530    0.24985E+04    0.66180E+01   -0.11490E+02    0.28247E+06   -0.12716E+04
   531    0.24979E+04    0.66851E+01   -0.10202E+02    0.28158E+06   -0.12647E+04
   532    0.24968E+04    0.67576E+01   -0.89201E+01    0.28070E+06   -0.12578E+04
   533    0.24955E+04    0.68352E+01   -0.76455E+01    0.27982E+06   -0.12510E+04
   534    0.24940E+04    0.69181E+01   -0.63786E+01    0.27895E+06   -0.12441E+04
   535    0.24922E+04    0.70063E+01   -0.51202E+01    0.27808E+06   -0.12373E+04
   536    0.24903E+04    0.70996E+01   -0.38704E+01    0.27721E+06   -0.12305E+04
   537    0.24882E+04    0.71980E+01   -0.26308E+01    0.27635E+06   -0.12238E+04
   538    0.24857E+04    0.73018E+01   -0.14019E+01    0.27549E+06   -0.12171E+04
   539    0.24831E+04    0.74105E+01   -0.18476E+00    0.27463E+06   -0.12104E+04
   540    0.24803E+04    0.75246E+01    0.10200E+01    0.27378E+06   -0.12037E+04
   541    0.24772E+04    0.76437E+01    0.22124E+01    0.27293E+06   -0.11971E+04
   542    0.24740E+04    0.77679E+01    0.33900E+01    0.27208E+06   -0.11904E+04
   543    0.24704E+04    0.78973E+01    0.45534E+01    0.27124E+06   -0.11839E+04
   544    0.24668E+04    0.80317E+01    0.57015E+01    0.27040E+06   -0.11773E+04
   545    0.24628E+04    0.81711E+01    0.68338E+01    0.26957E+06   -0.11707E+04
   546    0.24588E+04    0.83153E+01    0.79490E+01    0.26874E+06   -0.11642E+04
   547    0.24544E+04    0.84644E+01    0.90470E+01    0.26791E+06   -0.11577E+04
   548    0.24500E+04    0.86185E+01    0.10127E+02    0.26709E+06   -0.11513E+04
   549    0.24453E+04    0.87775E+01    0.11187E+02    0.26627E+06   -0.11448E+04
   550    0.24404E+04    0.89413E+01    0.12228E+02    0.26545E+06   -0.11384E+04
