#    L    TT             EE             TE             PP             TP          
  1061    0.11161E+04    0.23703E+02   -0.80513E+02    0.47006E+05   -0.59912E+03
  1062    0.11193E+04    0.23407E+02   -0.80305E+02    0.46918E+05   -0.59686E+03
  1063    0.11223E+04    0.23113E+02   -0.80069E+02    0.46830E+05   -0.59460E+03
  1064    0.11255E+04    0.22820E+02   -0.79820E+02    0.46743E+05   -0.59236E+03
  1065    0.11286E+04    0.22528E+02   -0.79543E+02    0.46655E+05   -0.59014E+03
  1066    0.11316E+04    0.22238E+02   -0.79239E+02    0.46568E+05   -0.58792E+03
  1067    0.11347E+04    0.21950E+02   -0.78908E+02    0.46481E+05   -0.58573E+03
  1068    0.11376E+04    0.21663E+02   -0.78556E+02    0.46394E+05   -0.58355E+03
  1069    0.11406E+04    0.21379E+02   -0.78193E+02    0.46308E+05   -0.58139E+03
  1070    0.11436E+04    0.21096E+02   -0.77803E+02    0.46222E+05   -0.57925E+03
  1071    0.11464E+04    0.20816E+02   -0.77386E+02    0.46135E+05   -0.57712E+03
  1072    0.11492E+04    0.20538E+02   -0.76943E+02    0.46050E+05   -0.57501E+03
  1073    0.11520E+04    0.20262E+02   -0.76481E+02    0.45964E+05   -0.57293E+03
  1074    0.11547E+04    0.19989E+02   -0.76000E+02    0.45878E+05   -0.57086E+03
  1075    0.11574E+04    0.19717E+02   -0.75501E+02    0.45793E+05   -0.56881E+03
  1076    0.11600E+04    0.19449E+02   -0.74976E+02    0.45708E+05   -0.56679E+03
  1077    0.11627E+04    0.19184E+02   -0.74440E+02    0.45624E+05   -0.56478E+03
  1078    0.11651E+04    0.18921E+02   -0.73865E+02    0.45539E+05   -0.56280E+03
  1079    0.11676E+04    0.18661E+02   -0.73286E+02    0.45455E+05   -0.56084E+03
  1080    0.11700E+04    0.18403E+02   -0.72689E+02    0.45370E+05   -0.55891E+03
  1081    0.11723E+04    0.18151E+02   -0.72068E+02    0.45287E+05   -0.55700E+03
  1082    0.11746E+04    0.17900E+02   -0.71430E+02    0.45203E+05   -0.55511E+03
  1083    0.11768E+04    0.17653E+02   -0.70774E+02    0.45119E+05   -0.55325E+03
  1084    0.11790E+04    0.17409E+02   -0.70102E+02    0.45036E+05   -0.55142E+03
  1085    0.11810E+04    0.17169E+02   -0.69405E+02    0.44953E+05   -0.54961E+03
  1086    0.11831E+04    0.16932E+02   -0.68707E+02    0.44870E+05   -0.54783E+03
  1087    0.11850E+04    0.16700E+02   -0.67971E+02    0.44788E+05   -0.54608E+03
  1088    0.11868E+04    0.16470E+02   -0.67232E+02    0.44705E+05   -0.54435E+03
  1089    0.11886E+04    0.16244E+02   -0.66471E+02    0.44623E+05   -0.54266E+03
  1090    0.11903E+04    0.16023E+02   -0.65709E+02    0.44541E+05   -0.54099E+03
  1091    0.11920E+04    0.15805E+02   -0.64916E+02    0.44459E+05   -0.53936E+03
  1092    0.11937E+04    0.15591E+02   -0.64115E+02    0.44378E+05   -0.53775E+03
  1093    0.11951E+04    0.15383E+02   -0.63298E+02    0.44296E+05   -0.53618E+03
  1094    0.11964E+04    0.15177E+02   -0.62475E+02    0.44215E+05   -0.53464E+03
  1095    0.11978E+04    0.14978E+02   -0.61643E+02    0.44134E+05   -0.53313E+03
  1096    0.11991E+04    0.14781E+02   -0.60790E+02    0.44054E+05   -0.53166E+03
  1097    0.12002E+04    0.14589E+02   -0.59922E+02    0.43973E+05   -0.53022E+03
  1098    0.12013E+04    0.14402E+02   -0.59047E+02    0.43893E+05   -0.52881E+03
  1099    0.12023E+04    0.14221E+02   -0.58165E+02    0.43813E+05   -0.52744E+03
  1100    0.12032E+04    0.14044E+02   -0.57269E+02    0.43733E+05   -0.52610E+03
  1101    0.12040E+04    0.13871E+02   -0.56364E+02    0.43653E+05   -0.52480E+03
  1102    0.12049E+04    0.13703E+02   -0.55449E+02    0.43574E+05   -0.52354E+03
  1103    0.12055E+04    0.13541E+02   -0.54526E+02    0.43494E+05   -0.52231E+03
  1104    0.12061E+04    0.13384E+02   -0.53593E+02    0.43415E+05   -0.52111E+03
  1105    0.12066E+04    0.13232E+02   -0.52653E+02    0.43336E+05   -0.51995E+03
  1106    0.12070E+04    0.13084E+02   -0.51705E+02    0.43258E+05   -0.51881E+03
  1107    0.12073E+04    0.12941E+02   -0.50750E+02    0.43179E+05   -0.51771E+03
  1108    0.12075E+04    0.12803E+02   -0.49788E+02    0.43101E+05   -0.51664E+03
  1109    0.12076E+04    0.12668E+02   -0.48819E+02    0.43023E+05   -0.51560E+03
  1110    0.12076E+04    0.12541E+02   -0.47844E+02    0.42945E+05   -0.51458E+03
  1111    0.12075E+04    0.12419E+02   -0.46863E+02    0.42867E+05   -0.51359E+03
  1112    0.12074E+04    0.12302E+02   -0.45878E+02    0.42790E+05   -0.51263E+03
  1113    0.12071E+04    0.12190E+02   -0.44886E+02    0.42713E+05   -0.51169E+03
  1114    0.12067E+04    0.12083E+02   -0.43892E+02    0.42636E+05   -0.51078E+03
  1115    0.12063E+04    0.11982E+02   -0.42893E+02    0.42559E+05   -0.50989E+03
  1116    0.12058E+04    0.11886E+02   -0.41891E+02    0.42482E+05   -0.50902E+03
  1117    0.12052E+04    0.11795E+02   -0.40886E+02    0.42405E+05   -0.50818E+03
  1118    0.12045E+04    0.11710E+02   -0.39877E+02    0.42329E+05   -0.50735E+03
  1119    0.12037E+04    0.11630E+02   -0.38867E+02    0.42253E+05   -0.50655E+03
  1120    0.12028E+04    0.11555E+02   -0.37855E+02    0.42177E+05   -0.50576E+03
  1121    0.12019E+04    0.11486E+02   -0.36840E+02    0.42101E+05   -0.50499E+03
  1122    0.12008E+04    0.11421E+02   -0.35826E+02    0.42026E+05   -0.50424E+03
  1123    0.11996E+04    0.11363E+02   -0.34811E+02    0.41951E+05   -0.50350E+03
  1124    0.11984E+04    0.11309E+02   -0.33796E+02    0.41875E+05   -0.50278E+03
  1125    0.11970E+04    0.11261E+02   -0.32780E+02    0.41800E+05   -0.50207E+03
  1126    0.11956E+04    0.11219E+02   -0.31767E+02    0.41726E+05   -0.50137E+03
  1127    0.11941E+04    0.11181E+02   -0.30754E+02    0.41651E+05   -0.50069E+03
  1128    0.11925E+04    0.11149E+02   -0.29745E+02    0.41577E+05   -0.50002E+03
  1129    0.11908E+04    0.11123E+02   -0.28736E+02    0.41503E+05   -0.49936E+03
  1130    0.11889E+04    0.11102E+02   -0.27731E+02    0.41429E+05   -0.49870E+03
  1131    0.11871E+04    0.11086E+02   -0.26730E+02    0.41355E+05   -0.49806E+03
  1132    0.11851E+04    0.11075E+02   -0.25731E+02    0.41281E+05   -0.49742E+03
  1133    0.11830E+04    0.11070E+02   -0.24738E+02    0.41208E+05   -0.49679E+03
  1134    0.11809E+04    0.11070E+02   -0.23748E+02    0.41134E+05   -0.49617E+03
  1135    0.11787E+04    0.11074E+02   -0.22764E+02    0.41061E+05   -0.49555E+03
  1136    0.11764E+04    0.11085E+02   -0.21786E+02    0.40988E+05   -0.49493E+03
  1137    0.11740E+04    0.11100E+02   -0.20813E+02    0.40916E+05   -0.49432E+03
  1138    0.11716E+04    0.11122E+02   -0.19847E+02    0.40843E+05   -0.49371E+03
  1139    0.11690E+04    0.11147E+02   -0.18888E+02    0.40771E+05   -0.49310E+03
  1140    0.11664E+04    0.11178E+02   -0.17937E+02    0.40699E+05   -0.49249E+03
  1141    0.11637E+04    0.11213E+02   -0.16993E+02    0.40627E+05   -0.49188E+03
  1142    0.11609E+04    0.11254E+02   -0.16057E+02    0.40555E+05   -0.49127E+03
  1143    0.11581E+04    0.11299E+02   -0.15131E+02    0.40483E+05   -0.49065E+03
  1144    0.11550E+04    0.11349E+02   -0.14215E+02    0.40412E+05   -0.49003E+03
  1145    0.11520E+04    0.11405E+02   -0.13307E+02    0.40340E+05   -0.48941E+03
  1146    0.11489E+04    0.11466E+02   -0.12410E+02    0.40269E+05   -0.48878E+03
  1147    0.11458E+04    0.11531E+02   -0.11524E+02    0.40198E+05   -0.48814E+03
  1148    0.11425E+04    0.11600E+02   -0.10649E+02    0.40128E+05   -0.48750E+03
  1149    0.11392E+04    0.11675E+02   -0.97859E+01    0.40057E+05   -0.48685E+03
  1150    0.11358E+04    0.11754E+02   -0.89347E+01    0.39987E+05   -0.48619E+03
  1151    0.11324E+04    0.11837E+02   -0.80958E+01    0.39917E+05   -0.48552E+03
  1152    0.11289E+04    0.11925E+02   -0.72698E+01    0.39847E+05   -0.48484E+03
  1153    0.11254E+04    0.12018E+02   -0.64575E+01    0.39777E+05   -0.48414E+03
  1154    0.11217E+04    0.12115E+02   -0.56570E+01    0.39707E+05   -0.48344E+03
  1155    0.11181E+04    0.12217E+02   -0.48705E+01    0.39637E+05   -0.48273E+03
  1156    0.11143E+04    0.12322E+02   -0.40986E+01    0.39568E+05   -0.48200E+03
  1157    0.11104E+04    0.12431E+02   -0.33396E+01    0.39499E+05   -0.48126E+03
  1158    0.11066E+04    0.12545E+02   -0.25956E+01    0.39430E+05   -0.48051E+03
  1159    0.11027E+04    0.12663E+02   -0.18657E+01    0.39361E+05   -0.47975E+03
  1160    0.10986E+04    0.12786E+02   -0.11519E+01    0.39292E+05   -0.47898E+03
  1161    0.10946E+04    0.12912E+02   -0.45188E+00    0.39224E+05   -0.47819E+03
  1162    0.10905E+04    0.13042E+02    0.23231E+00    0.39156E+05   -0.47739E+03
  1163    0.10863E+04    0.13176E+02    0.90083E+00    0.39088E+05   -0.47658E+03
  1164    0.10822E+04    0.13314E+02    0.15538E+01    0.39020E+05   -0.47575E+03
  1165    0.10779E+04    0.13456E+02    0.21915E+01    0.38952E+05   -0.47491E+03
  1166    0.10735E+04    0.13601E+02    0.28125E+01    0.38884E+05   -0.47405E+03
  1167    0.10692E+04    0.13750E+02    0.34169E+01    0.38817E+05   -0.47318E+03
  1168    0.10648E+04    0.13903E+02    0.40058E+01    0.38749E+05   -0.47230E+03
  1169    0.10604E+04    0.14058E+02    0.45762E+01    0.38682E+05   -0.47140E+03
  1170    0.10560E+04    0.14217E+02    0.51314E+01    0.38615E+05   -0.47048E+03
  1171    0.10514E+04    0.14380E+02    0.56684E+01    0.38548E+05   -0.46955E+03
  1172    0.10469E+04    0.14546E+02    0.61882E+01    0.38482E+05   -0.46860E+03
  1173    0.10423E+04    0.14715E+02    0.66910E+01    0.38415E+05   -0.46764E+03
  1174    0.10377E+04    0.14886E+02    0.71758E+01    0.38349E+05   -0.46666E+03
  1175    0.10330E+04    0.15060E+02    0.76428E+01    0.38283E+05   -0.46566E+03
  1176    0.10282E+04    0.15237E+02    0.80915E+01    0.38217E+05   -0.46465E+03
  1177    0.10235E+04    0.15417E+02    0.85225E+01    0.38151E+05   -0.46362E+03
  1178    0.10187E+04    0.15599E+02    0.89352E+01    0.38085E+05   -0.46257E+03
  1179    0.10140E+04    0.15786E+02    0.93296E+01    0.38020E+05   -0.46151E+03
  1180    0.10091E+04    0.15974E+02    0.97055E+01    0.37954E+05   -0.46043E+03
  1181    0.10043E+04    0.16164E+02    0.10063E+02    0.37889E+05   -0.45932E+03
  1182    0.99942E+03    0.16356E+02    0.10402E+02    0.37824E+05   -0.45820E+03
  1183    0.99453E+03    0.16551E+02    0.10721E+02    0.37759E+05   -0.45707E+03
  1184    0.98961E+03    0.16746E+02    0.11022E+02    0.37695E+05   -0.45591E+03
  1185    0.98471E+03    0.16945E+02    0.11305E+02    0.37630E+05   -0.45473E+03
  1186    0.97977E+03    0.17146E+02    0.11568E+02    0.37566E+05   -0.45353E+03
  1187    0.97486E+03    0.17348E+02    0.11811E+02    0.37501E+05   -0.45232E+03
  1188    0.96991E+03    0.17551E+02    0.12036E+02    0.37437E+05   -0.45108E+03
  1189    0.96492E+03    0.17756E+02    0.12241E+02    0.37373E+05   -0.44982E+03
  1190    0.95997E+03    0.17962E+02    0.12428E+02    0.37310E+05   -0.44855E+03
  1191    0.95497E+03    0.18170E+02    0.12595E+02    0.37246E+05   -0.44725E+03
  1192    0.95001E+03    0.18379E+02    0.12742E+02    0.37182E+05   -0.44593E+03
  1193    0.94501E+03    0.18588E+02    0.12870E+02    0.37119E+05   -0.44459E+03
  1194    0.94004E+03    0.18799E+02    0.12979E+02    0.37056E+05   -0.44322E+03
  1195    0.93511E+03    0.19011E+02    0.13069E+02    0.36993E+05   -0.44184E+03
  1196    0.93007E+03    0.19224E+02    0.13139E+02    0.36930E+05   -0.44043E+03
  1197    0.92513E+03    0.19436E+02    0.13191E+02    0.36867E+05   -0.43900E+03
  1198    0.92016E+03    0.19649E+02    0.13221E+02    0.36805E+05   -0.43755E+03
  1199    0.91523E+03    0.19863E+02    0.13234E+02    0.36742E+05   -0.43607E+03
  1200    0.91025E+03    0.20077E+02    0.13227E+02    0.36680E+05   -0.43457E+03
  1201    0.90539E+03    0.20290E+02    0.13200E+02    0.36618E+05   -0.43305E+03
  1202    0.90042E+03    0.20505E+02    0.13155E+02    0.36556E+05   -0.43150E+03
  1203    0.89556E+03    0.20719E+02    0.13090E+02    0.36494E+05   -0.42994E+03
  1204    0.89067E+03    0.20933E+02    0.13007E+02    0.36433E+05   -0.42835E+03
  1205    0.88580E+03    0.21145E+02    0.12904E+02    0.36371E+05   -0.42674E+03
  1206    0.88098E+03    0.21358E+02    0.12783E+02    0.36310E+05   -0.42511E+03
  1207    0.87626E+03    0.21571E+02    0.12642E+02    0.36249E+05   -0.42346E+03
  1208    0.87151E+03    0.21784E+02    0.12483E+02    0.36187E+05   -0.42180E+03
  1209    0.86671E+03    0.21995E+02    0.12306E+02    0.36127E+05   -0.42012E+03
  1210    0.86202E+03    0.22206E+02    0.12109E+02    0.36066E+05   -0.41842E+03
  1211    0.85730E+03    0.22416E+02    0.11895E+02    0.36005E+05   -0.41670E+03
  1212    0.85268E+03    0.22626E+02    0.11662E+02    0.35945E+05   -0.41498E+03
  1213    0.84802E+03    0.22834E+02    0.11413E+02    0.35884E+05   -0.41324E+03
  1214    0.84346E+03    0.23042E+02    0.11144E+02    0.35824E+05   -0.41148E+03
  1215    0.83894E+03    0.23248E+02    0.10858E+02    0.35764E+05   -0.40972E+03
  1216    0.83445E+03    0.23454E+02    0.10554E+02    0.35704E+05   -0.40794E+03
  1217    0.82985E+03    0.23658E+02    0.10234E+02    0.35644E+05   -0.40615E+03
  1218    0.82542E+03    0.23861E+02    0.98955E+01    0.35585E+05   -0.40436E+03
  1219    0.82095E+03    0.24062E+02    0.95414E+01    0.35525E+05   -0.40255E+03
  1220    0.81659E+03    0.24262E+02    0.91696E+01    0.35466E+05   -0.40074E+03
  1221    0.81225E+03    0.24460E+02    0.87818E+01    0.35407E+05   -0.39892E+03
  1222    0.80794E+03    0.24657E+02    0.83766E+01    0.35348E+05   -0.39709E+03
  1223    0.80367E+03    0.24853E+02    0.79571E+01    0.35289E+05   -0.39526E+03
  1224    0.79942E+03    0.25044E+02    0.75198E+01    0.35230E+05   -0.39343E+03
  1225    0.79528E+03    0.25236E+02    0.70671E+01    0.35171E+05   -0.39159E+03
  1226    0.79116E+03    0.25425E+02    0.65999E+01    0.35113E+05   -0.38975E+03
  1227    0.78714E+03    0.25612E+02    0.61169E+01    0.35054E+05   -0.38790E+03
  1228    0.78308E+03    0.25797E+02    0.56196E+01    0.34996E+05   -0.38606E+03
  1229    0.77912E+03    0.25979E+02    0.51068E+01    0.34938E+05   -0.38421E+03
  1230    0.77504E+03    0.26159E+02    0.45809E+01    0.34880E+05   -0.38237E+03
  1231    0.77113E+03    0.26337E+02    0.40405E+01    0.34822E+05   -0.38053E+03
  1232    0.76725E+03    0.26512E+02    0.34873E+01    0.34765E+05   -0.37869E+03
  1233    0.76354E+03    0.26686E+02    0.29192E+01    0.34707E+05   -0.37685E+03
  1234    0.75978E+03    0.26855E+02    0.23394E+01    0.34650E+05   -0.37502E+03
  1235    0.75635E+03    0.27023E+02    0.17465E+01    0.34592E+05   -0.37319E+03
  1236    0.75279E+03    0.27187E+02    0.11413E+01    0.34535E+05   -0.37137E+03
  1237    0.74925E+03    0.27349E+02    0.52347E+00    0.34478E+05   -0.36955E+03
  1238    0.74582E+03    0.27508E+02   -0.10627E+00    0.34421E+05   -0.36775E+03
  1239    0.74240E+03    0.27663E+02   -0.74771E+00    0.34365E+05   -0.36595E+03
  1240    0.73901E+03    0.27815E+02   -0.13992E+01    0.34308E+05   -0.36416E+03
  1241    0.73579E+03    0.27964E+02   -0.20621E+01    0.34252E+05   -0.36237E+03
  1242    0.73252E+03    0.28111E+02   -0.27340E+01    0.34195E+05   -0.36060E+03
  1243    0.72934E+03    0.28253E+02   -0.34179E+01    0.34139E+05   -0.35885E+03
  1244    0.72626E+03    0.28393E+02   -0.41099E+01    0.34083E+05   -0.35710E+03
  1245    0.72327E+03    0.28529E+02   -0.48114E+01    0.34027E+05   -0.35537E+03
  1246    0.72030E+03    0.28660E+02   -0.55207E+01    0.33971E+05   -0.35365E+03
  1247    0.71736E+03    0.28789E+02   -0.62390E+01    0.33916E+05   -0.35195E+03
  1248    0.71450E+03    0.28913E+02   -0.69656E+01    0.33860E+05   -0.35026E+03
  1249    0.71175E+03    0.29036E+02   -0.76994E+01    0.33805E+05   -0.34859E+03
  1250    0.70908E+03    0.29153E+02   -0.84404E+01    0.33749E+05   -0.34693E+03
  1251    0.70643E+03    0.29265E+02   -0.91884E+01    0.33694E+05   -0.34530E+03
  1252    0.70395E+03    0.29376E+02   -0.99430E+01    0.33639E+05   -0.34368E+03
  1253    0.70142E+03    0.29481E+02   -0.10704E+02    0.33584E+05   -0.34208E+03
  1254    0.69897E+03    0.29582E+02   -0.11470E+02    0.33529E+05   -0.34050E+03
  1255    0.69661E+03    0.29679E+02   -0.12242E+02    0.33475E+05   -0.33894E+03
  1256    0.69442E+03    0.29772E+02   -0.13020E+02    0.33420E+05   -0.33740E+03
  1257    0.69224E+03    0.29862E+02   -0.13802E+02    0.33366E+05   -0.33587E+03
  1258    0.69008E+03    0.29946E+02   -0.14589E+02    0.33311E+05   -0.33437E+03
  1259    0.68800E+03    0.30027E+02   -0.15380E+02    0.33257E+05   -0.33288E+03
  1260    0.68601E+03    0.30103E+02   -0.16176E+02    0.33203E+05   -0.33142E+03
  1261    0.68410E+03    0.30176E+02   -0.16975E+02    0.33149E+05   -0.32997E+03
  1262    0.68228E+03    0.30245E+02   -0.17777E+02    0.33096E+05   -0.32854E+03
  1263    0.68055E+03    0.30308E+02   -0.18583E+02    0.33042E+05   -0.32713E+03
  1264    0.67882E+03    0.30368E+02   -0.19392E+02    0.32988E+05   -0.32575E+03
  1265    0.67725E+03    0.30424E+02   -0.20202E+02    0.32935E+05   -0.32438E+03
  1266    0.67569E+03    0.30475E+02   -0.21015E+02    0.32882E+05   -0.32303E+03
  1267    0.67421E+03    0.30521E+02   -0.21830E+02    0.32828E+05   -0.32170E+03
  1268    0.67282E+03    0.30565E+02   -0.22646E+02    0.32775E+05   -0.32039E+03
  1269    0.67152E+03    0.30602E+02   -0.23463E+02    0.32722E+05   -0.31910E+03
  1270    0.67027E+03    0.30636E+02   -0.24282E+02    0.32670E+05   -0.31784E+03
  1271    0.66910E+03    0.30666E+02   -0.25101E+02    0.32617E+05   -0.31659E+03
  1272    0.66800E+03    0.30691E+02   -0.25919E+02    0.32564E+05   -0.31536E+03
  1273    0.66694E+03    0.30711E+02   -0.26738E+02    0.32512E+05   -0.31416E+03
  1274    0.66597E+03    0.30727E+02   -0.27555E+02    0.32460E+05   -0.31297E+03
  1275    0.66507E+03    0.30738E+02   -0.28372E+02    0.32407E+05   -0.31181E+03
  1276    0.66423E+03    0.30746E+02   -0.29187E+02    0.32355E+05   -0.31066E+03
  1277    0.66346E+03    0.30750E+02   -0.30000E+02    0.32303E+05   -0.30954E+03
  1278    0.66276E+03    0.30748E+02   -0.30811E+02    0.32251E+05   -0.30844E+03
  1279    0.66214E+03    0.30742E+02   -0.31619E+02    0.32200E+05   -0.30736E+03
  1280    0.66159E+03    0.30733E+02   -0.32426E+02    0.32148E+05   -0.30630E+03
  1281    0.66110E+03    0.30718E+02   -0.33228E+02    0.32096E+05   -0.30527E+03
  1282    0.66068E+03    0.30700E+02   -0.34027E+02    0.32045E+05   -0.30425E+03
  1283    0.66033E+03    0.30677E+02   -0.34822E+02    0.31994E+05   -0.30326E+03
  1284    0.66005E+03    0.30650E+02   -0.35614E+02    0.31943E+05   -0.30229E+03
  1285    0.65982E+03    0.30618E+02   -0.36400E+02    0.31891E+05   -0.30134E+03
  1286    0.65966E+03    0.30582E+02   -0.37181E+02    0.31841E+05   -0.30041E+03
  1287    0.65956E+03    0.30542E+02   -0.37956E+02    0.31790E+05   -0.29950E+03
  1288    0.65954E+03    0.30497E+02   -0.38727E+02    0.31739E+05   -0.29862E+03
  1289    0.65957E+03    0.30449E+02   -0.39489E+02    0.31688E+05   -0.29776E+03
  1290    0.65966E+03    0.30396E+02   -0.40247E+02    0.31638E+05   -0.29692E+03
  1291    0.65982E+03    0.30339E+02   -0.40997E+02    0.31587E+05   -0.29610E+03
  1292    0.66004E+03    0.30277E+02   -0.41741E+02    0.31537E+05   -0.29531E+03
  1293    0.66031E+03    0.30212E+02   -0.42478E+02    0.31487E+05   -0.29454E+03
  1294    0.66065E+03    0.30143E+02   -0.43204E+02    0.31437E+05   -0.29379E+03
  1295    0.66104E+03    0.30069E+02   -0.43924E+02    0.31387E+05   -0.29307E+03
  1296    0.66148E+03    0.29992E+02   -0.44633E+02    0.31337E+05   -0.29237E+03
  1297    0.66198E+03    0.29911E+02   -0.45335E+02    0.31288E+05   -0.29169E+03
