#    L    TT             EE             TE             PP             TP          
   323    0.28822E+04    0.14767E+02    0.10753E+03    0.10133E+07    0.89882E+03
   324    0.28513E+04    0.14946E+02    0.10661E+03    0.10089E+07    0.89087E+03
   325    0.28207E+04    0.15122E+02    0.10567E+03    0.10046E+07    0.88299E+03
   326    0.27903E+04    0.15299E+02    0.10467E+03    0.10003E+07    0.87518E+03
   327    0.27601E+04    0.15474E+02    0.10365E+03    0.99602E+06    0.86743E+03
   328    0.27303E+04    0.15647E+02    0.10260E+03    0.99177E+06    0.85975E+03
   329    0.27008E+04    0.15819E+02    0.10151E+03    0.98755E+06    0.85215E+03
   330    0.26715E+04    0.15989E+02    0.10038E+03    0.98335E+06    0.84461E+03
   331    0.26426E+04    0.16157E+02    0.99227E+02    0.97917E+06    0.83714E+03
   332    0.26140E+04    0.16325E+02    0.98044E+02    0.97503E+06    0.82973E+03
   333    0.25857E+04    0.16490E+02    0.96827E+02    0.97090E+06    0.82240E+03
   334    0.25577E+04    0.16653E+02    0.95576E+02    0.96680E+06    0.81514E+03
   335    0.25300E+04    0.16814E+02    0.94290E+02    0.96273E+06    0.80795E+03
   336    0.25027E+04    0.16973E+02    0.92977E+02    0.95868E+06    0.80082E+03
   337    0.24757E+04    0.17130E+02    0.91624E+02    0.95466E+06    0.79377E+03
   338    0.24491E+04    0.17285E+02    0.90251E+02    0.95066E+06    0.78678E+03
   339    0.24229E+04    0.17438E+02    0.88846E+02    0.94668E+06    0.77987E+03
   340    0.23970E+04    0.17589E+02    0.87422E+02    0.94272E+06    0.77303E+03
   341    0.23714E+04    0.17736E+02    0.85957E+02    0.93879E+06    0.76626E+03
   342    0.23463E+04    0.17883E+02    0.84467E+02    0.93489E+06    0.75956E+03
   343    0.23216E+04    0.18025E+02    0.82953E+02    0.93100E+06    0.75292E+03
   344    0.22973E+04    0.18166E+02    0.81413E+02    0.92714E+06    0.74637E+03
   345    0.22733E+04    0.18303E+02    0.79848E+02    0.92330E+06    0.73988E+03
   346    0.22498E+04    0.18438E+02    0.78266E+02    0.91948E+06    0.73346E+03
   347    0.22266E+04    0.18570E+02    0.76653E+02    0.91568E+06    0.72712E+03
   348    0.22039E+04    0.18698E+02    0.75015E+02    0.91190E+06    0.72085E+03
   349    0.21816E+04    0.18825E+02    0.73353E+02    0.90815E+06    0.71465E+03
   350    0.21597E+04    0.18947E+02    0.71675E+02    0.90441E+06    0.70852E+03
   351    0.21384E+04    0.19066E+02    0.69974E+02    0.90070E+06    0.70246E+03
   352    0.21174E+04    0.19183E+02    0.68248E+02    0.89701E+06    0.69648E+03
   353    0.20968E+04    0.19296E+02    0.66515E+02    0.89334E+06    0.69056E+03
   354    0.20767E+04    0.19406E+02    0.64751E+02    0.88968E+06    0.68471E+03
   355    0.20570E+04    0.19512E+02    0.62971E+02    0.88605E+06    0.67893E+03
   356    0.20378E+04    0.19616E+02    0.61182E+02    0.88244E+06    0.67321E+03
   357    0.20190E+04    0.19715E+02    0.59371E+02    0.87885E+06    0.66755E+03
   358    0.20007E+04    0.19811E+02    0.57552E+02    0.87528E+06    0.66194E+03
   359    0.19828E+04    0.19903E+02    0.55710E+02    0.87172E+06    0.65640E+03
   360    0.19654E+04    0.19992E+02    0.53856E+02    0.86819E+06    0.65090E+03
   361    0.19484E+04    0.20078E+02    0.51987E+02    0.86468E+06    0.64546E+03
   362    0.19320E+04    0.20160E+02    0.50105E+02    0.86118E+06    0.64008E+03
   363    0.19159E+04    0.20239E+02    0.48212E+02    0.85771E+06    0.63474E+03
   364    0.19003E+04    0.20313E+02    0.46305E+02    0.85425E+06    0.62944E+03
   365    0.18852E+04    0.20384E+02    0.44390E+02    0.85081E+06    0.62419E+03
   366    0.18705E+04    0.20451E+02    0.42464E+02    0.84740E+06    0.61899E+03
   367    0.18564E+04    0.20513E+02    0.40530E+02    0.84400E+06    0.61382E+03
   368    0.18425E+04    0.20573E+02    0.38588E+02    0.84061E+06    0.60869E+03
   369    0.18293E+04    0.20629E+02    0.36638E+02    0.83725E+06    0.60360E+03
   370    0.18165E+04    0.20681E+02    0.34683E+02    0.83391E+06    0.59855E+03
   371    0.18042E+04    0.20728E+02    0.32721E+02    0.83058E+06    0.59353E+03
   372    0.17923E+04    0.20772E+02    0.30756E+02    0.82727E+06    0.58853E+03
   373    0.17808E+04    0.20812E+02    0.28785E+02    0.82398E+06    0.58357E+03
   374    0.17699E+04    0.20848E+02    0.26812E+02    0.82070E+06    0.57863E+03
   375    0.17593E+04    0.20881E+02    0.24838E+02    0.81745E+06    0.57372E+03
   376    0.17493E+04    0.20909E+02    0.22861E+02    0.81421E+06    0.56883E+03
   377    0.17398E+04    0.20933E+02    0.20886E+02    0.81099E+06    0.56396E+03
   378    0.17306E+04    0.20953E+02    0.18909E+02    0.80779E+06    0.55911E+03
   379    0.17219E+04    0.20970E+02    0.16935E+02    0.80460E+06    0.55428E+03
   380    0.17137E+04    0.20983E+02    0.14962E+02    0.80143E+06    0.54946E+03
   381    0.17060E+04    0.20990E+02    0.12993E+02    0.79828E+06    0.54465E+03
   382    0.16986E+04    0.20994E+02    0.11028E+02    0.79514E+06    0.53986E+03
   383    0.16917E+04    0.20994E+02    0.90674E+01    0.79202E+06    0.53507E+03
   384    0.16854E+04    0.20989E+02    0.71134E+01    0.78892E+06    0.53029E+03
   385    0.16793E+04    0.20982E+02    0.51653E+01    0.78583E+06    0.52551E+03
   386    0.16738E+04    0.20970E+02    0.32252E+01    0.78276E+06    0.52074E+03
   387    0.16686E+04    0.20953E+02    0.12933E+01    0.77970E+06    0.51597E+03
   388    0.16639E+04    0.20932E+02   -0.62880E+00    0.77666E+06    0.51119E+03
   389    0.16597E+04    0.20906E+02   -0.25410E+01    0.77364E+06    0.50642E+03
   390    0.16558E+04    0.20878E+02   -0.44411E+01    0.77063E+06    0.50164E+03
   391    0.16525E+04    0.20845E+02   -0.63303E+01    0.76764E+06    0.49685E+03
   392    0.16494E+04    0.20810E+02   -0.82056E+01    0.76466E+06    0.49205E+03
   393    0.16469E+04    0.20770E+02   -0.10068E+02    0.76170E+06    0.48724E+03
   394    0.16447E+04    0.20726E+02   -0.11914E+02    0.75875E+06    0.48242E+03
   395    0.16429E+04    0.20677E+02   -0.13747E+02    0.75582E+06    0.47758E+03
   396    0.16416E+04    0.20625E+02   -0.15561E+02    0.75291E+06    0.47272E+03
   397    0.16406E+04    0.20569E+02   -0.17359E+02    0.75001E+06    0.46785E+03
   398    0.16400E+04    0.20508E+02   -0.19139E+02    0.74712E+06    0.46295E+03
   399    0.16398E+04    0.20444E+02   -0.20900E+02    0.74425E+06    0.45803E+03
   400    0.16400E+04    0.20376E+02   -0.22641E+02    0.74139E+06    0.45309E+03
   401    0.16405E+04    0.20304E+02   -0.24361E+02    0.73854E+06    0.44812E+03
   402    0.16415E+04    0.20228E+02   -0.26060E+02    0.73571E+06    0.44312E+03
   403    0.16428E+04    0.20149E+02   -0.27737E+02    0.73290E+06    0.43810E+03
   404    0.16444E+04    0.20065E+02   -0.29391E+02    0.73009E+06    0.43306E+03
   405    0.16465E+04    0.19977E+02   -0.31022E+02    0.72731E+06    0.42801E+03
   406    0.16488E+04    0.19887E+02   -0.32629E+02    0.72453E+06    0.42294E+03
   407    0.16515E+04    0.19792E+02   -0.34214E+02    0.72177E+06    0.41785E+03
   408    0.16546E+04    0.19694E+02   -0.35772E+02    0.71903E+06    0.41276E+03
   409    0.16580E+04    0.19593E+02   -0.37305E+02    0.71629E+06    0.40765E+03
   410    0.16617E+04    0.19488E+02   -0.38813E+02    0.71357E+06    0.40254E+03
   411    0.16658E+04    0.19379E+02   -0.40293E+02    0.71087E+06    0.39743E+03
   412    0.16702E+04    0.19268E+02   -0.41748E+02    0.70818E+06    0.39232E+03
   413    0.16748E+04    0.19153E+02   -0.43175E+02    0.70550E+06    0.38721E+03
   414    0.16798E+04    0.19035E+02   -0.44575E+02    0.70283E+06    0.38210E+03
   415    0.16851E+04    0.18914E+02   -0.45945E+02    0.70018E+06    0.37700E+03
   416    0.16906E+04    0.18790E+02   -0.47287E+02    0.69754E+06    0.37190E+03
   417    0.16964E+04    0.18663E+02   -0.48601E+02    0.69491E+06    0.36682E+03
   418    0.17026E+04    0.18531E+02   -0.49884E+02    0.69230E+06    0.36175E+03
   419    0.17090E+04    0.18398E+02   -0.51137E+02    0.68970E+06    0.35670E+03
   420    0.17157E+04    0.18262E+02   -0.52360E+02    0.68711E+06    0.35167E+03
   421    0.17226E+04    0.18124E+02   -0.53551E+02    0.68454E+06    0.34665E+03
   422    0.17299E+04    0.17982E+02   -0.54712E+02    0.68198E+06    0.34166E+03
   423    0.17372E+04    0.17837E+02   -0.55840E+02    0.67943E+06    0.33669E+03
   424    0.17448E+04    0.17690E+02   -0.56936E+02    0.67689E+06    0.33175E+03
   425    0.17528E+04    0.17541E+02   -0.57999E+02    0.67437E+06    0.32685E+03
   426    0.17609E+04    0.17389E+02   -0.59030E+02    0.67186E+06    0.32197E+03
   427    0.17692E+04    0.17235E+02   -0.60028E+02    0.66936E+06    0.31713E+03
   428    0.17777E+04    0.17078E+02   -0.60991E+02    0.66688E+06    0.31232E+03
   429    0.17864E+04    0.16920E+02   -0.61920E+02    0.66440E+06    0.30756E+03
   430    0.17954E+04    0.16760E+02   -0.62816E+02    0.66194E+06    0.30284E+03
   431    0.18045E+04    0.16597E+02   -0.63677E+02    0.65949E+06    0.29816E+03
   432    0.18137E+04    0.16433E+02   -0.64504E+02    0.65705E+06    0.29353E+03
   433    0.18231E+04    0.16268E+02   -0.65294E+02    0.65463E+06    0.28894E+03
   434    0.18327E+04    0.16100E+02   -0.66050E+02    0.65222E+06    0.28441E+03
   435    0.18424E+04    0.15931E+02   -0.66771E+02    0.64981E+06    0.27994E+03
   436    0.18523E+04    0.15761E+02   -0.67456E+02    0.64742E+06    0.27552E+03
   437    0.18624E+04    0.15589E+02   -0.68105E+02    0.64505E+06    0.27115E+03
   438    0.18725E+04    0.15415E+02   -0.68717E+02    0.64268E+06    0.26685E+03
   439    0.18828E+04    0.15242E+02   -0.69294E+02    0.64033E+06    0.26262E+03
   440    0.18932E+04    0.15066E+02   -0.69833E+02    0.63798E+06    0.25845E+03
   441    0.19037E+04    0.14890E+02   -0.70337E+02    0.63565E+06    0.25434E+03
   442    0.19142E+04    0.14712E+02   -0.70803E+02    0.63333E+06    0.25031E+03
   443    0.19249E+04    0.14534E+02   -0.71233E+02    0.63102E+06    0.24635E+03
   444    0.19356E+04    0.14356E+02   -0.71625E+02    0.62872E+06    0.24247E+03
   445    0.19464E+04    0.14176E+02   -0.71980E+02    0.62644E+06    0.23866E+03
   446    0.19572E+04    0.13997E+02   -0.72297E+02    0.62416E+06    0.23493E+03
   447    0.19681E+04    0.13818E+02   -0.72578E+02    0.62190E+06    0.23129E+03
   448    0.19790E+04    0.13637E+02   -0.72822E+02    0.61964E+06    0.22773E+03
   449    0.19900E+04    0.13457E+02   -0.73028E+02    0.61740E+06    0.22426E+03
   450    0.20011E+04    0.13277E+02   -0.73197E+02    0.61517E+06    0.22088E+03
   451    0.20121E+04    0.13097E+02   -0.73328E+02    0.61295E+06    0.21759E+03
   452    0.20231E+04    0.12917E+02   -0.73424E+02    0.61074E+06    0.21439E+03
   453    0.20342E+04    0.12738E+02   -0.73482E+02    0.60854E+06    0.21128E+03
   454    0.20452E+04    0.12560E+02   -0.73504E+02    0.60635E+06    0.20826E+03
   455    0.20562E+04    0.12381E+02   -0.73491E+02    0.60417E+06    0.20532E+03
   456    0.20673E+04    0.12203E+02   -0.73436E+02    0.60201E+06    0.20247E+03
   457    0.20782E+04    0.12026E+02   -0.73353E+02    0.59985E+06    0.19970E+03
   458    0.20892E+04    0.11850E+02   -0.73224E+02    0.59770E+06    0.19702E+03
   459    0.21002E+04    0.11676E+02   -0.73065E+02    0.59557E+06    0.19441E+03
   460    0.21111E+04    0.11501E+02   -0.72870E+02    0.59344E+06    0.19189E+03
   461    0.21220E+04    0.11328E+02   -0.72640E+02    0.59132E+06    0.18944E+03
   462    0.21328E+04    0.11155E+02   -0.72370E+02    0.58922E+06    0.18707E+03
   463    0.21435E+04    0.10985E+02   -0.72079E+02    0.58712E+06    0.18477E+03
   464    0.21541E+04    0.10816E+02   -0.71736E+02    0.58504E+06    0.18255E+03
   465    0.21647E+04    0.10649E+02   -0.71372E+02    0.58296E+06    0.18040E+03
   466    0.21752E+04    0.10482E+02   -0.70965E+02    0.58090E+06    0.17832E+03
   467    0.21857E+04    0.10318E+02   -0.70530E+02    0.57884E+06    0.17631E+03
   468    0.21961E+04    0.10155E+02   -0.70060E+02    0.57680E+06    0.17437E+03
   469    0.22063E+04    0.99934E+01   -0.69562E+02    0.57476E+06    0.17249E+03
   470    0.22166E+04    0.98346E+01   -0.69030E+02    0.57273E+06    0.17068E+03
   471    0.22265E+04    0.96787E+01   -0.68464E+02    0.57072E+06    0.16893E+03
   472    0.22365E+04    0.95243E+01   -0.67870E+02    0.56871E+06    0.16724E+03
   473    0.22463E+04    0.93720E+01   -0.67243E+02    0.56671E+06    0.16562E+03
   474    0.22561E+04    0.92226E+01   -0.66590E+02    0.56473E+06    0.16405E+03
   475    0.22657E+04    0.90747E+01   -0.65903E+02    0.56275E+06    0.16255E+03
   476    0.22752E+04    0.89304E+01   -0.65185E+02    0.56078E+06    0.16109E+03
   477    0.22845E+04    0.87882E+01   -0.64447E+02    0.55882E+06    0.15970E+03
   478    0.22937E+04    0.86482E+01   -0.63669E+02    0.55687E+06    0.15835E+03
   479    0.23027E+04    0.85119E+01   -0.62876E+02    0.55493E+06    0.15706E+03
   480    0.23116E+04    0.83784E+01   -0.62051E+02    0.55300E+06    0.15582E+03
   481    0.23203E+04    0.82479E+01   -0.61195E+02    0.55108E+06    0.15463E+03
   482    0.23290E+04    0.81210E+01   -0.60316E+02    0.54916E+06    0.15349E+03
   483    0.23374E+04    0.79970E+01   -0.59417E+02    0.54726E+06    0.15239E+03
   484    0.23455E+04    0.78766E+01   -0.58490E+02    0.54536E+06    0.15134E+03
   485    0.23536E+04    0.77591E+01   -0.57539E+02    0.54348E+06    0.15033E+03
   486    0.23616E+04    0.76460E+01   -0.56566E+02    0.54160E+06    0.14936E+03
   487    0.23692E+04    0.75366E+01   -0.55571E+02    0.53973E+06    0.14844E+03
   488    0.23767E+04    0.74300E+01   -0.54553E+02    0.53787E+06    0.14755E+03
   489    0.23840E+04    0.73278E+01   -0.53514E+02    0.53602E+06    0.14670E+03
   490    0.23912E+04    0.72300E+01   -0.52454E+02    0.53418E+06    0.14589E+03
   491    0.23980E+04    0.71358E+01   -0.51376E+02    0.53235E+06    0.14512E+03
   492    0.24048E+04    0.70459E+01   -0.50279E+02    0.53052E+06    0.14437E+03
   493    0.24113E+04    0.69590E+01   -0.49163E+02    0.52871E+06    0.14366E+03
   494    0.24176E+04    0.68778E+01   -0.48031E+02    0.52690E+06    0.14298E+03
   495    0.24237E+04    0.68004E+01   -0.46882E+02    0.52510E+06    0.14233E+03
   496    0.24295E+04    0.67280E+01   -0.45717E+02    0.52331E+06    0.14170E+03
   497    0.24351E+04    0.66599E+01   -0.44537E+02    0.52152E+06    0.14111E+03
   498    0.24405E+04    0.65955E+01   -0.43344E+02    0.51975E+06    0.14053E+03
   499    0.24457E+04    0.65370E+01   -0.42137E+02    0.51798E+06    0.13998E+03
   500    0.24507E+04    0.64820E+01   -0.40918E+02    0.51623E+06    0.13946E+03
   501    0.24553E+04    0.64329E+01   -0.39688E+02    0.51448E+06    0.13895E+03
   502    0.24598E+04    0.63888E+01   -0.38446E+02    0.51273E+06    0.13847E+03
   503    0.24640E+04    0.63491E+01   -0.37195E+02    0.51100E+06    0.13800E+03
   504    0.24679E+04    0.63142E+01   -0.35933E+02    0.50927E+06    0.13756E+03
   505    0.24718E+04    0.62851E+01   -0.34664E+02    0.50755E+06    0.13713E+03
   506    0.24753E+04    0.62610E+01   -0.33385E+02    0.50584E+06    0.13673E+03
   507    0.24786E+04    0.62416E+01   -0.32099E+02    0.50414E+06    0.13635E+03
   508    0.24816E+04    0.62279E+01   -0.30806E+02    0.50245E+06    0.13598E+03
   509    0.24843E+04    0.62189E+01   -0.29508E+02    0.50076E+06    0.13564E+03
   510    0.24868E+04    0.62153E+01   -0.28205E+02    0.49908E+06    0.13531E+03
   511    0.24891E+04    0.62166E+01   -0.26896E+02    0.49741E+06    0.13501E+03
   512    0.24911E+04    0.62233E+01   -0.25583E+02    0.49575E+06    0.13472E+03
   513    0.24930E+04    0.62351E+01   -0.24268E+02    0.49409E+06    0.13446E+03
   514    0.24945E+04    0.62523E+01   -0.22951E+02    0.49244E+06    0.13421E+03
   515    0.24958E+04    0.62748E+01   -0.21631E+02    0.49080E+06    0.13398E+03
   516    0.24969E+04    0.63026E+01   -0.20311E+02    0.48917E+06    0.13378E+03
   517    0.24976E+04    0.63358E+01   -0.18991E+02    0.48754E+06    0.13359E+03
   518    0.24982E+04    0.63742E+01   -0.17671E+02    0.48593E+06    0.13342E+03
   519    0.24986E+04    0.64180E+01   -0.16352E+02    0.48432E+06    0.13327E+03
   520    0.24987E+04    0.64671E+01   -0.15036E+02    0.48271E+06    0.13313E+03
   521    0.24984E+04    0.65215E+01   -0.13723E+02    0.48112E+06    0.13302E+03
   522    0.24979E+04    0.65815E+01   -0.12414E+02    0.47953E+06    0.13293E+03
   523    0.24973E+04    0.66467E+01   -0.11109E+02    0.47795E+06    0.13285E+03
   524    0.24964E+04    0.67172E+01   -0.98094E+01    0.47637E+06    0.13279E+03
   525    0.24952E+04    0.67931E+01   -0.85149E+01    0.47481E+06    0.13275E+03
   526    0.24938E+04    0.68743E+01   -0.72275E+01    0.47325E+06    0.13273E+03
   527    0.24923E+04    0.69608E+01   -0.59480E+01    0.47170E+06    0.13273E+03
   528    0.24904E+04    0.70526E+01   -0.46779E+01    0.47015E+06    0.13274E+03
   529    0.24884E+04    0.71498E+01   -0.34158E+01    0.46861E+06    0.13277E+03
   530    0.24860E+04    0.72524E+01   -0.21654E+01    0.46708E+06    0.13282E+03
   531    0.24836E+04    0.73600E+01   -0.92382E+00    0.46556E+06    0.13289E+03
   532    0.24808E+04    0.74731E+01    0.30521E+00    0.46404E+06    0.13298E+03
   533    0.24778E+04    0.75913E+01    0.15216E+01    0.46253E+06    0.13308E+03
   534    0.24745E+04    0.77148E+01    0.27247E+01    0.46103E+06    0.13320E+03
   535    0.24711E+04    0.78435E+01    0.39136E+01    0.45953E+06    0.13334E+03
   536    0.24675E+04    0.79774E+01    0.50883E+01    0.45804E+06    0.13349E+03
   537    0.24637E+04    0.81163E+01    0.62473E+01    0.45656E+06    0.13366E+03
   538    0.24595E+04    0.82604E+01    0.73898E+01    0.45509E+06    0.13385E+03
   539    0.24553E+04    0.84095E+01    0.85149E+01    0.45362E+06    0.13406E+03
   540    0.24508E+04    0.85638E+01    0.96220E+01    0.45216E+06    0.13428E+03
   541    0.24461E+04    0.87229E+01    0.10711E+02    0.45070E+06    0.13452E+03
   542    0.24412E+04    0.88870E+01    0.11780E+02    0.44925E+06    0.13478E+03
   543    0.24361E+04    0.90561E+01    0.12828E+02    0.44781E+06    0.13505E+03
   544    0.24309E+04    0.92300E+01    0.13856E+02    0.44637E+06    0.13534E+03
   545    0.24254E+04    0.94087E+01    0.14862E+02    0.44495E+06    0.13564E+03
   546    0.24198E+04    0.95919E+01    0.15845E+02    0.44352E+06    0.13596E+03
   547    0.24139E+04    0.97799E+01    0.16805E+02    0.44211E+06    0.13630E+03
   548    0.24079E+04    0.99725E+01    0.17742E+02    0.44070E+06    0.13665E+03
   549    0.24018E+04    0.10170E+02    0.18653E+02    0.43929E+06    0.13702E+03
   550    0.23954E+04    0.10371E+02    0.19539E+02    0.43790E+06    0.13740E+03
