#    L    TT             EE             BB             TE             PP             TP             EP          
  1258    0.68741E+03    0.29947E+02    0.56935E-03   -0.14584E+02    0.19161E-08   -0.40442E-06   -0.31631E-06
  1259    0.68534E+03    0.30028E+02    0.56793E-03   -0.15375E+02    0.19129E-08   -0.38800E-06   -0.31701E-06
  1260    0.68336E+03    0.30104E+02    0.56652E-03   -0.16171E+02    0.19098E-08   -0.37168E-06   -0.31767E-06
  1261    0.68147E+03    0.30177E+02    0.56512E-03   -0.16970E+02    0.19067E-08   -0.35548E-06   -0.31829E-06
  1262    0.67965E+03    0.30245E+02    0.56374E-03   -0.17772E+02    0.19035E-08   -0.33939E-06   -0.31886E-06
  1263    0.67793E+03    0.30309E+02    0.56236E-03   -0.18578E+02    0.19004E-08   -0.32341E-06   -0.31939E-06
  1264    0.67621E+03    0.30369E+02    0.56099E-03   -0.19387E+02    0.18973E-08   -0.30754E-06   -0.31988E-06
  1265    0.67465E+03    0.30425E+02    0.55964E-03   -0.20198E+02    0.18942E-08   -0.29179E-06   -0.32032E-06
  1266    0.67310E+03    0.30476E+02    0.55829E-03   -0.21010E+02    0.18911E-08   -0.27616E-06   -0.32073E-06
  1267    0.67163E+03    0.30522E+02    0.55696E-03   -0.21825E+02    0.18880E-08   -0.26064E-06   -0.32109E-06
  1268    0.67025E+03    0.30566E+02    0.55563E-03   -0.22642E+02    0.18849E-08   -0.24524E-06   -0.32142E-06
  1269    0.66895E+03    0.30603E+02    0.55432E-03   -0.23459E+02    0.18819E-08   -0.22996E-06   -0.32170E-06
  1270    0.66771E+03    0.30637E+02    0.55302E-03   -0.24277E+02    0.18788E-08   -0.21480E-06   -0.32194E-06
  1271    0.66655E+03    0.30666E+02    0.55172E-03   -0.25096E+02    0.18757E-08   -0.19976E-06   -0.32214E-06
  1272    0.66545E+03    0.30692E+02    0.55044E-03   -0.25914E+02    0.18727E-08   -0.18484E-06   -0.32230E-06
  1273    0.66441E+03    0.30712E+02    0.54916E-03   -0.26733E+02    0.18696E-08   -0.17004E-06   -0.32243E-06
  1274    0.66344E+03    0.30727E+02    0.54790E-03   -0.27551E+02    0.18666E-08   -0.15537E-06   -0.32251E-06
  1275    0.66255E+03    0.30739E+02    0.54665E-03   -0.28367E+02    0.18636E-08   -0.14082E-06   -0.32256E-06
  1276    0.66172E+03    0.30747E+02    0.54540E-03   -0.29182E+02    0.18605E-08   -0.12639E-06   -0.32256E-06
  1277    0.66096E+03    0.30750E+02    0.54417E-03   -0.29995E+02    0.18575E-08   -0.11210E-06   -0.32253E-06
  1278    0.66027E+03    0.30749E+02    0.54294E-03   -0.30807E+02    0.18545E-08   -0.97927E-07   -0.32246E-06
  1279    0.65965E+03    0.30743E+02    0.54172E-03   -0.31615E+02    0.18515E-08   -0.83885E-07   -0.32236E-06
  1280    0.65911E+03    0.30733E+02    0.54052E-03   -0.32422E+02    0.18485E-08   -0.69972E-07   -0.32221E-06
  1281    0.65863E+03    0.30719E+02    0.53932E-03   -0.33224E+02    0.18455E-08   -0.56189E-07   -0.32203E-06
  1282    0.65822E+03    0.30700E+02    0.53813E-03   -0.34023E+02    0.18425E-08   -0.42538E-07   -0.32182E-06
  1283    0.65787E+03    0.30678E+02    0.53695E-03   -0.34818E+02    0.18395E-08   -0.29018E-07   -0.32157E-06
  1284    0.65760E+03    0.30650E+02    0.53578E-03   -0.35609E+02    0.18366E-08   -0.15632E-07   -0.32128E-06
  1285    0.65738E+03    0.30619E+02    0.53462E-03   -0.36395E+02    0.18336E-08   -0.23795E-08   -0.32095E-06
  1286    0.65722E+03    0.30583E+02    0.53346E-03   -0.37176E+02    0.18306E-08    0.10738E-07   -0.32059E-06
  1287    0.65714E+03    0.30543E+02    0.53232E-03   -0.37952E+02    0.18277E-08    0.23720E-07   -0.32020E-06
  1288    0.65712E+03    0.30498E+02    0.53118E-03   -0.38722E+02    0.18247E-08    0.36564E-07   -0.31977E-06
  1289    0.65716E+03    0.30450E+02    0.53005E-03   -0.39485E+02    0.18218E-08    0.49271E-07   -0.31931E-06
  1290    0.65726E+03    0.30397E+02    0.52894E-03   -0.40243E+02    0.18189E-08    0.61839E-07   -0.31881E-06
  1291    0.65743E+03    0.30340E+02    0.52782E-03   -0.40993E+02    0.18159E-08    0.74267E-07   -0.31828E-06
  1292    0.65765E+03    0.30277E+02    0.52672E-03   -0.41737E+02    0.18130E-08    0.86555E-07   -0.31772E-06
  1293    0.65793E+03    0.30213E+02    0.52563E-03   -0.42474E+02    0.18101E-08    0.98701E-07   -0.31712E-06
  1294    0.65828E+03    0.30143E+02    0.52454E-03   -0.43200E+02    0.18072E-08    0.11070E-06   -0.31649E-06
  1295    0.65867E+03    0.30070E+02    0.52346E-03   -0.43920E+02    0.18043E-08    0.12256E-06   -0.31583E-06
  1296    0.65912E+03    0.29993E+02    0.52239E-03   -0.44629E+02    0.18014E-08    0.13428E-06   -0.31514E-06
  1297    0.65964E+03    0.29912E+02    0.52133E-03   -0.45331E+02    0.17985E-08    0.14585E-06   -0.31441E-06
  1298    0.66020E+03    0.29827E+02    0.52027E-03   -0.46022E+02    0.17956E-08    0.15727E-06   -0.31366E-06
  1299    0.66081E+03    0.29738E+02    0.51922E-03   -0.46705E+02    0.17928E-08    0.16855E-06   -0.31287E-06
  1300    0.66148E+03    0.29644E+02    0.51818E-03   -0.47376E+02    0.17899E-08    0.17967E-06   -0.31205E-06
  1301    0.66221E+03    0.29548E+02    0.51715E-03   -0.48037E+02    0.17870E-08    0.19065E-06   -0.31120E-06
  1302    0.66298E+03    0.29448E+02    0.51613E-03   -0.48687E+02    0.17842E-08    0.20148E-06   -0.31032E-06
  1303    0.66380E+03    0.29344E+02    0.51511E-03   -0.49327E+02    0.17813E-08    0.21216E-06   -0.30941E-06
  1304    0.66467E+03    0.29236E+02    0.51410E-03   -0.49956E+02    0.17785E-08    0.22270E-06   -0.30848E-06
  1305    0.66559E+03    0.29124E+02    0.51309E-03   -0.50574E+02    0.17756E-08    0.23309E-06   -0.30751E-06
  1306    0.66654E+03    0.29010E+02    0.51209E-03   -0.51179E+02    0.17728E-08    0.24333E-06   -0.30651E-06
  1307    0.66756E+03    0.28892E+02    0.51110E-03   -0.51772E+02    0.17700E-08    0.25343E-06   -0.30549E-06
  1308    0.66861E+03    0.28769E+02    0.51011E-03   -0.52355E+02    0.17672E-08    0.26338E-06   -0.30443E-06
  1309    0.66970E+03    0.28643E+02    0.50912E-03   -0.52924E+02    0.17644E-08    0.27320E-06   -0.30335E-06
  1310    0.67085E+03    0.28514E+02    0.50815E-03   -0.53483E+02    0.17616E-08    0.28286E-06   -0.30224E-06
  1311    0.67203E+03    0.28382E+02    0.50717E-03   -0.54028E+02    0.17588E-08    0.29239E-06   -0.30111E-06
  1312    0.67328E+03    0.28247E+02    0.50621E-03   -0.54560E+02    0.17560E-08    0.30178E-06   -0.29994E-06
  1313    0.67455E+03    0.28107E+02    0.50524E-03   -0.55080E+02    0.17532E-08    0.31103E-06   -0.29875E-06
  1314    0.67586E+03    0.27965E+02    0.50428E-03   -0.55587E+02    0.17504E-08    0.32013E-06   -0.29753E-06
  1315    0.67720E+03    0.27820E+02    0.50332E-03   -0.56080E+02    0.17476E-08    0.32910E-06   -0.29629E-06
  1316    0.67859E+03    0.27671E+02    0.50237E-03   -0.56560E+02    0.17449E-08    0.33793E-06   -0.29502E-06
  1317    0.68002E+03    0.27521E+02    0.50142E-03   -0.57027E+02    0.17421E-08    0.34663E-06   -0.29372E-06
  1318    0.68147E+03    0.27366E+02    0.50048E-03   -0.57479E+02    0.17393E-08    0.35519E-06   -0.29240E-06
  1319    0.68296E+03    0.27208E+02    0.49953E-03   -0.57919E+02    0.17366E-08    0.36361E-06   -0.29106E-06
  1320    0.68448E+03    0.27048E+02    0.49859E-03   -0.58344E+02    0.17338E-08    0.37190E-06   -0.28969E-06
  1321    0.68603E+03    0.26886E+02    0.49765E-03   -0.58756E+02    0.17311E-08    0.38006E-06   -0.28829E-06
  1322    0.68762E+03    0.26719E+02    0.49671E-03   -0.59152E+02    0.17284E-08    0.38808E-06   -0.28687E-06
  1323    0.68923E+03    0.26551E+02    0.49578E-03   -0.59535E+02    0.17256E-08    0.39597E-06   -0.28543E-06
  1324    0.69088E+03    0.26380E+02    0.49485E-03   -0.59903E+02    0.17229E-08    0.40373E-06   -0.28396E-06
  1325    0.69254E+03    0.26206E+02    0.49391E-03   -0.60256E+02    0.17202E-08    0.41136E-06   -0.28247E-06
  1326    0.69424E+03    0.26030E+02    0.49298E-03   -0.60595E+02    0.17175E-08    0.41885E-06   -0.28095E-06
  1327    0.69595E+03    0.25853E+02    0.49205E-03   -0.60920E+02    0.17148E-08    0.42622E-06   -0.27942E-06
  1328    0.69769E+03    0.25673E+02    0.49112E-03   -0.61228E+02    0.17121E-08    0.43347E-06   -0.27786E-06
  1329    0.69945E+03    0.25490E+02    0.49019E-03   -0.61522E+02    0.17094E-08    0.44058E-06   -0.27628E-06
  1330    0.70123E+03    0.25305E+02    0.48926E-03   -0.61801E+02    0.17067E-08    0.44757E-06   -0.27467E-06
  1331    0.70304E+03    0.25118E+02    0.48833E-03   -0.62064E+02    0.17040E-08    0.45443E-06   -0.27305E-06
  1332    0.70485E+03    0.24929E+02    0.48739E-03   -0.62312E+02    0.17014E-08    0.46116E-06   -0.27140E-06
  1333    0.70668E+03    0.24738E+02    0.48646E-03   -0.62544E+02    0.16987E-08    0.46778E-06   -0.26973E-06
  1334    0.70853E+03    0.24546E+02    0.48553E-03   -0.62761E+02    0.16960E-08    0.47426E-06   -0.26804E-06
  1335    0.71038E+03    0.24352E+02    0.48459E-03   -0.62963E+02    0.16934E-08    0.48063E-06   -0.26634E-06
  1336    0.71226E+03    0.24156E+02    0.48365E-03   -0.63148E+02    0.16907E-08    0.48687E-06   -0.26461E-06
  1337    0.71414E+03    0.23958E+02    0.48272E-03   -0.63318E+02    0.16881E-08    0.49300E-06   -0.26286E-06
  1338    0.71603E+03    0.23759E+02    0.48177E-03   -0.63472E+02    0.16854E-08    0.49900E-06   -0.26109E-06
  1339    0.71793E+03    0.23559E+02    0.48083E-03   -0.63610E+02    0.16828E-08    0.50488E-06   -0.25930E-06
  1340    0.71983E+03    0.23357E+02    0.47988E-03   -0.63734E+02    0.16802E-08    0.51064E-06   -0.25749E-06
  1341    0.72174E+03    0.23156E+02    0.47893E-03   -0.63840E+02    0.16775E-08    0.51629E-06   -0.25567E-06
  1342    0.72364E+03    0.22952E+02    0.47798E-03   -0.63931E+02    0.16749E-08    0.52182E-06   -0.25382E-06
  1343    0.72556E+03    0.22747E+02    0.47703E-03   -0.64006E+02    0.16723E-08    0.52723E-06   -0.25196E-06
  1344    0.72747E+03    0.22541E+02    0.47607E-03   -0.64065E+02    0.16697E-08    0.53252E-06   -0.25008E-06
  1345    0.72937E+03    0.22335E+02    0.47510E-03   -0.64108E+02    0.16671E-08    0.53771E-06   -0.24819E-06
  1346    0.73127E+03    0.22128E+02    0.47413E-03   -0.64136E+02    0.16645E-08    0.54277E-06   -0.24627E-06
  1347    0.73318E+03    0.21920E+02    0.47316E-03   -0.64147E+02    0.16619E-08    0.54773E-06   -0.24434E-06
  1348    0.73506E+03    0.21712E+02    0.47218E-03   -0.64142E+02    0.16593E-08    0.55257E-06   -0.24239E-06
  1349    0.73696E+03    0.21502E+02    0.47120E-03   -0.64121E+02    0.16567E-08    0.55730E-06   -0.24043E-06
  1350    0.73883E+03    0.21294E+02    0.47021E-03   -0.64084E+02    0.16542E-08    0.56191E-06   -0.23845E-06
  1351    0.74070E+03    0.21084E+02    0.46922E-03   -0.64031E+02    0.16516E-08    0.56642E-06   -0.23645E-06
  1352    0.74254E+03    0.20875E+02    0.46822E-03   -0.63962E+02    0.16490E-08    0.57082E-06   -0.23444E-06
  1353    0.74438E+03    0.20666E+02    0.46722E-03   -0.63878E+02    0.16465E-08    0.57511E-06   -0.23241E-06
  1354    0.74620E+03    0.20457E+02    0.46621E-03   -0.63778E+02    0.16439E-08    0.57929E-06   -0.23037E-06
  1355    0.74802E+03    0.20248E+02    0.46520E-03   -0.63662E+02    0.16414E-08    0.58336E-06   -0.22831E-06
  1356    0.74982E+03    0.20039E+02    0.46418E-03   -0.63532E+02    0.16388E-08    0.58732E-06   -0.22624E-06
  1357    0.75160E+03    0.19830E+02    0.46315E-03   -0.63385E+02    0.16363E-08    0.59117E-06   -0.22415E-06
  1358    0.75335E+03    0.19621E+02    0.46213E-03   -0.63220E+02    0.16338E-08    0.59491E-06   -0.22205E-06
  1359    0.75509E+03    0.19413E+02    0.46110E-03   -0.63043E+02    0.16312E-08    0.59855E-06   -0.21993E-06
  1360    0.75679E+03    0.19206E+02    0.46006E-03   -0.62849E+02    0.16287E-08    0.60208E-06   -0.21780E-06
  1361    0.75849E+03    0.18998E+02    0.45902E-03   -0.62641E+02    0.16262E-08    0.60550E-06   -0.21566E-06
  1362    0.76014E+03    0.18791E+02    0.45798E-03   -0.62416E+02    0.16237E-08    0.60882E-06   -0.21350E-06
  1363    0.76179E+03    0.18584E+02    0.45694E-03   -0.62178E+02    0.16212E-08    0.61202E-06   -0.21133E-06
  1364    0.76338E+03    0.18379E+02    0.45589E-03   -0.61924E+02    0.16187E-08    0.61513E-06   -0.20915E-06
  1365    0.76503E+03    0.18173E+02    0.45484E-03   -0.61654E+02    0.16162E-08    0.61812E-06   -0.20695E-06
  1366    0.76659E+03    0.17969E+02    0.45379E-03   -0.61372E+02    0.16137E-08    0.62101E-06   -0.20474E-06
  1367    0.76811E+03    0.17764E+02    0.45273E-03   -0.61075E+02    0.16112E-08    0.62380E-06   -0.20252E-06
  1368    0.76969E+03    0.17563E+02    0.45167E-03   -0.60762E+02    0.16087E-08    0.62647E-06   -0.20029E-06
  1369    0.77116E+03    0.17360E+02    0.45062E-03   -0.60435E+02    0.16062E-08    0.62905E-06   -0.19804E-06
  1370    0.77261E+03    0.17160E+02    0.44955E-03   -0.60095E+02    0.16038E-08    0.63152E-06   -0.19578E-06
  1371    0.77403E+03    0.16961E+02    0.44849E-03   -0.59741E+02    0.16013E-08    0.63388E-06   -0.19351E-06
  1372    0.77542E+03    0.16763E+02    0.44743E-03   -0.59373E+02    0.15989E-08    0.63615E-06   -0.19123E-06
  1373    0.77679E+03    0.16566E+02    0.44636E-03   -0.58992E+02    0.15964E-08    0.63830E-06   -0.18894E-06
  1374    0.77814E+03    0.16371E+02    0.44530E-03   -0.58596E+02    0.15939E-08    0.64036E-06   -0.18663E-06
  1375    0.77946E+03    0.16176E+02    0.44423E-03   -0.58189E+02    0.15915E-08    0.64231E-06   -0.18432E-06
  1376    0.78076E+03    0.15984E+02    0.44316E-03   -0.57767E+02    0.15891E-08    0.64416E-06   -0.18199E-06
  1377    0.78203E+03    0.15794E+02    0.44209E-03   -0.57334E+02    0.15866E-08    0.64590E-06   -0.17966E-06
  1378    0.78328E+03    0.15603E+02    0.44103E-03   -0.56888E+02    0.15842E-08    0.64755E-06   -0.17731E-06
  1379    0.78443E+03    0.15417E+02    0.43996E-03   -0.56429E+02    0.15818E-08    0.64909E-06   -0.17495E-06
  1380    0.78556E+03    0.15230E+02    0.43889E-03   -0.55959E+02    0.15794E-08    0.65053E-06   -0.17259E-06
  1381    0.78666E+03    0.15046E+02    0.43782E-03   -0.55476E+02    0.15769E-08    0.65187E-06   -0.17021E-06
  1382    0.78759E+03    0.14863E+02    0.43676E-03   -0.54980E+02    0.15745E-08    0.65311E-06   -0.16783E-06
  1383    0.78866E+03    0.14683E+02    0.43569E-03   -0.54474E+02    0.15721E-08    0.65424E-06   -0.16543E-06
  1384    0.78955E+03    0.14505E+02    0.43463E-03   -0.53957E+02    0.15697E-08    0.65528E-06   -0.16303E-06
  1385    0.79041E+03    0.14328E+02    0.43356E-03   -0.53428E+02    0.15673E-08    0.65622E-06   -0.16061E-06
  1386    0.79126E+03    0.14154E+02    0.43250E-03   -0.52889E+02    0.15649E-08    0.65705E-06   -0.15819E-06
  1387    0.79201E+03    0.13983E+02    0.43144E-03   -0.52339E+02    0.15626E-08    0.65779E-06   -0.15576E-06
  1388    0.79289E+03    0.13813E+02    0.43038E-03   -0.51779E+02    0.15602E-08    0.65843E-06   -0.15332E-06
  1389    0.79360E+03    0.13645E+02    0.42933E-03   -0.51208E+02    0.15578E-08    0.65897E-06   -0.15088E-06
  1390    0.79422E+03    0.13480E+02    0.42827E-03   -0.50629E+02    0.15554E-08    0.65941E-06   -0.14842E-06
  1391    0.79489E+03    0.13318E+02    0.42722E-03   -0.50040E+02    0.15531E-08    0.65975E-06   -0.14596E-06
  1392    0.79547E+03    0.13158E+02    0.42617E-03   -0.49442E+02    0.15507E-08    0.65999E-06   -0.14349E-06
  1393    0.79603E+03    0.13001E+02    0.42513E-03   -0.48834E+02    0.15483E-08    0.66014E-06   -0.14102E-06
  1394    0.79649E+03    0.12847E+02    0.42409E-03   -0.48220E+02    0.15460E-08    0.66019E-06   -0.13853E-06
  1395    0.79694E+03    0.12695E+02    0.42305E-03   -0.47595E+02    0.15436E-08    0.66014E-06   -0.13604E-06
  1396    0.79736E+03    0.12546E+02    0.42201E-03   -0.46965E+02    0.15413E-08    0.66000E-06   -0.13354E-06
  1397    0.79770E+03    0.12400E+02    0.42098E-03   -0.46326E+02    0.15390E-08    0.65975E-06   -0.13104E-06
  1398    0.79794E+03    0.12256E+02    0.41995E-03   -0.45679E+02    0.15366E-08    0.65942E-06   -0.12853E-06
  1399    0.79817E+03    0.12117E+02    0.41892E-03   -0.45025E+02    0.15343E-08    0.65898E-06   -0.12601E-06
  1400    0.79838E+03    0.11979E+02    0.41790E-03   -0.44365E+02    0.15320E-08    0.65845E-06   -0.12349E-06
  1401    0.79850E+03    0.11845E+02    0.41689E-03   -0.43699E+02    0.15297E-08    0.65783E-06   -0.12096E-06
  1402    0.79860E+03    0.11714E+02    0.41588E-03   -0.43026E+02    0.15274E-08    0.65711E-06   -0.11843E-06
  1403    0.79861E+03    0.11586E+02    0.41487E-03   -0.42348E+02    0.15250E-08    0.65629E-06   -0.11589E-06
  1404    0.79853E+03    0.11462E+02    0.41387E-03   -0.41664E+02    0.15227E-08    0.65538E-06   -0.11335E-06
  1405    0.79852E+03    0.11340E+02    0.41287E-03   -0.40974E+02    0.15204E-08    0.65438E-06   -0.11080E-06
  1406    0.79834E+03    0.11223E+02    0.41188E-03   -0.40280E+02    0.15181E-08    0.65328E-06   -0.10825E-06
  1407    0.79807E+03    0.11108E+02    0.41089E-03   -0.39580E+02    0.15158E-08    0.65209E-06   -0.10570E-06
  1408    0.79794E+03    0.10996E+02    0.40991E-03   -0.38875E+02    0.15136E-08    0.65080E-06   -0.10314E-06
  1409    0.79757E+03    0.10888E+02    0.40893E-03   -0.38166E+02    0.15113E-08    0.64942E-06   -0.10058E-06
  1410    0.79726E+03    0.10782E+02    0.40795E-03   -0.37453E+02    0.15090E-08    0.64795E-06   -0.98011E-07
  1411    0.79687E+03    0.10680E+02    0.40698E-03   -0.36736E+02    0.15067E-08    0.64638E-06   -0.95443E-07
  1412    0.79640E+03    0.10582E+02    0.40602E-03   -0.36015E+02    0.15045E-08    0.64472E-06   -0.92873E-07
  1413    0.79577E+03    0.10487E+02    0.40506E-03   -0.35290E+02    0.15022E-08    0.64297E-06   -0.90301E-07
  1414    0.79520E+03    0.10396E+02    0.40410E-03   -0.34561E+02    0.14999E-08    0.64113E-06   -0.87727E-07
  1415    0.79455E+03    0.10307E+02    0.40315E-03   -0.33830E+02    0.14977E-08    0.63919E-06   -0.85151E-07
  1416    0.79389E+03    0.10223E+02    0.40220E-03   -0.33096E+02    0.14954E-08    0.63716E-06   -0.82574E-07
  1417    0.79307E+03    0.10141E+02    0.40126E-03   -0.32361E+02    0.14932E-08    0.63504E-06   -0.79997E-07
  1418    0.79225E+03    0.10063E+02    0.40032E-03   -0.31621E+02    0.14909E-08    0.63283E-06   -0.77419E-07
  1419    0.79135E+03    0.99884E+01    0.39939E-03   -0.30881E+02    0.14887E-08    0.63053E-06   -0.74840E-07
  1420    0.79044E+03    0.99177E+01    0.39846E-03   -0.30139E+02    0.14865E-08    0.62813E-06   -0.72262E-07
  1421    0.78945E+03    0.98500E+01    0.39754E-03   -0.29395E+02    0.14842E-08    0.62565E-06   -0.69684E-07
  1422    0.78846E+03    0.97860E+01    0.39662E-03   -0.28651E+02    0.14820E-08    0.62307E-06   -0.67106E-07
  1423    0.78731E+03    0.97256E+01    0.39570E-03   -0.27905E+02    0.14798E-08    0.62041E-06   -0.64529E-07
  1424    0.78623E+03    0.96688E+01    0.39480E-03   -0.27159E+02    0.14776E-08    0.61765E-06   -0.61954E-07
  1425    0.78501E+03    0.96155E+01    0.39389E-03   -0.26412E+02    0.14754E-08    0.61480E-06   -0.59380E-07
  1426    0.78370E+03    0.95658E+01    0.39299E-03   -0.25666E+02    0.14732E-08    0.61187E-06   -0.56807E-07
  1427    0.78247E+03    0.95196E+01    0.39210E-03   -0.24919E+02    0.14710E-08    0.60884E-06   -0.54237E-07
  1428    0.78109E+03    0.94761E+01    0.39121E-03   -0.24174E+02    0.14688E-08    0.60572E-06   -0.51670E-07
  1429    0.77963E+03    0.94374E+01    0.39032E-03   -0.23428E+02    0.14666E-08    0.60252E-06   -0.49104E-07
  1430    0.77818E+03    0.94015E+01    0.38944E-03   -0.22685E+02    0.14644E-08    0.59923E-06   -0.46542E-07
  1431    0.77664E+03    0.93688E+01    0.38856E-03   -0.21942E+02    0.14622E-08    0.59585E-06   -0.43983E-07
  1432    0.77504E+03    0.93402E+01    0.38769E-03   -0.21201E+02    0.14600E-08    0.59238E-06   -0.41428E-07
  1433    0.77351E+03    0.93149E+01    0.38683E-03   -0.20462E+02    0.14578E-08    0.58882E-06   -0.38877E-07
  1434    0.77184E+03    0.92935E+01    0.38597E-03   -0.19725E+02    0.14557E-08    0.58517E-06   -0.36329E-07
  1435    0.77009E+03    0.92745E+01    0.38511E-03   -0.18991E+02    0.14535E-08    0.58144E-06   -0.33786E-07
