#    L    TT             EE             TE             PP             TP          
   320   0.354987E+04   0.121078E+02   0.123623E+03   0.147286E+07  -0.117180E+01
   321   0.351529E+04   0.122935E+02   0.123354E+03   0.146723E+07  -0.116476E+01
   322   0.348081E+04   0.124792E+02   0.123047E+03   0.146164E+07  -0.115324E+01
   323   0.344645E+04   0.126648E+02   0.122702E+03   0.145608E+07  -0.113749E+01
   324   0.341221E+04   0.128503E+02   0.122319E+03   0.145055E+07  -0.111775E+01
   325   0.337811E+04   0.130356E+02   0.121900E+03   0.144505E+07  -0.109427E+01
   326   0.334414E+04   0.132206E+02   0.121442E+03   0.143958E+07  -0.106729E+01
   327   0.331032E+04   0.134054E+02   0.120947E+03   0.143414E+07  -0.103705E+01
   328   0.327666E+04   0.135896E+02   0.120415E+03   0.142874E+07  -0.100379E+01
   329   0.324317E+04   0.137735E+02   0.119847E+03   0.142336E+07  -0.967763E+00
   330   0.320986E+04   0.139567E+02   0.119241E+03   0.141801E+07  -0.929201E+00
   331   0.317674E+04   0.141394E+02   0.118599E+03   0.141269E+07  -0.888350E+00
   332   0.314381E+04   0.143215E+02   0.117920E+03   0.140740E+07  -0.845453E+00
   333   0.311108E+04   0.145027E+02   0.117206E+03   0.140214E+07  -0.800753E+00
   334   0.307856E+04   0.146832E+02   0.116455E+03   0.139691E+07  -0.754492E+00
   335   0.304627E+04   0.148627E+02   0.115669E+03   0.139170E+07  -0.706912E+00
   336   0.301421E+04   0.150414E+02   0.114847E+03   0.138653E+07  -0.658257E+00
   337   0.298238E+04   0.152190E+02   0.113991E+03   0.138138E+07  -0.608769E+00
   338   0.295079E+04   0.153955E+02   0.113100E+03   0.137626E+07  -0.558690E+00
   339   0.291947E+04   0.155710E+02   0.112176E+03   0.137117E+07  -0.508264E+00
   340   0.288840E+04   0.157453E+02   0.111218E+03   0.136610E+07  -0.457732E+00
   341   0.285760E+04   0.159182E+02   0.110226E+03   0.136106E+07  -0.407338E+00
   342   0.282708E+04   0.160898E+02   0.109201E+03   0.135605E+07  -0.357323E+00
   343   0.279683E+04   0.162600E+02   0.108143E+03   0.135106E+07  -0.307932E+00
   344   0.276687E+04   0.164287E+02   0.107052E+03   0.134610E+07  -0.259405E+00
   345   0.273719E+04   0.165957E+02   0.105929E+03   0.134116E+07  -0.211986E+00
   346   0.270781E+04   0.167611E+02   0.104773E+03   0.133625E+07  -0.165918E+00
   347   0.267872E+04   0.169248E+02   0.103585E+03   0.133137E+07  -0.121442E+00
   348   0.264994E+04   0.170866E+02   0.102366E+03   0.132651E+07  -0.788025E-01
   349   0.262147E+04   0.172466E+02   0.101116E+03   0.132168E+07  -0.382408E-01
   350   0.259333E+04   0.174047E+02   0.998364E+02   0.131687E+07   0.000000E+00
   351   0.256551E+04   0.175609E+02   0.985273E+02   0.131208E+07   0.357287E-01
   352   0.253804E+04   0.177151E+02   0.971897E+02   0.130732E+07   0.689590E-01
   353   0.251091E+04   0.178672E+02   0.958237E+02   0.130258E+07   0.997559E-01
   354   0.248412E+04   0.180173E+02   0.944313E+02   0.129787E+07   0.128184E+00
   355   0.245771E+04   0.181652E+02   0.930118E+02   0.129318E+07   0.154310E+00
   356   0.243165E+04   0.183108E+02   0.915659E+02   0.128851E+07   0.178196E+00
   357   0.240596E+04   0.184542E+02   0.900942E+02   0.128386E+07   0.199910E+00
   358   0.238065E+04   0.185952E+02   0.885975E+02   0.127924E+07   0.219515E+00
   359   0.235571E+04   0.187336E+02   0.870758E+02   0.127465E+07   0.237076E+00
   360   0.233115E+04   0.188695E+02   0.855304E+02   0.127007E+07   0.252660E+00
   361   0.230698E+04   0.190028E+02   0.839602E+02   0.126552E+07   0.266330E+00
   362   0.228319E+04   0.191335E+02   0.823671E+02   0.126099E+07   0.278151E+00
   363   0.225980E+04   0.192613E+02   0.807517E+02   0.125648E+07   0.288189E+00
   364   0.223680E+04   0.193864E+02   0.791144E+02   0.125200E+07   0.296509E+00
   365   0.221421E+04   0.195086E+02   0.774562E+02   0.124754E+07   0.303176E+00
   366   0.219202E+04   0.196279E+02   0.757777E+02   0.124309E+07   0.308254E+00
   367   0.217025E+04   0.197442E+02   0.740797E+02   0.123868E+07   0.311809E+00
   368   0.214888E+04   0.198575E+02   0.723628E+02   0.123428E+07   0.313906E+00
   369   0.212794E+04   0.199678E+02   0.706279E+02   0.122990E+07   0.314609E+00
   370   0.210742E+04   0.200749E+02   0.688755E+02   0.122555E+07   0.313984E+00
   371   0.208731E+04   0.201789E+02   0.671065E+02   0.122122E+07   0.312096E+00
   372   0.206764E+04   0.202796E+02   0.653215E+02   0.121691E+07   0.309009E+00
   373   0.204839E+04   0.203772E+02   0.635213E+02   0.121262E+07   0.304789E+00
   374   0.202957E+04   0.204715E+02   0.617067E+02   0.120835E+07   0.299501E+00
   375   0.201118E+04   0.205624E+02   0.598781E+02   0.120410E+07   0.293210E+00
   376   0.199322E+04   0.206499E+02   0.580364E+02   0.119987E+07   0.285980E+00
   377   0.197570E+04   0.207340E+02   0.561823E+02   0.119566E+07   0.277877E+00
   378   0.195861E+04   0.208146E+02   0.543164E+02   0.119148E+07   0.268966E+00
   379   0.194197E+04   0.208917E+02   0.524395E+02   0.118731E+07   0.259311E+00
   380   0.192577E+04   0.209651E+02   0.505523E+02   0.118316E+07   0.248979E+00
   381   0.191000E+04   0.210349E+02   0.486554E+02   0.117904E+07   0.238033E+00
   382   0.189469E+04   0.211010E+02   0.467496E+02   0.117493E+07   0.226539E+00
   383   0.187981E+04   0.211634E+02   0.448357E+02   0.117084E+07   0.214561E+00
   384   0.186538E+04   0.212221E+02   0.429145E+02   0.116678E+07   0.202165E+00
   385   0.185139E+04   0.212770E+02   0.409866E+02   0.116273E+07   0.189417E+00
   386   0.183785E+04   0.213283E+02   0.390531E+02   0.115870E+07   0.176379E+00
   387   0.182475E+04   0.213758E+02   0.371145E+02   0.115469E+07   0.163119E+00
   388   0.181209E+04   0.214196E+02   0.351718E+02   0.115070E+07   0.149701E+00
   389   0.179988E+04   0.214596E+02   0.332257E+02   0.114672E+07   0.136189E+00
   390   0.178811E+04   0.214959E+02   0.312770E+02   0.114277E+07   0.122649E+00
   391   0.177678E+04   0.215284E+02   0.293264E+02   0.113883E+07   0.109146E+00
   392   0.176589E+04   0.215570E+02   0.273748E+02   0.113492E+07   0.957445E-01
   393   0.175544E+04   0.215819E+02   0.254227E+02   0.113102E+07   0.825100E-01
   394   0.174542E+04   0.216028E+02   0.234709E+02   0.112714E+07   0.695073E-01
   395   0.173584E+04   0.216199E+02   0.215203E+02   0.112327E+07   0.568015E-01
   396   0.172669E+04   0.216331E+02   0.195715E+02   0.111943E+07   0.444575E-01
   397   0.171797E+04   0.216424E+02   0.176252E+02   0.111560E+07   0.325404E-01
   398   0.170968E+04   0.216478E+02   0.156823E+02   0.111179E+07   0.211151E-01
   399   0.170182E+04   0.216493E+02   0.137433E+02   0.110800E+07   0.102466E-01
   400   0.169440E+04   0.216469E+02   0.118091E+02   0.110422E+07   0.000000E+00
   401   0.168740E+04   0.216405E+02   0.988039E+01   0.110047E+07  -0.957347E-02
   402   0.168082E+04   0.216303E+02   0.795791E+01   0.109672E+07  -0.184775E-01
   403   0.167467E+04   0.216162E+02   0.604248E+01   0.109300E+07  -0.267295E-01
   404   0.166895E+04   0.215982E+02   0.413493E+01   0.108929E+07  -0.343469E-01
   405   0.166364E+04   0.215763E+02   0.223606E+01   0.108560E+07  -0.413471E-01
   406   0.165873E+04   0.215505E+02   0.346579E+00   0.108193E+07  -0.477475E-01
   407   0.165424E+04   0.215209E+02  -0.153258E+01   0.107827E+07  -0.535656E-01
   408   0.165016E+04   0.214873E+02  -0.340064E+01   0.107463E+07  -0.588188E-01
   409   0.164646E+04   0.214500E+02  -0.525684E+01   0.107100E+07  -0.635244E-01
   410   0.164318E+04   0.214088E+02  -0.710031E+01   0.106740E+07  -0.676999E-01
   411   0.164027E+04   0.213638E+02  -0.893051E+01   0.106380E+07  -0.713628E-01
   412   0.163775E+04   0.213149E+02  -0.107466E+02   0.106023E+07  -0.745304E-01
   413   0.163562E+04   0.212623E+02  -0.125480E+02   0.105667E+07  -0.772201E-01
   414   0.163387E+04   0.212060E+02  -0.143340E+02   0.105312E+07  -0.794494E-01
   415   0.163249E+04   0.211460E+02  -0.161039E+02   0.104960E+07  -0.812357E-01
   416   0.163149E+04   0.210822E+02  -0.178570E+02   0.104608E+07  -0.825964E-01
   417   0.163085E+04   0.210148E+02  -0.195927E+02   0.104259E+07  -0.835490E-01
   418   0.163057E+04   0.209438E+02  -0.213102E+02   0.103911E+07  -0.841108E-01
   419   0.163065E+04   0.208691E+02  -0.230089E+02   0.103564E+07  -0.842992E-01
   420   0.163109E+04   0.207909E+02  -0.246880E+02   0.103219E+07  -0.841318E-01
   421   0.163188E+04   0.207090E+02  -0.263470E+02   0.102876E+07  -0.836258E-01
   422   0.163301E+04   0.206236E+02  -0.279849E+02   0.102534E+07  -0.827988E-01
   423   0.163449E+04   0.205346E+02  -0.296013E+02   0.102193E+07  -0.816681E-01
   424   0.163631E+04   0.204422E+02  -0.311954E+02   0.101855E+07  -0.802511E-01
   425   0.163845E+04   0.203462E+02  -0.327667E+02   0.101517E+07  -0.785653E-01
   426   0.164092E+04   0.202469E+02  -0.343148E+02   0.101181E+07  -0.766281E-01
   427   0.164370E+04   0.201442E+02  -0.358391E+02   0.100847E+07  -0.744570E-01
   428   0.164680E+04   0.200384E+02  -0.373392E+02   0.100514E+07  -0.720692E-01
   429   0.165019E+04   0.199293E+02  -0.388147E+02   0.100183E+07  -0.694823E-01
   430   0.165388E+04   0.198171E+02  -0.402650E+02   0.998528E+06  -0.667136E-01
   431   0.165787E+04   0.197019E+02  -0.416896E+02   0.995243E+06  -0.637807E-01
   432   0.166213E+04   0.195837E+02  -0.430883E+02   0.991973E+06  -0.607008E-01
   433   0.166669E+04   0.194626E+02  -0.444602E+02   0.988717E+06  -0.574915E-01
   434   0.167151E+04   0.193386E+02  -0.458051E+02   0.985476E+06  -0.541701E-01
   435   0.167661E+04   0.192117E+02  -0.471224E+02   0.982248E+06  -0.507540E-01
   436   0.168198E+04   0.190820E+02  -0.484117E+02   0.979035E+06  -0.472607E-01
   437   0.168761E+04   0.189495E+02  -0.496724E+02   0.975836E+06  -0.437076E-01
   438   0.169349E+04   0.188144E+02  -0.509041E+02   0.972651E+06  -0.401121E-01
   439   0.169963E+04   0.186766E+02  -0.521064E+02   0.969480E+06  -0.364917E-01
   440   0.170602E+04   0.185363E+02  -0.532789E+02   0.966323E+06  -0.328637E-01
   441   0.171264E+04   0.183934E+02  -0.544213E+02   0.963179E+06  -0.292455E-01
   442   0.171948E+04   0.182481E+02  -0.555332E+02   0.960049E+06  -0.256547E-01
   443   0.172654E+04   0.181005E+02  -0.566142E+02   0.956933E+06  -0.221085E-01
   444   0.173381E+04   0.179506E+02  -0.576640E+02   0.953830E+06  -0.186244E-01
   445   0.174128E+04   0.177985E+02  -0.586822E+02   0.950740E+06  -0.152199E-01
   446   0.174894E+04   0.176443E+02  -0.596686E+02   0.947664E+06  -0.119124E-01
   447   0.175680E+04   0.174880E+02  -0.606231E+02   0.944601E+06  -0.871916E-02
   448   0.176485E+04   0.173297E+02  -0.615455E+02   0.941551E+06  -0.565776E-02
   449   0.177308E+04   0.171696E+02  -0.624356E+02   0.938515E+06  -0.274557E-02
   450   0.178148E+04   0.170077E+02  -0.632932E+02   0.935491E+06   0.000000E+00
   451   0.179006E+04   0.168440E+02  -0.641182E+02   0.932480E+06   0.256520E-02
   452   0.179882E+04   0.166787E+02  -0.649103E+02   0.929482E+06   0.495103E-02
   453   0.180772E+04   0.165118E+02  -0.656692E+02   0.926497E+06   0.716215E-02
   454   0.181679E+04   0.163435E+02  -0.663946E+02   0.923525E+06   0.920323E-02
   455   0.182599E+04   0.161738E+02  -0.670862E+02   0.920565E+06   0.110789E-01
   456   0.183532E+04   0.160028E+02  -0.677437E+02   0.917618E+06   0.127939E-01
   457   0.184477E+04   0.158305E+02  -0.683670E+02   0.914684E+06   0.143529E-01
   458   0.185433E+04   0.156571E+02  -0.689555E+02   0.911762E+06   0.157604E-01
   459   0.186399E+04   0.154827E+02  -0.695093E+02   0.908853E+06   0.170213E-01
   460   0.187375E+04   0.153073E+02  -0.700283E+02   0.905956E+06   0.181401E-01
   461   0.188360E+04   0.151310E+02  -0.705117E+02   0.903071E+06   0.191216E-01
   462   0.189354E+04   0.149540E+02  -0.709616E+02   0.900198E+06   0.199704E-01
   463   0.190355E+04   0.147764E+02  -0.713764E+02   0.897338E+06   0.206911E-01
   464   0.191366E+04   0.145983E+02  -0.717569E+02   0.894491E+06   0.212884E-01
   465   0.192383E+04   0.144197E+02  -0.721028E+02   0.891655E+06   0.217670E-01
   466   0.193408E+04   0.142409E+02  -0.724148E+02   0.888831E+06   0.221317E-01
   467   0.194439E+04   0.140618E+02  -0.726921E+02   0.886019E+06   0.223869E-01
   468   0.195476E+04   0.138827E+02  -0.729353E+02   0.883220E+06   0.225374E-01
   469   0.196517E+04   0.137034E+02  -0.731443E+02   0.880432E+06   0.225879E-01
   470   0.197561E+04   0.135242E+02  -0.733190E+02   0.877656E+06   0.225430E-01
   471   0.198607E+04   0.133452E+02  -0.734587E+02   0.874892E+06   0.224075E-01
   472   0.199655E+04   0.131665E+02  -0.735645E+02   0.872140E+06   0.221859E-01
   473   0.200704E+04   0.129881E+02  -0.736351E+02   0.869399E+06   0.218829E-01
   474   0.201752E+04   0.128101E+02  -0.736725E+02   0.866670E+06   0.215032E-01
   475   0.202801E+04   0.126326E+02  -0.736751E+02   0.863953E+06   0.210515E-01
   476   0.203849E+04   0.124558E+02  -0.736435E+02   0.861247E+06   0.205324E-01
   477   0.204895E+04   0.122797E+02  -0.735785E+02   0.858553E+06   0.199507E-01
   478   0.205940E+04   0.121045E+02  -0.734799E+02   0.855870E+06   0.193109E-01
   479   0.206984E+04   0.119302E+02  -0.733486E+02   0.853199E+06   0.186177E-01
   480   0.208025E+04   0.117570E+02  -0.731840E+02   0.850539E+06   0.178759E-01
   481   0.209064E+04   0.115848E+02  -0.729866E+02   0.847890E+06   0.170900E-01
   482   0.210097E+04   0.114139E+02  -0.727568E+02   0.845252E+06   0.162647E-01
   483   0.211127E+04   0.112443E+02  -0.724947E+02   0.842626E+06   0.154048E-01
   484   0.212151E+04   0.110761E+02  -0.722007E+02   0.840010E+06   0.145148E-01
   485   0.213168E+04   0.109095E+02  -0.718749E+02   0.837406E+06   0.135995E-01
   486   0.214179E+04   0.107444E+02  -0.715177E+02   0.834812E+06   0.126635E-01
   487   0.215182E+04   0.105810E+02  -0.711293E+02   0.832230E+06   0.117114E-01
   488   0.216176E+04   0.104194E+02  -0.707101E+02   0.829659E+06   0.107480E-01
   489   0.217162E+04   0.102597E+02  -0.702605E+02   0.827098E+06   0.977792E-02
   490   0.218139E+04   0.101019E+02  -0.697808E+02   0.824548E+06   0.880580E-02
   491   0.219107E+04   0.994625E+01  -0.692717E+02   0.822009E+06   0.783632E-02
   492   0.220065E+04   0.979264E+01  -0.687332E+02   0.819480E+06   0.687415E-02
   493   0.221014E+04   0.964126E+01  -0.681661E+02   0.816962E+06   0.592395E-02
   494   0.221953E+04   0.949223E+01  -0.675705E+02   0.814455E+06   0.499040E-02
   495   0.222881E+04   0.934563E+01  -0.669470E+02   0.811958E+06   0.407817E-02
   496   0.223798E+04   0.920146E+01  -0.662959E+02   0.809472E+06   0.319191E-02
   497   0.224703E+04   0.905985E+01  -0.656177E+02   0.806996E+06   0.233629E-02
   498   0.225595E+04   0.892088E+01  -0.649129E+02   0.804530E+06   0.151599E-02
   499   0.226474E+04   0.878462E+01  -0.641820E+02   0.802075E+06   0.735673E-03
   500   0.227340E+04   0.865121E+01  -0.634252E+02   0.799629E+06   0.000000E+00
   501   0.228191E+04   0.852065E+01  -0.626432E+02   0.797194E+06  -0.687345E-03
   502   0.229027E+04   0.839309E+01  -0.618365E+02   0.794770E+06  -0.132663E-02
   503   0.229847E+04   0.826855E+01  -0.610057E+02   0.792355E+06  -0.191909E-02
   504   0.230653E+04   0.814725E+01  -0.601514E+02   0.789950E+06  -0.246600E-02
   505   0.231443E+04   0.802914E+01  -0.592744E+02   0.787555E+06  -0.296859E-02
   506   0.232217E+04   0.791438E+01  -0.583751E+02   0.785171E+06  -0.342812E-02
   507   0.232975E+04   0.780305E+01  -0.574543E+02   0.782796E+06  -0.384584E-02
   508   0.233716E+04   0.769525E+01  -0.565125E+02   0.780431E+06  -0.422300E-02
   509   0.234440E+04   0.759104E+01  -0.555504E+02   0.778076E+06  -0.456085E-02
   510   0.235148E+04   0.749051E+01  -0.545687E+02   0.775731E+06  -0.486064E-02
   511   0.235838E+04   0.739372E+01  -0.535678E+02   0.773395E+06  -0.512362E-02
   512   0.236511E+04   0.730073E+01  -0.525486E+02   0.771069E+06  -0.535104E-02
   513   0.237165E+04   0.721165E+01  -0.515117E+02   0.768753E+06  -0.554415E-02
   514   0.237801E+04   0.712653E+01  -0.504575E+02   0.766447E+06  -0.570421E-02
   515   0.238418E+04   0.704543E+01  -0.493869E+02   0.764150E+06  -0.583246E-02
   516   0.239016E+04   0.696844E+01  -0.483005E+02   0.761863E+06  -0.593016E-02
   517   0.239595E+04   0.689561E+01  -0.471989E+02   0.759585E+06  -0.599855E-02
   518   0.240154E+04   0.682702E+01  -0.460828E+02   0.757317E+06  -0.603888E-02
   519   0.240693E+04   0.676271E+01  -0.449530E+02   0.755058E+06  -0.605241E-02
   520   0.241211E+04   0.670276E+01  -0.438100E+02   0.752808E+06  -0.604039E-02
   521   0.241708E+04   0.664723E+01  -0.426546E+02   0.750568E+06  -0.600406E-02
   522   0.242184E+04   0.659617E+01  -0.414875E+02   0.748337E+06  -0.594468E-02
   523   0.242638E+04   0.654965E+01  -0.403092E+02   0.746116E+06  -0.586350E-02
   524   0.243071E+04   0.650769E+01  -0.391205E+02   0.743903E+06  -0.576177E-02
   525   0.243482E+04   0.647036E+01  -0.379221E+02   0.741700E+06  -0.564074E-02
   526   0.243872E+04   0.643768E+01  -0.367147E+02   0.739506E+06  -0.550165E-02
   527   0.244240E+04   0.640971E+01  -0.354989E+02   0.737321E+06  -0.534577E-02
   528   0.244586E+04   0.638649E+01  -0.342754E+02   0.735146E+06  -0.517434E-02
   529   0.244910E+04   0.636805E+01  -0.330449E+02   0.732979E+06  -0.498860E-02
   530   0.245213E+04   0.635443E+01  -0.318082E+02   0.730821E+06  -0.478982E-02
   531   0.245494E+04   0.634568E+01  -0.305660E+02   0.728672E+06  -0.457925E-02
   532   0.245753E+04   0.634180E+01  -0.293190E+02   0.726532E+06  -0.435812E-02
   533   0.245990E+04   0.634284E+01  -0.280680E+02   0.724401E+06  -0.412770E-02
   534   0.246204E+04   0.634883E+01  -0.268137E+02   0.722279E+06  -0.388924E-02
   535   0.246396E+04   0.635980E+01  -0.255569E+02   0.720166E+06  -0.364397E-02
   536   0.246565E+04   0.637578E+01  -0.242983E+02   0.718061E+06  -0.339317E-02
   537   0.246712E+04   0.639678E+01  -0.230386E+02   0.715965E+06  -0.313807E-02
   538   0.246837E+04   0.642282E+01  -0.217784E+02   0.713877E+06  -0.287992E-02
   539   0.246940E+04   0.645391E+01  -0.205186E+02   0.711799E+06  -0.261999E-02
   540   0.247020E+04   0.649007E+01  -0.192598E+02   0.709728E+06  -0.235951E-02
   541   0.247078E+04   0.653132E+01  -0.180026E+02   0.707667E+06  -0.209973E-02
   542   0.247114E+04   0.657766E+01  -0.167478E+02   0.705614E+06  -0.184192E-02
   543   0.247127E+04   0.662910E+01  -0.154960E+02   0.703569E+06  -0.158732E-02
   544   0.247119E+04   0.668566E+01  -0.142480E+02   0.701533E+06  -0.133717E-02
   545   0.247089E+04   0.674732E+01  -0.130043E+02   0.699505E+06  -0.109274E-02
   546   0.247037E+04   0.681408E+01  -0.117655E+02   0.697485E+06  -0.855269E-03
   547   0.246963E+04   0.688594E+01  -0.105324E+02   0.695474E+06  -0.626008E-03
   548   0.246867E+04   0.696282E+01  -0.930549E+01   0.693471E+06  -0.406209E-03
   549   0.246750E+04   0.704489E+01  -0.808547E+01   0.691476E+06  -0.197123E-03
   550   0.246610E+04   0.713194E+01  -0.687296E+01   0.689489E+06   0.000000E+00
