#    L    TT             EE             BB             TE          
  1747   0.347565E+03   0.790658E+01   0.471101E-01  -0.710093E+01
  1748   0.346409E+03   0.792400E+01   0.470532E-01  -0.692996E+01
  1749   0.345246E+03   0.794228E+01   0.469961E-01  -0.676284E+01
  1750   0.344078E+03   0.796137E+01   0.469388E-01  -0.659984E+01
  1751   0.342905E+03   0.798131E+01   0.468814E-01  -0.644098E+01
  1752   0.341727E+03   0.800208E+01   0.468238E-01  -0.628635E+01
  1753   0.340544E+03   0.802365E+01   0.467660E-01  -0.613585E+01
  1754   0.339356E+03   0.804601E+01   0.467081E-01  -0.598947E+01
  1755   0.338162E+03   0.806920E+01   0.466501E-01  -0.584728E+01
  1756   0.336964E+03   0.809313E+01   0.465919E-01  -0.570910E+01
  1757   0.335761E+03   0.811785E+01   0.465335E-01  -0.557508E+01
  1758   0.334554E+03   0.814327E+01   0.464751E-01  -0.544513E+01
  1759   0.333341E+03   0.816949E+01   0.464165E-01  -0.531923E+01
  1760   0.332124E+03   0.819642E+01   0.463577E-01  -0.519732E+01
  1761   0.330903E+03   0.822405E+01   0.462989E-01  -0.507945E+01
  1762   0.329677E+03   0.825238E+01   0.462399E-01  -0.496553E+01
  1763   0.328448E+03   0.828139E+01   0.461808E-01  -0.485572E+01
  1764   0.327214E+03   0.831106E+01   0.461216E-01  -0.474986E+01
  1765   0.325978E+03   0.834138E+01   0.460623E-01  -0.464794E+01
  1766   0.324738E+03   0.837233E+01   0.460029E-01  -0.455011E+01
  1767   0.323495E+03   0.840390E+01   0.459434E-01  -0.445622E+01
  1768   0.322249E+03   0.843606E+01   0.458838E-01  -0.436634E+01
  1769   0.321001E+03   0.846880E+01   0.458241E-01  -0.428039E+01
  1770   0.319752E+03   0.850210E+01   0.457643E-01  -0.419846E+01
  1771   0.318500E+03   0.853594E+01   0.457044E-01  -0.412053E+01
  1772   0.317246E+03   0.857027E+01   0.456445E-01  -0.404647E+01
  1773   0.315991E+03   0.860510E+01   0.455845E-01  -0.397635E+01
  1774   0.314734E+03   0.864038E+01   0.455244E-01  -0.391018E+01
  1775   0.313478E+03   0.867611E+01   0.454642E-01  -0.384788E+01
  1776   0.312219E+03   0.871225E+01   0.454040E-01  -0.378955E+01
  1777   0.310962E+03   0.874878E+01   0.453437E-01  -0.373503E+01
  1778   0.309704E+03   0.878567E+01   0.452834E-01  -0.368441E+01
  1779   0.308446E+03   0.882290E+01   0.452230E-01  -0.363762E+01
  1780   0.307190E+03   0.886043E+01   0.451626E-01  -0.359475E+01
  1781   0.305934E+03   0.889823E+01   0.451021E-01  -0.355566E+01
  1782   0.304680E+03   0.893629E+01   0.450416E-01  -0.352051E+01
  1783   0.303427E+03   0.897458E+01   0.449810E-01  -0.348910E+01
  1784   0.302177E+03   0.901304E+01   0.449204E-01  -0.346150E+01
  1785   0.300929E+03   0.905166E+01   0.448598E-01  -0.343774E+01
  1786   0.299685E+03   0.909040E+01   0.447991E-01  -0.341768E+01
  1787   0.298445E+03   0.912924E+01   0.447384E-01  -0.340149E+01
  1788   0.297208E+03   0.916813E+01   0.446778E-01  -0.338896E+01
  1789   0.295976E+03   0.920704E+01   0.446170E-01  -0.338026E+01
  1790   0.294748E+03   0.924594E+01   0.445563E-01  -0.337518E+01
  1791   0.293525E+03   0.928480E+01   0.444956E-01  -0.337383E+01
  1792   0.292308E+03   0.932356E+01   0.444349E-01  -0.337614E+01
  1793   0.291098E+03   0.936220E+01   0.443741E-01  -0.338215E+01
  1794   0.289893E+03   0.940067E+01   0.443134E-01  -0.339179E+01
  1795   0.288695E+03   0.943895E+01   0.442527E-01  -0.340502E+01
  1796   0.287503E+03   0.947698E+01   0.441920E-01  -0.342179E+01
  1797   0.286320E+03   0.951473E+01   0.441313E-01  -0.344221E+01
  1798   0.285145E+03   0.955215E+01   0.440706E-01  -0.346621E+01
  1799   0.283979E+03   0.958922E+01   0.440099E-01  -0.349361E+01
  1800   0.282821E+03   0.962588E+01   0.439493E-01  -0.352458E+01
  1801   0.281674E+03   0.966210E+01   0.438887E-01  -0.355900E+01
  1802   0.280537E+03   0.969787E+01   0.438281E-01  -0.359686E+01
  1803   0.279409E+03   0.973319E+01   0.437676E-01  -0.363815E+01
  1804   0.278291E+03   0.976807E+01   0.437071E-01  -0.368282E+01
  1805   0.277184E+03   0.980250E+01   0.436467E-01  -0.373084E+01
  1806   0.276086E+03   0.983647E+01   0.435863E-01  -0.378218E+01
  1807   0.274998E+03   0.987000E+01   0.435260E-01  -0.383679E+01
  1808   0.273920E+03   0.990306E+01   0.434657E-01  -0.389464E+01
  1809   0.272851E+03   0.993566E+01   0.434055E-01  -0.395570E+01
  1810   0.271791E+03   0.996780E+01   0.433454E-01  -0.401993E+01
  1811   0.270742E+03   0.999947E+01   0.432853E-01  -0.408729E+01
  1812   0.269702E+03   0.100307E+02   0.432253E-01  -0.415771E+01
  1813   0.268671E+03   0.100614E+02   0.431654E-01  -0.423116E+01
  1814   0.267650E+03   0.100916E+02   0.431056E-01  -0.430760E+01
  1815   0.266640E+03   0.101213E+02   0.430458E-01  -0.438696E+01
  1816   0.265639E+03   0.101506E+02   0.429862E-01  -0.446921E+01
  1817   0.264648E+03   0.101793E+02   0.429267E-01  -0.455430E+01
  1818   0.263667E+03   0.102075E+02   0.428672E-01  -0.464217E+01
  1819   0.262696E+03   0.102352E+02   0.428079E-01  -0.473276E+01
  1820   0.261734E+03   0.102623E+02   0.427487E-01  -0.482601E+01
  1821   0.260783E+03   0.102889E+02   0.426896E-01  -0.492187E+01
  1822   0.259842E+03   0.103149E+02   0.426306E-01  -0.502028E+01
  1823   0.258911E+03   0.103404E+02   0.425717E-01  -0.512118E+01
  1824   0.257989E+03   0.103653E+02   0.425130E-01  -0.522451E+01
  1825   0.257078E+03   0.103895E+02   0.424544E-01  -0.533019E+01
  1826   0.256177E+03   0.104132E+02   0.423959E-01  -0.543817E+01
  1827   0.255287E+03   0.104363E+02   0.423375E-01  -0.554834E+01
  1828   0.254406E+03   0.104587E+02   0.422793E-01  -0.566063E+01
  1829   0.253537E+03   0.104805E+02   0.422213E-01  -0.577498E+01
  1830   0.252678E+03   0.105017E+02   0.421634E-01  -0.589130E+01
  1831   0.251830E+03   0.105221E+02   0.421056E-01  -0.600952E+01
  1832   0.250994E+03   0.105419E+02   0.420480E-01  -0.612955E+01
  1833   0.250168E+03   0.105609E+02   0.419906E-01  -0.625131E+01
  1834   0.249353E+03   0.105793E+02   0.419333E-01  -0.637470E+01
  1835   0.248550E+03   0.105970E+02   0.418762E-01  -0.649965E+01
  1836   0.247758E+03   0.106138E+02   0.418192E-01  -0.662606E+01
  1837   0.246977E+03   0.106300E+02   0.417624E-01  -0.675384E+01
  1838   0.246208E+03   0.106453E+02   0.417058E-01  -0.688291E+01
  1839   0.245450E+03   0.106599E+02   0.416493E-01  -0.701318E+01
  1840   0.244704E+03   0.106736E+02   0.415931E-01  -0.714452E+01
  1841   0.243969E+03   0.106865E+02   0.415370E-01  -0.727685E+01
  1842   0.243246E+03   0.106985E+02   0.414810E-01  -0.741004E+01
  1843   0.242536E+03   0.107097E+02   0.414253E-01  -0.754401E+01
  1844   0.241837E+03   0.107200E+02   0.413697E-01  -0.767866E+01
  1845   0.241151E+03   0.107293E+02   0.413144E-01  -0.781385E+01
  1846   0.240477E+03   0.107378E+02   0.412592E-01  -0.794951E+01
  1847   0.239816E+03   0.107453E+02   0.412042E-01  -0.808550E+01
  1848   0.239167E+03   0.107519E+02   0.411493E-01  -0.822171E+01
  1849   0.238531E+03   0.107575E+02   0.410947E-01  -0.835804E+01
  1850   0.237908E+03   0.107620E+02   0.410403E-01  -0.849435E+01
  1851   0.237297E+03   0.107655E+02   0.409860E-01  -0.863057E+01
  1852   0.236700E+03   0.107680E+02   0.409319E-01  -0.876667E+01
  1853   0.236114E+03   0.107695E+02   0.408781E-01  -0.890264E+01
  1854   0.235542E+03   0.107700E+02   0.408244E-01  -0.903847E+01
  1855   0.234982E+03   0.107695E+02   0.407709E-01  -0.917413E+01
  1856   0.234436E+03   0.107679E+02   0.407176E-01  -0.930962E+01
  1857   0.233901E+03   0.107655E+02   0.406645E-01  -0.944491E+01
  1858   0.233380E+03   0.107620E+02   0.406116E-01  -0.957998E+01
  1859   0.232870E+03   0.107576E+02   0.405589E-01  -0.971482E+01
  1860   0.232373E+03   0.107522E+02   0.405064E-01  -0.984941E+01
  1861   0.231888E+03   0.107459E+02   0.404540E-01  -0.998371E+01
  1862   0.231415E+03   0.107385E+02   0.404019E-01  -0.101177E+02
  1863   0.230955E+03   0.107303E+02   0.403500E-01  -0.102513E+02
  1864   0.230507E+03   0.107212E+02   0.402982E-01  -0.103846E+02
  1865   0.230070E+03   0.107111E+02   0.402467E-01  -0.105175E+02
  1866   0.229645E+03   0.107001E+02   0.401953E-01  -0.106500E+02
  1867   0.229231E+03   0.106882E+02   0.401442E-01  -0.107820E+02
  1868   0.228830E+03   0.106754E+02   0.400932E-01  -0.109135E+02
  1869   0.228439E+03   0.106616E+02   0.400424E-01  -0.110444E+02
  1870   0.228061E+03   0.106470E+02   0.399919E-01  -0.111747E+02
  1871   0.227693E+03   0.106316E+02   0.399415E-01  -0.113045E+02
  1872   0.227336E+03   0.106152E+02   0.398913E-01  -0.114335E+02
  1873   0.226990E+03   0.105980E+02   0.398413E-01  -0.115618E+02
  1874   0.226655E+03   0.105800E+02   0.397915E-01  -0.116893E+02
  1875   0.226331E+03   0.105610E+02   0.397419E-01  -0.118159E+02
  1876   0.226017E+03   0.105412E+02   0.396925E-01  -0.119417E+02
  1877   0.225713E+03   0.105207E+02   0.396433E-01  -0.120665E+02
  1878   0.225420E+03   0.104993E+02   0.395943E-01  -0.121903E+02
  1879   0.225137E+03   0.104771E+02   0.395454E-01  -0.123130E+02
  1880   0.224863E+03   0.104541E+02   0.394968E-01  -0.124346E+02
  1881   0.224599E+03   0.104302E+02   0.394484E-01  -0.125550E+02
  1882   0.224345E+03   0.104056E+02   0.394001E-01  -0.126741E+02
  1883   0.224100E+03   0.103803E+02   0.393520E-01  -0.127920E+02
  1884   0.223864E+03   0.103542E+02   0.393042E-01  -0.129084E+02
  1885   0.223636E+03   0.103273E+02   0.392565E-01  -0.130234E+02
  1886   0.223418E+03   0.102996E+02   0.392090E-01  -0.131368E+02
  1887   0.223207E+03   0.102712E+02   0.391617E-01  -0.132487E+02
  1888   0.223005E+03   0.102421E+02   0.391146E-01  -0.133590E+02
  1889   0.222810E+03   0.102122E+02   0.390677E-01  -0.134674E+02
  1890   0.222623E+03   0.101817E+02   0.390209E-01  -0.135741E+02
  1891   0.222444E+03   0.101505E+02   0.389744E-01  -0.136788E+02
  1892   0.222272E+03   0.101185E+02   0.389280E-01  -0.137816E+02
  1893   0.222107E+03   0.100859E+02   0.388818E-01  -0.138822E+02
  1894   0.221949E+03   0.100527E+02   0.388358E-01  -0.139807E+02
  1895   0.221797E+03   0.100189E+02   0.387900E-01  -0.140770E+02
  1896   0.221652E+03   0.998448E+01   0.387444E-01  -0.141709E+02
  1897   0.221512E+03   0.994943E+01   0.386989E-01  -0.142624E+02
  1898   0.221379E+03   0.991374E+01   0.386536E-01  -0.143514E+02
  1899   0.221250E+03   0.987751E+01   0.386085E-01  -0.144379E+02
  1900   0.221128E+03   0.984069E+01   0.385636E-01  -0.145216E+02
  1901   0.221009E+03   0.980332E+01   0.385189E-01  -0.146027E+02
  1902   0.220895E+03   0.976534E+01   0.384743E-01  -0.146809E+02
  1903   0.220786E+03   0.972693E+01   0.384299E-01  -0.147565E+02
  1904   0.220682E+03   0.968786E+01   0.383856E-01  -0.148294E+02
  1905   0.220582E+03   0.964832E+01   0.383415E-01  -0.148996E+02
  1906   0.220487E+03   0.960824E+01   0.382976E-01  -0.149671E+02
  1907   0.220396E+03   0.956765E+01   0.382539E-01  -0.150320E+02
  1908   0.220309E+03   0.952656E+01   0.382103E-01  -0.150942E+02
  1909   0.220228E+03   0.948500E+01   0.381668E-01  -0.151539E+02
  1910   0.220150E+03   0.944290E+01   0.381235E-01  -0.152109E+02
  1911   0.220076E+03   0.940028E+01   0.380804E-01  -0.152653E+02
  1912   0.220007E+03   0.935723E+01   0.380374E-01  -0.153171E+02
  1913   0.219941E+03   0.931371E+01   0.379946E-01  -0.153663E+02
  1914   0.219879E+03   0.926972E+01   0.379519E-01  -0.154130E+02
  1915   0.219821E+03   0.922528E+01   0.379093E-01  -0.154571E+02
  1916   0.219766E+03   0.918034E+01   0.378669E-01  -0.154987E+02
  1917   0.219714E+03   0.913506E+01   0.378246E-01  -0.155377E+02
  1918   0.219666E+03   0.908931E+01   0.377825E-01  -0.155742E+02
  1919   0.219622E+03   0.904326E+01   0.377404E-01  -0.156081E+02
  1920   0.219581E+03   0.899677E+01   0.376985E-01  -0.156395E+02
  1921   0.219542E+03   0.894994E+01   0.376568E-01  -0.156684E+02
  1922   0.219506E+03   0.890271E+01   0.376151E-01  -0.156948E+02
  1923   0.219473E+03   0.885524E+01   0.375736E-01  -0.157186E+02
  1924   0.219443E+03   0.880748E+01   0.375322E-01  -0.157400E+02
  1925   0.219415E+03   0.875936E+01   0.374909E-01  -0.157588E+02
  1926   0.219388E+03   0.871099E+01   0.374497E-01  -0.157752E+02
  1927   0.219364E+03   0.866237E+01   0.374086E-01  -0.157890E+02
  1928   0.219342E+03   0.861352E+01   0.373676E-01  -0.158004E+02
  1929   0.219321E+03   0.856439E+01   0.373267E-01  -0.158093E+02
  1930   0.219302E+03   0.851507E+01   0.372859E-01  -0.158157E+02
  1931   0.219284E+03   0.846557E+01   0.372452E-01  -0.158196E+02
  1932   0.219266E+03   0.841598E+01   0.372046E-01  -0.158210E+02
  1933   0.219250E+03   0.836617E+01   0.371640E-01  -0.158201E+02
  1934   0.219234E+03   0.831623E+01   0.371236E-01  -0.158166E+02
  1935   0.219218E+03   0.826619E+01   0.370832E-01  -0.158107E+02
  1936   0.219202E+03   0.821604E+01   0.370429E-01  -0.158023E+02
  1937   0.219186E+03   0.816590E+01   0.370027E-01  -0.157915E+02
  1938   0.219169E+03   0.811569E+01   0.369626E-01  -0.157782E+02
  1939   0.219152E+03   0.806550E+01   0.369225E-01  -0.157625E+02
  1940   0.219133E+03   0.801529E+01   0.368825E-01  -0.157444E+02
  1941   0.219113E+03   0.796514E+01   0.368426E-01  -0.157239E+02
  1942   0.219091E+03   0.791507E+01   0.368027E-01  -0.157008E+02
  1943   0.219068E+03   0.786510E+01   0.367629E-01  -0.156755E+02
  1944   0.219042E+03   0.781523E+01   0.367231E-01  -0.156478E+02
  1945   0.219013E+03   0.776549E+01   0.366834E-01  -0.156176E+02
  1946   0.218982E+03   0.771590E+01   0.366437E-01  -0.155850E+02
  1947   0.218948E+03   0.766654E+01   0.366041E-01  -0.155501E+02
  1948   0.218909E+03   0.761737E+01   0.365645E-01  -0.155128E+02
  1949   0.218867E+03   0.756846E+01   0.365250E-01  -0.154731E+02
  1950   0.218820E+03   0.751976E+01   0.364855E-01  -0.154311E+02
  1951   0.218769E+03   0.747136E+01   0.364461E-01  -0.153867E+02
  1952   0.218714E+03   0.742325E+01   0.364067E-01  -0.153400E+02
  1953   0.218653E+03   0.737548E+01   0.363673E-01  -0.152910E+02
  1954   0.218588E+03   0.732804E+01   0.363279E-01  -0.152397E+02
  1955   0.218519E+03   0.728084E+01   0.362886E-01  -0.151861E+02
  1956   0.218445E+03   0.723393E+01   0.362493E-01  -0.151304E+02
  1957   0.218366E+03   0.718738E+01   0.362100E-01  -0.150725E+02
  1958   0.218283E+03   0.714117E+01   0.361708E-01  -0.150123E+02
  1959   0.218196E+03   0.709529E+01   0.361316E-01  -0.149500E+02
  1960   0.218104E+03   0.704963E+01   0.360924E-01  -0.148856E+02
  1961   0.218008E+03   0.700434E+01   0.360532E-01  -0.148191E+02
  1962   0.217907E+03   0.695941E+01   0.360140E-01  -0.147505E+02
  1963   0.217802E+03   0.691473E+01   0.359748E-01  -0.146799E+02
  1964   0.217692E+03   0.687037E+01   0.359356E-01  -0.146072E+02
  1965   0.217577E+03   0.682632E+01   0.358965E-01  -0.145326E+02
  1966   0.217458E+03   0.678264E+01   0.358573E-01  -0.144560E+02
  1967   0.217334E+03   0.673923E+01   0.358182E-01  -0.143775E+02
  1968   0.217205E+03   0.669622E+01   0.357790E-01  -0.142971E+02
  1969   0.217072E+03   0.665347E+01   0.357399E-01  -0.142149E+02
  1970   0.216933E+03   0.661116E+01   0.357007E-01  -0.141309E+02
  1971   0.216790E+03   0.656923E+01   0.356616E-01  -0.140451E+02
  1972   0.216642E+03   0.652764E+01   0.356224E-01  -0.139576E+02
  1973   0.216489E+03   0.648640E+01   0.355832E-01  -0.138684E+02
  1974   0.216331E+03   0.644555E+01   0.355440E-01  -0.137776E+02
  1975   0.216168E+03   0.640508E+01   0.355048E-01  -0.136851E+02
  1976   0.216000E+03   0.636506E+01   0.354656E-01  -0.135911E+02
  1977   0.215827E+03   0.632540E+01   0.354264E-01  -0.134956E+02
  1978   0.215648E+03   0.628608E+01   0.353871E-01  -0.133986E+02
  1979   0.215463E+03   0.624732E+01   0.353478E-01  -0.133001E+02
  1980   0.215274E+03   0.620887E+01   0.353085E-01  -0.132002E+02
  1981   0.215079E+03   0.617096E+01   0.352692E-01  -0.130991E+02
  1982   0.214878E+03   0.613348E+01   0.352298E-01  -0.129967E+02
  1983   0.214672E+03   0.609643E+01   0.351904E-01  -0.128931E+02
  1984   0.214460E+03   0.605995E+01   0.351510E-01  -0.127884E+02
  1985   0.214243E+03   0.602395E+01   0.351116E-01  -0.126826E+02
  1986   0.214020E+03   0.598841E+01   0.350721E-01  -0.125758E+02
  1987   0.213791E+03   0.595348E+01   0.350325E-01  -0.124680E+02
  1988   0.213556E+03   0.591907E+01   0.349930E-01  -0.123594E+02
  1989   0.213314E+03   0.588524E+01   0.349533E-01  -0.122498E+02
  1990   0.213068E+03   0.585190E+01   0.349137E-01  -0.121396E+02
  1991   0.212815E+03   0.581920E+01   0.348740E-01  -0.120286E+02
  1992   0.212555E+03   0.578704E+01   0.348342E-01  -0.119170E+02
  1993   0.212289E+03   0.575550E+01   0.347945E-01  -0.118048E+02
  1994   0.212017E+03   0.572464E+01   0.347546E-01  -0.116920E+02
  1995   0.211738E+03   0.569436E+01   0.347147E-01  -0.115789E+02
  1996   0.211453E+03   0.566467E+01   0.346748E-01  -0.114654E+02
  1997   0.211161E+03   0.563570E+01   0.346348E-01  -0.113516E+02
  1998   0.210861E+03   0.560744E+01   0.345947E-01  -0.112376E+02
  1999   0.210555E+03   0.557980E+01   0.345546E-01  -0.111235E+02
  2000   0.210242E+03   0.555286E+01   0.345145E-01  -0.110094E+02
  2001   0.209922E+03   0.552667E+01   0.344742E-01  -0.108952E+02
  2002   0.209595E+03   0.550121E+01   0.344340E-01  -0.107811E+02
  2003   0.209261E+03   0.547644E+01   0.343936E-01  -0.106670E+02
  2004   0.208920E+03   0.545234E+01   0.343532E-01  -0.105530E+02
  2005   0.208572E+03   0.542902E+01   0.343128E-01  -0.104390E+02
  2006   0.208218E+03   0.540630E+01   0.342722E-01  -0.103250E+02
  2007   0.207857E+03   0.538431E+01   0.342317E-01  -0.102112E+02
  2008   0.207489E+03   0.536301E+01   0.341910E-01  -0.100973E+02
  2009   0.207115E+03   0.534237E+01   0.341503E-01  -0.998354E+01
  2010   0.206735E+03   0.532244E+01   0.341095E-01  -0.986981E+01
  2011   0.206348E+03   0.530311E+01   0.340687E-01  -0.975611E+01
  2012   0.205954E+03   0.528443E+01   0.340278E-01  -0.964251E+01
  2013   0.205554E+03   0.526638E+01   0.339868E-01  -0.952898E+01
  2014   0.205147E+03   0.524898E+01   0.339458E-01  -0.941559E+01
  2015   0.204735E+03   0.523223E+01   0.339047E-01  -0.930232E+01
  2016   0.204316E+03   0.521615E+01   0.338635E-01  -0.918923E+01
  2017   0.203892E+03   0.520066E+01   0.338223E-01  -0.907638E+01
  2018   0.203461E+03   0.518579E+01   0.337810E-01  -0.896375E+01
  2019   0.203026E+03   0.517160E+01   0.337396E-01  -0.885140E+01
  2020   0.202584E+03   0.515798E+01   0.336982E-01  -0.873940E+01
  2021   0.202136E+03   0.514505E+01   0.336567E-01  -0.862764E+01
  2022   0.201684E+03   0.513266E+01   0.336151E-01  -0.851628E+01
  2023   0.201226E+03   0.512093E+01   0.335735E-01  -0.840536E+01
  2024   0.200762E+03   0.510979E+01   0.335318E-01  -0.829481E+01
  2025   0.200294E+03   0.509925E+01   0.334900E-01  -0.818468E+01
  2026   0.199820E+03   0.508931E+01   0.334482E-01  -0.807510E+01
  2027   0.199340E+03   0.507995E+01   0.334063E-01  -0.796600E+01
  2028   0.198856E+03   0.507117E+01   0.333643E-01  -0.785743E+01
  2029   0.198367E+03   0.506296E+01   0.333223E-01  -0.774946E+01
  2030   0.197873E+03   0.505532E+01   0.332802E-01  -0.764214E+01
  2031   0.197374E+03   0.504826E+01   0.332381E-01  -0.753547E+01
  2032   0.196871E+03   0.504175E+01   0.331959E-01  -0.742959E+01
  2033   0.196362E+03   0.503580E+01   0.331536E-01  -0.732449E+01
  2034   0.195850E+03   0.503041E+01   0.331113E-01  -0.722022E+01
  2035   0.195333E+03   0.502556E+01   0.330689E-01  -0.711678E+01
  2036   0.194812E+03   0.502126E+01   0.330264E-01  -0.701431E+01
  2037   0.194287E+03   0.501748E+01   0.329839E-01  -0.691273E+01
  2038   0.193758E+03   0.501422E+01   0.329414E-01  -0.681225E+01
  2039   0.193225E+03   0.501149E+01   0.328988E-01  -0.671279E+01
  2040   0.192687E+03   0.500926E+01   0.328561E-01  -0.661450E+01
  2041   0.192146E+03   0.500753E+01   0.328134E-01  -0.651735E+01
  2042   0.191601E+03   0.500630E+01   0.327706E-01  -0.642143E+01
  2043   0.191053E+03   0.500556E+01   0.327278E-01  -0.632679E+01
  2044   0.190502E+03   0.500530E+01   0.326849E-01  -0.623352E+01
  2045   0.189947E+03   0.500552E+01   0.326419E-01  -0.614167E+01
  2046   0.189390E+03   0.500621E+01   0.325989E-01  -0.605125E+01
  2047   0.188829E+03   0.500735E+01   0.325559E-01  -0.596247E+01
  2048   0.188267E+03   0.500897E+01   0.325128E-01  -0.587534E+01
  2049   0.187702E+03   0.501102E+01   0.324697E-01  -0.578991E+01
  2050   0.187135E+03   0.501353E+01   0.324265E-01  -0.570619E+01
  2051   0.186565E+03   0.501645E+01   0.323833E-01  -0.562432E+01
  2052   0.185994E+03   0.501980E+01   0.323401E-01  -0.554421E+01
  2053   0.185420E+03   0.502357E+01   0.322967E-01  -0.546586E+01
  2054   0.184843E+03   0.502775E+01   0.322534E-01  -0.538932E+01
  2055   0.184265E+03   0.503234E+01   0.322100E-01  -0.531444E+01
  2056   0.183685E+03   0.503733E+01   0.321666E-01  -0.524136E+01
  2057   0.183102E+03   0.504274E+01   0.321231E-01  -0.516991E+01
  2058   0.182518E+03   0.504853E+01   0.320797E-01  -0.510023E+01
  2059   0.181931E+03   0.505471E+01   0.320361E-01  -0.503224E+01
  2060   0.181343E+03   0.506128E+01   0.319926E-01  -0.496586E+01
  2061   0.180753E+03   0.506823E+01   0.319490E-01  -0.490123E+01
  2062   0.180161E+03   0.507556E+01   0.319054E-01  -0.483818E+01
  2063   0.179567E+03   0.508325E+01   0.318617E-01  -0.477687E+01
  2064   0.178972E+03   0.509130E+01   0.318180E-01  -0.471720E+01
  2065   0.178376E+03   0.509971E+01   0.317743E-01  -0.465910E+01
  2066   0.177777E+03   0.510846E+01   0.317306E-01  -0.460272E+01
  2067   0.177178E+03   0.511755E+01   0.316869E-01  -0.454790E+01
  2068   0.176577E+03   0.512697E+01   0.316431E-01  -0.449478E+01
  2069   0.175975E+03   0.513670E+01   0.315993E-01  -0.444321E+01
  2070   0.175372E+03   0.514676E+01   0.315555E-01  -0.439327E+01
  2071   0.174769E+03   0.515711E+01   0.315117E-01  -0.434494E+01
  2072   0.174163E+03   0.516776E+01   0.314679E-01  -0.429824E+01
  2073   0.173558E+03   0.517868E+01   0.314240E-01  -0.425315E+01
  2074   0.172951E+03   0.518987E+01   0.313802E-01  -0.420961E+01
  2075   0.172345E+03   0.520133E+01   0.313363E-01  -0.416768E+01
  2076   0.171737E+03   0.521303E+01   0.312924E-01  -0.412730E+01
  2077   0.171129E+03   0.522497E+01   0.312486E-01  -0.408853E+01
  2078   0.170521E+03   0.523714E+01   0.312047E-01  -0.405139E+01
  2079   0.169913E+03   0.524952E+01   0.311608E-01  -0.401579E+01
  2080   0.169306E+03   0.526210E+01   0.311169E-01  -0.398182E+01
  2081   0.168699E+03   0.527487E+01   0.310730E-01  -0.394941E+01
  2082   0.168092E+03   0.528782E+01   0.310292E-01  -0.391863E+01
  2083   0.167486E+03   0.530093E+01   0.309853E-01  -0.388949E+01
  2084   0.166880E+03   0.531420E+01   0.309414E-01  -0.386192E+01
  2085   0.166277E+03   0.532760E+01   0.308976E-01  -0.383600E+01
  2086   0.165674E+03   0.534111E+01   0.308537E-01  -0.381166E+01
  2087   0.165073E+03   0.535473E+01   0.308099E-01  -0.378891E+01
  2088   0.164473E+03   0.536844E+01   0.307660E-01  -0.376776E+01
  2089   0.163875E+03   0.538221E+01   0.307222E-01  -0.374822E+01
  2090   0.163279E+03   0.539605E+01   0.306784E-01  -0.373029E+01
  2091   0.162685E+03   0.540992E+01   0.306346E-01  -0.371391E+01
  2092   0.162093E+03   0.542381E+01   0.305909E-01  -0.369916E+01
  2093   0.161503E+03   0.543770E+01   0.305471E-01  -0.368606E+01
  2094   0.160917E+03   0.545157E+01   0.305034E-01  -0.367447E+01
  2095   0.160332E+03   0.546542E+01   0.304597E-01  -0.366455E+01
  2096   0.159752E+03   0.547920E+01   0.304160E-01  -0.365623E+01
  2097   0.159174E+03   0.549291E+01   0.303724E-01  -0.364949E+01
  2098   0.158600E+03   0.550653E+01   0.303288E-01  -0.364436E+01
  2099   0.158030E+03   0.552003E+01   0.302852E-01  -0.364083E+01
  2100   0.157463E+03   0.553340E+01   0.302417E-01  -0.363890E+01
  2101   0.156900E+03   0.554663E+01   0.301981E-01  -0.363856E+01
  2102   0.156342E+03   0.555968E+01   0.301547E-01  -0.363980E+01
  2103   0.155787E+03   0.557260E+01   0.301112E-01  -0.364261E+01
  2104   0.155235E+03   0.558537E+01   0.300678E-01  -0.364698E+01
  2105   0.154688E+03   0.559798E+01   0.300245E-01  -0.365290E+01
  2106   0.154144E+03   0.561045E+01   0.299811E-01  -0.366033E+01
  2107   0.153605E+03   0.562278E+01   0.299379E-01  -0.366928E+01
  2108   0.153068E+03   0.563496E+01   0.298946E-01  -0.367973E+01
  2109   0.152536E+03   0.564699E+01   0.298515E-01  -0.369166E+01
  2110   0.152007E+03   0.565888E+01   0.298083E-01  -0.370505E+01
  2111   0.151483E+03   0.567063E+01   0.297653E-01  -0.371990E+01
  2112   0.150962E+03   0.568223E+01   0.297222E-01  -0.373620E+01
  2113   0.150445E+03   0.569368E+01   0.296793E-01  -0.375389E+01
  2114   0.149931E+03   0.570498E+01   0.296364E-01  -0.377298E+01
  2115   0.149422E+03   0.571612E+01   0.295935E-01  -0.379344E+01
  2116   0.148916E+03   0.572711E+01   0.295507E-01  -0.381524E+01
  2117   0.148414E+03   0.573794E+01   0.295080E-01  -0.383837E+01
  2118   0.147915E+03   0.574861E+01   0.294653E-01  -0.386281E+01
  2119   0.147421E+03   0.575911E+01   0.294227E-01  -0.388854E+01
  2120   0.146930E+03   0.576944E+01   0.293802E-01  -0.391551E+01
  2121   0.146443E+03   0.577959E+01   0.293377E-01  -0.394372E+01
  2122   0.145960E+03   0.578956E+01   0.292953E-01  -0.397313E+01
  2123   0.145480E+03   0.579936E+01   0.292530E-01  -0.400372E+01
