#    L    TT             EE             TE             PP             TP          
   898    0.16566E+04    0.26700E+02    0.62725E+02    0.13269E+06   -0.39949E+03
   899    0.16444E+04    0.27016E+02    0.62708E+02    0.13241E+06   -0.39847E+03
   900    0.16322E+04    0.27331E+02    0.62658E+02    0.13213E+06   -0.39750E+03
   901    0.16201E+04    0.27646E+02    0.62574E+02    0.13184E+06   -0.39658E+03
   902    0.16081E+04    0.27960E+02    0.62458E+02    0.13156E+06   -0.39570E+03
   903    0.15959E+04    0.28273E+02    0.62308E+02    0.13128E+06   -0.39486E+03
   904    0.15840E+04    0.28584E+02    0.62125E+02    0.13100E+06   -0.39407E+03
   905    0.15720E+04    0.28896E+02    0.61908E+02    0.13073E+06   -0.39333E+03
   906    0.15601E+04    0.29205E+02    0.61659E+02    0.13045E+06   -0.39262E+03
   907    0.15482E+04    0.29513E+02    0.61378E+02    0.13017E+06   -0.39196E+03
   908    0.15366E+04    0.29820E+02    0.61064E+02    0.12989E+06   -0.39134E+03
   909    0.15249E+04    0.30125E+02    0.60718E+02    0.12962E+06   -0.39076E+03
   910    0.15131E+04    0.30430E+02    0.60340E+02    0.12934E+06   -0.39021E+03
   911    0.15015E+04    0.30732E+02    0.59931E+02    0.12907E+06   -0.38971E+03
   912    0.14900E+04    0.31032E+02    0.59490E+02    0.12880E+06   -0.38924E+03
   913    0.14783E+04    0.31330E+02    0.59018E+02    0.12853E+06   -0.38881E+03
   914    0.14670E+04    0.31626E+02    0.58515E+02    0.12825E+06   -0.38841E+03
   915    0.14556E+04    0.31920E+02    0.57983E+02    0.12798E+06   -0.38805E+03
   916    0.14444E+04    0.32211E+02    0.57419E+02    0.12771E+06   -0.38772E+03
   917    0.14331E+04    0.32501E+02    0.56827E+02    0.12744E+06   -0.38743E+03
   918    0.14221E+04    0.32788E+02    0.56204E+02    0.12718E+06   -0.38716E+03
   919    0.14111E+04    0.33071E+02    0.55553E+02    0.12691E+06   -0.38693E+03
   920    0.14002E+04    0.33353E+02    0.54871E+02    0.12664E+06   -0.38673E+03
   921    0.13894E+04    0.33631E+02    0.54162E+02    0.12637E+06   -0.38655E+03
   922    0.13786E+04    0.33906E+02    0.53424E+02    0.12611E+06   -0.38641E+03
   923    0.13680E+04    0.34178E+02    0.52660E+02    0.12584E+06   -0.38629E+03
   924    0.13574E+04    0.34447E+02    0.51867E+02    0.12558E+06   -0.38620E+03
   925    0.13471E+04    0.34713E+02    0.51047E+02    0.12532E+06   -0.38613E+03
   926    0.13367E+04    0.34975E+02    0.50202E+02    0.12505E+06   -0.38609E+03
   927    0.13265E+04    0.35234E+02    0.49330E+02    0.12479E+06   -0.38607E+03
   928    0.13164E+04    0.35489E+02    0.48432E+02    0.12453E+06   -0.38608E+03
   929    0.13064E+04    0.35741E+02    0.47511E+02    0.12427E+06   -0.38610E+03
   930    0.12966E+04    0.35988E+02    0.46563E+02    0.12401E+06   -0.38615E+03
   931    0.12867E+04    0.36232E+02    0.45593E+02    0.12375E+06   -0.38622E+03
   932    0.12771E+04    0.36471E+02    0.44598E+02    0.12350E+06   -0.38630E+03
   933    0.12676E+04    0.36705E+02    0.43581E+02    0.12324E+06   -0.38641E+03
   934    0.12582E+04    0.36937E+02    0.42543E+02    0.12298E+06   -0.38653E+03
   935    0.12489E+04    0.37164E+02    0.41481E+02    0.12273E+06   -0.38667E+03
   936    0.12398E+04    0.37385E+02    0.40398E+02    0.12247E+06   -0.38683E+03
   937    0.12307E+04    0.37603E+02    0.39294E+02    0.12222E+06   -0.38700E+03
   938    0.12218E+04    0.37817E+02    0.38170E+02    0.12196E+06   -0.38718E+03
   939    0.12131E+04    0.38024E+02    0.37026E+02    0.12171E+06   -0.38738E+03
   940    0.12045E+04    0.38227E+02    0.35863E+02    0.12146E+06   -0.38759E+03
   941    0.11960E+04    0.38426E+02    0.34681E+02    0.12120E+06   -0.38781E+03
   942    0.11876E+04    0.38619E+02    0.33481E+02    0.12095E+06   -0.38804E+03
   943    0.11794E+04    0.38806E+02    0.32265E+02    0.12070E+06   -0.38828E+03
   944    0.11714E+04    0.38989E+02    0.31030E+02    0.12045E+06   -0.38853E+03
   945    0.11635E+04    0.39166E+02    0.29780E+02    0.12020E+06   -0.38879E+03
   946    0.11557E+04    0.39338E+02    0.28514E+02    0.11996E+06   -0.38905E+03
   947    0.11481E+04    0.39504E+02    0.27234E+02    0.11971E+06   -0.38932E+03
   948    0.11405E+04    0.39666E+02    0.25940E+02    0.11946E+06   -0.38959E+03
   949    0.11332E+04    0.39820E+02    0.24633E+02    0.11921E+06   -0.38987E+03
   950    0.11260E+04    0.39970E+02    0.23312E+02    0.11897E+06   -0.39015E+03
   951    0.11190E+04    0.40114E+02    0.21979E+02    0.11872E+06   -0.39044E+03
   952    0.11121E+04    0.40253E+02    0.20635E+02    0.11848E+06   -0.39072E+03
   953    0.11054E+04    0.40384E+02    0.19280E+02    0.11824E+06   -0.39101E+03
   954    0.10988E+04    0.40510E+02    0.17914E+02    0.11799E+06   -0.39130E+03
   955    0.10923E+04    0.40630E+02    0.16538E+02    0.11775E+06   -0.39158E+03
   956    0.10860E+04    0.40744E+02    0.15152E+02    0.11751E+06   -0.39187E+03
   957    0.10800E+04    0.40852E+02    0.13758E+02    0.11727E+06   -0.39215E+03
   958    0.10739E+04    0.40953E+02    0.12354E+02    0.11703E+06   -0.39243E+03
   959    0.10682E+04    0.41049E+02    0.10942E+02    0.11679E+06   -0.39271E+03
   960    0.10625E+04    0.41138E+02    0.95237E+01    0.11655E+06   -0.39298E+03
   961    0.10570E+04    0.41222E+02    0.80977E+01    0.11631E+06   -0.39324E+03
   962    0.10517E+04    0.41299E+02    0.66659E+01    0.11607E+06   -0.39351E+03
   963    0.10465E+04    0.41370E+02    0.52282E+01    0.11584E+06   -0.39376E+03
   964    0.10415E+04    0.41434E+02    0.37861E+01    0.11560E+06   -0.39401E+03
   965    0.10366E+04    0.41493E+02    0.23388E+01    0.11536E+06   -0.39425E+03
   966    0.10319E+04    0.41546E+02    0.88792E+00    0.11513E+06   -0.39448E+03
   967    0.10273E+04    0.41592E+02   -0.56662E+00    0.11489E+06   -0.39470E+03
   968    0.10229E+04    0.41631E+02   -0.20241E+01    0.11466E+06   -0.39491E+03
   969    0.10187E+04    0.41664E+02   -0.34830E+01    0.11443E+06   -0.39511E+03
   970    0.10146E+04    0.41691E+02   -0.49448E+01    0.11420E+06   -0.39529E+03
   971    0.10107E+04    0.41712E+02   -0.64073E+01    0.11396E+06   -0.39547E+03
   972    0.10068E+04    0.41726E+02   -0.78697E+01    0.11373E+06   -0.39563E+03
   973    0.10032E+04    0.41734E+02   -0.93329E+01    0.11350E+06   -0.39578E+03
   974    0.99974E+03    0.41736E+02   -0.10796E+02    0.11327E+06   -0.39591E+03
   975    0.99644E+03    0.41732E+02   -0.12257E+02    0.11304E+06   -0.39603E+03
   976    0.99329E+03    0.41720E+02   -0.13716E+02    0.11281E+06   -0.39613E+03
   977    0.99029E+03    0.41702E+02   -0.15172E+02    0.11259E+06   -0.39621E+03
   978    0.98736E+03    0.41679E+02   -0.16626E+02    0.11236E+06   -0.39628E+03
   979    0.98473E+03    0.41650E+02   -0.18075E+02    0.11213E+06   -0.39632E+03
   980    0.98217E+03    0.41614E+02   -0.19521E+02    0.11190E+06   -0.39635E+03
   981    0.97974E+03    0.41570E+02   -0.20961E+02    0.11168E+06   -0.39636E+03
   982    0.97746E+03    0.41522E+02   -0.22396E+02    0.11145E+06   -0.39635E+03
   983    0.97540E+03    0.41468E+02   -0.23824E+02    0.11123E+06   -0.39631E+03
   984    0.97340E+03    0.41405E+02   -0.25247E+02    0.11101E+06   -0.39626E+03
   985    0.97161E+03    0.41339E+02   -0.26662E+02    0.11078E+06   -0.39618E+03
   986    0.96989E+03    0.41265E+02   -0.28069E+02    0.11056E+06   -0.39608E+03
   987    0.96830E+03    0.41186E+02   -0.29468E+02    0.11034E+06   -0.39595E+03
   988    0.96693E+03    0.41101E+02   -0.30857E+02    0.11012E+06   -0.39580E+03
   989    0.96568E+03    0.41010E+02   -0.32236E+02    0.10989E+06   -0.39562E+03
   990    0.96457E+03    0.40916E+02   -0.33607E+02    0.10967E+06   -0.39541E+03
   991    0.96360E+03    0.40812E+02   -0.34965E+02    0.10945E+06   -0.39518E+03
   992    0.96275E+03    0.40704E+02   -0.36313E+02    0.10924E+06   -0.39492E+03
   993    0.96196E+03    0.40589E+02   -0.37649E+02    0.10902E+06   -0.39463E+03
   994    0.96138E+03    0.40469E+02   -0.38972E+02    0.10880E+06   -0.39431E+03
   995    0.96099E+03    0.40344E+02   -0.40282E+02    0.10858E+06   -0.39396E+03
   996    0.96066E+03    0.40211E+02   -0.41578E+02    0.10837E+06   -0.39358E+03
   997    0.96046E+03    0.40075E+02   -0.42860E+02    0.10815E+06   -0.39316E+03
   998    0.96038E+03    0.39933E+02   -0.44127E+02    0.10793E+06   -0.39272E+03
   999    0.96043E+03    0.39785E+02   -0.45378E+02    0.10772E+06   -0.39224E+03
  1000    0.96059E+03    0.39632E+02   -0.46614E+02    0.10750E+06   -0.39173E+03
  1001    0.96088E+03    0.39474E+02   -0.47832E+02    0.10729E+06   -0.39118E+03
  1002    0.96122E+03    0.39310E+02   -0.49033E+02    0.10708E+06   -0.39060E+03
  1003    0.96175E+03    0.39141E+02   -0.50218E+02    0.10686E+06   -0.38998E+03
  1004    0.96241E+03    0.38967E+02   -0.51385E+02    0.10665E+06   -0.38933E+03
  1005    0.96326E+03    0.38788E+02   -0.52532E+02    0.10644E+06   -0.38865E+03
  1006    0.96415E+03    0.38604E+02   -0.53662E+02    0.10623E+06   -0.38794E+03
  1007    0.96509E+03    0.38414E+02   -0.54772E+02    0.10602E+06   -0.38720E+03
  1008    0.96592E+03    0.38220E+02   -0.55864E+02    0.10581E+06   -0.38642E+03
  1009    0.96710E+03    0.38021E+02   -0.56936E+02    0.10560E+06   -0.38562E+03
  1010    0.96839E+03    0.37818E+02   -0.57988E+02    0.10539E+06   -0.38479E+03
  1011    0.96972E+03    0.37611E+02   -0.59020E+02    0.10518E+06   -0.38394E+03
  1012    0.97118E+03    0.37399E+02   -0.60033E+02    0.10498E+06   -0.38305E+03
  1013    0.97275E+03    0.37183E+02   -0.61024E+02    0.10477E+06   -0.38214E+03
  1014    0.97443E+03    0.36963E+02   -0.61995E+02    0.10456E+06   -0.38120E+03
  1015    0.97609E+03    0.36738E+02   -0.62944E+02    0.10436E+06   -0.38024E+03
  1016    0.97793E+03    0.36509E+02   -0.63872E+02    0.10415E+06   -0.37926E+03
  1017    0.97989E+03    0.36277E+02   -0.64778E+02    0.10395E+06   -0.37825E+03
  1018    0.98189E+03    0.36039E+02   -0.65662E+02    0.10374E+06   -0.37722E+03
  1019    0.98393E+03    0.35799E+02   -0.66525E+02    0.10354E+06   -0.37617E+03
  1020    0.98615E+03    0.35553E+02   -0.67365E+02    0.10334E+06   -0.37509E+03
  1021    0.98842E+03    0.35304E+02   -0.68183E+02    0.10313E+06   -0.37400E+03
  1022    0.99072E+03    0.35052E+02   -0.68977E+02    0.10293E+06   -0.37288E+03
  1023    0.99313E+03    0.34796E+02   -0.69746E+02    0.10273E+06   -0.37175E+03
  1024    0.99559E+03    0.34537E+02   -0.70494E+02    0.10253E+06   -0.37060E+03
  1025    0.99808E+03    0.34275E+02   -0.71215E+02    0.10233E+06   -0.36943E+03
  1026    0.10009E+04    0.34009E+02   -0.71913E+02    0.10213E+06   -0.36824E+03
  1027    0.10035E+04    0.33741E+02   -0.72587E+02    0.10193E+06   -0.36704E+03
  1028    0.10062E+04    0.33470E+02   -0.73236E+02    0.10173E+06   -0.36583E+03
  1029    0.10090E+04    0.33196E+02   -0.73862E+02    0.10153E+06   -0.36459E+03
  1030    0.10118E+04    0.32920E+02   -0.74463E+02    0.10133E+06   -0.36335E+03
  1031    0.10145E+04    0.32641E+02   -0.75037E+02    0.10114E+06   -0.36209E+03
  1032    0.10175E+04    0.32358E+02   -0.75590E+02    0.10094E+06   -0.36082E+03
  1033    0.10204E+04    0.32074E+02   -0.76117E+02    0.10074E+06   -0.35953E+03
  1034    0.10235E+04    0.31788E+02   -0.76618E+02    0.10055E+06   -0.35824E+03
  1035    0.10266E+04    0.31500E+02   -0.77096E+02    0.10035E+06   -0.35693E+03
  1036    0.10296E+04    0.31209E+02   -0.77548E+02    0.10016E+06   -0.35562E+03
  1037    0.10328E+04    0.30917E+02   -0.77975E+02    0.99964E+05   -0.35430E+03
  1038    0.10360E+04    0.30624E+02   -0.78377E+02    0.99770E+05   -0.35296E+03
  1039    0.10393E+04    0.30328E+02   -0.78750E+02    0.99577E+05   -0.35163E+03
  1040    0.10424E+04    0.30031E+02   -0.79100E+02    0.99385E+05   -0.35028E+03
  1041    0.10457E+04    0.29734E+02   -0.79421E+02    0.99193E+05   -0.34893E+03
  1042    0.10490E+04    0.29434E+02   -0.79719E+02    0.99001E+05   -0.34757E+03
  1043    0.10523E+04    0.29134E+02   -0.79989E+02    0.98810E+05   -0.34621E+03
  1044    0.10557E+04    0.28832E+02   -0.80235E+02    0.98619E+05   -0.34485E+03
  1045    0.10590E+04    0.28531E+02   -0.80457E+02    0.98429E+05   -0.34348E+03
  1046    0.10624E+04    0.28229E+02   -0.80648E+02    0.98240E+05   -0.34211E+03
  1047    0.10658E+04    0.27925E+02   -0.80823E+02    0.98051E+05   -0.34073E+03
  1048    0.10691E+04    0.27622E+02   -0.80967E+02    0.97862E+05   -0.33936E+03
  1049    0.10725E+04    0.27319E+02   -0.81081E+02    0.97674E+05   -0.33799E+03
  1050    0.10758E+04    0.27015E+02   -0.81172E+02    0.97487E+05   -0.33661E+03
  1051    0.10792E+04    0.26711E+02   -0.81240E+02    0.97300E+05   -0.33524E+03
  1052    0.10826E+04    0.26408E+02   -0.81278E+02    0.97113E+05   -0.33387E+03
  1053    0.10859E+04    0.26104E+02   -0.81293E+02    0.96927E+05   -0.33251E+03
  1054    0.10892E+04    0.25802E+02   -0.81286E+02    0.96741E+05   -0.33114E+03
  1055    0.10925E+04    0.25500E+02   -0.81250E+02    0.96556E+05   -0.32978E+03
  1056    0.10958E+04    0.25198E+02   -0.81192E+02    0.96372E+05   -0.32842E+03
  1057    0.10991E+04    0.24897E+02   -0.81105E+02    0.96188E+05   -0.32707E+03
  1058    0.11025E+04    0.24598E+02   -0.80996E+02    0.96004E+05   -0.32572E+03
  1059    0.11058E+04    0.24298E+02   -0.80858E+02    0.95821E+05   -0.32437E+03
  1060    0.11090E+04    0.24000E+02   -0.80700E+02    0.95638E+05   -0.32303E+03
  1061    0.11123E+04    0.23703E+02   -0.80513E+02    0.95456E+05   -0.32170E+03
  1062    0.11155E+04    0.23407E+02   -0.80305E+02    0.95274E+05   -0.32037E+03
  1063    0.11186E+04    0.23113E+02   -0.80069E+02    0.95093E+05   -0.31906E+03
  1064    0.11217E+04    0.22820E+02   -0.79820E+02    0.94912E+05   -0.31774E+03
  1065    0.11248E+04    0.22528E+02   -0.79543E+02    0.94732E+05   -0.31644E+03
  1066    0.11278E+04    0.22238E+02   -0.79239E+02    0.94552E+05   -0.31514E+03
  1067    0.11309E+04    0.21950E+02   -0.78908E+02    0.94373E+05   -0.31386E+03
  1068    0.11339E+04    0.21663E+02   -0.78556E+02    0.94194E+05   -0.31258E+03
  1069    0.11369E+04    0.21379E+02   -0.78193E+02    0.94016E+05   -0.31131E+03
  1070    0.11399E+04    0.21096E+02   -0.77803E+02    0.93838E+05   -0.31006E+03
  1071    0.11427E+04    0.20816E+02   -0.77386E+02    0.93660E+05   -0.30881E+03
  1072    0.11455E+04    0.20538E+02   -0.76943E+02    0.93483E+05   -0.30758E+03
  1073    0.11484E+04    0.20262E+02   -0.76481E+02    0.93307E+05   -0.30636E+03
  1074    0.11511E+04    0.19989E+02   -0.76000E+02    0.93131E+05   -0.30515E+03
  1075    0.11538E+04    0.19717E+02   -0.75501E+02    0.92955E+05   -0.30395E+03
  1076    0.11564E+04    0.19449E+02   -0.74976E+02    0.92780E+05   -0.30277E+03
  1077    0.11591E+04    0.19184E+02   -0.74440E+02    0.92605E+05   -0.30159E+03
  1078    0.11615E+04    0.18921E+02   -0.73865E+02    0.92431E+05   -0.30044E+03
  1079    0.11640E+04    0.18661E+02   -0.73286E+02    0.92258E+05   -0.29930E+03
  1080    0.11665E+04    0.18403E+02   -0.72689E+02    0.92084E+05   -0.29817E+03
  1081    0.11687E+04    0.18151E+02   -0.72068E+02    0.91911E+05   -0.29706E+03
  1082    0.11710E+04    0.17900E+02   -0.71430E+02    0.91739E+05   -0.29597E+03
  1083    0.11732E+04    0.17653E+02   -0.70774E+02    0.91567E+05   -0.29489E+03
  1084    0.11754E+04    0.17409E+02   -0.70102E+02    0.91396E+05   -0.29383E+03
  1085    0.11775E+04    0.17169E+02   -0.69405E+02    0.91225E+05   -0.29279E+03
  1086    0.11796E+04    0.16932E+02   -0.68707E+02    0.91054E+05   -0.29176E+03
  1087    0.11815E+04    0.16700E+02   -0.67971E+02    0.90884E+05   -0.29076E+03
  1088    0.11834E+04    0.16470E+02   -0.67232E+02    0.90714E+05   -0.28977E+03
  1089    0.11852E+04    0.16244E+02   -0.66471E+02    0.90545E+05   -0.28880E+03
  1090    0.11869E+04    0.16023E+02   -0.65709E+02    0.90376E+05   -0.28786E+03
  1091    0.11886E+04    0.15805E+02   -0.64916E+02    0.90208E+05   -0.28693E+03
  1092    0.11902E+04    0.15591E+02   -0.64115E+02    0.90040E+05   -0.28602E+03
  1093    0.11917E+04    0.15383E+02   -0.63298E+02    0.89873E+05   -0.28514E+03
  1094    0.11930E+04    0.15177E+02   -0.62475E+02    0.89706E+05   -0.28428E+03
  1095    0.11944E+04    0.14978E+02   -0.61643E+02    0.89539E+05   -0.28344E+03
  1096    0.11957E+04    0.14781E+02   -0.60790E+02    0.89373E+05   -0.28262E+03
  1097    0.11968E+04    0.14589E+02   -0.59922E+02    0.89207E+05   -0.28183E+03
  1098    0.11979E+04    0.14402E+02   -0.59047E+02    0.89042E+05   -0.28106E+03
  1099    0.11990E+04    0.14221E+02   -0.58165E+02    0.88877E+05   -0.28031E+03
  1100    0.11999E+04    0.14044E+02   -0.57269E+02    0.88712E+05   -0.27959E+03
  1101    0.12007E+04    0.13871E+02   -0.56364E+02    0.88548E+05   -0.27890E+03
  1102    0.12016E+04    0.13703E+02   -0.55449E+02    0.88385E+05   -0.27823E+03
  1103    0.12022E+04    0.13541E+02   -0.54526E+02    0.88222E+05   -0.27758E+03
  1104    0.12028E+04    0.13384E+02   -0.53593E+02    0.88059E+05   -0.27696E+03
  1105    0.12033E+04    0.13232E+02   -0.52653E+02    0.87897E+05   -0.27636E+03
  1106    0.12037E+04    0.13084E+02   -0.51705E+02    0.87735E+05   -0.27578E+03
  1107    0.12040E+04    0.12941E+02   -0.50750E+02    0.87573E+05   -0.27522E+03
  1108    0.12043E+04    0.12803E+02   -0.49788E+02    0.87412E+05   -0.27468E+03
  1109    0.12043E+04    0.12668E+02   -0.48819E+02    0.87252E+05   -0.27417E+03
  1110    0.12044E+04    0.12541E+02   -0.47844E+02    0.87092E+05   -0.27367E+03
  1111    0.12043E+04    0.12419E+02   -0.46863E+02    0.86932E+05   -0.27319E+03
  1112    0.12042E+04    0.12302E+02   -0.45878E+02    0.86772E+05   -0.27273E+03
  1113    0.12039E+04    0.12190E+02   -0.44886E+02    0.86613E+05   -0.27229E+03
  1114    0.12035E+04    0.12083E+02   -0.43892E+02    0.86455E+05   -0.27186E+03
  1115    0.12032E+04    0.11982E+02   -0.42893E+02    0.86297E+05   -0.27145E+03
  1116    0.12027E+04    0.11886E+02   -0.41891E+02    0.86139E+05   -0.27105E+03
  1117    0.12020E+04    0.11795E+02   -0.40886E+02    0.85982E+05   -0.27067E+03
  1118    0.12013E+04    0.11710E+02   -0.39877E+02    0.85825E+05   -0.27030E+03
  1119    0.12006E+04    0.11630E+02   -0.38867E+02    0.85668E+05   -0.26995E+03
  1120    0.11997E+04    0.11555E+02   -0.37855E+02    0.85512E+05   -0.26961E+03
  1121    0.11988E+04    0.11486E+02   -0.36840E+02    0.85357E+05   -0.26928E+03
  1122    0.11977E+04    0.11421E+02   -0.35826E+02    0.85201E+05   -0.26896E+03
  1123    0.11965E+04    0.11363E+02   -0.34811E+02    0.85046E+05   -0.26865E+03
  1124    0.11953E+04    0.11309E+02   -0.33796E+02    0.84892E+05   -0.26835E+03
  1125    0.11940E+04    0.11261E+02   -0.32780E+02    0.84738E+05   -0.26806E+03
  1126    0.11925E+04    0.11219E+02   -0.31767E+02    0.84584E+05   -0.26778E+03
  1127    0.11910E+04    0.11181E+02   -0.30755E+02    0.84431E+05   -0.26751E+03
  1128    0.11894E+04    0.11149E+02   -0.29745E+02    0.84278E+05   -0.26724E+03
  1129    0.11878E+04    0.11123E+02   -0.28736E+02    0.84125E+05   -0.26698E+03
  1130    0.11859E+04    0.11102E+02   -0.27731E+02    0.83973E+05   -0.26673E+03
  1131    0.11841E+04    0.11086E+02   -0.26730E+02    0.83821E+05   -0.26648E+03
  1132    0.11821E+04    0.11075E+02   -0.25731E+02    0.83670E+05   -0.26624E+03
  1133    0.11801E+04    0.11070E+02   -0.24738E+02    0.83519E+05   -0.26600E+03
