#    L    TT             EE             TE             PP             TP          
  1109   0.120400E+04   0.126390E+02  -0.486185E+02   0.126344E+06  -0.547244E-09
  1110   0.120401E+04   0.125126E+02  -0.476414E+02   0.126117E+06  -0.583214E-09
  1111   0.120394E+04   0.123914E+02  -0.466587E+02   0.125892E+06  -0.614769E-09
  1112   0.120377E+04   0.122754E+02  -0.456707E+02   0.125666E+06  -0.642057E-09
  1113   0.120351E+04   0.121646E+02  -0.446782E+02   0.125442E+06  -0.665228E-09
  1114   0.120317E+04   0.120591E+02  -0.436813E+02   0.125217E+06  -0.684433E-09
  1115   0.120272E+04   0.119589E+02  -0.426805E+02   0.124994E+06  -0.699821E-09
  1116   0.120219E+04   0.118640E+02  -0.416764E+02   0.124771E+06  -0.711543E-09
  1117   0.120157E+04   0.117743E+02  -0.406692E+02   0.124549E+06  -0.719749E-09
  1118   0.120086E+04   0.116899E+02  -0.396594E+02   0.124327E+06  -0.724589E-09
  1119   0.120005E+04   0.116110E+02  -0.386476E+02   0.124106E+06  -0.726212E-09
  1120   0.119915E+04   0.115372E+02  -0.376340E+02   0.123885E+06  -0.724770E-09
  1121   0.119816E+04   0.114689E+02  -0.366192E+02   0.123665E+06  -0.720411E-09
  1122   0.119708E+04   0.114059E+02  -0.356034E+02   0.123445E+06  -0.713286E-09
  1123   0.119590E+04   0.113482E+02  -0.345873E+02   0.123226E+06  -0.703546E-09
  1124   0.119464E+04   0.112960E+02  -0.335712E+02   0.123008E+06  -0.691339E-09
  1125   0.119328E+04   0.112490E+02  -0.325555E+02   0.122790E+06  -0.676817E-09
  1126   0.119183E+04   0.112074E+02  -0.315408E+02   0.122573E+06  -0.660128E-09
  1127   0.119029E+04   0.111711E+02  -0.305277E+02   0.122356E+06  -0.641424E-09
  1128   0.118867E+04   0.111402E+02  -0.295166E+02   0.122140E+06  -0.620854E-09
  1129   0.118695E+04   0.111147E+02  -0.285079E+02   0.121925E+06  -0.598569E-09
  1130   0.118515E+04   0.110944E+02  -0.275022E+02   0.121710E+06  -0.574718E-09
  1131   0.118326E+04   0.110794E+02  -0.265001E+02   0.121495E+06  -0.549451E-09
  1132   0.118129E+04   0.110698E+02  -0.255019E+02   0.121281E+06  -0.522919E-09
  1133   0.117923E+04   0.110655E+02  -0.245080E+02   0.121068E+06  -0.495272E-09
  1134   0.117709E+04   0.110664E+02  -0.235190E+02   0.120855E+06  -0.466659E-09
  1135   0.117486E+04   0.110725E+02  -0.225353E+02   0.120643E+06  -0.437230E-09
  1136   0.117255E+04   0.110838E+02  -0.215572E+02   0.120431E+06  -0.407137E-09
  1137   0.117015E+04   0.111003E+02  -0.205854E+02   0.120220E+06  -0.376528E-09
  1138   0.116768E+04   0.111219E+02  -0.196201E+02   0.120009E+06  -0.345554E-09
  1139   0.116512E+04   0.111486E+02  -0.186619E+02   0.119799E+06  -0.314365E-09
  1140   0.116248E+04   0.111804E+02  -0.177112E+02   0.119589E+06  -0.283111E-09
  1141   0.115976E+04   0.112172E+02  -0.167686E+02   0.119380E+06  -0.251941E-09
  1142   0.115696E+04   0.112590E+02  -0.158345E+02   0.119172E+06  -0.221007E-09
  1143   0.115409E+04   0.113057E+02  -0.149093E+02   0.118964E+06  -0.190458E-09
  1144   0.115114E+04   0.113574E+02  -0.139935E+02   0.118756E+06  -0.160444E-09
  1145   0.114812E+04   0.114139E+02  -0.130877E+02   0.118549E+06  -0.131115E-09
  1146   0.114502E+04   0.114753E+02  -0.121922E+02   0.118343E+06  -0.102621E-09
  1147   0.114185E+04   0.115414E+02  -0.113075E+02   0.118137E+06  -0.751130E-10
  1148   0.113861E+04   0.116122E+02  -0.104340E+02   0.117932E+06  -0.487399E-10
  1149   0.113529E+04   0.116877E+02  -0.957220E+01   0.117727E+06  -0.236522E-10
  1150   0.113191E+04   0.117676E+02  -0.872249E+01   0.117523E+06   0.000000E+00
  1151   0.112846E+04   0.118522E+02  -0.788526E+01   0.117319E+06   0.220985E-10
  1152   0.112495E+04   0.119412E+02  -0.706089E+01   0.117116E+06   0.426516E-10
  1153   0.112137E+04   0.120347E+02  -0.624958E+01   0.116913E+06   0.616998E-10
  1154   0.111772E+04   0.121326E+02  -0.545161E+01   0.116711E+06   0.792830E-10
  1155   0.111402E+04   0.122348E+02  -0.466724E+01   0.116509E+06   0.954416E-10
  1156   0.111025E+04   0.123413E+02  -0.389682E+01   0.116308E+06   0.110216E-09
  1157   0.110642E+04   0.124519E+02  -0.314049E+01   0.116107E+06   0.123646E-09
  1158   0.110253E+04   0.125668E+02  -0.239865E+01   0.115907E+06   0.135771E-09
  1159   0.109858E+04   0.126858E+02  -0.167151E+01   0.115707E+06   0.146633E-09
  1160   0.109458E+04   0.128088E+02  -0.959262E+00   0.115508E+06   0.156272E-09
  1161   0.109053E+04   0.129359E+02  -0.262188E+00   0.115309E+06   0.164727E-09
  1162   0.108642E+04   0.130668E+02   0.419591E+00   0.115111E+06   0.172039E-09
  1163   0.108226E+04   0.132016E+02   0.108580E+01   0.114913E+06   0.178247E-09
  1164   0.107805E+04   0.133402E+02   0.173618E+01   0.114716E+06   0.183393E-09
  1165   0.107380E+04   0.134825E+02   0.237058E+01   0.114520E+06   0.187517E-09
  1166   0.106949E+04   0.136285E+02   0.298876E+01   0.114323E+06   0.190657E-09
  1167   0.106513E+04   0.137779E+02   0.359056E+01   0.114128E+06   0.192856E-09
  1168   0.106073E+04   0.139309E+02   0.417574E+01   0.113932E+06   0.194153E-09
  1169   0.105628E+04   0.140874E+02   0.474415E+01   0.113738E+06   0.194588E-09
  1170   0.105180E+04   0.142471E+02   0.529561E+01   0.113544E+06   0.194201E-09
  1171   0.104727E+04   0.144100E+02   0.582983E+01   0.113350E+06   0.193034E-09
  1172   0.104271E+04   0.145762E+02   0.634677E+01   0.113157E+06   0.191125E-09
  1173   0.103811E+04   0.147454E+02   0.684616E+01   0.112964E+06   0.188514E-09
  1174   0.103347E+04   0.149176E+02   0.732784E+01   0.112771E+06   0.185244E-09
  1175   0.102880E+04   0.150928E+02   0.779171E+01   0.112580E+06   0.181352E-09
  1176   0.102410E+04   0.152707E+02   0.823761E+01   0.112388E+06   0.176881E-09
  1177   0.101937E+04   0.154513E+02   0.866543E+01   0.112198E+06   0.171869E-09
  1178   0.101460E+04   0.156346E+02   0.907502E+01   0.112007E+06   0.166357E-09
  1179   0.100981E+04   0.158204E+02   0.946625E+01   0.111817E+06   0.160386E-09
  1180   0.100500E+04   0.160086E+02   0.983898E+01   0.111628E+06   0.153995E-09
  1181   0.100016E+04   0.161991E+02   0.101931E+02   0.111439E+06   0.147225E-09
  1182   0.995302E+03   0.163918E+02   0.105285E+02   0.111250E+06   0.140116E-09
  1183   0.990424E+03   0.165867E+02   0.108451E+02   0.111062E+06   0.132708E-09
  1184   0.985528E+03   0.167837E+02   0.111428E+02   0.110875E+06   0.125041E-09
  1185   0.980613E+03   0.169824E+02   0.114215E+02   0.110688E+06   0.117156E-09
  1186   0.975681E+03   0.171830E+02   0.116811E+02   0.110501E+06   0.109092E-09
  1187   0.970739E+03   0.173853E+02   0.119215E+02   0.110315E+06   0.100890E-09
  1188   0.965787E+03   0.175892E+02   0.121426E+02   0.110129E+06   0.925909E-10
  1189   0.960826E+03   0.177946E+02   0.123445E+02   0.109944E+06   0.842338E-10
  1190   0.955849E+03   0.180013E+02   0.125270E+02   0.109759E+06   0.758593E-10
  1191   0.950878E+03   0.182092E+02   0.126903E+02   0.109575E+06   0.675075E-10
  1192   0.945899E+03   0.184183E+02   0.128342E+02   0.109391E+06   0.592187E-10
  1193   0.940919E+03   0.186285E+02   0.129587E+02   0.109208E+06   0.510331E-10
  1194   0.935947E+03   0.188394E+02   0.130638E+02   0.109025E+06   0.429908E-10
  1195   0.930975E+03   0.190512E+02   0.131495E+02   0.108842E+06   0.351322E-10
  1196   0.926004E+03   0.192636E+02   0.132158E+02   0.108660E+06   0.274973E-10
  1197   0.921041E+03   0.194767E+02   0.132628E+02   0.108479E+06   0.201265E-10
  1198   0.916094E+03   0.196900E+02   0.132905E+02   0.108298E+06   0.130598E-10
  1199   0.911157E+03   0.199037E+02   0.132987E+02   0.108117E+06   0.633760E-11
  1200   0.906229E+03   0.201176E+02   0.132878E+02   0.107937E+06   0.000000E+00
  1201   0.901318E+03   0.203315E+02   0.132576E+02   0.107757E+06  -0.592127E-11
  1202   0.896424E+03   0.205454E+02   0.132082E+02   0.107578E+06  -0.114285E-10
  1203   0.891546E+03   0.207591E+02   0.131397E+02   0.107399E+06  -0.165324E-10
  1204   0.886692E+03   0.209727E+02   0.130523E+02   0.107220E+06  -0.212438E-10
  1205   0.881853E+03   0.211860E+02   0.129458E+02   0.107042E+06  -0.255735E-10
  1206   0.877037E+03   0.213990E+02   0.128205E+02   0.106864E+06  -0.295322E-10
  1207   0.872242E+03   0.216115E+02   0.126764E+02   0.106687E+06  -0.331307E-10
  1208   0.867477E+03   0.218236E+02   0.125137E+02   0.106510E+06  -0.363799E-10
  1209   0.862740E+03   0.220350E+02   0.123324E+02   0.106334E+06  -0.392903E-10
  1210   0.858024E+03   0.222458E+02   0.121327E+02   0.106158E+06  -0.418729E-10
  1211   0.853336E+03   0.224558E+02   0.119148E+02   0.105983E+06  -0.441384E-10
  1212   0.848683E+03   0.226650E+02   0.116788E+02   0.105808E+06  -0.460976E-10
  1213   0.844056E+03   0.228733E+02   0.114249E+02   0.105633E+06  -0.477612E-10
  1214   0.839463E+03   0.230806E+02   0.111531E+02   0.105459E+06  -0.491401E-10
  1215   0.834910E+03   0.232868E+02   0.108637E+02   0.105285E+06  -0.502449E-10
  1216   0.830384E+03   0.234918E+02   0.105567E+02   0.105112E+06  -0.510865E-10
  1217   0.825897E+03   0.236956E+02   0.102325E+02   0.104939E+06  -0.516757E-10
  1218   0.821449E+03   0.238980E+02   0.989124E+01   0.104766E+06  -0.520231E-10
  1219   0.817041E+03   0.240990E+02   0.953290E+01   0.104594E+06  -0.521397E-10
  1220   0.812664E+03   0.242985E+02   0.915792E+01   0.104423E+06  -0.520361E-10
  1221   0.808340E+03   0.244963E+02   0.876623E+01   0.104251E+06  -0.517232E-10
  1222   0.804046E+03   0.246925E+02   0.835822E+01   0.104081E+06  -0.512117E-10
  1223   0.799804E+03   0.248869E+02   0.793411E+01   0.103910E+06  -0.505123E-10
  1224   0.795599E+03   0.250795E+02   0.749408E+01   0.103740E+06  -0.496359E-10
  1225   0.791445E+03   0.252701E+02   0.703858E+01   0.103570E+06  -0.485932E-10
  1226   0.787334E+03   0.254587E+02   0.656776E+01   0.103401E+06  -0.473951E-10
  1227   0.783274E+03   0.256452E+02   0.608188E+01   0.103232E+06  -0.460522E-10
  1228   0.779264E+03   0.258295E+02   0.558137E+01   0.103064E+06  -0.445753E-10
  1229   0.775310E+03   0.260116E+02   0.506641E+01   0.102896E+06  -0.429753E-10
  1230   0.771406E+03   0.261914E+02   0.453731E+01   0.102728E+06  -0.412629E-10
  1231   0.767550E+03   0.263688E+02   0.399429E+01   0.102561E+06  -0.394488E-10
  1232   0.763750E+03   0.265437E+02   0.343782E+01   0.102395E+06  -0.375439E-10
  1233   0.760012E+03   0.267159E+02   0.286798E+01   0.102228E+06  -0.355589E-10
  1234   0.756321E+03   0.268856E+02   0.228523E+01   0.102062E+06  -0.335046E-10
  1235   0.752692E+03   0.270525E+02   0.168974E+01   0.101897E+06  -0.313917E-10
  1236   0.749117E+03   0.272165E+02   0.108188E+01   0.101731E+06  -0.292311E-10
  1237   0.745603E+03   0.273776E+02   0.461964E+00   0.101567E+06  -0.270335E-10
  1238   0.742149E+03   0.275358E+02  -0.169622E+00   0.101402E+06  -0.248097E-10
  1239   0.738755E+03   0.276908E+02  -0.812570E+00   0.101238E+06  -0.225704E-10
  1240   0.735420E+03   0.278427E+02  -0.146650E+01   0.101075E+06  -0.203264E-10
  1241   0.732152E+03   0.279914E+02  -0.213102E+01   0.100911E+06  -0.180886E-10
  1242   0.728949E+03   0.281369E+02  -0.280575E+01   0.100748E+06  -0.158676E-10
  1243   0.725805E+03   0.282789E+02  -0.349039E+01   0.100586E+06  -0.136743E-10
  1244   0.722726E+03   0.284175E+02  -0.418461E+01   0.100424E+06  -0.115194E-10
  1245   0.719712E+03   0.285525E+02  -0.488791E+01   0.100262E+06  -0.941363E-11
  1246   0.716769E+03   0.286840E+02  -0.559996E+01   0.100101E+06  -0.736788E-11
  1247   0.713890E+03   0.288117E+02  -0.632036E+01   0.999399E+05  -0.539287E-11
  1248   0.711081E+03   0.289358E+02  -0.704872E+01   0.997794E+05  -0.349937E-11
  1249   0.708336E+03   0.290559E+02  -0.778467E+01   0.996192E+05  -0.169815E-11
  1250   0.705668E+03   0.291722E+02  -0.852780E+01   0.994594E+05   0.000000E+00
  1251   0.703062E+03   0.292845E+02  -0.927767E+01   0.992999E+05   0.158660E-11
  1252   0.700524E+03   0.293929E+02  -0.100340E+02   0.991409E+05   0.306225E-11
  1253   0.698062E+03   0.294972E+02  -0.107964E+02   0.989822E+05   0.442984E-11
  1254   0.695668E+03   0.295975E+02  -0.115646E+02   0.988239E+05   0.569226E-11
  1255   0.693347E+03   0.296938E+02  -0.123383E+02   0.986659E+05   0.685240E-11
  1256   0.691099E+03   0.297859E+02  -0.131172E+02   0.985084E+05   0.791313E-11
  1257   0.688924E+03   0.298740E+02  -0.139009E+02   0.983511E+05   0.887736E-11
  1258   0.686821E+03   0.299580E+02  -0.146893E+02   0.981943E+05   0.974795E-11
  1259   0.684781E+03   0.300377E+02  -0.154819E+02   0.980378E+05   0.105278E-10
  1260   0.682827E+03   0.301134E+02  -0.162785E+02   0.978817E+05   0.112198E-10
  1261   0.680935E+03   0.301849E+02  -0.170787E+02   0.977260E+05   0.118269E-10
  1262   0.679119E+03   0.302520E+02  -0.178823E+02   0.975706E+05   0.123518E-10
  1263   0.677379E+03   0.303149E+02  -0.186889E+02   0.974156E+05   0.127976E-10
  1264   0.675706E+03   0.303737E+02  -0.194982E+02   0.972609E+05   0.131670E-10
  1265   0.674107E+03   0.304280E+02  -0.203099E+02   0.971066E+05   0.134631E-10
  1266   0.672575E+03   0.304780E+02  -0.211237E+02   0.969526E+05   0.136886E-10
  1267   0.671122E+03   0.305238E+02  -0.219392E+02   0.967991E+05   0.138465E-10
  1268   0.669742E+03   0.305652E+02  -0.227559E+02   0.966458E+05   0.139396E-10
  1269   0.668433E+03   0.306023E+02  -0.235737E+02   0.964929E+05   0.139708E-10
  1270   0.667194E+03   0.306351E+02  -0.243922E+02   0.963404E+05   0.139430E-10
  1271   0.666025E+03   0.306635E+02  -0.252109E+02   0.961882E+05   0.138592E-10
  1272   0.664933E+03   0.306875E+02  -0.260296E+02   0.960364E+05   0.137221E-10
  1273   0.663909E+03   0.307072E+02  -0.268478E+02   0.958849E+05   0.135347E-10
  1274   0.662952E+03   0.307225E+02  -0.276653E+02   0.957338E+05   0.132999E-10
  1275   0.662069E+03   0.307335E+02  -0.284817E+02   0.955830E+05   0.130205E-10
  1276   0.661256E+03   0.307401E+02  -0.292966E+02   0.954326E+05   0.126995E-10
  1277   0.660513E+03   0.307425E+02  -0.301096E+02   0.952825E+05   0.123396E-10
  1278   0.659840E+03   0.307404E+02  -0.309204E+02   0.951328E+05   0.119439E-10
  1279   0.659235E+03   0.307339E+02  -0.317287E+02   0.949834E+05   0.115152E-10
  1280   0.658699E+03   0.307232E+02  -0.325341E+02   0.948343E+05   0.110564E-10
  1281   0.658230E+03   0.307080E+02  -0.333362E+02   0.946856E+05   0.105703E-10
  1282   0.657829E+03   0.306886E+02  -0.341346E+02   0.945372E+05   0.100599E-10
  1283   0.657493E+03   0.306648E+02  -0.349291E+02   0.943891E+05   0.952798E-11
  1284   0.657224E+03   0.306366E+02  -0.357192E+02   0.942414E+05   0.897753E-11
  1285   0.657020E+03   0.306041E+02  -0.365045E+02   0.940941E+05   0.841139E-11
  1286   0.656880E+03   0.305673E+02  -0.372847E+02   0.939470E+05   0.783245E-11
  1287   0.656805E+03   0.305262E+02  -0.380595E+02   0.938003E+05   0.724360E-11
  1288   0.656792E+03   0.304809E+02  -0.388284E+02   0.936540E+05   0.664773E-11
  1289   0.656841E+03   0.304313E+02  -0.395911E+02   0.935079E+05   0.604772E-11
  1290   0.656954E+03   0.303776E+02  -0.403471E+02   0.933622E+05   0.544645E-11
  1291   0.657126E+03   0.303197E+02  -0.410962E+02   0.932168E+05   0.484682E-11
  1292   0.657359E+03   0.302578E+02  -0.418379E+02   0.930718E+05   0.425171E-11
  1293   0.657650E+03   0.301918E+02  -0.425718E+02   0.929271E+05   0.366401E-11
  1294   0.658001E+03   0.301217E+02  -0.432978E+02   0.927827E+05   0.308660E-11
  1295   0.658408E+03   0.300476E+02  -0.440152E+02   0.926386E+05   0.252238E-11
  1296   0.658872E+03   0.299696E+02  -0.447239E+02   0.924948E+05   0.197422E-11
  1297   0.659391E+03   0.298875E+02  -0.454234E+02   0.923514E+05   0.144501E-11
  1298   0.659965E+03   0.298016E+02  -0.461134E+02   0.922083E+05   0.937653E-12
  1299   0.660591E+03   0.297117E+02  -0.467935E+02   0.920655E+05   0.455019E-12
  1300   0.661269E+03   0.296180E+02  -0.474634E+02   0.919230E+05   0.000000E+00
  1301   0.661998E+03   0.295205E+02  -0.481228E+02   0.917809E+05  -0.425128E-12
  1302   0.662777E+03   0.294192E+02  -0.487714E+02   0.916391E+05  -0.820528E-12
  1303   0.663605E+03   0.293143E+02  -0.494091E+02   0.914975E+05  -0.118697E-11
  1304   0.664482E+03   0.292056E+02  -0.500355E+02   0.913563E+05  -0.152524E-11
  1305   0.665407E+03   0.290934E+02  -0.506507E+02   0.912154E+05  -0.183609E-11
  1306   0.666379E+03   0.289775E+02  -0.512542E+02   0.910749E+05  -0.212032E-11
  1307   0.667396E+03   0.288581E+02  -0.518460E+02   0.909346E+05  -0.237868E-11
  1308   0.668460E+03   0.287352E+02  -0.524258E+02   0.907946E+05  -0.261196E-11
  1309   0.669567E+03   0.286089E+02  -0.529936E+02   0.906550E+05  -0.282092E-11
  1310   0.670717E+03   0.284791E+02  -0.535489E+02   0.905157E+05  -0.300634E-11
  1311   0.671910E+03   0.283459E+02  -0.540917E+02   0.903766E+05  -0.316900E-11
  1312   0.673144E+03   0.282093E+02  -0.546219E+02   0.902379E+05  -0.330966E-11
  1313   0.674419E+03   0.280695E+02  -0.551391E+02   0.900995E+05  -0.342910E-11
  1314   0.675732E+03   0.279264E+02  -0.556433E+02   0.899614E+05  -0.352810E-11
  1315   0.677084E+03   0.277802E+02  -0.561342E+02   0.898236E+05  -0.360742E-11
  1316   0.678473E+03   0.276308E+02  -0.566118E+02   0.896861E+05  -0.366785E-11
  1317   0.679898E+03   0.274785E+02  -0.570759E+02   0.895489E+05  -0.371015E-11
  1318   0.681357E+03   0.273232E+02  -0.575262E+02   0.894120E+05  -0.373509E-11
  1319   0.682851E+03   0.271651E+02  -0.579628E+02   0.892754E+05  -0.374346E-11
  1320   0.684377E+03   0.270042E+02  -0.583854E+02   0.891391E+05  -0.373603E-11
  1321   0.685935E+03   0.268405E+02  -0.587939E+02   0.890031E+05  -0.371356E-11
  1322   0.687523E+03   0.266742E+02  -0.591881E+02   0.888674E+05  -0.367683E-11
  1323   0.689140E+03   0.265053E+02  -0.595680E+02   0.887320E+05  -0.362662E-11
  1324   0.690785E+03   0.263339E+02  -0.599333E+02   0.885969E+05  -0.356370E-11
  1325   0.692456E+03   0.261600E+02  -0.602839E+02   0.884621E+05  -0.348884E-11
  1326   0.694153E+03   0.259837E+02  -0.606199E+02   0.883275E+05  -0.340281E-11
  1327   0.695873E+03   0.258051E+02  -0.609409E+02   0.881933E+05  -0.330640E-11
  1328   0.697616E+03   0.256241E+02  -0.612470E+02   0.880594E+05  -0.320037E-11
  1329   0.699380E+03   0.254411E+02  -0.615379E+02   0.879257E+05  -0.308549E-11
  1330   0.701164E+03   0.252559E+02  -0.618137E+02   0.877924E+05  -0.296254E-11
  1331   0.702966E+03   0.250687E+02  -0.620742E+02   0.876593E+05  -0.283230E-11
  1332   0.704785E+03   0.248796E+02  -0.623193E+02   0.875265E+05  -0.269553E-11
  1333   0.706620E+03   0.246886E+02  -0.625490E+02   0.873941E+05  -0.255301E-11
  1334   0.708469E+03   0.244958E+02  -0.627632E+02   0.872619E+05  -0.240552E-11
  1335   0.710330E+03   0.243014E+02  -0.629617E+02   0.871299E+05  -0.225383E-11
  1336   0.712203E+03   0.241054E+02  -0.631446E+02   0.869983E+05  -0.209870E-11
  1337   0.714085E+03   0.239078E+02  -0.633118E+02   0.868670E+05  -0.194092E-11
  1338   0.715977E+03   0.237089E+02  -0.634633E+02   0.867359E+05  -0.178125E-11
  1339   0.717875E+03   0.235086E+02  -0.635989E+02   0.866051E+05  -0.162048E-11
  1340   0.719778E+03   0.233071E+02  -0.637186E+02   0.864746E+05  -0.145937E-11
  1341   0.721685E+03   0.231044E+02  -0.638225E+02   0.863444E+05  -0.129870E-11
  1342   0.723594E+03   0.229007E+02  -0.639104E+02   0.862144E+05  -0.113924E-11
  1343   0.725504E+03   0.226960E+02  -0.639824E+02   0.860848E+05  -0.981768E-12
