#    L    TT             EE             BB             TE          
  1717    0.37246E+03    0.98010E+01    0.18812E-03   -0.28948E+02
  1718    0.37272E+03    0.96885E+01    0.18769E-03   -0.28729E+02
  1719    0.37298E+03    0.95769E+01    0.18725E-03   -0.28504E+02
  1720    0.37322E+03    0.94671E+01    0.18682E-03   -0.28275E+02
  1721    0.37344E+03    0.93589E+01    0.18639E-03   -0.28040E+02
  1722    0.37365E+03    0.92509E+01    0.18596E-03   -0.27801E+02
  1723    0.37384E+03    0.91446E+01    0.18553E-03   -0.27557E+02
  1724    0.37400E+03    0.90406E+01    0.18510E-03   -0.27309E+02
  1725    0.37415E+03    0.89369E+01    0.18467E-03   -0.27055E+02
  1726    0.37428E+03    0.88355E+01    0.18424E-03   -0.26799E+02
  1727    0.37439E+03    0.87350E+01    0.18381E-03   -0.26537E+02
  1728    0.37448E+03    0.86377E+01    0.18339E-03   -0.26271E+02
  1729    0.37456E+03    0.85412E+01    0.18296E-03   -0.26002E+02
  1730    0.37460E+03    0.84457E+01    0.18253E-03   -0.25727E+02
  1731    0.37464E+03    0.83517E+01    0.18211E-03   -0.25450E+02
  1732    0.37465E+03    0.82594E+01    0.18168E-03   -0.25169E+02
  1733    0.37465E+03    0.81694E+01    0.18126E-03   -0.24884E+02
  1734    0.37462E+03    0.80802E+01    0.18084E-03   -0.24597E+02
  1735    0.37457E+03    0.79934E+01    0.18042E-03   -0.24305E+02
  1736    0.37450E+03    0.79075E+01    0.18000E-03   -0.24011E+02
  1737    0.37442E+03    0.78246E+01    0.17958E-03   -0.23714E+02
  1738    0.37431E+03    0.77425E+01    0.17916E-03   -0.23414E+02
  1739    0.37419E+03    0.76628E+01    0.17874E-03   -0.23112E+02
  1740    0.37403E+03    0.75846E+01    0.17832E-03   -0.22807E+02
  1741    0.37387E+03    0.75080E+01    0.17791E-03   -0.22499E+02
  1742    0.37368E+03    0.74337E+01    0.17749E-03   -0.22190E+02
  1743    0.37347E+03    0.73609E+01    0.17708E-03   -0.21878E+02
  1744    0.37324E+03    0.72904E+01    0.17667E-03   -0.21565E+02
  1745    0.37298E+03    0.72207E+01    0.17626E-03   -0.21250E+02
  1746    0.37271E+03    0.71540E+01    0.17585E-03   -0.20933E+02
  1747    0.37242E+03    0.70896E+01    0.17544E-03   -0.20615E+02
  1748    0.37210E+03    0.70274E+01    0.17503E-03   -0.20296E+02
  1749    0.37176E+03    0.69660E+01    0.17463E-03   -0.19974E+02
  1750    0.37139E+03    0.69068E+01    0.17423E-03   -0.19652E+02
  1751    0.37101E+03    0.68492E+01    0.17382E-03   -0.19330E+02
  1752    0.37061E+03    0.67930E+01    0.17342E-03   -0.19006E+02
  1753    0.37019E+03    0.67383E+01    0.17302E-03   -0.18682E+02
  1754    0.36974E+03    0.66866E+01    0.17263E-03   -0.18358E+02
  1755    0.36928E+03    0.66376E+01    0.17223E-03   -0.18033E+02
  1756    0.36880E+03    0.65895E+01    0.17183E-03   -0.17707E+02
  1757    0.36829E+03    0.65436E+01    0.17144E-03   -0.17382E+02
  1758    0.36775E+03    0.64995E+01    0.17105E-03   -0.17057E+02
  1759    0.36721E+03    0.64574E+01    0.17066E-03   -0.16732E+02
  1760    0.36664E+03    0.64175E+01    0.17027E-03   -0.16407E+02
  1761    0.36605E+03    0.63796E+01    0.16988E-03   -0.16083E+02
  1762    0.36543E+03    0.63435E+01    0.16949E-03   -0.15758E+02
  1763    0.36480E+03    0.63096E+01    0.16911E-03   -0.15435E+02
  1764    0.36416E+03    0.62778E+01    0.16872E-03   -0.15112E+02
  1765    0.36348E+03    0.62478E+01    0.16834E-03   -0.14790E+02
  1766    0.36279E+03    0.62197E+01    0.16796E-03   -0.14470E+02
  1767    0.36208E+03    0.61935E+01    0.16758E-03   -0.14150E+02
  1768    0.36134E+03    0.61694E+01    0.16720E-03   -0.13831E+02
  1769    0.36059E+03    0.61473E+01    0.16682E-03   -0.13515E+02
  1770    0.35982E+03    0.61269E+01    0.16644E-03   -0.13199E+02
  1771    0.35903E+03    0.61086E+01    0.16607E-03   -0.12885E+02
  1772    0.35823E+03    0.60922E+01    0.16569E-03   -0.12574E+02
  1773    0.35739E+03    0.60776E+01    0.16532E-03   -0.12262E+02
  1774    0.35654E+03    0.60650E+01    0.16495E-03   -0.11954E+02
  1775    0.35568E+03    0.60543E+01    0.16458E-03   -0.11648E+02
  1776    0.35480E+03    0.60454E+01    0.16421E-03   -0.11344E+02
  1777    0.35389E+03    0.60385E+01    0.16384E-03   -0.11043E+02
  1778    0.35297E+03    0.60333E+01    0.16348E-03   -0.10743E+02
  1779    0.35203E+03    0.60301E+01    0.16311E-03   -0.10447E+02
  1780    0.35107E+03    0.60286E+01    0.16275E-03   -0.10153E+02
  1781    0.35011E+03    0.60289E+01    0.16238E-03   -0.98614E+01
  1782    0.34911E+03    0.60311E+01    0.16202E-03   -0.95730E+01
  1783    0.34810E+03    0.60350E+01    0.16166E-03   -0.92875E+01
  1784    0.34709E+03    0.60406E+01    0.16130E-03   -0.90042E+01
  1785    0.34605E+03    0.60480E+01    0.16094E-03   -0.87252E+01
  1786    0.34500E+03    0.60571E+01    0.16058E-03   -0.84492E+01
  1787    0.34393E+03    0.60680E+01    0.16023E-03   -0.81759E+01
  1788    0.34285E+03    0.60805E+01    0.15987E-03   -0.79078E+01
  1789    0.34175E+03    0.60947E+01    0.15952E-03   -0.76417E+01
  1790    0.34064E+03    0.61105E+01    0.15917E-03   -0.73800E+01
  1791    0.33951E+03    0.61279E+01    0.15881E-03   -0.71225E+01
  1792    0.33838E+03    0.61469E+01    0.15846E-03   -0.68678E+01
  1793    0.33721E+03    0.61675E+01    0.15811E-03   -0.66174E+01
  1794    0.33605E+03    0.61896E+01    0.15776E-03   -0.63712E+01
  1795    0.33488E+03    0.62133E+01    0.15741E-03   -0.61293E+01
  1796    0.33367E+03    0.62385E+01    0.15707E-03   -0.58908E+01
  1797    0.33248E+03    0.62650E+01    0.15672E-03   -0.56573E+01
  1798    0.33126E+03    0.62930E+01    0.15638E-03   -0.54273E+01
  1799    0.33003E+03    0.63225E+01    0.15603E-03   -0.52022E+01
  1800    0.32880E+03    0.63534E+01    0.15569E-03   -0.49820E+01
  1801    0.32756E+03    0.63856E+01    0.15535E-03   -0.47656E+01
  1802    0.32631E+03    0.64191E+01    0.15501E-03   -0.45543E+01
  1803    0.32505E+03    0.64539E+01    0.15467E-03   -0.43482E+01
  1804    0.32377E+03    0.64900E+01    0.15433E-03   -0.41458E+01
  1805    0.32248E+03    0.65274E+01    0.15399E-03   -0.39486E+01
  1806    0.32120E+03    0.65661E+01    0.15365E-03   -0.37563E+01
  1807    0.31989E+03    0.66061E+01    0.15331E-03   -0.35689E+01
  1808    0.31858E+03    0.66470E+01    0.15298E-03   -0.33864E+01
  1809    0.31727E+03    0.66890E+01    0.15264E-03   -0.32090E+01
  1810    0.31595E+03    0.67323E+01    0.15231E-03   -0.30366E+01
  1811    0.31462E+03    0.67767E+01    0.15197E-03   -0.28693E+01
  1812    0.31328E+03    0.68222E+01    0.15164E-03   -0.27073E+01
  1813    0.31194E+03    0.68687E+01    0.15131E-03   -0.25504E+01
  1814    0.31059E+03    0.69162E+01    0.15098E-03   -0.23988E+01
  1815    0.30924E+03    0.69646E+01    0.15065E-03   -0.22524E+01
  1816    0.30789E+03    0.70140E+01    0.15032E-03   -0.21114E+01
  1817    0.30652E+03    0.70644E+01    0.14999E-03   -0.19756E+01
  1818    0.30515E+03    0.71156E+01    0.14966E-03   -0.18452E+01
  1819    0.30376E+03    0.71678E+01    0.14933E-03   -0.17202E+01
  1820    0.30239E+03    0.72207E+01    0.14901E-03   -0.16006E+01
  1821    0.30102E+03    0.72745E+01    0.14868E-03   -0.14864E+01
  1822    0.29963E+03    0.73289E+01    0.14835E-03   -0.13777E+01
  1823    0.29828E+03    0.73842E+01    0.14803E-03   -0.12745E+01
  1824    0.29689E+03    0.74400E+01    0.14770E-03   -0.11766E+01
  1825    0.29551E+03    0.74963E+01    0.14738E-03   -0.10844E+01
  1826    0.29412E+03    0.75541E+01    0.14705E-03   -0.99757E+00
  1827    0.29275E+03    0.76121E+01    0.14673E-03   -0.91621E+00
  1828    0.29136E+03    0.76706E+01    0.14641E-03   -0.84045E+00
  1829    0.28997E+03    0.77288E+01    0.14609E-03   -0.77011E+00
  1830    0.28859E+03    0.77890E+01    0.14576E-03   -0.70525E+00
  1831    0.28721E+03    0.78489E+01    0.14544E-03   -0.64593E+00
  1832    0.28582E+03    0.79093E+01    0.14512E-03   -0.59213E+00
  1833    0.28444E+03    0.79701E+01    0.14480E-03   -0.54368E+00
  1834    0.28307E+03    0.80307E+01    0.14448E-03   -0.50093E+00
  1835    0.28169E+03    0.80925E+01    0.14416E-03   -0.46335E+00
  1836    0.28032E+03    0.81555E+01    0.14384E-03   -0.43143E+00
  1837    0.27895E+03    0.82168E+01    0.14352E-03   -0.40487E+00
  1838    0.27759E+03    0.82792E+01    0.14320E-03   -0.38379E+00
  1839    0.27622E+03    0.83422E+01    0.14288E-03   -0.36802E+00
  1840    0.27487E+03    0.84041E+01    0.14256E-03   -0.35770E+00
  1841    0.27352E+03    0.84673E+01    0.14225E-03   -0.35266E+00
  1842    0.27217E+03    0.85301E+01    0.14193E-03   -0.35295E+00
  1843    0.27083E+03    0.85927E+01    0.14161E-03   -0.35855E+00
  1844    0.26950E+03    0.86558E+01    0.14129E-03   -0.36930E+00
  1845    0.26819E+03    0.87186E+01    0.14098E-03   -0.38534E+00
  1846    0.26686E+03    0.87819E+01    0.14066E-03   -0.40641E+00
  1847    0.26555E+03    0.88449E+01    0.14034E-03   -0.43279E+00
  1848    0.26424E+03    0.89076E+01    0.14002E-03   -0.46410E+00
  1849    0.26294E+03    0.89700E+01    0.13971E-03   -0.50047E+00
  1850    0.26165E+03    0.90322E+01    0.13939E-03   -0.54180E+00
  1851    0.26035E+03    0.90949E+01    0.13908E-03   -0.58808E+00
  1852    0.25909E+03    0.91580E+01    0.13876E-03   -0.63929E+00
  1853    0.25781E+03    0.92194E+01    0.13844E-03   -0.69529E+00
  1854    0.25656E+03    0.92805E+01    0.13813E-03   -0.75621E+00
  1855    0.25531E+03    0.93406E+01    0.13781E-03   -0.82183E+00
  1856    0.25408E+03    0.94012E+01    0.13749E-03   -0.89205E+00
  1857    0.25285E+03    0.94623E+01    0.13718E-03   -0.96703E+00
  1858    0.25163E+03    0.95217E+01    0.13686E-03   -0.10466E+01
  1859    0.25043E+03    0.95816E+01    0.13655E-03   -0.11309E+01
  1860    0.24923E+03    0.96397E+01    0.13623E-03   -0.12195E+01
  1861    0.24805E+03    0.96984E+01    0.13592E-03   -0.13126E+01
  1862    0.24689E+03    0.97561E+01    0.13560E-03   -0.14101E+01
  1863    0.24571E+03    0.98136E+01    0.13529E-03   -0.15118E+01
  1864    0.24457E+03    0.98717E+01    0.13497E-03   -0.16179E+01
  1865    0.24343E+03    0.99280E+01    0.13466E-03   -0.17281E+01
  1866    0.24232E+03    0.99834E+01    0.13435E-03   -0.18425E+01
  1867    0.24120E+03    0.10039E+02    0.13403E-03   -0.19607E+01
  1868    0.24010E+03    0.10093E+02    0.13372E-03   -0.20831E+01
  1869    0.23902E+03    0.10146E+02    0.13341E-03   -0.22093E+01
  1870    0.23795E+03    0.10199E+02    0.13309E-03   -0.23395E+01
  1871    0.23688E+03    0.10252E+02    0.13278E-03   -0.24733E+01
  1872    0.23584E+03    0.10303E+02    0.13247E-03   -0.26109E+01
  1873    0.23481E+03    0.10354E+02    0.13216E-03   -0.27521E+01
  1874    0.23380E+03    0.10404E+02    0.13185E-03   -0.28968E+01
  1875    0.23280E+03    0.10453E+02    0.13154E-03   -0.30450E+01
  1876    0.23181E+03    0.10502E+02    0.13123E-03   -0.31965E+01
  1877    0.23083E+03    0.10549E+02    0.13092E-03   -0.33513E+01
  1878    0.22987E+03    0.10595E+02    0.13061E-03   -0.35093E+01
  1879    0.22892E+03    0.10640E+02    0.13030E-03   -0.36702E+01
  1880    0.22800E+03    0.10684E+02    0.12999E-03   -0.38343E+01
  1881    0.22708E+03    0.10727E+02    0.12968E-03   -0.40013E+01
  1882    0.22618E+03    0.10770E+02    0.12938E-03   -0.41710E+01
  1883    0.22530E+03    0.10811E+02    0.12907E-03   -0.43435E+01
  1884    0.22444E+03    0.10852E+02    0.12876E-03   -0.45186E+01
  1885    0.22359E+03    0.10891E+02    0.12846E-03   -0.46964E+01
  1886    0.22274E+03    0.10930E+02    0.12815E-03   -0.48765E+01
  1887    0.22192E+03    0.10967E+02    0.12785E-03   -0.50591E+01
  1888    0.22112E+03    0.11003E+02    0.12754E-03   -0.52438E+01
  1889    0.22033E+03    0.11037E+02    0.12724E-03   -0.54308E+01
  1890    0.21955E+03    0.11071E+02    0.12694E-03   -0.56200E+01
  1891    0.21880E+03    0.11104E+02    0.12663E-03   -0.58109E+01
  1892    0.21806E+03    0.11136E+02    0.12633E-03   -0.60039E+01
  1893    0.21733E+03    0.11167E+02    0.12603E-03   -0.61985E+01
  1894    0.21662E+03    0.11196E+02    0.12573E-03   -0.63947E+01
  1895    0.21593E+03    0.11224E+02    0.12543E-03   -0.65926E+01
  1896    0.21525E+03    0.11251E+02    0.12513E-03   -0.67920E+01
  1897    0.21460E+03    0.11277E+02    0.12483E-03   -0.69927E+01
  1898    0.21395E+03    0.11301E+02    0.12454E-03   -0.71948E+01
  1899    0.21333E+03    0.11325E+02    0.12424E-03   -0.73980E+01
  1900    0.21271E+03    0.11346E+02    0.12394E-03   -0.76023E+01
  1901    0.21211E+03    0.11366E+02    0.12365E-03   -0.78077E+01
  1902    0.21154E+03    0.11385E+02    0.12335E-03   -0.80140E+01
  1903    0.21097E+03    0.11403E+02    0.12306E-03   -0.82207E+01
  1904    0.21044E+03    0.11420E+02    0.12277E-03   -0.84277E+01
  1905    0.20990E+03    0.11435E+02    0.12247E-03   -0.86361E+01
  1906    0.20938E+03    0.11449E+02    0.12218E-03   -0.88452E+01
  1907    0.20889E+03    0.11463E+02    0.12189E-03   -0.90536E+01
  1908    0.20841E+03    0.11474E+02    0.12160E-03   -0.92633E+01
  1909    0.20794E+03    0.11484E+02    0.12131E-03   -0.94724E+01
  1910    0.20749E+03    0.11494E+02    0.12102E-03   -0.96821E+01
  1911    0.20706E+03    0.11501E+02    0.12074E-03   -0.98926E+01
  1912    0.20664E+03    0.11507E+02    0.12045E-03   -0.10102E+02
  1913    0.20625E+03    0.11512E+02    0.12016E-03   -0.10311E+02
  1914    0.20586E+03    0.11515E+02    0.11988E-03   -0.10520E+02
  1915    0.20549E+03    0.11517E+02    0.11959E-03   -0.10729E+02
  1916    0.20513E+03    0.11518E+02    0.11931E-03   -0.10937E+02
  1917    0.20480E+03    0.11517E+02    0.11902E-03   -0.11145E+02
  1918    0.20448E+03    0.11516E+02    0.11874E-03   -0.11353E+02
  1919    0.20418E+03    0.11512E+02    0.11846E-03   -0.11560E+02
  1920    0.20389E+03    0.11507E+02    0.11818E-03   -0.11767E+02
  1921    0.20361E+03    0.11502E+02    0.11790E-03   -0.11971E+02
  1922    0.20335E+03    0.11494E+02    0.11762E-03   -0.12176E+02
  1923    0.20310E+03    0.11485E+02    0.11734E-03   -0.12379E+02
  1924    0.20286E+03    0.11476E+02    0.11706E-03   -0.12581E+02
  1925    0.20266E+03    0.11463E+02    0.11678E-03   -0.12783E+02
  1926    0.20245E+03    0.11451E+02    0.11651E-03   -0.12982E+02
  1927    0.20225E+03    0.11438E+02    0.11623E-03   -0.13182E+02
  1928    0.20209E+03    0.11423E+02    0.11595E-03   -0.13377E+02
  1929    0.20192E+03    0.11407E+02    0.11568E-03   -0.13574E+02
  1930    0.20177E+03    0.11389E+02    0.11541E-03   -0.13767E+02
  1931    0.20165E+03    0.11369E+02    0.11513E-03   -0.13959E+02
  1932    0.20153E+03    0.11349E+02    0.11486E-03   -0.14149E+02
  1933    0.20143E+03    0.11327E+02    0.11459E-03   -0.14338E+02
  1934    0.20133E+03    0.11305E+02    0.11432E-03   -0.14525E+02
  1935    0.20126E+03    0.11280E+02    0.11405E-03   -0.14709E+02
  1936    0.20119E+03    0.11255E+02    0.11378E-03   -0.14892E+02
  1937    0.20113E+03    0.11227E+02    0.11351E-03   -0.15072E+02
  1938    0.20109E+03    0.11200E+02    0.11324E-03   -0.15250E+02
  1939    0.20107E+03    0.11170E+02    0.11298E-03   -0.15426E+02
  1940    0.20104E+03    0.11140E+02    0.11271E-03   -0.15600E+02
  1941    0.20104E+03    0.11108E+02    0.11244E-03   -0.15771E+02
  1942    0.20104E+03    0.11075E+02    0.11218E-03   -0.15939E+02
  1943    0.20106E+03    0.11042E+02    0.11192E-03   -0.16106E+02
  1944    0.20109E+03    0.11006E+02    0.11165E-03   -0.16269E+02
  1945    0.20112E+03    0.10970E+02    0.11139E-03   -0.16429E+02
  1946    0.20117E+03    0.10933E+02    0.11113E-03   -0.16587E+02
  1947    0.20122E+03    0.10895E+02    0.11087E-03   -0.16742E+02
  1948    0.20130E+03    0.10855E+02    0.11061E-03   -0.16894E+02
  1949    0.20137E+03    0.10814E+02    0.11035E-03   -0.17043E+02
  1950    0.20145E+03    0.10772E+02    0.11009E-03   -0.17189E+02
  1951    0.20155E+03    0.10730E+02    0.10983E-03   -0.17331E+02
  1952    0.20166E+03    0.10686E+02    0.10957E-03   -0.17471E+02
  1953    0.20177E+03    0.10641E+02    0.10932E-03   -0.17608E+02
  1954    0.20189E+03    0.10595E+02    0.10906E-03   -0.17741E+02
  1955    0.20202E+03    0.10549E+02    0.10881E-03   -0.17871E+02
  1956    0.20215E+03    0.10501E+02    0.10855E-03   -0.17998E+02
  1957    0.20233E+03    0.10452E+02    0.10830E-03   -0.18121E+02
  1958    0.20245E+03    0.10402E+02    0.10805E-03   -0.18241E+02
  1959    0.20262E+03    0.10351E+02    0.10779E-03   -0.18357E+02
  1960    0.20278E+03    0.10300E+02    0.10754E-03   -0.18471E+02
  1961    0.20295E+03    0.10248E+02    0.10729E-03   -0.18580E+02
  1962    0.20313E+03    0.10195E+02    0.10704E-03   -0.18686E+02
  1963    0.20331E+03    0.10141E+02    0.10679E-03   -0.18787E+02
  1964    0.20350E+03    0.10087E+02    0.10654E-03   -0.18886E+02
  1965    0.20370E+03    0.10031E+02    0.10629E-03   -0.18980E+02
  1966    0.20390E+03    0.99737E+01    0.10604E-03   -0.19071E+02
  1967    0.20412E+03    0.99167E+01    0.10580E-03   -0.19159E+02
  1968    0.20432E+03    0.98584E+01    0.10555E-03   -0.19242E+02
  1969    0.20454E+03    0.97995E+01    0.10530E-03   -0.19322E+02
  1970    0.20476E+03    0.97416E+01    0.10506E-03   -0.19398E+02
  1971    0.20499E+03    0.96816E+01    0.10481E-03   -0.19470E+02
  1972    0.20521E+03    0.96203E+01    0.10457E-03   -0.19537E+02
  1973    0.20544E+03    0.95600E+01    0.10433E-03   -0.19601E+02
  1974    0.20568E+03    0.94976E+01    0.10408E-03   -0.19662E+02
  1975    0.20592E+03    0.94354E+01    0.10384E-03   -0.19719E+02
  1976    0.20616E+03    0.93719E+01    0.10360E-03   -0.19771E+02
  1977    0.20640E+03    0.93086E+01    0.10335E-03   -0.19820E+02
  1978    0.20664E+03    0.92448E+01    0.10311E-03   -0.19864E+02
  1979    0.20689E+03    0.91804E+01    0.10287E-03   -0.19904E+02
  1980    0.20715E+03    0.91154E+01    0.10263E-03   -0.19941E+02
  1981    0.20739E+03    0.90499E+01    0.10239E-03   -0.19973E+02
  1982    0.20764E+03    0.89839E+01    0.10215E-03   -0.20001E+02
  1983    0.20790E+03    0.89173E+01    0.10191E-03   -0.20026E+02
  1984    0.20815E+03    0.88510E+01    0.10167E-03   -0.20047E+02
  1985    0.20841E+03    0.87833E+01    0.10143E-03   -0.20064E+02
  1986    0.20866E+03    0.87158E+01    0.10120E-03   -0.20076E+02
  1987    0.20891E+03    0.86486E+01    0.10096E-03   -0.20085E+02
  1988    0.20916E+03    0.85808E+01    0.10072E-03   -0.20089E+02
  1989    0.20941E+03    0.85132E+01    0.10048E-03   -0.20089E+02
  1990    0.20967E+03    0.84451E+01    0.10025E-03   -0.20086E+02
  1991    0.20991E+03    0.83757E+01    0.10001E-03   -0.20079E+02
  1992    0.21015E+03    0.83073E+01    0.99776E-04   -0.20068E+02
  1993    0.21040E+03    0.82390E+01    0.99540E-04   -0.20052E+02
  1994    0.21064E+03    0.81695E+01    0.99305E-04   -0.20033E+02
  1995    0.21089E+03    0.81002E+01    0.99070E-04   -0.20011E+02
  1996    0.21112E+03    0.80304E+01    0.98835E-04   -0.19984E+02
  1997    0.21135E+03    0.79608E+01    0.98601E-04   -0.19953E+02
  1998    0.21159E+03    0.78921E+01    0.98366E-04   -0.19918E+02
  1999    0.21181E+03    0.78222E+01    0.98133E-04   -0.19880E+02
  2000    0.21203E+03    0.77532E+01    0.97899E-04   -0.19837E+02
  2001    0.21225E+03    0.76845E+01    0.97666E-04   -0.19791E+02
  2002    0.21247E+03    0.76152E+01    0.97432E-04   -0.19742E+02
  2003    0.21268E+03    0.75462E+01    0.97199E-04   -0.19688E+02
  2004    0.21289E+03    0.74773E+01    0.96967E-04   -0.19631E+02
  2005    0.21309E+03    0.74079E+01    0.96734E-04   -0.19570E+02
  2006    0.21329E+03    0.73402E+01    0.96502E-04   -0.19507E+02
  2007    0.21347E+03    0.72713E+01    0.96270E-04   -0.19438E+02
  2008    0.21366E+03    0.72025E+01    0.96039E-04   -0.19367E+02
  2009    0.21384E+03    0.71346E+01    0.95807E-04   -0.19291E+02
  2010    0.21400E+03    0.70670E+01    0.95576E-04   -0.19212E+02
  2011    0.21418E+03    0.69988E+01    0.95346E-04   -0.19130E+02
  2012    0.21434E+03    0.69315E+01    0.95115E-04   -0.19045E+02
  2013    0.21448E+03    0.68637E+01    0.94885E-04   -0.18956E+02
  2014    0.21463E+03    0.67975E+01    0.94655E-04   -0.18863E+02
  2015    0.21478E+03    0.67308E+01    0.94425E-04   -0.18768E+02
  2016    0.21492E+03    0.66650E+01    0.94196E-04   -0.18669E+02
  2017    0.21503E+03    0.65994E+01    0.93967E-04   -0.18567E+02
  2018    0.21515E+03    0.65341E+01    0.93738E-04   -0.18462E+02
  2019    0.21526E+03    0.64690E+01    0.93510E-04   -0.18352E+02
  2020    0.21536E+03    0.64044E+01    0.93281E-04   -0.18241E+02
  2021    0.21546E+03    0.63406E+01    0.93054E-04   -0.18126E+02
  2022    0.21554E+03    0.62771E+01    0.92826E-04   -0.18008E+02
  2023    0.21562E+03    0.62141E+01    0.92599E-04   -0.17887E+02
  2024    0.21569E+03    0.61515E+01    0.92372E-04   -0.17764E+02
  2025    0.21574E+03    0.60894E+01    0.92146E-04   -0.17637E+02
  2026    0.21579E+03    0.60279E+01    0.91919E-04   -0.17508E+02
  2027    0.21584E+03    0.59670E+01    0.91694E-04   -0.17376E+02
  2028    0.21586E+03    0.59066E+01    0.91468E-04   -0.17241E+02
  2029    0.21589E+03    0.58468E+01    0.91243E-04   -0.17104E+02
  2030    0.21589E+03    0.57876E+01    0.91018E-04   -0.16964E+02
  2031    0.21589E+03    0.57291E+01    0.90794E-04   -0.16822E+02
  2032    0.21589E+03    0.56711E+01    0.90569E-04   -0.16677E+02
  2033    0.21587E+03    0.56139E+01    0.90346E-04   -0.16530E+02
  2034    0.21585E+03    0.55574E+01    0.90122E-04   -0.16380E+02
  2035    0.21580E+03    0.55015E+01    0.89899E-04   -0.16228E+02
  2036    0.21575E+03    0.54463E+01    0.89677E-04   -0.16074E+02
  2037    0.21570E+03    0.53919E+01    0.89454E-04   -0.15918E+02
  2038    0.21562E+03    0.53381E+01    0.89232E-04   -0.15760E+02
  2039    0.21554E+03    0.52852E+01    0.89011E-04   -0.15599E+02
  2040    0.21545E+03    0.52329E+01    0.88790E-04   -0.15437E+02
  2041    0.21535E+03    0.51814E+01    0.88569E-04   -0.15273E+02
  2042    0.21524E+03    0.51308E+01    0.88348E-04   -0.15108E+02
  2043    0.21511E+03    0.50809E+01    0.88128E-04   -0.14939E+02
  2044    0.21498E+03    0.50319E+01    0.87909E-04   -0.14770E+02
  2045    0.21483E+03    0.49836E+01    0.87690E-04   -0.14599E+02
  2046    0.21468E+03    0.49362E+01    0.87471E-04   -0.14427E+02
  2047    0.21451E+03    0.48896E+01    0.87253E-04   -0.14254E+02
  2048    0.21433E+03    0.48439E+01    0.87035E-04   -0.14078E+02
  2049    0.21414E+03    0.47991E+01    0.86817E-04   -0.13902E+02
  2050    0.21394E+03    0.47551E+01    0.86600E-04   -0.13723E+02
  2051    0.21371E+03    0.47120E+01    0.86383E-04   -0.13545E+02
  2052    0.21349E+03    0.46699E+01    0.86167E-04   -0.13365E+02
  2053    0.21325E+03    0.46286E+01    0.85951E-04   -0.13183E+02
  2054    0.21300E+03    0.45883E+01    0.85736E-04   -0.13001E+02
  2055    0.21274E+03    0.45488E+01    0.85521E-04   -0.12819E+02
  2056    0.21246E+03    0.45103E+01    0.85306E-04   -0.12635E+02
  2057    0.21218E+03    0.44728E+01    0.85092E-04   -0.12450E+02
  2058    0.21189E+03    0.44361E+01    0.84878E-04   -0.12266E+02
  2059    0.21159E+03    0.44004E+01    0.84665E-04   -0.12079E+02
  2060    0.21127E+03    0.43656E+01    0.84452E-04   -0.11892E+02
  2061    0.21094E+03    0.43318E+01    0.84240E-04   -0.11705E+02
  2062    0.21060E+03    0.42990E+01    0.84028E-04   -0.11518E+02
  2063    0.21026E+03    0.42671E+01    0.83817E-04   -0.11329E+02
  2064    0.20989E+03    0.42363E+01    0.83606E-04   -0.11141E+02
  2065    0.20951E+03    0.42064E+01    0.83395E-04   -0.10952E+02
  2066    0.20913E+03    0.41775E+01    0.83185E-04   -0.10764E+02
  2067    0.20873E+03    0.41495E+01    0.82976E-04   -0.10575E+02
  2068    0.20832E+03    0.41225E+01    0.82766E-04   -0.10387E+02
  2069    0.20791E+03    0.40965E+01    0.82558E-04   -0.10198E+02
  2070    0.20747E+03    0.40715E+01    0.82350E-04   -0.10010E+02
  2071    0.20703E+03    0.40475E+01    0.82142E-04   -0.98214E+01
  2072    0.20659E+03    0.40245E+01    0.81935E-04   -0.96329E+01
  2073    0.20612E+03    0.40025E+01    0.81728E-04   -0.94450E+01
  2074    0.20565E+03    0.39814E+01    0.81521E-04   -0.92577E+01
  2075    0.20517E+03    0.39613E+01    0.81316E-04   -0.90701E+01
  2076    0.20467E+03    0.39422E+01    0.81110E-04   -0.88831E+01
  2077    0.20418E+03    0.39241E+01    0.80905E-04   -0.86974E+01
  2078    0.20367E+03    0.39070E+01    0.80701E-04   -0.85114E+01
  2079    0.20313E+03    0.38909E+01    0.80497E-04   -0.83267E+01
  2080    0.20261E+03    0.38757E+01    0.80294E-04   -0.81417E+01
  2081    0.20206E+03    0.38616E+01    0.80091E-04   -0.79588E+01
  2082    0.20151E+03    0.38484E+01    0.79888E-04   -0.77756E+01
  2083    0.20095E+03    0.38362E+01    0.79687E-04   -0.75951E+01
  2084    0.20038E+03    0.38250E+01    0.79485E-04   -0.74144E+01
  2085    0.19981E+03    0.38147E+01    0.79284E-04   -0.72342E+01
  2086    0.19922E+03    0.38054E+01    0.79084E-04   -0.70552E+01
  2087    0.19862E+03    0.37970E+01    0.78884E-04   -0.68782E+01
  2088    0.19801E+03    0.37896E+01    0.78685E-04   -0.67025E+01
  2089    0.19741E+03    0.37831E+01    0.78486E-04   -0.65272E+01
  2090    0.19678E+03    0.37776E+01    0.78287E-04   -0.63538E+01
  2091    0.19616E+03    0.37730E+01    0.78090E-04   -0.61817E+01
  2092    0.19552E+03    0.37692E+01    0.77892E-04   -0.60115E+01
  2093    0.19487E+03    0.37664E+01    0.77696E-04   -0.58411E+01
