#    L    TT             EE             TE             PP             TP          
   924    0.14605E+04    0.30006E+02    0.57760E+02    0.16470E+06    0.13347E+03
   925    0.14496E+04    0.30296E+02    0.57332E+02    0.16437E+06    0.13254E+03
   926    0.14385E+04    0.30585E+02    0.56875E+02    0.16403E+06    0.13162E+03
   927    0.14276E+04    0.30872E+02    0.56388E+02    0.16370E+06    0.13071E+03
   928    0.14168E+04    0.31156E+02    0.55872E+02    0.16337E+06    0.12979E+03
   929    0.14060E+04    0.31439E+02    0.55329E+02    0.16304E+06    0.12888E+03
   930    0.13953E+04    0.31718E+02    0.54757E+02    0.16271E+06    0.12796E+03
   931    0.13846E+04    0.31996E+02    0.54157E+02    0.16238E+06    0.12705E+03
   932    0.13741E+04    0.32271E+02    0.53530E+02    0.16205E+06    0.12615E+03
   933    0.13637E+04    0.32542E+02    0.52877E+02    0.16173E+06    0.12524E+03
   934    0.13533E+04    0.32813E+02    0.52197E+02    0.16140E+06    0.12434E+03
   935    0.13431E+04    0.33079E+02    0.51490E+02    0.16108E+06    0.12344E+03
   936    0.13329E+04    0.33342E+02    0.50757E+02    0.16075E+06    0.12254E+03
   937    0.13228E+04    0.33603E+02    0.49998E+02    0.16043E+06    0.12164E+03
   938    0.13128E+04    0.33861E+02    0.49215E+02    0.16011E+06    0.12075E+03
   939    0.13030E+04    0.34114E+02    0.48406E+02    0.15979E+06    0.11986E+03
   940    0.12932E+04    0.34365E+02    0.47573E+02    0.15947E+06    0.11897E+03
   941    0.12835E+04    0.34612E+02    0.46716E+02    0.15915E+06    0.11809E+03
   942    0.12739E+04    0.34855E+02    0.45836E+02    0.15883E+06    0.11720E+03
   943    0.12645E+04    0.35094E+02    0.44932E+02    0.15851E+06    0.11632E+03
   944    0.12552E+04    0.35330E+02    0.44006E+02    0.15819E+06    0.11545E+03
   945    0.12460E+04    0.35561E+02    0.43057E+02    0.15788E+06    0.11457E+03
   946    0.12369E+04    0.35789E+02    0.42086E+02    0.15756E+06    0.11370E+03
   947    0.12279E+04    0.36012E+02    0.41095E+02    0.15725E+06    0.11284E+03
   948    0.12189E+04    0.36233E+02    0.40083E+02    0.15693E+06    0.11197E+03
   949    0.12102E+04    0.36447E+02    0.39051E+02    0.15662E+06    0.11111E+03
   950    0.12015E+04    0.36658E+02    0.37998E+02    0.15631E+06    0.11026E+03
   951    0.11930E+04    0.36865E+02    0.36927E+02    0.15599E+06    0.10940E+03
   952    0.11847E+04    0.37067E+02    0.35838E+02    0.15568E+06    0.10855E+03
   953    0.11764E+04    0.37264E+02    0.34729E+02    0.15537E+06    0.10771E+03
   954    0.11683E+04    0.37456E+02    0.33604E+02    0.15507E+06    0.10686E+03
   955    0.11602E+04    0.37644E+02    0.32460E+02    0.15476E+06    0.10603E+03
   956    0.11523E+04    0.37827E+02    0.31299E+02    0.15445E+06    0.10519E+03
   957    0.11447E+04    0.38004E+02    0.30123E+02    0.15414E+06    0.10436E+03
   958    0.11370E+04    0.38176E+02    0.28930E+02    0.15384E+06    0.10353E+03
   959    0.11296E+04    0.38345E+02    0.27722E+02    0.15353E+06    0.10271E+03
   960    0.11223E+04    0.38507E+02    0.26501E+02    0.15323E+06    0.10189E+03
   961    0.11150E+04    0.38664E+02    0.25264E+02    0.15293E+06    0.10107E+03
   962    0.11080E+04    0.38817E+02    0.24013E+02    0.15262E+06    0.10026E+03
   963    0.11011E+04    0.38964E+02    0.22750E+02    0.15232E+06    0.99446E+02
   964    0.10944E+04    0.39105E+02    0.21475E+02    0.15202E+06    0.98641E+02
   965    0.10877E+04    0.39241E+02    0.20187E+02    0.15172E+06    0.97839E+02
   966    0.10813E+04    0.39372E+02    0.18888E+02    0.15142E+06    0.97042E+02
   967    0.10749E+04    0.39498E+02    0.17578E+02    0.15112E+06    0.96248E+02
   968    0.10687E+04    0.39617E+02    0.16258E+02    0.15082E+06    0.95458E+02
   969    0.10626E+04    0.39730E+02    0.14929E+02    0.15053E+06    0.94673E+02
   970    0.10568E+04    0.39839E+02    0.13589E+02    0.15023E+06    0.93891E+02
   971    0.10510E+04    0.39942E+02    0.12241E+02    0.14994E+06    0.93113E+02
   972    0.10453E+04    0.40038E+02    0.10886E+02    0.14964E+06    0.92339E+02
   973    0.10398E+04    0.40128E+02    0.95219E+01    0.14935E+06    0.91570E+02
   974    0.10345E+04    0.40214E+02    0.81505E+01    0.14905E+06    0.90804E+02
   975    0.10294E+04    0.40293E+02    0.67737E+01    0.14876E+06    0.90042E+02
   976    0.10243E+04    0.40366E+02    0.53908E+01    0.14847E+06    0.89285E+02
   977    0.10195E+04    0.40433E+02    0.40032E+01    0.14818E+06    0.88532E+02
   978    0.10147E+04    0.40495E+02    0.26107E+01    0.14789E+06    0.87783E+02
   979    0.10102E+04    0.40551E+02    0.12147E+01    0.14760E+06    0.87038E+02
   980    0.10057E+04    0.40601E+02   -0.18501E+00    0.14731E+06    0.86298E+02
   981    0.10014E+04    0.40643E+02   -0.15878E+01    0.14702E+06    0.85561E+02
   982    0.99726E+03    0.40682E+02   -0.29925E+01    0.14674E+06    0.84829E+02
   983    0.99332E+03    0.40713E+02   -0.43992E+01    0.14645E+06    0.84102E+02
   984    0.98944E+03    0.40737E+02   -0.58070E+01    0.14617E+06    0.83378E+02
   985    0.98578E+03    0.40757E+02   -0.72157E+01    0.14588E+06    0.82660E+02
   986    0.98219E+03    0.40770E+02   -0.86242E+01    0.14560E+06    0.81945E+02
   987    0.97874E+03    0.40778E+02   -0.10032E+02    0.14531E+06    0.81235E+02
   988    0.97550E+03    0.40780E+02   -0.11440E+02    0.14503E+06    0.80529E+02
   989    0.97240E+03    0.40775E+02   -0.12844E+02    0.14475E+06    0.79828E+02
   990    0.96944E+03    0.40767E+02   -0.14247E+02    0.14447E+06    0.79131E+02
   991    0.96662E+03    0.40750E+02   -0.15648E+02    0.14419E+06    0.78439E+02
   992    0.96394E+03    0.40728E+02   -0.17045E+02    0.14391E+06    0.77751E+02
   993    0.96133E+03    0.40699E+02   -0.18438E+02    0.14363E+06    0.77068E+02
   994    0.95893E+03    0.40665E+02   -0.19826E+02    0.14335E+06    0.76389E+02
   995    0.95674E+03    0.40625E+02   -0.21210E+02    0.14307E+06    0.75715E+02
   996    0.95462E+03    0.40578E+02   -0.22587E+02    0.14280E+06    0.75046E+02
   997    0.95263E+03    0.40527E+02   -0.23960E+02    0.14252E+06    0.74381E+02
   998    0.95079E+03    0.40469E+02   -0.25324E+02    0.14224E+06    0.73722E+02
   999    0.94908E+03    0.40405E+02   -0.26681E+02    0.14197E+06    0.73066E+02
  1000    0.94751E+03    0.40336E+02   -0.28032E+02    0.14170E+06    0.72416E+02
  1001    0.94608E+03    0.40261E+02   -0.29372E+02    0.14142E+06    0.71770E+02
  1002    0.94471E+03    0.40179E+02   -0.30704E+02    0.14115E+06    0.71129E+02
  1003    0.94356E+03    0.40093E+02   -0.32028E+02    0.14088E+06    0.70493E+02
  1004    0.94254E+03    0.40000E+02   -0.33341E+02    0.14061E+06    0.69862E+02
  1005    0.94173E+03    0.39902E+02   -0.34642E+02    0.14034E+06    0.69235E+02
  1006    0.94099E+03    0.39798E+02   -0.35933E+02    0.14007E+06    0.68613E+02
  1007    0.94031E+03    0.39688E+02   -0.37213E+02    0.13980E+06    0.67996E+02
  1008    0.93955E+03    0.39573E+02   -0.38481E+02    0.13953E+06    0.67384E+02
  1009    0.93915E+03    0.39452E+02   -0.39736E+02    0.13926E+06    0.66777E+02
  1010    0.93888E+03    0.39327E+02   -0.40979E+02    0.13899E+06    0.66175E+02
  1011    0.93868E+03    0.39196E+02   -0.42208E+02    0.13873E+06    0.65577E+02
  1012    0.93862E+03    0.39060E+02   -0.43425E+02    0.13846E+06    0.64984E+02
  1013    0.93869E+03    0.38920E+02   -0.44626E+02    0.13820E+06    0.64397E+02
  1014    0.93891E+03    0.38773E+02   -0.45814E+02    0.13793E+06    0.63814E+02
  1015    0.93911E+03    0.38622E+02   -0.46987E+02    0.13767E+06    0.63236E+02
  1016    0.93952E+03    0.38466E+02   -0.48144E+02    0.13741E+06    0.62663E+02
  1017    0.94008E+03    0.38305E+02   -0.49286E+02    0.13714E+06    0.62095E+02
  1018    0.94069E+03    0.38138E+02   -0.50411E+02    0.13688E+06    0.61532E+02
  1019    0.94137E+03    0.37968E+02   -0.51521E+02    0.13662E+06    0.60973E+02
  1020    0.94226E+03    0.37790E+02   -0.52613E+02    0.13636E+06    0.60420E+02
  1021    0.94322E+03    0.37609E+02   -0.53689E+02    0.13610E+06    0.59872E+02
  1022    0.94424E+03    0.37424E+02   -0.54747E+02    0.13584E+06    0.59329E+02
  1023    0.94540E+03    0.37233E+02   -0.55785E+02    0.13559E+06    0.58790E+02
  1024    0.94662E+03    0.37038E+02   -0.56806E+02    0.13533E+06    0.58257E+02
  1025    0.94790E+03    0.36840E+02   -0.57805E+02    0.13507E+06    0.57729E+02
  1026    0.94955E+03    0.36636E+02   -0.58787E+02    0.13481E+06    0.57206E+02
  1027    0.95104E+03    0.36429E+02   -0.59749E+02    0.13456E+06    0.56688E+02
  1028    0.95259E+03    0.36218E+02   -0.60691E+02    0.13430E+06    0.56174E+02
  1029    0.95427E+03    0.36002E+02   -0.61613E+02    0.13405E+06    0.55666E+02
  1030    0.95603E+03    0.35783E+02   -0.62515E+02    0.13380E+06    0.55163E+02
  1031    0.95769E+03    0.35560E+02   -0.63394E+02    0.13354E+06    0.54665E+02
  1032    0.95965E+03    0.35332E+02   -0.64256E+02    0.13329E+06    0.54173E+02
  1033    0.96159E+03    0.35101E+02   -0.65096E+02    0.13304E+06    0.53685E+02
  1034    0.96375E+03    0.34867E+02   -0.65914E+02    0.13279E+06    0.53202E+02
  1035    0.96589E+03    0.34629E+02   -0.66711E+02    0.13254E+06    0.52725E+02
  1036    0.96810E+03    0.34387E+02   -0.67487E+02    0.13229E+06    0.52252E+02
  1037    0.97037E+03    0.34143E+02   -0.68240E+02    0.13204E+06    0.51785E+02
  1038    0.97278E+03    0.33896E+02   -0.68972E+02    0.13179E+06    0.51323E+02
  1039    0.97526E+03    0.33645E+02   -0.69678E+02    0.13154E+06    0.50866E+02
  1040    0.97765E+03    0.33391E+02   -0.70363E+02    0.13130E+06    0.50415E+02
  1041    0.98025E+03    0.33135E+02   -0.71023E+02    0.13105E+06    0.49968E+02
  1042    0.98284E+03    0.32876E+02   -0.71662E+02    0.13080E+06    0.49527E+02
  1043    0.98550E+03    0.32613E+02   -0.72275E+02    0.13056E+06    0.49091E+02
  1044    0.98829E+03    0.32348E+02   -0.72866E+02    0.13031E+06    0.48660E+02
  1045    0.99100E+03    0.32083E+02   -0.73436E+02    0.13007E+06    0.48234E+02
  1046    0.99385E+03    0.31813E+02   -0.73976E+02    0.12982E+06    0.47814E+02
  1047    0.99676E+03    0.31541E+02   -0.74503E+02    0.12958E+06    0.47398E+02
  1048    0.99959E+03    0.31268E+02   -0.75000E+02    0.12934E+06    0.46989E+02
  1049    0.10026E+04    0.30992E+02   -0.75468E+02    0.12910E+06    0.46584E+02
  1050    0.10055E+04    0.30715E+02   -0.75915E+02    0.12886E+06    0.46184E+02
  1051    0.10085E+04    0.30435E+02   -0.76341E+02    0.12862E+06    0.45790E+02
  1052    0.10116E+04    0.30154E+02   -0.76737E+02    0.12838E+06    0.45402E+02
  1053    0.10146E+04    0.29872E+02   -0.77112E+02    0.12814E+06    0.45018E+02
  1054    0.10177E+04    0.29588E+02   -0.77466E+02    0.12790E+06    0.44640E+02
  1055    0.10207E+04    0.29303E+02   -0.77791E+02    0.12766E+06    0.44267E+02
  1056    0.10238E+04    0.29017E+02   -0.78095E+02    0.12742E+06    0.43899E+02
  1057    0.10270E+04    0.28729E+02   -0.78369E+02    0.12719E+06    0.43536E+02
  1058    0.10303E+04    0.28442E+02   -0.78623E+02    0.12695E+06    0.43178E+02
  1059    0.10336E+04    0.28152E+02   -0.78848E+02    0.12672E+06    0.42826E+02
  1060    0.10368E+04    0.27862E+02   -0.79052E+02    0.12648E+06    0.42478E+02
  1061    0.10400E+04    0.27572E+02   -0.79227E+02    0.12625E+06    0.42136E+02
  1062    0.10433E+04    0.27281E+02   -0.79381E+02    0.12601E+06    0.41799E+02
  1063    0.10464E+04    0.26990E+02   -0.79506E+02    0.12578E+06    0.41467E+02
  1064    0.10497E+04    0.26698E+02   -0.79618E+02    0.12555E+06    0.41140E+02
  1065    0.10530E+04    0.26406E+02   -0.79701E+02    0.12531E+06    0.40818E+02
  1066    0.10561E+04    0.26113E+02   -0.79756E+02    0.12508E+06    0.40501E+02
  1067    0.10595E+04    0.25821E+02   -0.79782E+02    0.12485E+06    0.40188E+02
  1068    0.10627E+04    0.25529E+02   -0.79787E+02    0.12462E+06    0.39881E+02
  1069    0.10659E+04    0.25238E+02   -0.79779E+02    0.12439E+06    0.39579E+02
  1070    0.10692E+04    0.24946E+02   -0.79742E+02    0.12416E+06    0.39282E+02
  1071    0.10724E+04    0.24656E+02   -0.79677E+02    0.12393E+06    0.38989E+02
  1072    0.10756E+04    0.24365E+02   -0.79583E+02    0.12371E+06    0.38702E+02
  1073    0.10788E+04    0.24076E+02   -0.79469E+02    0.12348E+06    0.38419E+02
  1074    0.10820E+04    0.23788E+02   -0.79334E+02    0.12325E+06    0.38141E+02
  1075    0.10851E+04    0.23499E+02   -0.79178E+02    0.12303E+06    0.37868E+02
  1076    0.10882E+04    0.23212E+02   -0.78994E+02    0.12280E+06    0.37600E+02
  1077    0.10914E+04    0.22926E+02   -0.78796E+02    0.12258E+06    0.37337E+02
  1078    0.10944E+04    0.22642E+02   -0.78556E+02    0.12235E+06    0.37078E+02
  1079    0.10974E+04    0.22358E+02   -0.78309E+02    0.12213E+06    0.36824E+02
  1080    0.11005E+04    0.22075E+02   -0.78042E+02    0.12190E+06    0.36575E+02
  1081    0.11034E+04    0.21796E+02   -0.77747E+02    0.12168E+06    0.36331E+02
  1082    0.11064E+04    0.21517E+02   -0.77431E+02    0.12146E+06    0.36091E+02
  1083    0.11093E+04    0.21240E+02   -0.77094E+02    0.12124E+06    0.35856E+02
  1084    0.11122E+04    0.20965E+02   -0.76737E+02    0.12102E+06    0.35625E+02
  1085    0.11150E+04    0.20692E+02   -0.76352E+02    0.12080E+06    0.35399E+02
  1086    0.11178E+04    0.20421E+02   -0.75962E+02    0.12058E+06    0.35178E+02
  1087    0.11206E+04    0.20153E+02   -0.75528E+02    0.12036E+06    0.34961E+02
  1088    0.11233E+04    0.19885E+02   -0.75089E+02    0.12014E+06    0.34749E+02
  1089    0.11259E+04    0.19621E+02   -0.74622E+02    0.11992E+06    0.34541E+02
  1090    0.11285E+04    0.19360E+02   -0.74149E+02    0.11970E+06    0.34338E+02
  1091    0.11311E+04    0.19100E+02   -0.73641E+02    0.11948E+06    0.34140E+02
  1092    0.11337E+04    0.18843E+02   -0.73121E+02    0.11927E+06    0.33946E+02
  1093    0.11361E+04    0.18589E+02   -0.72579E+02    0.11905E+06    0.33756E+02
  1094    0.11383E+04    0.18337E+02   -0.72025E+02    0.11884E+06    0.33571E+02
  1095    0.11408E+04    0.18090E+02   -0.71458E+02    0.11862E+06    0.33390E+02
  1096    0.11430E+04    0.17844E+02   -0.70864E+02    0.11841E+06    0.33214E+02
  1097    0.11452E+04    0.17602E+02   -0.70249E+02    0.11819E+06    0.33042E+02
  1098    0.11474E+04    0.17363E+02   -0.69621E+02    0.11798E+06    0.32874E+02
  1099    0.11495E+04    0.17128E+02   -0.68981E+02    0.11777E+06    0.32711E+02
  1100    0.11515E+04    0.16896E+02   -0.68320E+02    0.11755E+06    0.32552E+02
  1101    0.11535E+04    0.16667E+02   -0.67645E+02    0.11734E+06    0.32397E+02
  1102    0.11555E+04    0.16442E+02   -0.66952E+02    0.11713E+06    0.32247E+02
  1103    0.11573E+04    0.16220E+02   -0.66245E+02    0.11692E+06    0.32101E+02
  1104    0.11591E+04    0.16003E+02   -0.65523E+02    0.11671E+06    0.31959E+02
  1105    0.11607E+04    0.15790E+02   -0.64787E+02    0.11650E+06    0.31821E+02
  1106    0.11624E+04    0.15579E+02   -0.64036E+02    0.11629E+06    0.31688E+02
  1107    0.11639E+04    0.15373E+02   -0.63271E+02    0.11608E+06    0.31558E+02
  1108    0.11654E+04    0.15169E+02   -0.62493E+02    0.11587E+06    0.31433E+02
  1109    0.11667E+04    0.14968E+02   -0.61702E+02    0.11566E+06    0.31312E+02
  1110    0.11681E+04    0.14774E+02   -0.60899E+02    0.11546E+06    0.31195E+02
  1111    0.11693E+04    0.14584E+02   -0.60083E+02    0.11525E+06    0.31082E+02
  1112    0.11705E+04    0.14397E+02   -0.59257E+02    0.11505E+06    0.30972E+02
  1113    0.11716E+04    0.14216E+02   -0.58417E+02    0.11484E+06    0.30867E+02
  1114    0.11725E+04    0.14037E+02   -0.57568E+02    0.11463E+06    0.30766E+02
  1115    0.11735E+04    0.13864E+02   -0.56708E+02    0.11443E+06    0.30669E+02
  1116    0.11744E+04    0.13695E+02   -0.55838E+02    0.11423E+06    0.30575E+02
  1117    0.11751E+04    0.13530E+02   -0.54959E+02    0.11402E+06    0.30486E+02
  1118    0.11758E+04    0.13371E+02   -0.54069E+02    0.11382E+06    0.30400E+02
  1119    0.11764E+04    0.13216E+02   -0.53171E+02    0.11362E+06    0.30318E+02
  1120    0.11770E+04    0.13065E+02   -0.52265E+02    0.11341E+06    0.30239E+02
  1121    0.11774E+04    0.12919E+02   -0.51349E+02    0.11321E+06    0.30165E+02
  1122    0.11778E+04    0.12777E+02   -0.50428E+02    0.11301E+06    0.30094E+02
  1123    0.11780E+04    0.12642E+02   -0.49499E+02    0.11281E+06    0.30027E+02
  1124    0.11782E+04    0.12509E+02   -0.48563E+02    0.11261E+06    0.29963E+02
  1125    0.11783E+04    0.12382E+02   -0.47619E+02    0.11241E+06    0.29903E+02
  1126    0.11783E+04    0.12260E+02   -0.46671E+02    0.11221E+06    0.29847E+02
  1127    0.11782E+04    0.12143E+02   -0.45718E+02    0.11201E+06    0.29794E+02
  1128    0.11781E+04    0.12031E+02   -0.44760E+02    0.11182E+06    0.29745E+02
  1129    0.11778E+04    0.11924E+02   -0.43796E+02    0.11162E+06    0.29699E+02
  1130    0.11774E+04    0.11822E+02   -0.42829E+02    0.11142E+06    0.29657E+02
  1131    0.11771E+04    0.11724E+02   -0.41859E+02    0.11123E+06    0.29618E+02
  1132    0.11765E+04    0.11632E+02   -0.40885E+02    0.11103E+06    0.29582E+02
  1133    0.11759E+04    0.11545E+02   -0.39909E+02    0.11083E+06    0.29550E+02
  1134    0.11752E+04    0.11463E+02   -0.38930E+02    0.11064E+06    0.29521E+02
  1135    0.11744E+04    0.11385E+02   -0.37949E+02    0.11044E+06    0.29496E+02
  1136    0.11736E+04    0.11314E+02   -0.36969E+02    0.11025E+06    0.29474E+02
  1137    0.11726E+04    0.11246E+02   -0.35985E+02    0.11006E+06    0.29455E+02
  1138    0.11716E+04    0.11185E+02   -0.35002E+02    0.10986E+06    0.29439E+02
  1139    0.11705E+04    0.11128E+02   -0.34018E+02    0.10967E+06    0.29427E+02
  1140    0.11693E+04    0.11077E+02   -0.33036E+02    0.10948E+06    0.29417E+02
  1141    0.11680E+04    0.11029E+02   -0.32053E+02    0.10929E+06    0.29411E+02
  1142    0.11666E+04    0.10988E+02   -0.31072E+02    0.10910E+06    0.29408E+02
  1143    0.11652E+04    0.10951E+02   -0.30094E+02    0.10890E+06    0.29408E+02
  1144    0.11636E+04    0.10919E+02   -0.29118E+02    0.10871E+06    0.29412E+02
  1145    0.11620E+04    0.10894E+02   -0.28144E+02    0.10852E+06    0.29418E+02
  1146    0.11603E+04    0.10872E+02   -0.27173E+02    0.10834E+06    0.29427E+02
  1147    0.11585E+04    0.10856E+02   -0.26205E+02    0.10815E+06    0.29439E+02
  1148    0.11565E+04    0.10845E+02   -0.25242E+02    0.10796E+06    0.29454E+02
  1149    0.11546E+04    0.10838E+02   -0.24283E+02    0.10777E+06    0.29472E+02
  1150    0.11525E+04    0.10837E+02   -0.23329E+02    0.10758E+06    0.29493E+02
  1151    0.11505E+04    0.10841E+02   -0.22380E+02    0.10740E+06    0.29517E+02
  1152    0.11482E+04    0.10849E+02   -0.21437E+02    0.10721E+06    0.29543E+02
