#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  1896    0.21002E+03   -0.12494E+02    0.34924E-09   -0.12494E+02    0.11809E+02   -0.43179E-10    0.34924E-09   -0.43179E-10    0.25494E-15
  1897    0.20976E+03   -0.12708E+02    0.35242E-09   -0.12708E+02    0.11800E+02   -0.43133E-10    0.35242E-09   -0.43133E-10    0.25436E-15
  1898    0.20952E+03   -0.12921E+02    0.35549E-09   -0.12921E+02    0.11790E+02   -0.43081E-10    0.35549E-09   -0.43081E-10    0.25378E-15
  1899    0.20929E+03   -0.13132E+02    0.35842E-09   -0.13132E+02    0.11779E+02   -0.43023E-10    0.35842E-09   -0.43023E-10    0.25319E-15
  1900    0.20908E+03   -0.13342E+02    0.36123E-09   -0.13342E+02    0.11766E+02   -0.42959E-10    0.36123E-09   -0.42959E-10    0.25261E-15
  1901    0.20888E+03   -0.13550E+02    0.36388E-09   -0.13550E+02    0.11752E+02   -0.42888E-10    0.36388E-09   -0.42888E-10    0.25204E-15
  1902    0.20870E+03   -0.13756E+02    0.36639E-09   -0.13756E+02    0.11736E+02   -0.42811E-10    0.36639E-09   -0.42811E-10    0.25146E-15
  1903    0.20853E+03   -0.13961E+02    0.36876E-09   -0.13961E+02    0.11719E+02   -0.42728E-10    0.36876E-09   -0.42728E-10    0.25088E-15
  1904    0.20839E+03   -0.14162E+02    0.37099E-09   -0.14162E+02    0.11702E+02   -0.42639E-10    0.37099E-09   -0.42639E-10    0.25031E-15
  1905    0.20824E+03   -0.14363E+02    0.37308E-09   -0.14363E+02    0.11682E+02   -0.42544E-10    0.37308E-09   -0.42544E-10    0.24974E-15
  1906    0.20811E+03   -0.14562E+02    0.37505E-09   -0.14562E+02    0.11661E+02   -0.42442E-10    0.37505E-09   -0.42442E-10    0.24917E-15
  1907    0.20800E+03   -0.14758E+02    0.37690E-09   -0.14758E+02    0.11639E+02   -0.42335E-10    0.37690E-09   -0.42335E-10    0.24860E-15
  1908    0.20790E+03   -0.14952E+02    0.37862E-09   -0.14952E+02    0.11616E+02   -0.42222E-10    0.37862E-09   -0.42222E-10    0.24803E-15
  1909    0.20781E+03   -0.15143E+02    0.38022E-09   -0.15143E+02    0.11590E+02   -0.42104E-10    0.38022E-09   -0.42104E-10    0.24746E-15
  1910    0.20774E+03   -0.15333E+02    0.38172E-09   -0.15333E+02    0.11565E+02   -0.41980E-10    0.38172E-09   -0.41980E-10    0.24690E-15
  1911    0.20768E+03   -0.15521E+02    0.38310E-09   -0.15521E+02    0.11538E+02   -0.41850E-10    0.38310E-09   -0.41850E-10    0.24633E-15
  1912    0.20764E+03   -0.15705E+02    0.38438E-09   -0.15705E+02    0.11509E+02   -0.41715E-10    0.38438E-09   -0.41715E-10    0.24577E-15
  1913    0.20762E+03   -0.15887E+02    0.38556E-09   -0.15887E+02    0.11478E+02   -0.41574E-10    0.38556E-09   -0.41574E-10    0.24521E-15
  1914    0.20760E+03   -0.16067E+02    0.38664E-09   -0.16067E+02    0.11447E+02   -0.41428E-10    0.38664E-09   -0.41428E-10    0.24465E-15
  1915    0.20759E+03   -0.16244E+02    0.38762E-09   -0.16244E+02    0.11414E+02   -0.41277E-10    0.38762E-09   -0.41277E-10    0.24410E-15
  1916    0.20759E+03   -0.16419E+02    0.38852E-09   -0.16419E+02    0.11380E+02   -0.41121E-10    0.38852E-09   -0.41121E-10    0.24354E-15
  1917    0.20762E+03   -0.16591E+02    0.38933E-09   -0.16591E+02    0.11344E+02   -0.40959E-10    0.38933E-09   -0.40959E-10    0.24299E-15
  1918    0.20765E+03   -0.16760E+02    0.39007E-09   -0.16760E+02    0.11309E+02   -0.40793E-10    0.39007E-09   -0.40793E-10    0.24243E-15
  1919    0.20769E+03   -0.16927E+02    0.39072E-09   -0.16927E+02    0.11271E+02   -0.40622E-10    0.39072E-09   -0.40622E-10    0.24188E-15
  1920    0.20775E+03   -0.17091E+02    0.39131E-09   -0.17091E+02    0.11231E+02   -0.40445E-10    0.39131E-09   -0.40445E-10    0.24133E-15
  1921    0.20781E+03   -0.17251E+02    0.39182E-09   -0.17251E+02    0.11192E+02   -0.40265E-10    0.39182E-09   -0.40265E-10    0.24078E-15
  1922    0.20789E+03   -0.17409E+02    0.39227E-09   -0.17409E+02    0.11150E+02   -0.40079E-10    0.39227E-09   -0.40079E-10    0.24024E-15
  1923    0.20798E+03   -0.17563E+02    0.39266E-09   -0.17563E+02    0.11108E+02   -0.39889E-10    0.39266E-09   -0.39889E-10    0.23969E-15
  1924    0.20806E+03   -0.17714E+02    0.39299E-09   -0.17714E+02    0.11064E+02   -0.39694E-10    0.39299E-09   -0.39694E-10    0.23915E-15
  1925    0.20818E+03   -0.17863E+02    0.39327E-09   -0.17863E+02    0.11018E+02   -0.39495E-10    0.39327E-09   -0.39495E-10    0.23861E-15
  1926    0.20830E+03   -0.18008E+02    0.39349E-09   -0.18008E+02    0.10973E+02   -0.39291E-10    0.39349E-09   -0.39291E-10    0.23806E-15
  1927    0.20841E+03   -0.18152E+02    0.39368E-09   -0.18152E+02    0.10927E+02   -0.39084E-10    0.39368E-09   -0.39084E-10    0.23753E-15
  1928    0.20855E+03   -0.18288E+02    0.39382E-09   -0.18288E+02    0.10879E+02   -0.38872E-10    0.39382E-09   -0.38872E-10    0.23699E-15
  1929    0.20869E+03   -0.18424E+02    0.39393E-09   -0.18424E+02    0.10830E+02   -0.38656E-10    0.39393E-09   -0.38656E-10    0.23645E-15
  1930    0.20885E+03   -0.18556E+02    0.39400E-09   -0.18556E+02    0.10780E+02   -0.38435E-10    0.39400E-09   -0.38435E-10    0.23592E-15
  1931    0.20902E+03   -0.18684E+02    0.39405E-09   -0.18684E+02    0.10729E+02   -0.38211E-10    0.39405E-09   -0.38211E-10    0.23538E-15
  1932    0.20919E+03   -0.18809E+02    0.39407E-09   -0.18809E+02    0.10677E+02   -0.37983E-10    0.39407E-09   -0.37983E-10    0.23485E-15
  1933    0.20937E+03   -0.18930E+02    0.39407E-09   -0.18930E+02    0.10624E+02   -0.37751E-10    0.39407E-09   -0.37751E-10    0.23432E-15
  1934    0.20955E+03   -0.19048E+02    0.39405E-09   -0.19048E+02    0.10570E+02   -0.37516E-10    0.39405E-09   -0.37516E-10    0.23379E-15
  1935    0.20975E+03   -0.19162E+02    0.39402E-09   -0.19162E+02    0.10515E+02   -0.37277E-10    0.39402E-09   -0.37277E-10    0.23326E-15
  1936    0.20995E+03   -0.19272E+02    0.39398E-09   -0.19272E+02    0.10460E+02   -0.37034E-10    0.39398E-09   -0.37034E-10    0.23273E-15
  1937    0.21015E+03   -0.19378E+02    0.39394E-09   -0.19378E+02    0.10402E+02   -0.36788E-10    0.39394E-09   -0.36788E-10    0.23221E-15
  1938    0.21037E+03   -0.19480E+02    0.39389E-09   -0.19480E+02    0.10345E+02   -0.36538E-10    0.39389E-09   -0.36538E-10    0.23168E-15
  1939    0.21059E+03   -0.19579E+02    0.39385E-09   -0.19579E+02    0.10286E+02   -0.36285E-10    0.39385E-09   -0.36285E-10    0.23116E-15
  1940    0.21081E+03   -0.19674E+02    0.39382E-09   -0.19674E+02    0.10227E+02   -0.36029E-10    0.39382E-09   -0.36029E-10    0.23064E-15
  1941    0.21105E+03   -0.19765E+02    0.39379E-09   -0.19765E+02    0.10168E+02   -0.35769E-10    0.39379E-09   -0.35769E-10    0.23012E-15
  1942    0.21127E+03   -0.19852E+02    0.39378E-09   -0.19852E+02    0.10107E+02   -0.35506E-10    0.39378E-09   -0.35506E-10    0.22960E-15
  1943    0.21152E+03   -0.19935E+02    0.39380E-09   -0.19935E+02    0.10046E+02   -0.35241E-10    0.39380E-09   -0.35241E-10    0.22909E-15
  1944    0.21176E+03   -0.20014E+02    0.39383E-09   -0.20014E+02    0.99827E+01   -0.34972E-10    0.39383E-09   -0.34972E-10    0.22857E-15
  1945    0.21200E+03   -0.20088E+02    0.39389E-09   -0.20088E+02    0.99208E+01   -0.34701E-10    0.39389E-09   -0.34701E-10    0.22806E-15
  1946    0.21225E+03   -0.20159E+02    0.39399E-09   -0.20159E+02    0.98573E+01   -0.34427E-10    0.39399E-09   -0.34427E-10    0.22754E-15
  1947    0.21250E+03   -0.20225E+02    0.39411E-09   -0.20225E+02    0.97937E+01   -0.34150E-10    0.39411E-09   -0.34150E-10    0.22703E-15
  1948    0.21276E+03   -0.20288E+02    0.39428E-09   -0.20288E+02    0.97293E+01   -0.33870E-10    0.39428E-09   -0.33870E-10    0.22652E-15
  1949    0.21301E+03   -0.20345E+02    0.39449E-09   -0.20345E+02    0.96633E+01   -0.33588E-10    0.39449E-09   -0.33588E-10    0.22601E-15
  1950    0.21327E+03   -0.20399E+02    0.39475E-09   -0.20399E+02    0.95981E+01   -0.33304E-10    0.39475E-09   -0.33304E-10    0.22550E-15
  1951    0.21353E+03   -0.20448E+02    0.39506E-09   -0.20448E+02    0.95328E+01   -0.33017E-10    0.39506E-09   -0.33017E-10    0.22500E-15
  1952    0.21379E+03   -0.20493E+02    0.39542E-09   -0.20493E+02    0.94653E+01   -0.32728E-10    0.39542E-09   -0.32728E-10    0.22449E-15
  1953    0.21406E+03   -0.20534E+02    0.39582E-09   -0.20534E+02    0.93985E+01   -0.32436E-10    0.39582E-09   -0.32436E-10    0.22399E-15
  1954    0.21432E+03   -0.20570E+02    0.39626E-09   -0.20570E+02    0.93309E+01   -0.32142E-10    0.39626E-09   -0.32142E-10    0.22349E-15
  1955    0.21459E+03   -0.20603E+02    0.39675E-09   -0.20603E+02    0.92633E+01   -0.31847E-10    0.39675E-09   -0.31847E-10    0.22299E-15
  1956    0.21484E+03   -0.20631E+02    0.39727E-09   -0.20631E+02    0.91950E+01   -0.31549E-10    0.39727E-09   -0.31549E-10    0.22249E-15
  1957    0.21514E+03   -0.20654E+02    0.39782E-09   -0.20654E+02    0.91260E+01   -0.31249E-10    0.39782E-09   -0.31249E-10    0.22199E-15
  1958    0.21538E+03   -0.20674E+02    0.39841E-09   -0.20674E+02    0.90569E+01   -0.30947E-10    0.39841E-09   -0.30947E-10    0.22149E-15
  1959    0.21565E+03   -0.20689E+02    0.39902E-09   -0.20689E+02    0.89871E+01   -0.30643E-10    0.39902E-09   -0.30643E-10    0.22100E-15
  1960    0.21590E+03   -0.20700E+02    0.39966E-09   -0.20700E+02    0.89180E+01   -0.30338E-10    0.39966E-09   -0.30338E-10    0.22050E-15
  1961    0.21617E+03   -0.20707E+02    0.40032E-09   -0.20707E+02    0.88482E+01   -0.30031E-10    0.40032E-09   -0.30031E-10    0.22001E-15
  1962    0.21643E+03   -0.20708E+02    0.40100E-09   -0.20708E+02    0.87784E+01   -0.29722E-10    0.40100E-09   -0.29722E-10    0.21952E-15
  1963    0.21669E+03   -0.20706E+02    0.40169E-09   -0.20706E+02    0.87079E+01   -0.29412E-10    0.40169E-09   -0.29412E-10    0.21903E-15
  1964    0.21694E+03   -0.20699E+02    0.40240E-09   -0.20699E+02    0.86374E+01   -0.29100E-10    0.40240E-09   -0.29100E-10    0.21854E-15
  1965    0.21721E+03   -0.20688E+02    0.40312E-09   -0.20688E+02    0.85661E+01   -0.28787E-10    0.40312E-09   -0.28787E-10    0.21805E-15
  1966    0.21746E+03   -0.20673E+02    0.40384E-09   -0.20673E+02    0.84942E+01   -0.28472E-10    0.40384E-09   -0.28472E-10    0.21756E-15
  1967    0.21772E+03   -0.20654E+02    0.40457E-09   -0.20654E+02    0.84229E+01   -0.28156E-10    0.40457E-09   -0.28156E-10    0.21708E-15
  1968    0.21796E+03   -0.20631E+02    0.40530E-09   -0.20631E+02    0.83510E+01   -0.27839E-10    0.40530E-09   -0.27839E-10    0.21659E-15
  1969    0.21822E+03   -0.20603E+02    0.40603E-09   -0.20603E+02    0.82791E+01   -0.27520E-10    0.40603E-09   -0.27520E-10    0.21611E-15
  1970    0.21845E+03   -0.20572E+02    0.40676E-09   -0.20572E+02    0.82087E+01   -0.27201E-10    0.40676E-09   -0.27201E-10    0.21563E-15
  1971    0.21870E+03   -0.20536E+02    0.40747E-09   -0.20536E+02    0.81369E+01   -0.26880E-10    0.40747E-09   -0.26880E-10    0.21515E-15
  1972    0.21893E+03   -0.20495E+02    0.40818E-09   -0.20495E+02    0.80644E+01   -0.26559E-10    0.40818E-09   -0.26559E-10    0.21467E-15
  1973    0.21917E+03   -0.20451E+02    0.40887E-09   -0.20451E+02    0.79933E+01   -0.26237E-10    0.40887E-09   -0.26237E-10    0.21419E-15
  1974    0.21941E+03   -0.20403E+02    0.40955E-09   -0.20403E+02    0.79209E+01   -0.25913E-10    0.40955E-09   -0.25913E-10    0.21372E-15
  1975    0.21963E+03   -0.20352E+02    0.41020E-09   -0.20352E+02    0.78492E+01   -0.25589E-10    0.41020E-09   -0.25589E-10    0.21324E-15
  1976    0.21985E+03   -0.20295E+02    0.41084E-09   -0.20295E+02    0.77768E+01   -0.25265E-10    0.41084E-09   -0.25265E-10    0.21277E-15
  1977    0.22007E+03   -0.20235E+02    0.41145E-09   -0.20235E+02    0.77052E+01   -0.24939E-10    0.41145E-09   -0.24939E-10    0.21229E-15
  1978    0.22028E+03   -0.20171E+02    0.41203E-09   -0.20171E+02    0.76336E+01   -0.24613E-10    0.41203E-09   -0.24613E-10    0.21182E-15
  1979    0.22049E+03   -0.20103E+02    0.41258E-09   -0.20103E+02    0.75621E+01   -0.24287E-10    0.41258E-09   -0.24287E-10    0.21135E-15
  1980    0.22070E+03   -0.20031E+02    0.41309E-09   -0.20031E+02    0.74907E+01   -0.23960E-10    0.41309E-09   -0.23960E-10    0.21088E-15
  1981    0.22089E+03   -0.19955E+02    0.41357E-09   -0.19955E+02    0.74193E+01   -0.23633E-10    0.41357E-09   -0.23633E-10    0.21042E-15
  1982    0.22108E+03   -0.19876E+02    0.41401E-09   -0.19876E+02    0.73480E+01   -0.23305E-10    0.41401E-09   -0.23305E-10    0.20995E-15
  1983    0.22127E+03   -0.19793E+02    0.41441E-09   -0.19793E+02    0.72767E+01   -0.22977E-10    0.41441E-09   -0.22977E-10    0.20948E-15
  1984    0.22145E+03   -0.19706E+02    0.41476E-09   -0.19706E+02    0.72062E+01   -0.22649E-10    0.41476E-09   -0.22649E-10    0.20902E-15
  1985    0.22163E+03   -0.19616E+02    0.41506E-09   -0.19616E+02    0.71351E+01   -0.22321E-10    0.41506E-09   -0.22321E-10    0.20856E-15
  1986    0.22179E+03   -0.19522E+02    0.41531E-09   -0.19522E+02    0.70648E+01   -0.21993E-10    0.41531E-09   -0.21993E-10    0.20809E-15
  1987    0.22195E+03   -0.19425E+02    0.41550E-09   -0.19425E+02    0.69953E+01   -0.21665E-10    0.41550E-09   -0.21665E-10    0.20763E-15
  1988    0.22210E+03   -0.19324E+02    0.41564E-09   -0.19324E+02    0.69258E+01   -0.21338E-10    0.41564E-09   -0.21338E-10    0.20717E-15
  1989    0.22225E+03   -0.19218E+02    0.41572E-09   -0.19218E+02    0.68572E+01   -0.21010E-10    0.41572E-09   -0.21010E-10    0.20672E-15
  1990    0.22239E+03   -0.19111E+02    0.41573E-09   -0.19111E+02    0.67887E+01   -0.20682E-10    0.41573E-09   -0.20682E-10    0.20626E-15
  1991    0.22251E+03   -0.19000E+02    0.41568E-09   -0.19000E+02    0.67195E+01   -0.20355E-10    0.41568E-09   -0.20355E-10    0.20580E-15
  1992    0.22263E+03   -0.18886E+02    0.41555E-09   -0.18886E+02    0.66519E+01   -0.20028E-10    0.41555E-09   -0.20028E-10    0.20535E-15
  1993    0.22274E+03   -0.18768E+02    0.41536E-09   -0.18768E+02    0.65851E+01   -0.19702E-10    0.41536E-09   -0.19702E-10    0.20489E-15
  1994    0.22284E+03   -0.18647E+02    0.41509E-09   -0.18647E+02    0.65176E+01   -0.19376E-10    0.41509E-09   -0.19376E-10    0.20444E-15
  1995    0.22294E+03   -0.18524E+02    0.41474E-09   -0.18524E+02    0.64510E+01   -0.19051E-10    0.41474E-09   -0.19051E-10    0.20399E-15
  1996    0.22302E+03   -0.18397E+02    0.41431E-09   -0.18397E+02    0.63845E+01   -0.18726E-10    0.41431E-09   -0.18726E-10    0.20354E-15
  1997    0.22309E+03   -0.18267E+02    0.41379E-09   -0.18267E+02    0.63188E+01   -0.18402E-10    0.41379E-09   -0.18402E-10    0.20309E-15
  1998    0.22316E+03   -0.18134E+02    0.41319E-09   -0.18134E+02    0.62547E+01   -0.18079E-10    0.41319E-09   -0.18079E-10    0.20265E-15
  1999    0.22322E+03   -0.17999E+02    0.41250E-09   -0.17999E+02    0.61900E+01   -0.17757E-10    0.41250E-09   -0.17757E-10    0.20220E-15
  2000    0.22326E+03   -0.17860E+02    0.41172E-09   -0.17860E+02    0.61269E+01   -0.17436E-10    0.41172E-09   -0.17436E-10    0.20175E-15
  2001    0.22330E+03   -0.17719E+02    0.41084E-09   -0.17719E+02    0.60646E+01   -0.17115E-10    0.41084E-09   -0.17115E-10    0.20131E-15
  2002    0.22332E+03   -0.17576E+02    0.40986E-09   -0.17576E+02    0.60024E+01   -0.16796E-10    0.40986E-09   -0.16796E-10    0.20087E-15
  2003    0.22334E+03   -0.17430E+02    0.40880E-09   -0.17430E+02    0.59410E+01   -0.16478E-10    0.40880E-09   -0.16478E-10    0.20042E-15
  2004    0.22334E+03   -0.17281E+02    0.40765E-09   -0.17281E+02    0.58805E+01   -0.16160E-10    0.40765E-09   -0.16160E-10    0.19998E-15
  2005    0.22333E+03   -0.17130E+02    0.40641E-09   -0.17130E+02    0.58200E+01   -0.15844E-10    0.40641E-09   -0.15844E-10    0.19954E-15
  2006    0.22332E+03   -0.16977E+02    0.40510E-09   -0.16977E+02    0.57618E+01   -0.15528E-10    0.40510E-09   -0.15528E-10    0.19911E-15
  2007    0.22328E+03   -0.16820E+02    0.40370E-09   -0.16820E+02    0.57028E+01   -0.15214E-10    0.40370E-09   -0.15214E-10    0.19867E-15
  2008    0.22325E+03   -0.16662E+02    0.40222E-09   -0.16662E+02    0.56447E+01   -0.14900E-10    0.40222E-09   -0.14900E-10    0.19823E-15
  2009    0.22320E+03   -0.16501E+02    0.40067E-09   -0.16501E+02    0.55880E+01   -0.14588E-10    0.40067E-09   -0.14588E-10    0.19780E-15
  2010    0.22313E+03   -0.16338E+02    0.39905E-09   -0.16338E+02    0.55321E+01   -0.14276E-10    0.39905E-09   -0.14276E-10    0.19736E-15
  2011    0.22306E+03   -0.16173E+02    0.39736E-09   -0.16173E+02    0.54761E+01   -0.13966E-10    0.39736E-09   -0.13966E-10    0.19693E-15
  2012    0.22297E+03   -0.16006E+02    0.39561E-09   -0.16006E+02    0.54216E+01   -0.13656E-10    0.39561E-09   -0.13656E-10    0.19650E-15
  2013    0.22287E+03   -0.15837E+02    0.39379E-09   -0.15837E+02    0.53671E+01   -0.13348E-10    0.39379E-09   -0.13348E-10    0.19607E-15
  2014    0.22277E+03   -0.15665E+02    0.39191E-09   -0.15665E+02    0.53147E+01   -0.13040E-10    0.39191E-09   -0.13040E-10    0.19564E-15
  2015    0.22265E+03   -0.15493E+02    0.38997E-09   -0.15493E+02    0.52623E+01   -0.12734E-10    0.38997E-09   -0.12734E-10    0.19521E-15
  2016    0.22253E+03   -0.15317E+02    0.38797E-09   -0.15317E+02    0.52113E+01   -0.12428E-10    0.38797E-09   -0.12428E-10    0.19478E-15
  2017    0.22238E+03   -0.15140E+02    0.38593E-09   -0.15140E+02    0.51609E+01   -0.12124E-10    0.38593E-09   -0.12124E-10    0.19436E-15
  2018    0.22223E+03   -0.14962E+02    0.38383E-09   -0.14962E+02    0.51114E+01   -0.11820E-10    0.38383E-09   -0.11820E-10    0.19393E-15
  2019    0.22206E+03   -0.14780E+02    0.38169E-09   -0.14780E+02    0.50626E+01   -0.11518E-10    0.38169E-09   -0.11518E-10    0.19351E-15
  2020    0.22189E+03   -0.14599E+02    0.37950E-09   -0.14599E+02    0.50145E+01   -0.11216E-10    0.37950E-09   -0.11216E-10    0.19308E-15
  2021    0.22171E+03   -0.14415E+02    0.37727E-09   -0.14415E+02    0.49678E+01   -0.10915E-10    0.37727E-09   -0.10915E-10    0.19266E-15
  2022    0.22151E+03   -0.14230E+02    0.37500E-09   -0.14230E+02    0.49219E+01   -0.10616E-10    0.37500E-09   -0.10616E-10    0.19224E-15
  2023    0.22129E+03   -0.14043E+02    0.37269E-09   -0.14043E+02    0.48768E+01   -0.10317E-10    0.37269E-09   -0.10317E-10    0.19182E-15
  2024    0.22107E+03   -0.13855E+02    0.37035E-09   -0.13855E+02    0.48326E+01   -0.10020E-10    0.37035E-09   -0.10020E-10    0.19140E-15
  2025    0.22083E+03   -0.13666E+02    0.36798E-09   -0.13666E+02    0.47893E+01   -0.97231E-11    0.36798E-09   -0.97231E-11    0.19098E-15
  2026    0.22059E+03   -0.13476E+02    0.36558E-09   -0.13476E+02    0.47469E+01   -0.94275E-11    0.36558E-09   -0.94275E-11    0.19057E-15
  2027    0.22034E+03   -0.13284E+02    0.36316E-09   -0.13284E+02    0.47056E+01   -0.91329E-11    0.36316E-09   -0.91329E-11    0.19015E-15
  2028    0.22006E+03   -0.13091E+02    0.36071E-09   -0.13091E+02    0.46652E+01   -0.88393E-11    0.36071E-09   -0.88393E-11    0.18974E-15
  2029    0.21979E+03   -0.12897E+02    0.35824E-09   -0.12897E+02    0.46257E+01   -0.85467E-11    0.35824E-09   -0.85467E-11    0.18932E-15
  2030    0.21949E+03   -0.12703E+02    0.35575E-09   -0.12703E+02    0.45871E+01   -0.82551E-11    0.35575E-09   -0.82551E-11    0.18891E-15
  2031    0.21918E+03   -0.12508E+02    0.35325E-09   -0.12508E+02    0.45496E+01   -0.79645E-11    0.35325E-09   -0.79645E-11    0.18850E-15
  2032    0.21887E+03   -0.12312E+02    0.35074E-09   -0.12312E+02    0.45129E+01   -0.76749E-11    0.35074E-09   -0.76749E-11    0.18809E-15
  2033    0.21854E+03   -0.12115E+02    0.34822E-09   -0.12115E+02    0.44774E+01   -0.73863E-11    0.34822E-09   -0.73863E-11    0.18768E-15
  2034    0.21821E+03   -0.11918E+02    0.34569E-09   -0.11918E+02    0.44428E+01   -0.70987E-11    0.34569E-09   -0.70987E-11    0.18727E-15
  2035    0.21785E+03   -0.11720E+02    0.34316E-09   -0.11720E+02    0.44092E+01   -0.68121E-11    0.34316E-09   -0.68121E-11    0.18687E-15
  2036    0.21749E+03   -0.11522E+02    0.34062E-09   -0.11522E+02    0.43766E+01   -0.65265E-11    0.34062E-09   -0.65265E-11    0.18646E-15
  2037    0.21712E+03   -0.11323E+02    0.33809E-09   -0.11323E+02    0.43450E+01   -0.62419E-11    0.33809E-09   -0.62419E-11    0.18605E-15
  2038    0.21672E+03   -0.11125E+02    0.33556E-09   -0.11125E+02    0.43144E+01   -0.59583E-11    0.33556E-09   -0.59583E-11    0.18565E-15
