#    L    TT             EE             BB             TE             PP             TP             EP          
   228    0.62403E+04    0.12385E+01    0.13286E-01    0.33428E+02    0.12063E-07   -0.13058E-02    0.85943E-07
   229    0.62245E+04    0.12831E+01    0.13345E-01    0.35087E+02    0.11999E-07   -0.12940E-02    0.99468E-07
   230    0.62081E+04    0.13295E+01    0.13403E-01    0.36750E+02    0.11934E-07   -0.12825E-02    0.11292E-06
   231    0.61912E+04    0.13780E+01    0.13461E-01    0.38415E+02    0.11871E-07   -0.12711E-02    0.12630E-06
   232    0.61739E+04    0.14284E+01    0.13517E-01    0.40081E+02    0.11808E-07   -0.12598E-02    0.13961E-06
   233    0.61561E+04    0.14808E+01    0.13573E-01    0.41747E+02    0.11745E-07   -0.12487E-02    0.15285E-06
   234    0.61377E+04    0.15353E+01    0.13628E-01    0.43414E+02    0.11683E-07   -0.12377E-02    0.16603E-06
   235    0.61188E+04    0.15918E+01    0.13681E-01    0.45079E+02    0.11622E-07   -0.12268E-02    0.17914E-06
   236    0.60995E+04    0.16503E+01    0.13732E-01    0.46743E+02    0.11561E-07   -0.12161E-02    0.19218E-06
   237    0.60796E+04    0.17109E+01    0.13781E-01    0.48404E+02    0.11500E-07   -0.12055E-02    0.20517E-06
   238    0.60593E+04    0.17737E+01    0.13828E-01    0.50062E+02    0.11440E-07   -0.11951E-02    0.21810E-06
   239    0.60385E+04    0.18386E+01    0.13873E-01    0.51717E+02    0.11381E-07   -0.11847E-02    0.23096E-06
   240    0.60171E+04    0.19055E+01    0.13915E-01    0.53366E+02    0.11322E-07   -0.11745E-02    0.24378E-06
   241    0.59954E+04    0.19747E+01    0.13954E-01    0.55010E+02    0.11263E-07   -0.11645E-02    0.25653E-06
   242    0.59732E+04    0.20460E+01    0.13990E-01    0.56648E+02    0.11205E-07   -0.11545E-02    0.26924E-06
   243    0.59504E+04    0.21195E+01    0.14023E-01    0.58278E+02    0.11148E-07   -0.11447E-02    0.28189E-06
   244    0.59272E+04    0.21952E+01    0.14052E-01    0.59901E+02    0.11090E-07   -0.11350E-02    0.29449E-06
   245    0.59035E+04    0.22731E+01    0.14077E-01    0.61515E+02    0.11034E-07   -0.11254E-02    0.30705E-06
   246    0.58794E+04    0.23533E+01    0.14099E-01    0.63121E+02    0.10978E-07   -0.11159E-02    0.31956E-06
   247    0.58549E+04    0.24356E+01    0.14116E-01    0.64715E+02    0.10922E-07   -0.11065E-02    0.33202E-06
   248    0.58298E+04    0.25205E+01    0.14129E-01    0.66300E+02    0.10867E-07   -0.10973E-02    0.34445E-06
   249    0.58044E+04    0.26073E+01    0.14137E-01    0.67872E+02    0.10812E-07   -0.10881E-02    0.35683E-06
   250    0.57785E+04    0.26966E+01    0.14140E-01    0.69432E+02    0.10757E-07   -0.10791E-02    0.36917E-06
   251    0.57523E+04    0.27881E+01    0.14138E-01    0.70980E+02    0.10703E-07   -0.10701E-02    0.38147E-06
   252    0.57254E+04    0.28819E+01    0.14132E-01    0.72513E+02    0.10650E-07   -0.10613E-02    0.39374E-06
   253    0.56984E+04    0.29779E+01    0.14120E-01    0.74032E+02    0.10596E-07   -0.10525E-02    0.40597E-06
   254    0.56708E+04    0.30762E+01    0.14103E-01    0.75535E+02    0.10544E-07   -0.10439E-02    0.41816E-06
   255    0.56428E+04    0.31767E+01    0.14082E-01    0.77024E+02    0.10491E-07   -0.10353E-02    0.43031E-06
   256    0.56145E+04    0.32797E+01    0.14057E-01    0.78497E+02    0.10439E-07   -0.10269E-02    0.44242E-06
   257    0.55858E+04    0.33847E+01    0.14027E-01    0.79946E+02    0.10388E-07   -0.10186E-02    0.45449E-06
   258    0.55567E+04    0.34921E+01    0.13992E-01    0.81386E+02    0.10336E-07   -0.10103E-02    0.46653E-06
   259    0.55272E+04    0.36017E+01    0.13954E-01    0.82800E+02    0.10285E-07   -0.10021E-02    0.47852E-06
   260    0.54975E+04    0.37136E+01    0.13912E-01    0.84203E+02    0.10235E-07   -0.99409E-03    0.49048E-06
   261    0.54673E+04    0.38276E+01    0.13865E-01    0.85573E+02    0.10185E-07   -0.98612E-03    0.50240E-06
   262    0.54367E+04    0.39439E+01    0.13815E-01    0.86933E+02    0.10135E-07   -0.97825E-03    0.51428E-06
   263    0.54060E+04    0.40624E+01    0.13761E-01    0.88275E+02    0.10086E-07   -0.97046E-03    0.52611E-06
   264    0.53748E+04    0.41831E+01    0.13704E-01    0.89592E+02    0.10037E-07   -0.96277E-03    0.53791E-06
   265    0.53432E+04    0.43059E+01    0.13643E-01    0.90876E+02    0.99886E-08   -0.95516E-03    0.54967E-06
   266    0.53114E+04    0.44311E+01    0.13579E-01    0.92149E+02    0.99405E-08   -0.94765E-03    0.56139E-06
   267    0.52792E+04    0.45582E+01    0.13512E-01    0.93390E+02    0.98926E-08   -0.94022E-03    0.57307E-06
   268    0.52467E+04    0.46876E+01    0.13442E-01    0.94614E+02    0.98452E-08   -0.93287E-03    0.58470E-06
   269    0.52137E+04    0.48190E+01    0.13369E-01    0.95811E+02    0.97981E-08   -0.92562E-03    0.59630E-06
   270    0.51807E+04    0.49525E+01    0.13293E-01    0.96984E+02    0.97513E-08   -0.91844E-03    0.60786E-06
   271    0.51473E+04    0.50880E+01    0.13215E-01    0.98132E+02    0.97050E-08   -0.91135E-03    0.61937E-06
   272    0.51137E+04    0.52257E+01    0.13134E-01    0.99247E+02    0.96589E-08   -0.90434E-03    0.63084E-06
   273    0.50798E+04    0.53652E+01    0.13050E-01    0.10034E+03    0.96132E-08   -0.89741E-03    0.64227E-06
   274    0.50457E+04    0.55069E+01    0.12964E-01    0.10140E+03    0.95678E-08   -0.89056E-03    0.65366E-06
   275    0.50113E+04    0.56504E+01    0.12876E-01    0.10244E+03    0.95228E-08   -0.88379E-03    0.66501E-06
   276    0.49768E+04    0.57958E+01    0.12786E-01    0.10344E+03    0.94781E-08   -0.87710E-03    0.67632E-06
   277    0.49419E+04    0.59432E+01    0.12694E-01    0.10442E+03    0.94337E-08   -0.87048E-03    0.68758E-06
   278    0.49070E+04    0.60924E+01    0.12600E-01    0.10537E+03    0.93897E-08   -0.86394E-03    0.69881E-06
   279    0.48718E+04    0.62435E+01    0.12505E-01    0.10628E+03    0.93459E-08   -0.85747E-03    0.70999E-06
   280    0.48364E+04    0.63963E+01    0.12408E-01    0.10717E+03    0.93025E-08   -0.85108E-03    0.72112E-06
   281    0.48009E+04    0.65509E+01    0.12309E-01    0.10802E+03    0.92594E-08   -0.84476E-03    0.73222E-06
   282    0.47651E+04    0.67071E+01    0.12209E-01    0.10884E+03    0.92167E-08   -0.83851E-03    0.74327E-06
   283    0.47293E+04    0.68651E+01    0.12108E-01    0.10963E+03    0.91742E-08   -0.83234E-03    0.75428E-06
   284    0.46933E+04    0.70247E+01    0.12006E-01    0.11039E+03    0.91320E-08   -0.82623E-03    0.76524E-06
   285    0.46572E+04    0.71860E+01    0.11903E-01    0.11111E+03    0.90901E-08   -0.82019E-03    0.77616E-06
   286    0.46208E+04    0.73487E+01    0.11799E-01    0.11180E+03    0.90486E-08   -0.81422E-03    0.78704E-06
   287    0.45844E+04    0.75130E+01    0.11694E-01    0.11246E+03    0.90073E-08   -0.80831E-03    0.79787E-06
   288    0.45479E+04    0.76788E+01    0.11589E-01    0.11308E+03    0.89663E-08   -0.80248E-03    0.80866E-06
   289    0.45113E+04    0.78460E+01    0.11484E-01    0.11367E+03    0.89256E-08   -0.79670E-03    0.81941E-06
   290    0.44746E+04    0.80145E+01    0.11377E-01    0.11422E+03    0.88852E-08   -0.79099E-03    0.83011E-06
   291    0.44379E+04    0.81849E+01    0.11271E-01    0.11473E+03    0.88450E-08   -0.78534E-03    0.84077E-06
   292    0.44008E+04    0.83562E+01    0.11165E-01    0.11522E+03    0.88052E-08   -0.77975E-03    0.85138E-06
   293    0.43640E+04    0.85280E+01    0.11059E-01    0.11565E+03    0.87656E-08   -0.77422E-03    0.86195E-06
   294    0.43270E+04    0.87018E+01    0.10952E-01    0.11607E+03    0.87263E-08   -0.76876E-03    0.87247E-06
   295    0.42901E+04    0.88761E+01    0.10846E-01    0.11643E+03    0.86872E-08   -0.76335E-03    0.88295E-06
   296    0.42531E+04    0.90523E+01    0.10741E-01    0.11677E+03    0.86484E-08   -0.75800E-03    0.89338E-06
   297    0.42161E+04    0.92282E+01    0.10636E-01    0.11707E+03    0.86099E-08   -0.75270E-03    0.90377E-06
   298    0.41789E+04    0.94060E+01    0.10532E-01    0.11732E+03    0.85716E-08   -0.74746E-03    0.91411E-06
   299    0.41419E+04    0.95851E+01    0.10428E-01    0.11754E+03    0.85336E-08   -0.74227E-03    0.92440E-06
   300    0.41047E+04    0.97638E+01    0.10325E-01    0.11772E+03    0.84958E-08   -0.73714E-03    0.93465E-06
   301    0.40677E+04    0.99437E+01    0.10223E-01    0.11786E+03    0.84583E-08   -0.73206E-03    0.94485E-06
   302    0.40307E+04    0.10124E+02    0.10123E-01    0.11798E+03    0.84210E-08   -0.72703E-03    0.95500E-06
   303    0.39937E+04    0.10306E+02    0.10023E-01    0.11804E+03    0.83839E-08   -0.72205E-03    0.96509E-06
   304    0.39568E+04    0.10488E+02    0.99244E-02    0.11807E+03    0.83471E-08   -0.71713E-03    0.97511E-06
   305    0.39199E+04    0.10671E+02    0.98269E-02    0.11806E+03    0.83106E-08   -0.71225E-03    0.98505E-06
   306    0.38831E+04    0.10853E+02    0.97306E-02    0.11801E+03    0.82742E-08   -0.70742E-03    0.99491E-06
   307    0.38464E+04    0.11036E+02    0.96354E-02    0.11791E+03    0.82381E-08   -0.70264E-03    0.10047E-05
   308    0.38097E+04    0.11221E+02    0.95413E-02    0.11779E+03    0.82023E-08   -0.69791E-03    0.10144E-05
   309    0.37733E+04    0.11405E+02    0.94485E-02    0.11762E+03    0.81666E-08   -0.69323E-03    0.10239E-05
   310    0.37368E+04    0.11589E+02    0.93568E-02    0.11742E+03    0.81312E-08   -0.68859E-03    0.10334E-05
   311    0.37005E+04    0.11774E+02    0.92665E-02    0.11717E+03    0.80961E-08   -0.68400E-03    0.10427E-05
   312    0.36644E+04    0.11959E+02    0.91773E-02    0.11689E+03    0.80611E-08   -0.67946E-03    0.10519E-05
   313    0.36284E+04    0.12144E+02    0.90895E-02    0.11656E+03    0.80264E-08   -0.67496E-03    0.10610E-05
   314    0.35925E+04    0.12329E+02    0.90030E-02    0.11621E+03    0.79919E-08   -0.67051E-03    0.10699E-05
   315    0.35568E+04    0.12513E+02    0.89179E-02    0.11581E+03    0.79576E-08   -0.66610E-03    0.10787E-05
   316    0.35212E+04    0.12697E+02    0.88341E-02    0.11537E+03    0.79235E-08   -0.66174E-03    0.10874E-05
   317    0.34859E+04    0.12880E+02    0.87517E-02    0.11489E+03    0.78896E-08   -0.65742E-03    0.10958E-05
   318    0.34506E+04    0.13065E+02    0.86707E-02    0.11438E+03    0.78560E-08   -0.65314E-03    0.11041E-05
   319    0.34156E+04    0.13248E+02    0.85912E-02    0.11383E+03    0.78226E-08   -0.64891E-03    0.11123E-05
   320    0.33809E+04    0.13431E+02    0.85131E-02    0.11325E+03    0.77893E-08   -0.64471E-03    0.11202E-05
   321    0.33463E+04    0.13614E+02    0.84365E-02    0.11262E+03    0.77563E-08   -0.64056E-03    0.11279E-05
   322    0.33119E+04    0.13796E+02    0.83614E-02    0.11196E+03    0.77235E-08   -0.63645E-03    0.11355E-05
   323    0.32777E+04    0.13977E+02    0.82878E-02    0.11126E+03    0.76909E-08   -0.63238E-03    0.11428E-05
   324    0.32438E+04    0.14158E+02    0.82159E-02    0.11052E+03    0.76585E-08   -0.62834E-03    0.11500E-05
   325    0.32102E+04    0.14336E+02    0.81455E-02    0.10975E+03    0.76263E-08   -0.62435E-03    0.11569E-05
   326    0.31768E+04    0.14515E+02    0.80767E-02    0.10894E+03    0.75943E-08   -0.62040E-03    0.11635E-05
   327    0.31436E+04    0.14693E+02    0.80095E-02    0.10809E+03    0.75625E-08   -0.61648E-03    0.11700E-05
   328    0.31107E+04    0.14869E+02    0.79440E-02    0.10722E+03    0.75309E-08   -0.61260E-03    0.11762E-05
   329    0.30781E+04    0.15044E+02    0.78802E-02    0.10630E+03    0.74995E-08   -0.60875E-03    0.11821E-05
   330    0.30458E+04    0.15218E+02    0.78180E-02    0.10534E+03    0.74682E-08   -0.60495E-03    0.11878E-05
   331    0.30138E+04    0.15391E+02    0.77576E-02    0.10436E+03    0.74372E-08   -0.60117E-03    0.11932E-05
   332    0.29821E+04    0.15563E+02    0.76990E-02    0.10335E+03    0.74063E-08   -0.59744E-03    0.11984E-05
   333    0.29506E+04    0.15733E+02    0.76421E-02    0.10230E+03    0.73757E-08   -0.59374E-03    0.12033E-05
   334    0.29196E+04    0.15902E+02    0.75871E-02    0.10121E+03    0.73452E-08   -0.59007E-03    0.12079E-05
   335    0.28887E+04    0.16068E+02    0.75338E-02    0.10009E+03    0.73149E-08   -0.58643E-03    0.12121E-05
   336    0.28582E+04    0.16233E+02    0.74824E-02    0.98944E+02    0.72848E-08   -0.58283E-03    0.12161E-05
   337    0.28281E+04    0.16397E+02    0.74329E-02    0.97753E+02    0.72548E-08   -0.57926E-03    0.12198E-05
   338    0.27983E+04    0.16558E+02    0.73853E-02    0.96541E+02    0.72251E-08   -0.57572E-03    0.12232E-05
   339    0.27689E+04    0.16719E+02    0.73396E-02    0.95294E+02    0.71955E-08   -0.57222E-03    0.12262E-05
   340    0.27398E+04    0.16877E+02    0.72959E-02    0.94027E+02    0.71661E-08   -0.56874E-03    0.12289E-05
   341    0.27110E+04    0.17033E+02    0.72541E-02    0.92717E+02    0.71368E-08   -0.56529E-03    0.12313E-05
   342    0.26827E+04    0.17188E+02    0.72143E-02    0.91379E+02    0.71078E-08   -0.56188E-03    0.12334E-05
   343    0.26547E+04    0.17339E+02    0.71766E-02    0.90014E+02    0.70788E-08   -0.55849E-03    0.12350E-05
   344    0.26271E+04    0.17489E+02    0.71408E-02    0.88622E+02    0.70501E-08   -0.55513E-03    0.12363E-05
   345    0.25998E+04    0.17636E+02    0.71072E-02    0.87202E+02    0.70215E-08   -0.55180E-03    0.12373E-05
   346    0.25730E+04    0.17781E+02    0.70756E-02    0.85762E+02    0.69931E-08   -0.54849E-03    0.12379E-05
   347    0.25465E+04    0.17923E+02    0.70462E-02    0.84288E+02    0.69648E-08   -0.54522E-03    0.12381E-05
   348    0.25205E+04    0.18063E+02    0.70189E-02    0.82787E+02    0.69367E-08   -0.54196E-03    0.12379E-05
   349    0.24948E+04    0.18200E+02    0.69937E-02    0.81259E+02    0.69088E-08   -0.53874E-03    0.12373E-05
   350    0.24695E+04    0.18334E+02    0.69708E-02    0.79712E+02    0.68810E-08   -0.53554E-03    0.12363E-05
   351    0.24449E+04    0.18467E+02    0.69500E-02    0.78138E+02    0.68534E-08   -0.53236E-03    0.12349E-05
   352    0.24204E+04    0.18596E+02    0.69314E-02    0.76537E+02    0.68259E-08   -0.52921E-03    0.12331E-05
   353    0.23964E+04    0.18722E+02    0.69148E-02    0.74925E+02    0.67985E-08   -0.52608E-03    0.12310E-05
   354    0.23728E+04    0.18845E+02    0.69003E-02    0.73279E+02    0.67714E-08   -0.52298E-03    0.12285E-05
   355    0.23497E+04    0.18966E+02    0.68876E-02    0.71614E+02    0.67443E-08   -0.51990E-03    0.12258E-05
   356    0.23270E+04    0.19083E+02    0.68768E-02    0.69937E+02    0.67174E-08   -0.51685E-03    0.12227E-05
   357    0.23048E+04    0.19198E+02    0.68678E-02    0.68234E+02    0.66907E-08   -0.51382E-03    0.12194E-05
   358    0.22830E+04    0.19308E+02    0.68604E-02    0.66520E+02    0.66641E-08   -0.51082E-03    0.12159E-05
   359    0.22616E+04    0.19416E+02    0.68547E-02    0.64779E+02    0.66376E-08   -0.50784E-03    0.12122E-05
   360    0.22407E+04    0.19521E+02    0.68505E-02    0.63024E+02    0.66113E-08   -0.50489E-03    0.12084E-05
   361    0.22202E+04    0.19623E+02    0.68477E-02    0.61249E+02    0.65851E-08   -0.50196E-03    0.12043E-05
   362    0.22002E+04    0.19721E+02    0.68464E-02    0.59458E+02    0.65591E-08   -0.49906E-03    0.12002E-05
   363    0.21806E+04    0.19817E+02    0.68464E-02    0.57652E+02    0.65332E-08   -0.49618E-03    0.11960E-05
   364    0.21615E+04    0.19908E+02    0.68476E-02    0.55829E+02    0.65075E-08   -0.49333E-03    0.11918E-05
   365    0.21428E+04    0.19996E+02    0.68500E-02    0.53995E+02    0.64819E-08   -0.49051E-03    0.11875E-05
   366    0.21246E+04    0.20081E+02    0.68536E-02    0.52145E+02    0.64564E-08   -0.48770E-03    0.11832E-05
   367    0.21068E+04    0.20162E+02    0.68581E-02    0.50284E+02    0.64311E-08   -0.48493E-03    0.11789E-05
   368    0.20895E+04    0.20240E+02    0.68636E-02    0.48411E+02    0.64059E-08   -0.48218E-03    0.11747E-05
   369    0.20727E+04    0.20314E+02    0.68699E-02    0.46526E+02    0.63808E-08   -0.47946E-03    0.11706E-05
   370    0.20564E+04    0.20385E+02    0.68771E-02    0.44633E+02    0.63559E-08   -0.47676E-03    0.11665E-05
   371    0.20404E+04    0.20451E+02    0.68849E-02    0.42728E+02    0.63311E-08   -0.47409E-03    0.11626E-05
   372    0.20250E+04    0.20515E+02    0.68935E-02    0.40817E+02    0.63064E-08   -0.47144E-03    0.11589E-05
   373    0.20100E+04    0.20574E+02    0.69026E-02    0.38896E+02    0.62819E-08   -0.46882E-03    0.11554E-05
   374    0.19955E+04    0.20630E+02    0.69122E-02    0.36969E+02    0.62575E-08   -0.46623E-03    0.11520E-05
   375    0.19814E+04    0.20682E+02    0.69222E-02    0.35036E+02    0.62332E-08   -0.46366E-03    0.11489E-05
   376    0.19678E+04    0.20731E+02    0.69326E-02    0.33097E+02    0.62090E-08   -0.46112E-03    0.11461E-05
   377    0.19547E+04    0.20776E+02    0.69433E-02    0.31156E+02    0.61850E-08   -0.45860E-03    0.11436E-05
   378    0.19420E+04    0.20816E+02    0.69541E-02    0.29209E+02    0.61611E-08   -0.45611E-03    0.11414E-05
   379    0.19298E+04    0.20854E+02    0.69651E-02    0.27260E+02    0.61373E-08   -0.45365E-03    0.11395E-05
   380    0.19182E+04    0.20888E+02    0.69762E-02    0.25309E+02    0.61137E-08   -0.45121E-03    0.11380E-05
   381    0.19069E+04    0.20915E+02    0.69872E-02    0.23357E+02    0.60902E-08   -0.44880E-03    0.11370E-05
   382    0.18960E+04    0.20941E+02    0.69982E-02    0.21405E+02    0.60668E-08   -0.44642E-03    0.11363E-05
   383    0.18856E+04    0.20962E+02    0.70090E-02    0.19452E+02    0.60435E-08   -0.44406E-03    0.11361E-05
   384    0.18758E+04    0.20979E+02    0.70195E-02    0.17503E+02    0.60203E-08   -0.44173E-03    0.11364E-05
   385    0.18663E+04    0.20993E+02    0.70298E-02    0.15554E+02    0.59973E-08   -0.43942E-03    0.11373E-05
   386    0.18574E+04    0.21003E+02    0.70396E-02    0.13610E+02    0.59744E-08   -0.43715E-03    0.11386E-05
   387    0.18488E+04    0.21008E+02    0.70490E-02    0.11669E+02    0.59516E-08   -0.43490E-03    0.11405E-05
   388    0.18407E+04    0.21009E+02    0.70578E-02    0.97329E+01    0.59289E-08   -0.43267E-03    0.11431E-05
   389    0.18330E+04    0.21004E+02    0.70660E-02    0.78026E+01    0.59063E-08   -0.43048E-03    0.11462E-05
   390    0.18258E+04    0.20999E+02    0.70736E-02    0.58800E+01    0.58838E-08   -0.42831E-03    0.11500E-05
   391    0.18191E+04    0.20988E+02    0.70804E-02    0.39636E+01    0.58615E-08   -0.42617E-03    0.11545E-05
   392    0.18127E+04    0.20975E+02    0.70863E-02    0.20564E+01    0.58392E-08   -0.42405E-03    0.11596E-05
   393    0.18069E+04    0.20957E+02    0.70913E-02    0.15778E+00    0.58171E-08   -0.42196E-03    0.11655E-05
   394    0.18014E+04    0.20935E+02    0.70954E-02   -0.17300E+01    0.57951E-08   -0.41990E-03    0.11722E-05
   395    0.17963E+04    0.20909E+02    0.70984E-02   -0.36083E+01    0.57732E-08   -0.41787E-03    0.11796E-05
   396    0.17918E+04    0.20879E+02    0.71002E-02   -0.54736E+01    0.57514E-08   -0.41587E-03    0.11879E-05
   397    0.17875E+04    0.20845E+02    0.71009E-02   -0.73270E+01    0.57297E-08   -0.41389E-03    0.11970E-05
   398    0.17838E+04    0.20807E+02    0.71002E-02   -0.91673E+01    0.57081E-08   -0.41194E-03    0.12069E-05
   399    0.17804E+04    0.20765E+02    0.70983E-02   -0.10994E+02    0.56867E-08   -0.41002E-03    0.12178E-05
   400    0.17774E+04    0.20720E+02    0.70948E-02   -0.12805E+02    0.56653E-08   -0.40812E-03    0.12296E-05
   401    0.17748E+04    0.20670E+02    0.70899E-02   -0.14600E+02    0.56440E-08   -0.40625E-03    0.12423E-05
   402    0.17727E+04    0.20616E+02    0.70836E-02   -0.16379E+02    0.56229E-08   -0.40441E-03    0.12559E-05
   403    0.17709E+04    0.20559E+02    0.70757E-02   -0.18141E+02    0.56018E-08   -0.40260E-03    0.12703E-05
