#    L    TT             EE             TE             PP             TP          
  2108   0.223605E+03   0.652608E+01  -0.190680E+02   0.885963E+05  -0.227450E-20
  2109   0.223690E+03   0.646445E+01  -0.189503E+02   0.885152E+05  -0.245646E-20
  2110   0.223766E+03   0.640318E+01  -0.188298E+02   0.884342E+05  -0.261793E-20
  2111   0.223834E+03   0.634228E+01  -0.187064E+02   0.883533E+05  -0.275957E-20
  2112   0.223895E+03   0.628177E+01  -0.185804E+02   0.882725E+05  -0.288206E-20
  2113   0.223947E+03   0.622166E+01  -0.184516E+02   0.881917E+05  -0.298607E-20
  2114   0.223991E+03   0.616198E+01  -0.183203E+02   0.881111E+05  -0.307228E-20
  2115   0.224027E+03   0.610272E+01  -0.181865E+02   0.880307E+05  -0.314135E-20
  2116   0.224054E+03   0.604393E+01  -0.180501E+02   0.879503E+05  -0.319397E-20
  2117   0.224073E+03   0.598560E+01  -0.179114E+02   0.878700E+05  -0.323080E-20
  2118   0.224082E+03   0.592776E+01  -0.177704E+02   0.877898E+05  -0.325253E-20
  2119   0.224083E+03   0.587043E+01  -0.176271E+02   0.877097E+05  -0.325982E-20
  2120   0.224074E+03   0.581361E+01  -0.174816E+02   0.876297E+05  -0.325334E-20
  2121   0.224058E+03   0.575732E+01  -0.173340E+02   0.875499E+05  -0.323377E-20
  2122   0.224031E+03   0.570158E+01  -0.171843E+02   0.874701E+05  -0.320179E-20
  2123   0.223995E+03   0.564641E+01  -0.170326E+02   0.873905E+05  -0.315807E-20
  2124   0.223951E+03   0.559182E+01  -0.168789E+02   0.873109E+05  -0.310328E-20
  2125   0.223896E+03   0.553781E+01  -0.167233E+02   0.872314E+05  -0.303809E-20
  2126   0.223833E+03   0.548442E+01  -0.165659E+02   0.871521E+05  -0.296318E-20
  2127   0.223759E+03   0.543165E+01  -0.164066E+02   0.870729E+05  -0.287922E-20
  2128   0.223677E+03   0.537951E+01  -0.162457E+02   0.869937E+05  -0.278688E-20
  2129   0.223585E+03   0.532801E+01  -0.160830E+02   0.869147E+05  -0.268685E-20
  2130   0.223482E+03   0.527718E+01  -0.159187E+02   0.868357E+05  -0.257979E-20
  2131   0.223369E+03   0.522702E+01  -0.157529E+02   0.867569E+05  -0.246637E-20
  2132   0.223246E+03   0.517755E+01  -0.155855E+02   0.866782E+05  -0.234727E-20
  2133   0.223113E+03   0.512877E+01  -0.154167E+02   0.865995E+05  -0.222317E-20
  2134   0.222970E+03   0.508072E+01  -0.152464E+02   0.865210E+05  -0.209473E-20
  2135   0.222817E+03   0.503339E+01  -0.150747E+02   0.864426E+05  -0.196264E-20
  2136   0.222653E+03   0.498679E+01  -0.149017E+02   0.863643E+05  -0.182755E-20
  2137   0.222479E+03   0.494095E+01  -0.147274E+02   0.862860E+05  -0.169016E-20
  2138   0.222294E+03   0.489587E+01  -0.145518E+02   0.862079E+05  -0.155112E-20
  2139   0.222099E+03   0.485156E+01  -0.143750E+02   0.861299E+05  -0.141112E-20
  2140   0.221893E+03   0.480805E+01  -0.141971E+02   0.860520E+05  -0.127082E-20
  2141   0.221676E+03   0.476533E+01  -0.140179E+02   0.859742E+05  -0.113091E-20
  2142   0.221449E+03   0.472342E+01  -0.138377E+02   0.858964E+05  -0.992055E-21
  2143   0.221211E+03   0.468233E+01  -0.136564E+02   0.858188E+05  -0.854926E-21
  2144   0.220962E+03   0.464208E+01  -0.134741E+02   0.857413E+05  -0.720199E-21
  2145   0.220701E+03   0.460268E+01  -0.132908E+02   0.856639E+05  -0.588548E-21
  2146   0.220429E+03   0.456412E+01  -0.131065E+02   0.855866E+05  -0.460646E-21
  2147   0.220146E+03   0.452643E+01  -0.129213E+02   0.855093E+05  -0.337166E-21
  2148   0.219851E+03   0.448962E+01  -0.127352E+02   0.854322E+05  -0.218783E-21
  2149   0.219546E+03   0.445370E+01  -0.125483E+02   0.853552E+05  -0.106170E-21
  2150   0.219228E+03   0.441868E+01  -0.123605E+02   0.852783E+05   0.000000E+00
  2151   0.218898E+03   0.438457E+01  -0.121718E+02   0.852015E+05   0.991954E-22
  2152   0.218557E+03   0.435136E+01  -0.119825E+02   0.851247E+05   0.191454E-21
  2153   0.218205E+03   0.431905E+01  -0.117925E+02   0.850481E+05   0.276957E-21
  2154   0.217841E+03   0.428763E+01  -0.116020E+02   0.849716E+05   0.355885E-21
  2155   0.217467E+03   0.425712E+01  -0.114110E+02   0.848951E+05   0.428417E-21
  2156   0.217080E+03   0.422749E+01  -0.112195E+02   0.848188E+05   0.494735E-21
  2157   0.216684E+03   0.419875E+01  -0.110278E+02   0.847426E+05   0.555019E-21
  2158   0.216276E+03   0.417089E+01  -0.108358E+02   0.846664E+05   0.609450E-21
  2159   0.215858E+03   0.414392E+01  -0.106436E+02   0.845904E+05   0.658207E-21
  2160   0.215430E+03   0.411781E+01  -0.104513E+02   0.845145E+05   0.701472E-21
  2161   0.214990E+03   0.409258E+01  -0.102589E+02   0.844386E+05   0.739424E-21
  2162   0.214541E+03   0.406821E+01  -0.100666E+02   0.843629E+05   0.772245E-21
  2163   0.214082E+03   0.404471E+01  -0.987447E+01   0.842872E+05   0.800115E-21
  2164   0.213613E+03   0.402207E+01  -0.968247E+01   0.842117E+05   0.823214E-21
  2165   0.213134E+03   0.400028E+01  -0.949072E+01   0.841362E+05   0.841722E-21
  2166   0.212645E+03   0.397933E+01  -0.929929E+01   0.840609E+05   0.855821E-21
  2167   0.212147E+03   0.395924E+01  -0.910825E+01   0.839856E+05   0.865691E-21
  2168   0.211639E+03   0.393999E+01  -0.891767E+01   0.839104E+05   0.871512E-21
  2169   0.211122E+03   0.392157E+01  -0.872758E+01   0.838354E+05   0.873465E-21
  2170   0.210596E+03   0.390400E+01  -0.853807E+01   0.837604E+05   0.871730E-21
  2171   0.210060E+03   0.388726E+01  -0.834917E+01   0.836855E+05   0.866487E-21
  2172   0.209516E+03   0.387137E+01  -0.816095E+01   0.836107E+05   0.857918E-21
  2173   0.208963E+03   0.385630E+01  -0.797346E+01   0.835360E+05   0.846202E-21
  2174   0.208401E+03   0.384206E+01  -0.778677E+01   0.834614E+05   0.831520E-21
  2175   0.207831E+03   0.382866E+01  -0.760092E+01   0.833869E+05   0.814053E-21
  2176   0.207253E+03   0.381607E+01  -0.741598E+01   0.833125E+05   0.793981E-21
  2177   0.206666E+03   0.380432E+01  -0.723201E+01   0.832382E+05   0.771484E-21
  2178   0.206071E+03   0.379338E+01  -0.704905E+01   0.831640E+05   0.746744E-21
  2179   0.205467E+03   0.378326E+01  -0.686717E+01   0.830899E+05   0.719939E-21
  2180   0.204856E+03   0.377395E+01  -0.668643E+01   0.830159E+05   0.691252E-21
  2181   0.204236E+03   0.376546E+01  -0.650687E+01   0.829419E+05   0.660862E-21
  2182   0.203609E+03   0.375777E+01  -0.632855E+01   0.828681E+05   0.628950E-21
  2183   0.202974E+03   0.375090E+01  -0.615152E+01   0.827944E+05   0.595697E-21
  2184   0.202331E+03   0.374483E+01  -0.597583E+01   0.827207E+05   0.561282E-21
  2185   0.201680E+03   0.373957E+01  -0.580151E+01   0.826472E+05   0.525887E-21
  2186   0.201022E+03   0.373512E+01  -0.562863E+01   0.825737E+05   0.489691E-21
  2187   0.200357E+03   0.373148E+01  -0.545722E+01   0.825003E+05   0.452876E-21
  2188   0.199684E+03   0.372864E+01  -0.528734E+01   0.824270E+05   0.415621E-21
  2189   0.199003E+03   0.372660E+01  -0.511903E+01   0.823539E+05   0.378108E-21
  2190   0.198316E+03   0.372538E+01  -0.495234E+01   0.822808E+05   0.340516E-21
  2191   0.197621E+03   0.372495E+01  -0.478731E+01   0.822078E+05   0.303027E-21
  2192   0.196919E+03   0.372533E+01  -0.462400E+01   0.821349E+05   0.265820E-21
  2193   0.196210E+03   0.372650E+01  -0.446245E+01   0.820620E+05   0.229077E-21
  2194   0.195493E+03   0.372848E+01  -0.430270E+01   0.819893E+05   0.192977E-21
  2195   0.194770E+03   0.373125E+01  -0.414480E+01   0.819167E+05   0.157701E-21
  2196   0.194040E+03   0.373483E+01  -0.398879E+01   0.818442E+05   0.123430E-21
  2197   0.193303E+03   0.373921E+01  -0.383471E+01   0.817717E+05   0.903434E-22
  2198   0.192558E+03   0.374439E+01  -0.368259E+01   0.816994E+05   0.586228E-22
  2199   0.191807E+03   0.375039E+01  -0.353248E+01   0.816271E+05   0.284481E-22
  2200   0.191049E+03   0.375719E+01  -0.338440E+01   0.815549E+05   0.000000E+00
  2201   0.190285E+03   0.376480E+01  -0.323841E+01   0.814828E+05  -0.265793E-22
  2202   0.189514E+03   0.377321E+01  -0.309451E+01   0.814108E+05  -0.513000E-22
  2203   0.188736E+03   0.378238E+01  -0.295273E+01   0.813389E+05  -0.742105E-22
  2204   0.187953E+03   0.379231E+01  -0.281309E+01   0.812671E+05  -0.953590E-22
  2205   0.187164E+03   0.380297E+01  -0.267560E+01   0.811954E+05  -0.114794E-21
  2206   0.186370E+03   0.381434E+01  -0.254029E+01   0.811238E+05  -0.132564E-21
  2207   0.185570E+03   0.382640E+01  -0.240719E+01   0.810523E+05  -0.148717E-21
  2208   0.184765E+03   0.383913E+01  -0.227630E+01   0.809808E+05  -0.163302E-21
  2209   0.183956E+03   0.385250E+01  -0.214765E+01   0.809094E+05  -0.176366E-21
  2210   0.183142E+03   0.386650E+01  -0.202125E+01   0.808382E+05  -0.187959E-21
  2211   0.182323E+03   0.388113E+01  -0.189712E+01   0.807670E+05  -0.198128E-21
  2212   0.181501E+03   0.389635E+01  -0.177528E+01   0.806959E+05  -0.206922E-21
  2213   0.180674E+03   0.391213E+01  -0.165572E+01   0.806249E+05  -0.214390E-21
  2214   0.179844E+03   0.392849E+01  -0.153848E+01   0.805540E+05  -0.220579E-21
  2215   0.179010E+03   0.394539E+01  -0.142357E+01   0.804832E+05  -0.225539E-21
  2216   0.178174E+03   0.396281E+01  -0.131099E+01   0.804124E+05  -0.229317E-21
  2217   0.177335E+03   0.398075E+01  -0.120077E+01   0.803418E+05  -0.231961E-21
  2218   0.176493E+03   0.399918E+01  -0.109292E+01   0.802712E+05  -0.233521E-21
  2219   0.175647E+03   0.401809E+01  -0.987437E+00   0.802008E+05  -0.234044E-21
  2220   0.174800E+03   0.403748E+01  -0.884360E+00   0.801304E+05  -0.233579E-21
  2221   0.173951E+03   0.405730E+01  -0.783693E+00   0.800601E+05  -0.232175E-21
  2222   0.173100E+03   0.407757E+01  -0.685442E+00   0.799899E+05  -0.229878E-21
  2223   0.172247E+03   0.409826E+01  -0.589633E+00   0.799198E+05  -0.226739E-21
  2224   0.171392E+03   0.411935E+01  -0.496269E+00   0.798498E+05  -0.222805E-21
  2225   0.170537E+03   0.414083E+01  -0.405378E+00   0.797798E+05  -0.218125E-21
  2226   0.169679E+03   0.416269E+01  -0.316963E+00   0.797100E+05  -0.212747E-21
  2227   0.168821E+03   0.418491E+01  -0.231043E+00   0.796402E+05  -0.206719E-21
  2228   0.167963E+03   0.420747E+01  -0.147638E+00   0.795705E+05  -0.200089E-21
  2229   0.167102E+03   0.423037E+01  -0.667502E-01   0.795009E+05  -0.192907E-21
  2230   0.166243E+03   0.425358E+01   0.116003E-01   0.794314E+05  -0.185220E-21
  2231   0.165382E+03   0.427709E+01   0.874022E-01   0.793620E+05  -0.177078E-21
  2232   0.164522E+03   0.430091E+01   0.160637E+00   0.792927E+05  -0.168527E-21
  2233   0.163661E+03   0.432500E+01   0.231292E+00   0.792234E+05  -0.159616E-21
  2234   0.162801E+03   0.434937E+01   0.299357E+00   0.791543E+05  -0.150395E-21
  2235   0.161940E+03   0.437401E+01   0.364820E+00   0.790852E+05  -0.140911E-21
  2236   0.161081E+03   0.439891E+01   0.427670E+00   0.790162E+05  -0.131212E-21
  2237   0.160223E+03   0.442406E+01   0.487880E+00   0.789473E+05  -0.121348E-21
  2238   0.159365E+03   0.444945E+01   0.545446E+00   0.788785E+05  -0.111365E-21
  2239   0.158507E+03   0.447505E+01   0.600349E+00   0.788098E+05  -0.101314E-21
  2240   0.157652E+03   0.450088E+01   0.652564E+00   0.787411E+05  -0.912411E-22
  2241   0.156797E+03   0.452691E+01   0.702085E+00   0.786726E+05  -0.811958E-22
  2242   0.155943E+03   0.455313E+01   0.748887E+00   0.786041E+05  -0.712263E-22
  2243   0.155092E+03   0.457955E+01   0.792965E+00   0.785357E+05  -0.613809E-22
  2244   0.154242E+03   0.460612E+01   0.834285E+00   0.784674E+05  -0.517080E-22
  2245   0.153393E+03   0.463286E+01   0.872845E+00   0.783992E+05  -0.422558E-22
  2246   0.152547E+03   0.465976E+01   0.908609E+00   0.783311E+05  -0.330729E-22
  2247   0.151702E+03   0.468681E+01   0.941574E+00   0.782630E+05  -0.242075E-22
  2248   0.150860E+03   0.471400E+01   0.971721E+00   0.781951E+05  -0.157079E-22
  2249   0.150019E+03   0.474132E+01   0.999016E+00   0.781272E+05  -0.762266E-23
  2250   0.149182E+03   0.476877E+01   0.102345E+01   0.780594E+05   0.000000E+00
  2251   0.148347E+03   0.479634E+01   0.104502E+01   0.779917E+05   0.712191E-23
  2252   0.147514E+03   0.482400E+01   0.106376E+01   0.779241E+05   0.137458E-22
  2253   0.146684E+03   0.485174E+01   0.107970E+01   0.778565E+05   0.198846E-22
  2254   0.145857E+03   0.487955E+01   0.109289E+01   0.777891E+05   0.255514E-22
  2255   0.145033E+03   0.490740E+01   0.110338E+01   0.777217E+05   0.307590E-22
  2256   0.144212E+03   0.493526E+01   0.111120E+01   0.776544E+05   0.355204E-22
  2257   0.143395E+03   0.496314E+01   0.111640E+01   0.775872E+05   0.398486E-22
  2258   0.142581E+03   0.499100E+01   0.111903E+01   0.775201E+05   0.437565E-22
  2259   0.141771E+03   0.501882E+01   0.111911E+01   0.774530E+05   0.472571E-22
  2260   0.140965E+03   0.504661E+01   0.111671E+01   0.773861E+05   0.503634E-22
  2261   0.140163E+03   0.507433E+01   0.111185E+01   0.773192E+05   0.530883E-22
  2262   0.139364E+03   0.510200E+01   0.110456E+01   0.772524E+05   0.554447E-22
  2263   0.138569E+03   0.512958E+01   0.109490E+01   0.771857E+05   0.574456E-22
  2264   0.137780E+03   0.515707E+01   0.108291E+01   0.771191E+05   0.591041E-22
  2265   0.136994E+03   0.518445E+01   0.106862E+01   0.770525E+05   0.604329E-22
  2266   0.136214E+03   0.521170E+01   0.105203E+01   0.769860E+05   0.614452E-22
  2267   0.135437E+03   0.523883E+01   0.103326E+01   0.769197E+05   0.621538E-22
  2268   0.134666E+03   0.526579E+01   0.101229E+01   0.768534E+05   0.625718E-22
  2269   0.133899E+03   0.529260E+01   0.989194E+00   0.767871E+05   0.627120E-22
  2270   0.133138E+03   0.531923E+01   0.963893E+00   0.767210E+05   0.625874E-22
  2271   0.132382E+03   0.534566E+01   0.936542E+00   0.766550E+05   0.622110E-22
  2272   0.131631E+03   0.537187E+01   0.907143E+00   0.765890E+05   0.615957E-22
  2273   0.130886E+03   0.539787E+01   0.875700E+00   0.765231E+05   0.607546E-22
  2274   0.130146E+03   0.542363E+01   0.842288E+00   0.764573E+05   0.597005E-22
  2275   0.129412E+03   0.544915E+01   0.806912E+00   0.763916E+05   0.584464E-22
  2276   0.128683E+03   0.547441E+01   0.769572E+00   0.763259E+05   0.570053E-22
  2277   0.127960E+03   0.549940E+01   0.730347E+00   0.762603E+05   0.553901E-22
  2278   0.127243E+03   0.552412E+01   0.689239E+00   0.761948E+05   0.536138E-22
  2279   0.126533E+03   0.554855E+01   0.646250E+00   0.761294E+05   0.516893E-22
  2280   0.125829E+03   0.557267E+01   0.601457E+00   0.760641E+05   0.496297E-22
  2281   0.125131E+03   0.559647E+01   0.554938E+00   0.759989E+05   0.474478E-22
  2282   0.124439E+03   0.561995E+01   0.506620E+00   0.759337E+05   0.451566E-22
  2283   0.123753E+03   0.564309E+01   0.456506E+00   0.758686E+05   0.427691E-22
  2284   0.123075E+03   0.566587E+01   0.404747E+00   0.758036E+05   0.402982E-22
  2285   0.122402E+03   0.568828E+01   0.351273E+00   0.757387E+05   0.377570E-22
  2286   0.121737E+03   0.571032E+01   0.296158E+00   0.756738E+05   0.351582E-22
  2287   0.121079E+03   0.573198E+01   0.239333E+00   0.756091E+05   0.325150E-22
  2288   0.120428E+03   0.575323E+01   0.180948E+00   0.755444E+05   0.298403E-22
  2289   0.119784E+03   0.577409E+01   0.120931E+00   0.754798E+05   0.271469E-22
  2290   0.119147E+03   0.579453E+01   0.593589E-01   0.754153E+05   0.244480E-22
  2291   0.118517E+03   0.581455E+01  -0.383917E-02   0.753508E+05   0.217564E-22
  2292   0.117895E+03   0.583413E+01  -0.685867E-01   0.752864E+05   0.190850E-22
  2293   0.117281E+03   0.585329E+01  -0.134807E+00   0.752221E+05   0.164470E-22
  2294   0.116674E+03   0.587199E+01  -0.202646E+00   0.751579E+05   0.138551E-22
  2295   0.116075E+03   0.589023E+01  -0.271877E+00   0.750938E+05   0.113224E-22
  2296   0.115483E+03   0.590801E+01  -0.342648E+00   0.750297E+05   0.886185E-23
  2297   0.114899E+03   0.592530E+01  -0.414881E+00   0.749658E+05   0.648637E-23
  2298   0.114324E+03   0.594210E+01  -0.488648E+00   0.749019E+05   0.420893E-23
  2299   0.113757E+03   0.595840E+01  -0.563797E+00   0.748380E+05   0.204249E-23
  2300   0.113198E+03   0.597419E+01  -0.640327E+00   0.747743E+05   0.000000E+00
  2301   0.112647E+03   0.598945E+01  -0.718373E+00   0.747106E+05  -0.190831E-23
  2302   0.112105E+03   0.600420E+01  -0.797670E+00   0.746471E+05  -0.368318E-23
  2303   0.111570E+03   0.601841E+01  -0.878386E+00   0.745835E+05  -0.532807E-23
  2304   0.111044E+03   0.603209E+01  -0.960245E+00   0.745201E+05  -0.684647E-23
  2305   0.110526E+03   0.604526E+01  -0.104334E+01   0.744568E+05  -0.824184E-23
  2306   0.110016E+03   0.605788E+01  -0.112755E+01   0.743935E+05  -0.951766E-23
  2307   0.109514E+03   0.606998E+01  -0.121282E+01   0.743303E+05  -0.106774E-22
  2308   0.109020E+03   0.608154E+01  -0.129908E+01   0.742672E+05  -0.117245E-22
  2309   0.108534E+03   0.609257E+01  -0.138630E+01   0.742041E+05  -0.126625E-22
  2310   0.108056E+03   0.610306E+01  -0.147450E+01   0.741411E+05  -0.134948E-22
  2311   0.107586E+03   0.611301E+01  -0.156353E+01   0.740782E+05  -0.142250E-22
  2312   0.107124E+03   0.612242E+01  -0.165328E+01   0.740154E+05  -0.148564E-22
  2313   0.106669E+03   0.613129E+01  -0.174385E+01   0.739527E+05  -0.153925E-22
  2314   0.106223E+03   0.613962E+01  -0.183517E+01   0.738900E+05  -0.158369E-22
  2315   0.105784E+03   0.614740E+01  -0.192705E+01   0.738274E+05  -0.161930E-22
  2316   0.105352E+03   0.615464E+01  -0.201957E+01   0.737649E+05  -0.164642E-22
  2317   0.104929E+03   0.616133E+01  -0.211263E+01   0.737025E+05  -0.166541E-22
  2318   0.104513E+03   0.616747E+01  -0.220615E+01   0.736401E+05  -0.167661E-22
  2319   0.104104E+03   0.617306E+01  -0.230017E+01   0.735779E+05  -0.168036E-22
  2320   0.103703E+03   0.617809E+01  -0.239462E+01   0.735156E+05  -0.167702E-22
  2321   0.103309E+03   0.618257E+01  -0.248938E+01   0.734535E+05  -0.166694E-22
  2322   0.102923E+03   0.618649E+01  -0.258448E+01   0.733915E+05  -0.165045E-22
  2323   0.102545E+03   0.618986E+01  -0.267985E+01   0.733295E+05  -0.162791E-22
  2324   0.102174E+03   0.619267E+01  -0.277545E+01   0.732676E+05  -0.159967E-22
  2325   0.101810E+03   0.619492E+01  -0.287129E+01   0.732057E+05  -0.156607E-22
  2326   0.101453E+03   0.619662E+01  -0.296725E+01   0.731440E+05  -0.152745E-22
  2327   0.101104E+03   0.619775E+01  -0.306328E+01   0.730823E+05  -0.148417E-22
  2328   0.100762E+03   0.619834E+01  -0.315947E+01   0.730207E+05  -0.143658E-22
  2329   0.100429E+03   0.619837E+01  -0.325568E+01   0.729592E+05  -0.138501E-22
  2330   0.100101E+03   0.619784E+01  -0.335188E+01   0.728977E+05  -0.132982E-22
  2331   0.997815E+02   0.619674E+01  -0.344808E+01   0.728363E+05  -0.127136E-22
  2332   0.994691E+02   0.619507E+01  -0.354415E+01   0.727750E+05  -0.120997E-22
  2333   0.991642E+02   0.619283E+01  -0.364011E+01   0.727138E+05  -0.114599E-22
  2334   0.988663E+02   0.619002E+01  -0.373591E+01   0.726526E+05  -0.107979E-22
  2335   0.985754E+02   0.618664E+01  -0.383150E+01   0.725915E+05  -0.101169E-22
  2336   0.982915E+02   0.618267E+01  -0.392690E+01   0.725305E+05  -0.942062E-23
  2337   0.980156E+02   0.617813E+01  -0.402205E+01   0.724696E+05  -0.871237E-23
  2338   0.977462E+02   0.617300E+01  -0.411682E+01   0.724087E+05  -0.799567E-23
  2339   0.974841E+02   0.616729E+01  -0.421132E+01   0.723479E+05  -0.727400E-23
  2340   0.972295E+02   0.616100E+01  -0.430549E+01   0.722872E+05  -0.655081E-23
  2341   0.969816E+02   0.615412E+01  -0.439919E+01   0.722266E+05  -0.582960E-23
  2342   0.967413E+02   0.614664E+01  -0.449246E+01   0.721660E+05  -0.511382E-23
  2343   0.965080E+02   0.613857E+01  -0.458531E+01   0.721055E+05  -0.440695E-23
  2344   0.962817E+02   0.612990E+01  -0.467770E+01   0.720451E+05  -0.371246E-23
  2345   0.960625E+02   0.612063E+01  -0.476948E+01   0.719847E+05  -0.303383E-23
  2346   0.958513E+02   0.611075E+01  -0.486076E+01   0.719245E+05  -0.237453E-23
  2347   0.956466E+02   0.610027E+01  -0.495140E+01   0.718643E+05  -0.173802E-23
  2348   0.954494E+02   0.608916E+01  -0.504144E+01   0.718041E+05  -0.112778E-23
  2349   0.952588E+02   0.607743E+01  -0.513082E+01   0.717441E+05  -0.547282E-24
