#    L    TT             EE             TE             PP             TP          
  1144    0.11564E+04    0.11349E+02   -0.14215E+02    0.30514E+05   -0.51486E+03
  1145    0.11534E+04    0.11405E+02   -0.13307E+02    0.30461E+05   -0.51428E+03
  1146    0.11503E+04    0.11466E+02   -0.12410E+02    0.30407E+05   -0.51369E+03
  1147    0.11472E+04    0.11531E+02   -0.11524E+02    0.30354E+05   -0.51310E+03
  1148    0.11439E+04    0.11600E+02   -0.10649E+02    0.30301E+05   -0.51249E+03
  1149    0.11406E+04    0.11675E+02   -0.97859E+01    0.30248E+05   -0.51188E+03
  1150    0.11372E+04    0.11754E+02   -0.89346E+01    0.30195E+05   -0.51125E+03
  1151    0.11338E+04    0.11837E+02   -0.80957E+01    0.30142E+05   -0.51062E+03
  1152    0.11302E+04    0.11925E+02   -0.72698E+01    0.30090E+05   -0.50997E+03
  1153    0.11267E+04    0.12018E+02   -0.64575E+01    0.30037E+05   -0.50931E+03
  1154    0.11231E+04    0.12115E+02   -0.56570E+01    0.29985E+05   -0.50864E+03
  1155    0.11194E+04    0.12217E+02   -0.48705E+01    0.29933E+05   -0.50795E+03
  1156    0.11156E+04    0.12322E+02   -0.40986E+01    0.29881E+05   -0.50725E+03
  1157    0.11117E+04    0.12431E+02   -0.33396E+01    0.29829E+05   -0.50654E+03
  1158    0.11079E+04    0.12545E+02   -0.25956E+01    0.29777E+05   -0.50581E+03
  1159    0.11040E+04    0.12663E+02   -0.18657E+01    0.29725E+05   -0.50507E+03
  1160    0.10999E+04    0.12786E+02   -0.11519E+01    0.29674E+05   -0.50432E+03
  1161    0.10959E+04    0.12912E+02   -0.45187E+00    0.29622E+05   -0.50355E+03
  1162    0.10918E+04    0.13042E+02    0.23232E+00    0.29571E+05   -0.50277E+03
  1163    0.10876E+04    0.13176E+02    0.90084E+00    0.29520E+05   -0.50197E+03
  1164    0.10835E+04    0.13314E+02    0.15538E+01    0.29469E+05   -0.50115E+03
  1165    0.10792E+04    0.13456E+02    0.21915E+01    0.29418E+05   -0.50032E+03
  1166    0.10748E+04    0.13601E+02    0.28125E+01    0.29367E+05   -0.49948E+03
  1167    0.10705E+04    0.13750E+02    0.34169E+01    0.29317E+05   -0.49861E+03
  1168    0.10661E+04    0.13903E+02    0.40058E+01    0.29266E+05   -0.49773E+03
  1169    0.10617E+04    0.14058E+02    0.45762E+01    0.29216E+05   -0.49683E+03
  1170    0.10572E+04    0.14217E+02    0.51314E+01    0.29165E+05   -0.49592E+03
  1171    0.10527E+04    0.14380E+02    0.56684E+01    0.29115E+05   -0.49499E+03
  1172    0.10481E+04    0.14546E+02    0.61882E+01    0.29065E+05   -0.49404E+03
  1173    0.10436E+04    0.14715E+02    0.66910E+01    0.29015E+05   -0.49307E+03
  1174    0.10389E+04    0.14886E+02    0.71758E+01    0.28965E+05   -0.49208E+03
  1175    0.10342E+04    0.15060E+02    0.76428E+01    0.28916E+05   -0.49107E+03
  1176    0.10294E+04    0.15237E+02    0.80915E+01    0.28866E+05   -0.49004E+03
  1177    0.10247E+04    0.15417E+02    0.85225E+01    0.28817E+05   -0.48900E+03
  1178    0.10199E+04    0.15599E+02    0.89352E+01    0.28767E+05   -0.48793E+03
  1179    0.10152E+04    0.15786E+02    0.93296E+01    0.28718E+05   -0.48685E+03
  1180    0.10104E+04    0.15974E+02    0.97055E+01    0.28669E+05   -0.48574E+03
  1181    0.10056E+04    0.16164E+02    0.10063E+02    0.28620E+05   -0.48461E+03
  1182    0.10006E+04    0.16356E+02    0.10402E+02    0.28571E+05   -0.48346E+03
  1183    0.99576E+03    0.16551E+02    0.10721E+02    0.28523E+05   -0.48229E+03
  1184    0.99083E+03    0.16746E+02    0.11022E+02    0.28474E+05   -0.48110E+03
  1185    0.98593E+03    0.16945E+02    0.11305E+02    0.28425E+05   -0.47989E+03
  1186    0.98098E+03    0.17146E+02    0.11568E+02    0.28377E+05   -0.47865E+03
  1187    0.97607E+03    0.17348E+02    0.11811E+02    0.28329E+05   -0.47739E+03
  1188    0.97112E+03    0.17551E+02    0.12036E+02    0.28281E+05   -0.47611E+03
  1189    0.96613E+03    0.17756E+02    0.12241E+02    0.28233E+05   -0.47480E+03
  1190    0.96117E+03    0.17962E+02    0.12428E+02    0.28185E+05   -0.47347E+03
  1191    0.95616E+03    0.18170E+02    0.12595E+02    0.28137E+05   -0.47212E+03
  1192    0.95120E+03    0.18379E+02    0.12742E+02    0.28089E+05   -0.47074E+03
  1193    0.94619E+03    0.18588E+02    0.12870E+02    0.28042E+05   -0.46934E+03
  1194    0.94122E+03    0.18799E+02    0.12979E+02    0.27994E+05   -0.46792E+03
  1195    0.93629E+03    0.19011E+02    0.13069E+02    0.27947E+05   -0.46646E+03
  1196    0.93124E+03    0.19224E+02    0.13139E+02    0.27900E+05   -0.46499E+03
  1197    0.92630E+03    0.19436E+02    0.13191E+02    0.27853E+05   -0.46348E+03
  1198    0.92133E+03    0.19649E+02    0.13221E+02    0.27806E+05   -0.46195E+03
  1199    0.91639E+03    0.19863E+02    0.13234E+02    0.27759E+05   -0.46040E+03
  1200    0.91141E+03    0.20077E+02    0.13227E+02    0.27712E+05   -0.45882E+03
  1201    0.90655E+03    0.20290E+02    0.13200E+02    0.27665E+05   -0.45721E+03
  1202    0.90157E+03    0.20505E+02    0.13155E+02    0.27619E+05   -0.45557E+03
  1203    0.89671E+03    0.20719E+02    0.13090E+02    0.27572E+05   -0.45391E+03
  1204    0.89181E+03    0.20933E+02    0.13007E+02    0.27526E+05   -0.45223E+03
  1205    0.88694E+03    0.21145E+02    0.12904E+02    0.27480E+05   -0.45052E+03
  1206    0.88211E+03    0.21358E+02    0.12783E+02    0.27434E+05   -0.44879E+03
  1207    0.87739E+03    0.21571E+02    0.12642E+02    0.27388E+05   -0.44704E+03
  1208    0.87263E+03    0.21784E+02    0.12483E+02    0.27342E+05   -0.44527E+03
  1209    0.86783E+03    0.21995E+02    0.12306E+02    0.27296E+05   -0.44347E+03
  1210    0.86314E+03    0.22206E+02    0.12109E+02    0.27250E+05   -0.44166E+03
  1211    0.85841E+03    0.22416E+02    0.11895E+02    0.27205E+05   -0.43984E+03
  1212    0.85379E+03    0.22626E+02    0.11662E+02    0.27159E+05   -0.43799E+03
  1213    0.84913E+03    0.22834E+02    0.11413E+02    0.27114E+05   -0.43613E+03
  1214    0.84457E+03    0.23042E+02    0.11144E+02    0.27069E+05   -0.43426E+03
  1215    0.84004E+03    0.23248E+02    0.10858E+02    0.27024E+05   -0.43237E+03
  1216    0.83555E+03    0.23454E+02    0.10554E+02    0.26979E+05   -0.43047E+03
  1217    0.83094E+03    0.23658E+02    0.10234E+02    0.26934E+05   -0.42856E+03
  1218    0.82651E+03    0.23861E+02    0.98955E+01    0.26889E+05   -0.42663E+03
  1219    0.82204E+03    0.24062E+02    0.95414E+01    0.26844E+05   -0.42470E+03
  1220    0.81767E+03    0.24262E+02    0.91696E+01    0.26800E+05   -0.42276E+03
  1221    0.81333E+03    0.24460E+02    0.87818E+01    0.26755E+05   -0.42081E+03
  1222    0.80902E+03    0.24657E+02    0.83766E+01    0.26711E+05   -0.41885E+03
  1223    0.80474E+03    0.24853E+02    0.79571E+01    0.26667E+05   -0.41689E+03
  1224    0.80049E+03    0.25044E+02    0.75198E+01    0.26622E+05   -0.41492E+03
  1225    0.79634E+03    0.25236E+02    0.70671E+01    0.26578E+05   -0.41294E+03
  1226    0.79222E+03    0.25425E+02    0.65999E+01    0.26534E+05   -0.41097E+03
  1227    0.78820E+03    0.25612E+02    0.61169E+01    0.26491E+05   -0.40899E+03
  1228    0.78413E+03    0.25797E+02    0.56196E+01    0.26447E+05   -0.40701E+03
  1229    0.78017E+03    0.25979E+02    0.51068E+01    0.26403E+05   -0.40503E+03
  1230    0.77609E+03    0.26159E+02    0.45809E+01    0.26360E+05   -0.40304E+03
  1231    0.77217E+03    0.26337E+02    0.40405E+01    0.26316E+05   -0.40107E+03
  1232    0.76829E+03    0.26512E+02    0.34873E+01    0.26273E+05   -0.39909E+03
  1233    0.76458E+03    0.26686E+02    0.29192E+01    0.26230E+05   -0.39712E+03
  1234    0.76082E+03    0.26855E+02    0.23394E+01    0.26186E+05   -0.39515E+03
  1235    0.75738E+03    0.27023E+02    0.17464E+01    0.26143E+05   -0.39318E+03
  1236    0.75382E+03    0.27187E+02    0.11413E+01    0.26101E+05   -0.39122E+03
  1237    0.75028E+03    0.27349E+02    0.52346E+00    0.26058E+05   -0.38927E+03
  1238    0.74683E+03    0.27508E+02   -0.10628E+00    0.26015E+05   -0.38733E+03
  1239    0.74342E+03    0.27663E+02   -0.74772E+00    0.25972E+05   -0.38540E+03
  1240    0.74002E+03    0.27815E+02   -0.13992E+01    0.25930E+05   -0.38347E+03
  1241    0.73680E+03    0.27964E+02   -0.20621E+01    0.25887E+05   -0.38156E+03
  1242    0.73352E+03    0.28111E+02   -0.27340E+01    0.25845E+05   -0.37966E+03
  1243    0.73034E+03    0.28253E+02   -0.34179E+01    0.25803E+05   -0.37777E+03
  1244    0.72725E+03    0.28393E+02   -0.41099E+01    0.25761E+05   -0.37590E+03
  1245    0.72426E+03    0.28529E+02   -0.48115E+01    0.25719E+05   -0.37404E+03
  1246    0.72130E+03    0.28660E+02   -0.55207E+01    0.25677E+05   -0.37219E+03
  1247    0.71835E+03    0.28789E+02   -0.62390E+01    0.25635E+05   -0.37036E+03
  1248    0.71549E+03    0.28913E+02   -0.69656E+01    0.25593E+05   -0.36855E+03
  1249    0.71273E+03    0.29036E+02   -0.76994E+01    0.25551E+05   -0.36676E+03
  1250    0.71006E+03    0.29153E+02   -0.84405E+01    0.25510E+05   -0.36499E+03
  1251    0.70741E+03    0.29265E+02   -0.91884E+01    0.25468E+05   -0.36324E+03
  1252    0.70493E+03    0.29376E+02   -0.99430E+01    0.25427E+05   -0.36151E+03
  1253    0.70239E+03    0.29481E+02   -0.10704E+02    0.25386E+05   -0.35980E+03
  1254    0.69994E+03    0.29582E+02   -0.11470E+02    0.25345E+05   -0.35811E+03
  1255    0.69758E+03    0.29679E+02   -0.12242E+02    0.25304E+05   -0.35644E+03
  1256    0.69538E+03    0.29772E+02   -0.13020E+02    0.25263E+05   -0.35479E+03
  1257    0.69320E+03    0.29862E+02   -0.13802E+02    0.25222E+05   -0.35316E+03
  1258    0.69103E+03    0.29946E+02   -0.14589E+02    0.25181E+05   -0.35155E+03
  1259    0.68895E+03    0.30027E+02   -0.15380E+02    0.25140E+05   -0.34997E+03
  1260    0.68696E+03    0.30103E+02   -0.16176E+02    0.25100E+05   -0.34841E+03
  1261    0.68505E+03    0.30176E+02   -0.16975E+02    0.25059E+05   -0.34686E+03
  1262    0.68322E+03    0.30245E+02   -0.17777E+02    0.25019E+05   -0.34534E+03
  1263    0.68149E+03    0.30308E+02   -0.18583E+02    0.24978E+05   -0.34385E+03
  1264    0.67976E+03    0.30368E+02   -0.19392E+02    0.24938E+05   -0.34237E+03
  1265    0.67819E+03    0.30424E+02   -0.20202E+02    0.24898E+05   -0.34092E+03
  1266    0.67662E+03    0.30475E+02   -0.21015E+02    0.24858E+05   -0.33948E+03
  1267    0.67514E+03    0.30521E+02   -0.21830E+02    0.24818E+05   -0.33807E+03
  1268    0.67375E+03    0.30565E+02   -0.22646E+02    0.24778E+05   -0.33669E+03
  1269    0.67244E+03    0.30602E+02   -0.23463E+02    0.24738E+05   -0.33532E+03
  1270    0.67119E+03    0.30636E+02   -0.24282E+02    0.24699E+05   -0.33398E+03
  1271    0.67002E+03    0.30666E+02   -0.25101E+02    0.24659E+05   -0.33266E+03
  1272    0.66891E+03    0.30691E+02   -0.25919E+02    0.24619E+05   -0.33136E+03
  1273    0.66785E+03    0.30711E+02   -0.26738E+02    0.24580E+05   -0.33009E+03
  1274    0.66688E+03    0.30727E+02   -0.27555E+02    0.24541E+05   -0.32884E+03
  1275    0.66597E+03    0.30738E+02   -0.28372E+02    0.24501E+05   -0.32761E+03
  1276    0.66513E+03    0.30746E+02   -0.29187E+02    0.24462E+05   -0.32641E+03
  1277    0.66436E+03    0.30750E+02   -0.30000E+02    0.24423E+05   -0.32523E+03
  1278    0.66366E+03    0.30748E+02   -0.30811E+02    0.24384E+05   -0.32407E+03
  1279    0.66303E+03    0.30742E+02   -0.31619E+02    0.24345E+05   -0.32294E+03
  1280    0.66248E+03    0.30733E+02   -0.32426E+02    0.24307E+05   -0.32183E+03
  1281    0.66199E+03    0.30718E+02   -0.33228E+02    0.24268E+05   -0.32074E+03
  1282    0.66157E+03    0.30700E+02   -0.34027E+02    0.24229E+05   -0.31968E+03
  1283    0.66121E+03    0.30677E+02   -0.34822E+02    0.24191E+05   -0.31864E+03
  1284    0.66092E+03    0.30650E+02   -0.35614E+02    0.24152E+05   -0.31763E+03
  1285    0.66069E+03    0.30618E+02   -0.36400E+02    0.24114E+05   -0.31664E+03
  1286    0.66053E+03    0.30582E+02   -0.37181E+02    0.24076E+05   -0.31568E+03
  1287    0.66043E+03    0.30542E+02   -0.37956E+02    0.24037E+05   -0.31474E+03
  1288    0.66041E+03    0.30497E+02   -0.38727E+02    0.23999E+05   -0.31382E+03
  1289    0.66044E+03    0.30449E+02   -0.39489E+02    0.23961E+05   -0.31293E+03
  1290    0.66053E+03    0.30396E+02   -0.40247E+02    0.23923E+05   -0.31207E+03
  1291    0.66068E+03    0.30339E+02   -0.40998E+02    0.23885E+05   -0.31123E+03
  1292    0.66089E+03    0.30277E+02   -0.41741E+02    0.23848E+05   -0.31041E+03
  1293    0.66116E+03    0.30212E+02   -0.42478E+02    0.23810E+05   -0.30963E+03
  1294    0.66150E+03    0.30143E+02   -0.43204E+02    0.23772E+05   -0.30886E+03
  1295    0.66189E+03    0.30069E+02   -0.43924E+02    0.23735E+05   -0.30813E+03
  1296    0.66233E+03    0.29992E+02   -0.44633E+02    0.23697E+05   -0.30741E+03
  1297    0.66283E+03    0.29911E+02   -0.45335E+02    0.23660E+05   -0.30673E+03
  1298    0.66338E+03    0.29826E+02   -0.46026E+02    0.23623E+05   -0.30607E+03
  1299    0.66398E+03    0.29737E+02   -0.46709E+02    0.23585E+05   -0.30543E+03
  1300    0.66465E+03    0.29644E+02   -0.47380E+02    0.23548E+05   -0.30483E+03
  1301    0.66536E+03    0.29548E+02   -0.48042E+02    0.23511E+05   -0.30424E+03
  1302    0.66612E+03    0.29447E+02   -0.48691E+02    0.23474E+05   -0.30369E+03
  1303    0.66693E+03    0.29343E+02   -0.49331E+02    0.23437E+05   -0.30316E+03
  1304    0.66779E+03    0.29236E+02   -0.49960E+02    0.23401E+05   -0.30265E+03
  1305    0.66870E+03    0.29124E+02   -0.50578E+02    0.23364E+05   -0.30217E+03
  1306    0.66965E+03    0.29010E+02   -0.51183E+02    0.23327E+05   -0.30171E+03
  1307    0.67065E+03    0.28891E+02   -0.51776E+02    0.23291E+05   -0.30127E+03
  1308    0.67170E+03    0.28769E+02   -0.52359E+02    0.23254E+05   -0.30085E+03
  1309    0.67278E+03    0.28642E+02   -0.52928E+02    0.23218E+05   -0.30045E+03
  1310    0.67392E+03    0.28513E+02   -0.53487E+02    0.23182E+05   -0.30007E+03
  1311    0.67509E+03    0.28381E+02   -0.54032E+02    0.23145E+05   -0.29971E+03
  1312    0.67633E+03    0.28246E+02   -0.54564E+02    0.23109E+05   -0.29937E+03
  1313    0.67759E+03    0.28107E+02   -0.55084E+02    0.23073E+05   -0.29905E+03
  1314    0.67889E+03    0.27964E+02   -0.55590E+02    0.23037E+05   -0.29874E+03
  1315    0.68023E+03    0.27820E+02   -0.56084E+02    0.23001E+05   -0.29845E+03
  1316    0.68161E+03    0.27671E+02   -0.56564E+02    0.22965E+05   -0.29817E+03
  1317    0.68303E+03    0.27520E+02   -0.57031E+02    0.22929E+05   -0.29791E+03
  1318    0.68447E+03    0.27365E+02   -0.57483E+02    0.22894E+05   -0.29766E+03
  1319    0.68595E+03    0.27208E+02   -0.57923E+02    0.22858E+05   -0.29742E+03
  1320    0.68746E+03    0.27047E+02   -0.58348E+02    0.22823E+05   -0.29720E+03
  1321    0.68900E+03    0.26885E+02   -0.58760E+02    0.22787E+05   -0.29699E+03
  1322    0.69058E+03    0.26718E+02   -0.59156E+02    0.22752E+05   -0.29679E+03
  1323    0.69219E+03    0.26550E+02   -0.59538E+02    0.22716E+05   -0.29659E+03
  1324    0.69382E+03    0.26379E+02   -0.59907E+02    0.22681E+05   -0.29641E+03
  1325    0.69548E+03    0.26205E+02   -0.60260E+02    0.22646E+05   -0.29624E+03
  1326    0.69717E+03    0.26030E+02   -0.60599E+02    0.22611E+05   -0.29607E+03
  1327    0.69886E+03    0.25852E+02   -0.60924E+02    0.22576E+05   -0.29591E+03
  1328    0.70060E+03    0.25672E+02   -0.61231E+02    0.22541E+05   -0.29576E+03
  1329    0.70235E+03    0.25489E+02   -0.61526E+02    0.22506E+05   -0.29561E+03
  1330    0.70413E+03    0.25304E+02   -0.61804E+02    0.22471E+05   -0.29546E+03
  1331    0.70592E+03    0.25117E+02   -0.62067E+02    0.22437E+05   -0.29532E+03
  1332    0.70772E+03    0.24928E+02   -0.62316E+02    0.22402E+05   -0.29519E+03
  1333    0.70955E+03    0.24737E+02   -0.62548E+02    0.22367E+05   -0.29505E+03
  1334    0.71139E+03    0.24546E+02   -0.62765E+02    0.22333E+05   -0.29492E+03
  1335    0.71324E+03    0.24351E+02   -0.62967E+02    0.22298E+05   -0.29479E+03
  1336    0.71510E+03    0.24156E+02   -0.63151E+02    0.22264E+05   -0.29465E+03
  1337    0.71698E+03    0.23957E+02   -0.63321E+02    0.22230E+05   -0.29452E+03
  1338    0.71886E+03    0.23759E+02   -0.63475E+02    0.22196E+05   -0.29438E+03
  1339    0.72075E+03    0.23558E+02   -0.63614E+02    0.22161E+05   -0.29425E+03
  1340    0.72265E+03    0.23357E+02   -0.63737E+02    0.22127E+05   -0.29411E+03
  1341    0.72454E+03    0.23155E+02   -0.63844E+02    0.22093E+05   -0.29397E+03
  1342    0.72644E+03    0.22951E+02   -0.63935E+02    0.22060E+05   -0.29382E+03
  1343    0.72834E+03    0.22746E+02   -0.64010E+02    0.22026E+05   -0.29366E+03
  1344    0.73025E+03    0.22540E+02   -0.64069E+02    0.21992E+05   -0.29351E+03
  1345    0.73214E+03    0.22335E+02   -0.64111E+02    0.21958E+05   -0.29334E+03
  1346    0.73404E+03    0.22127E+02   -0.64139E+02    0.21925E+05   -0.29317E+03
  1347    0.73593E+03    0.21920E+02   -0.64150E+02    0.21891E+05   -0.29299E+03
  1348    0.73781E+03    0.21712E+02   -0.64145E+02    0.21858E+05   -0.29280E+03
  1349    0.73970E+03    0.21502E+02   -0.64124E+02    0.21824E+05   -0.29260E+03
  1350    0.74156E+03    0.21293E+02   -0.64087E+02    0.21791E+05   -0.29239E+03
  1351    0.74342E+03    0.21084E+02   -0.64035E+02    0.21758E+05   -0.29216E+03
  1352    0.74526E+03    0.20874E+02   -0.63966E+02    0.21724E+05   -0.29193E+03
  1353    0.74709E+03    0.20666E+02   -0.63881E+02    0.21691E+05   -0.29169E+03
  1354    0.74891E+03    0.20456E+02   -0.63781E+02    0.21658E+05   -0.29143E+03
  1355    0.75072E+03    0.20247E+02   -0.63665E+02    0.21625E+05   -0.29117E+03
  1356    0.75251E+03    0.20039E+02   -0.63535E+02    0.21592E+05   -0.29089E+03
  1357    0.75428E+03    0.19829E+02   -0.63388E+02    0.21560E+05   -0.29060E+03
  1358    0.75603E+03    0.19620E+02   -0.63224E+02    0.21527E+05   -0.29030E+03
  1359    0.75776E+03    0.19412E+02   -0.63046E+02    0.21494E+05   -0.28999E+03
  1360    0.75945E+03    0.19205E+02   -0.62852E+02    0.21461E+05   -0.28967E+03
  1361    0.76114E+03    0.18997E+02   -0.62644E+02    0.21429E+05   -0.28933E+03
  1362    0.76279E+03    0.18790E+02   -0.62419E+02    0.21396E+05   -0.28899E+03
  1363    0.76443E+03    0.18583E+02   -0.62182E+02    0.21364E+05   -0.28863E+03
  1364    0.76601E+03    0.18378E+02   -0.61927E+02    0.21332E+05   -0.28827E+03
  1365    0.76766E+03    0.18173E+02   -0.61658E+02    0.21299E+05   -0.28789E+03
  1366    0.76921E+03    0.17968E+02   -0.61375E+02    0.21267E+05   -0.28750E+03
  1367    0.77072E+03    0.17764E+02   -0.61078E+02    0.21235E+05   -0.28710E+03
  1368    0.77229E+03    0.17562E+02   -0.60766E+02    0.21203E+05   -0.28668E+03
  1369    0.77376E+03    0.17360E+02   -0.60439E+02    0.21171E+05   -0.28626E+03
  1370    0.77520E+03    0.17159E+02   -0.60099E+02    0.21139E+05   -0.28582E+03
  1371    0.77661E+03    0.16960E+02   -0.59744E+02    0.21107E+05   -0.28538E+03
  1372    0.77800E+03    0.16762E+02   -0.59376E+02    0.21075E+05   -0.28492E+03
  1373    0.77936E+03    0.16566E+02   -0.58995E+02    0.21043E+05   -0.28445E+03
  1374    0.78070E+03    0.16370E+02   -0.58600E+02    0.21012E+05   -0.28397E+03
  1375    0.78202E+03    0.16176E+02   -0.58192E+02    0.20980E+05   -0.28347E+03
  1376    0.78331E+03    0.15983E+02   -0.57771E+02    0.20949E+05   -0.28297E+03
  1377    0.78457E+03    0.15793E+02   -0.57337E+02    0.20917E+05   -0.28245E+03
  1378    0.78581E+03    0.15603E+02   -0.56891E+02    0.20886E+05   -0.28193E+03
  1379    0.78696E+03    0.15416E+02   -0.56433E+02    0.20854E+05   -0.28139E+03
  1380    0.78808E+03    0.15229E+02   -0.55962E+02    0.20823E+05   -0.28084E+03
  1381    0.78918E+03    0.15045E+02   -0.55479E+02    0.20792E+05   -0.28028E+03
  1382    0.79011E+03    0.14863E+02   -0.54984E+02    0.20761E+05   -0.27970E+03
